# Be11 + p > B12 + g   [Be11_p__B12_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.1697e+10 beta=1.5 gamma=-163.555  Q=14.0941
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.030762e-35   1.000000e+02
1.018610e-03   1.062862e-35   1.000000e+02
1.028045e-03   1.096378e-35   1.000000e+02
1.037567e-03   1.131394e-35   1.000000e+02
1.047177e-03   1.168000e-35   1.000000e+02
1.056876e-03   1.206290e-35   1.000000e+02
1.066665e-03   1.246368e-35   1.000000e+02
1.076545e-03   1.288341e-35   1.000000e+02
1.086516e-03   1.332326e-35   1.000000e+02
1.096579e-03   1.378450e-35   1.000000e+02
1.106736e-03   1.426844e-35   1.000000e+02
1.116987e-03   1.477654e-35   1.000000e+02
1.127333e-03   1.531033e-35   1.000000e+02
1.137774e-03   1.587146e-35   1.000000e+02
1.148312e-03   1.646170e-35   1.000000e+02
1.158948e-03   1.708296e-35   1.000000e+02
1.169683e-03   1.773730e-35   1.000000e+02
1.180517e-03   1.842691e-35   1.000000e+02
1.191451e-03   1.915416e-35   1.000000e+02
1.202486e-03   1.992162e-35   1.000000e+02
1.213624e-03   2.073205e-35   1.000000e+02
1.224865e-03   2.158840e-35   1.000000e+02
1.236210e-03   2.249390e-35   1.000000e+02
1.247660e-03   2.345202e-35   1.000000e+02
1.259216e-03   2.446648e-35   1.000000e+02
1.270879e-03   2.554136e-35   1.000000e+02
1.282650e-03   2.668103e-35   1.000000e+02
1.294530e-03   2.789025e-35   1.000000e+02
1.306520e-03   2.917416e-35   1.000000e+02
1.318621e-03   3.053835e-35   1.000000e+02
1.330835e-03   3.198889e-35   1.000000e+02
1.343161e-03   3.353236e-35   1.000000e+02
1.355602e-03   3.517592e-35   1.000000e+02
1.368158e-03   3.692736e-35   1.000000e+02
1.380830e-03   3.879516e-35   1.000000e+02
1.393619e-03   4.078856e-35   1.000000e+02
1.406527e-03   4.291763e-35   1.000000e+02
1.419555e-03   4.519337e-35   1.000000e+02
1.432703e-03   4.762778e-35   1.000000e+02
1.445973e-03   5.023400e-35   1.000000e+02
1.459366e-03   5.302637e-35   1.000000e+02
1.472883e-03   5.602061e-35   1.000000e+02
1.486525e-03   5.923393e-35   1.000000e+02
1.500293e-03   6.268523e-35   1.000000e+02
1.514189e-03   6.639522e-35   1.000000e+02
1.528214e-03   7.038666e-35   1.000000e+02
1.542369e-03   7.468458e-35   1.000000e+02
1.556654e-03   7.931651e-35   1.000000e+02
1.571072e-03   8.431276e-35   1.000000e+02
1.585624e-03   8.970677e-35   1.000000e+02
1.600310e-03   9.553540e-35   1.000000e+02
1.615133e-03   1.018394e-34   1.000000e+02
1.630092e-03   1.086636e-34   1.000000e+02
1.645191e-03   1.160580e-34   1.000000e+02
1.660429e-03   1.240776e-34   1.000000e+02
1.675808e-03   1.327835e-34   1.000000e+02
1.691330e-03   1.422435e-34   1.000000e+02
1.706995e-03   1.525328e-34   1.000000e+02
1.722805e-03   1.637349e-34   1.000000e+02
1.738762e-03   1.759431e-34   1.000000e+02
1.754867e-03   1.892608e-34   1.000000e+02
1.771121e-03   2.038036e-34   1.000000e+02
1.787526e-03   2.197003e-34   1.000000e+02
1.804082e-03   2.370950e-34   1.000000e+02
1.820792e-03   2.561485e-34   1.000000e+02
1.837656e-03   2.770410e-34   1.000000e+02
1.854677e-03   2.999745e-34   1.000000e+02
1.871855e-03   3.251752e-34   1.000000e+02
1.889193e-03   3.528975e-34   1.000000e+02
1.906691e-03   3.834271e-34   1.000000e+02
1.924351e-03   4.170854e-34   1.000000e+02
1.942175e-03   4.542348e-34   1.000000e+02
1.960163e-03   4.952836e-34   1.000000e+02
1.978319e-03   5.406929e-34   1.000000e+02
1.996642e-03   5.909840e-34   1.000000e+02
2.015136e-03   6.467464e-34   1.000000e+02
2.033800e-03   7.086482e-34   1.000000e+02
2.052638e-03   7.774469e-34   1.000000e+02
2.071650e-03   8.540026e-34   1.000000e+02
2.090838e-03   9.392931e-34   1.000000e+02
2.110203e-03   1.034431e-33   1.000000e+02
2.129749e-03   1.140685e-33   1.000000e+02
2.149475e-03   1.259500e-33   1.000000e+02
2.169384e-03   1.392530e-33   1.000000e+02
2.189477e-03   1.541663e-33   1.000000e+02
2.209756e-03   1.709064e-33   1.000000e+02
2.230223e-03   1.897211e-33   1.000000e+02
2.250880e-03   2.108954e-33   1.000000e+02
2.271728e-03   2.347563e-33   1.000000e+02
2.292769e-03   2.616805e-33   1.000000e+02
2.314005e-03   2.921020e-33   1.000000e+02
2.335438e-03   3.265213e-33   1.000000e+02
2.357069e-03   3.655171e-33   1.000000e+02
2.378901e-03   4.097584e-33   1.000000e+02
2.400935e-03   4.600206e-33   1.000000e+02
2.423173e-03   5.172027e-33   1.000000e+02
2.445617e-03   5.823493e-33   1.000000e+02
2.468268e-03   6.566752e-33   1.000000e+02
2.491130e-03   7.415953e-33   1.000000e+02
2.514203e-03   8.387600e-33   1.000000e+02
2.537490e-03   9.500967e-33   1.000000e+02
2.560993e-03   1.077860e-32   1.000000e+02
2.584714e-03   1.224691e-32   1.000000e+02
2.608654e-03   1.393686e-32   1.000000e+02
2.632815e-03   1.588485e-32   1.000000e+02
2.657201e-03   1.813368e-32   1.000000e+02
2.681813e-03   2.073378e-32   1.000000e+02
2.706652e-03   2.374464e-32   1.000000e+02
2.731722e-03   2.723657e-32   1.000000e+02
2.757023e-03   3.129278e-32   1.000000e+02
2.782559e-03   3.601188e-32   1.000000e+02
2.808332e-03   4.151090e-32   1.000000e+02
2.834343e-03   4.792902e-32   1.000000e+02
2.860596e-03   5.543192e-32   1.000000e+02
2.887091e-03   6.421719e-32   1.000000e+02
2.913832e-03   7.452084e-32   1.000000e+02
2.940820e-03   8.662520e-32   1.000000e+02
2.968059e-03   1.008686e-31   1.000000e+02
2.995549e-03   1.176570e-31   1.000000e+02
3.023295e-03   1.374806e-31   1.000000e+02
3.051297e-03   1.609460e-31   1.000000e+02
3.079559e-03   1.888012e-31   1.000000e+02
3.108082e-03   2.219655e-31   1.000000e+02
3.136870e-03   2.615729e-31   1.000000e+02
3.165924e-03   3.090277e-31   1.000000e+02
3.195248e-03   3.660746e-31   1.000000e+02
3.224842e-03   4.348905e-31   1.000000e+02
3.254712e-03   5.182018e-31   1.000000e+02
3.284857e-03   6.194370e-31   1.000000e+02
3.315282e-03   7.429250e-31   1.000000e+02
3.345989e-03   8.941552e-31   1.000000e+02
3.376980e-03   1.080119e-30   1.000000e+02
3.408259e-03   1.309758e-30   1.000000e+02
3.439826e-03   1.594566e-30   1.000000e+02
3.471687e-03   1.949378e-30   1.000000e+02
3.503842e-03   2.393437e-30   1.000000e+02
3.536296e-03   2.951829e-30   1.000000e+02
3.569049e-03   3.657413e-30   1.000000e+02
3.602107e-03   4.553453e-30   1.000000e+02
3.635470e-03   5.697211e-30   1.000000e+02
3.669142e-03   7.164878e-30   1.000000e+02
3.703127e-03   9.058388e-30   1.000000e+02
3.737426e-03   1.151487e-29   1.000000e+02
3.772042e-03   1.471987e-29   1.000000e+02
3.806980e-03   1.892586e-29   1.000000e+02
3.842241e-03   2.447851e-29   1.000000e+02
3.877828e-03   3.185388e-29   1.000000e+02
3.913746e-03   4.171174e-29   1.000000e+02
3.949995e-03   5.497222e-29   1.000000e+02
3.986581e-03   7.292691e-29   1.000000e+02
4.023506e-03   9.739786e-29   1.000000e+02
4.060772e-03   1.309234e-28   1.000000e+02
4.098384e-03   1.770364e-28   1.000000e+02
4.136344e-03   2.406876e-28   1.000000e+02
4.174655e-03   3.288211e-28   1.000000e+02
4.213322e-03   4.511790e-28   1.000000e+02
4.252346e-03   6.214269e-28   1.000000e+02
4.291732e-03   8.587205e-28   1.000000e+02
4.331483e-03   1.189879e-27   1.000000e+02
4.371602e-03   1.652388e-27   1.000000e+02
4.412093e-03   2.298516e-27   1.000000e+02
4.452959e-03   3.200946e-27   1.000000e+02
4.494203e-03   4.460393e-27   1.000000e+02
4.535829e-03   6.215849e-27   1.000000e+02
4.577841e-03   8.658227e-27   1.000000e+02
4.620241e-03   1.204834e-26   1.000000e+02
4.663035e-03   1.674034e-26   1.000000e+02
4.706225e-03   2.321177e-26   1.000000e+02
4.749815e-03   3.210171e-26   1.000000e+02
4.793808e-03   4.425808e-26   1.000000e+02
4.838210e-03   6.079531e-26   1.000000e+02
4.883022e-03   8.316285e-26   1.000000e+02
4.928250e-03   1.132242e-25   1.000000e+02
4.973896e-03   1.533444e-25   1.000000e+02
5.019965e-03   2.064861e-25   1.000000e+02
5.066461e-03   2.764282e-25   1.000000e+02
5.113388e-03   3.680922e-25   1.000000e+02
5.160749e-03   4.877992e-25   1.000000e+02
5.208549e-03   6.436703e-25   1.000000e+02
5.256791e-03   8.461583e-25   1.000000e+02
5.305481e-03   1.108749e-24   1.000000e+02
5.354621e-03   1.448892e-24   1.000000e+02
5.404216e-03   1.889241e-24   1.000000e+02
5.454271e-03   2.459323e-24   1.000000e+02
