# N14 + a > F18 + g   [N14_a__F18_g]   ref=Iliadis et al. 2010
# detailed balance: alpha=5.422e+10 beta=1.5 gamma=-51.2296  Q=4.4146
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+00
1.009262e-03   9.954099e-36   1.000000e+00
1.018610e-03   9.910400e-36   1.000000e+00
1.028045e-03   9.868843e-36   1.000000e+00
1.037567e-03   9.829372e-36   1.000000e+00
1.047177e-03   9.791934e-36   1.000000e+00
1.056876e-03   9.756475e-36   1.000000e+00
1.066665e-03   9.722944e-36   1.000000e+00
1.076545e-03   9.691291e-36   1.000000e+00
1.086516e-03   9.661469e-36   1.000000e+00
1.096579e-03   9.633431e-36   1.000000e+00
1.106736e-03   9.607131e-36   1.000000e+00
1.116987e-03   9.582526e-36   1.000000e+00
1.127333e-03   9.559573e-36   1.000000e+00
1.137774e-03   9.538229e-36   1.000000e+00
1.148312e-03   9.518456e-36   1.000000e+00
1.158948e-03   9.500213e-36   1.000000e+00
1.169683e-03   9.483462e-36   1.000000e+00
1.180517e-03   9.468164e-36   1.000000e+00
1.191451e-03   9.454284e-36   1.000000e+00
1.202486e-03   9.441786e-36   1.000000e+00
1.213624e-03   9.430634e-36   1.000000e+00
1.224865e-03   9.420794e-36   1.000000e+00
1.236210e-03   9.412232e-36   1.000000e+00
1.247660e-03   9.404915e-36   1.000000e+00
1.259216e-03   9.398811e-36   1.000000e+00
1.270879e-03   9.393888e-36   1.000000e+00
1.282650e-03   9.390114e-36   1.000000e+00
1.294530e-03   9.387458e-36   1.000000e+00
1.306520e-03   9.385890e-36   1.000000e+00
1.318621e-03   9.385380e-36   1.000000e+00
1.330835e-03   9.385898e-36   1.000000e+00
1.343161e-03   9.387415e-36   1.000000e+00
1.355602e-03   9.389901e-36   1.000000e+00
1.368158e-03   9.393328e-36   1.000000e+00
1.380830e-03   9.397667e-36   1.000000e+00
1.393619e-03   9.402890e-36   1.000000e+00
1.406527e-03   9.408968e-36   1.000000e+00
1.419555e-03   9.415874e-36   1.000000e+00
1.432703e-03   9.423580e-36   1.000000e+00
1.445973e-03   9.432058e-36   1.000000e+00
1.459366e-03   9.441281e-36   1.000000e+00
1.472883e-03   9.451220e-36   1.000000e+00
1.486525e-03   9.461849e-36   1.000000e+00
1.500293e-03   9.473139e-36   1.000000e+00
1.514189e-03   9.485063e-36   1.000000e+00
1.528214e-03   9.497594e-36   1.000000e+00
1.542369e-03   9.510704e-36   1.000000e+00
1.556654e-03   9.524366e-36   1.000000e+00
1.571072e-03   9.538551e-36   1.000000e+00
1.585624e-03   9.553232e-36   1.000000e+00
1.600310e-03   9.568381e-36   1.000000e+00
1.615133e-03   9.583970e-36   1.000000e+00
1.630092e-03   9.599970e-36   1.000000e+00
1.645191e-03   9.616354e-36   1.000000e+00
1.660429e-03   9.633094e-36   1.000000e+00
1.675808e-03   9.650159e-36   1.000000e+00
1.691330e-03   9.667522e-36   1.000000e+00
1.706995e-03   9.685154e-36   1.000000e+00
1.722805e-03   9.703025e-36   1.000000e+00
1.738762e-03   9.721106e-36   1.000000e+00
1.754867e-03   9.739368e-36   1.000000e+00
1.771121e-03   9.757779e-36   1.000000e+00
1.787526e-03   9.776312e-36   1.000000e+00
1.804082e-03   9.794934e-36   1.000000e+00
1.820792e-03   9.813616e-36   1.000000e+00
1.837656e-03   9.832327e-36   1.000000e+00
1.854677e-03   9.851036e-36   1.000000e+00
1.871855e-03   9.869711e-36   1.000000e+00
1.889193e-03   9.888322e-36   1.000000e+00
1.906691e-03   9.906836e-36   1.000000e+00
1.924351e-03   9.925221e-36   1.000000e+00
1.942175e-03   9.943446e-36   1.000000e+00
1.960163e-03   9.961478e-36   1.000000e+00
1.978319e-03   9.979285e-36   1.000000e+00
1.996642e-03   9.996832e-36   1.000000e+00
2.015136e-03   1.001409e-35   1.000000e+00
2.033800e-03   1.003102e-35   1.000000e+00
2.052638e-03   1.004759e-35   1.000000e+00
2.071650e-03   1.006378e-35   1.000000e+00
2.090838e-03   1.007953e-35   1.000000e+00
2.110203e-03   1.009483e-35   1.000000e+00
2.129749e-03   1.010964e-35   1.000000e+00
2.149475e-03   1.012391e-35   1.000000e+00
2.169384e-03   1.013763e-35   1.000000e+00
2.189477e-03   1.015075e-35   1.000000e+00
2.209756e-03   1.016324e-35   1.000000e+00
2.230223e-03   1.017507e-35   1.000000e+00
2.250880e-03   1.018619e-35   1.000000e+00
2.271728e-03   1.019659e-35   1.000000e+00
2.292769e-03   1.020621e-35   1.000000e+00
2.314005e-03   1.021503e-35   1.000000e+00
2.335438e-03   1.022302e-35   1.000000e+00
2.357069e-03   1.023014e-35   1.000000e+00
2.378901e-03   1.023635e-35   1.000000e+00
2.400935e-03   1.024162e-35   1.000000e+00
2.423173e-03   1.024592e-35   1.000000e+00
2.445617e-03   1.024921e-35   1.000000e+00
2.468268e-03   1.025147e-35   1.000000e+00
2.491130e-03   1.025265e-35   1.000000e+00
2.514203e-03   1.025273e-35   1.000000e+00
2.537490e-03   1.025167e-35   1.000000e+00
2.560993e-03   1.024944e-35   1.000000e+00
2.584714e-03   1.024601e-35   1.000000e+00
2.608654e-03   1.024135e-35   1.000000e+00
2.632815e-03   1.023543e-35   1.000000e+00
2.657201e-03   1.022822e-35   1.000000e+00
2.681813e-03   1.021968e-35   1.000000e+00
2.706652e-03   1.020980e-35   1.000000e+00
2.731722e-03   1.019853e-35   1.000000e+00
2.757023e-03   1.018586e-35   1.000000e+00
2.782559e-03   1.017176e-35   1.000000e+00
2.808332e-03   1.015619e-35   1.000000e+00
2.834343e-03   1.013915e-35   1.000000e+00
2.860596e-03   1.012059e-35   1.000000e+00
2.887091e-03   1.010051e-35   1.000000e+00
2.913832e-03   1.007887e-35   1.000000e+00
2.940820e-03   1.005565e-35   1.000000e+00
2.968059e-03   1.003084e-35   1.000000e+00
2.995549e-03   1.000441e-35   1.000000e+00
3.023295e-03   9.976382e-36   1.000000e+00
3.051297e-03   9.947010e-36   1.000000e+00
3.079559e-03   9.916635e-36   1.000000e+00
3.108082e-03   9.885598e-36   1.000000e+00
3.136870e-03   9.854235e-36   1.000000e+00
3.165924e-03   9.822877e-36   1.000000e+00
3.195248e-03   9.791852e-36   1.000000e+00
3.224842e-03   9.761485e-36   1.000000e+00
3.254712e-03   9.732094e-36   1.000000e+00
3.284857e-03   9.703996e-36   1.000000e+00
3.315282e-03   9.677503e-36   1.000000e+00
3.345989e-03   9.652926e-36   1.000000e+00
3.376980e-03   9.630571e-36   1.000000e+00
3.408259e-03   9.610745e-36   1.000000e+00
3.439826e-03   9.593753e-36   1.000000e+00
3.471687e-03   9.579899e-36   1.000000e+00
3.503842e-03   9.569491e-36   1.000000e+00
3.536296e-03   9.562837e-36   1.000000e+00
3.569049e-03   9.560248e-36   1.000000e+00
3.602107e-03   9.562040e-36   1.000000e+00
3.635470e-03   9.568536e-36   1.000000e+00
3.669142e-03   9.580065e-36   1.000000e+00
3.703127e-03   9.596967e-36   1.000000e+00
3.737426e-03   9.619590e-36   1.000000e+00
3.772042e-03   9.648298e-36   1.000000e+00
3.806980e-03   9.683469e-36   1.000000e+00
3.842241e-03   9.725497e-36   1.000000e+00
3.877828e-03   9.774797e-36   1.000000e+00
3.913746e-03   9.831806e-36   1.000000e+00
3.949995e-03   9.896986e-36   1.000000e+00
3.986581e-03   9.970830e-36   1.000000e+00
4.023506e-03   1.005376e-35   1.000000e+00
4.060772e-03   1.014497e-35   1.000000e+00
4.098384e-03   1.024271e-35   1.000000e+00
4.136344e-03   1.034518e-35   1.000000e+00
4.174655e-03   1.045051e-35   1.000000e+00
4.213322e-03   1.055672e-35   1.000000e+00
4.252346e-03   1.066178e-35   1.000000e+00
4.291732e-03   1.076357e-35   1.000000e+00
4.331483e-03   1.085989e-35   1.000000e+00
4.371602e-03   1.094849e-35   1.000000e+00
4.412093e-03   1.102705e-35   1.000000e+00
4.452959e-03   1.109321e-35   1.000000e+00
4.494203e-03   1.114460e-35   1.000000e+00
4.535829e-03   1.117889e-35   1.000000e+00
4.577841e-03   1.119375e-35   1.000000e+00
4.620241e-03   1.118696e-35   1.000000e+00
4.663035e-03   1.115644e-35   1.000000e+00
4.706225e-03   1.110024e-35   1.000000e+00
4.749815e-03   1.101664e-35   1.000000e+00
4.793808e-03   1.090417e-35   1.000000e+00
4.838210e-03   1.076167e-35   1.000000e+00
4.883022e-03   1.058832e-35   1.000000e+00
4.928250e-03   1.038368e-35   1.000000e+00
4.973896e-03   1.014774e-35   1.000000e+00
5.019965e-03   9.881089e-36   1.000000e+00
5.066461e-03   9.589673e-36   1.000000e+00
5.113388e-03   9.284922e-36   1.000000e+00
5.160749e-03   8.977505e-36   1.000000e+00
5.208549e-03   8.676878e-36   1.000000e+00
5.256791e-03   8.391300e-36   1.000000e+00
5.305481e-03   8.127939e-36   1.000000e+00
5.354621e-03   7.893043e-36   1.000000e+00
5.404216e-03   7.692172e-36   1.000000e+00
5.454271e-03   7.530457e-36   1.000000e+00
5.504790e-03   7.412915e-36   1.000000e+00
5.555776e-03   7.344793e-36   1.000000e+00
5.607235e-03   7.331966e-36   1.000000e+00
5.659170e-03   7.381408e-36   1.000000e+00
5.711586e-03   7.501761e-36   1.000000e+00
5.764488e-03   7.704067e-36   1.000000e+00
5.817880e-03   8.002712e-36   1.000000e+00
5.871766e-03   8.416704e-36   1.000000e+00
5.926152e-03   8.971441e-36   1.000000e+00
5.981041e-03   9.701192e-36   1.000000e+00
6.036439e-03   1.064977e-35   1.000000e+00
6.092349e-03   1.183845e-35   1.000000e+00
6.148778e-03   1.326277e-35   1.000000e+00
6.205729e-03   1.490343e-35   1.000000e+00
6.263207e-03   1.671780e-35   1.000000e+00
6.321218e-03   1.863121e-35   1.000000e+00
6.379767e-03   2.053055e-35   1.000000e+00
6.438857e-03   2.226309e-35   1.000000e+00
6.498495e-03   2.364417e-35   1.000000e+00
6.558686e-03   2.447623e-35   1.000000e+00
6.619433e-03   2.457962e-35   1.000000e+00
6.680744e-03   2.383109e-35   1.000000e+00
6.742622e-03   2.220135e-35   1.000000e+00
6.805074e-03   1.977923e-35   1.000000e+00
6.868104e-03   1.677112e-35   1.000000e+00
6.931717e-03   1.346995e-35   1.000000e+00
6.995920e-03   1.019880e-35   1.000000e+00
7.060718e-03   7.271873e-36   1.000000e+00
7.126115e-03   4.965524e-36   1.000000e+00
7.192119e-03   3.320168e-36   1.000000e+00
7.258734e-03   2.222730e-36   1.000000e+00
7.325965e-03   1.523350e-36   1.000000e+00
7.393820e-03   1.092836e-36   1.000000e+00
7.462303e-03   8.390873e-37   1.000000e+00
7.531420e-03   7.050366e-37   1.000000e+00
7.601178e-03   6.628629e-37   1.000000e+00
7.671581e-03   7.130148e-37   1.000000e+00
7.742637e-03   8.972042e-37   1.000000e+00
7.814351e-03   1.350384e-36   1.000000e+00
7.886729e-03   2.485715e-36   1.000000e+00
7.959777e-03   5.721755e-36   1.000000e+00
8.033502e-03   1.680805e-35   1.000000e+00
8.107910e-03   6.084902e-35   1.000000e+00
8.183007e-03   2.463058e-34   1.000000e+00
8.258799e-03   1.008007e-33   1.000000e+00
8.335294e-03   3.771404e-33   1.000000e+00
8.412497e-03   1.166479e-32   1.000000e+00
8.490415e-03   2.696916e-32   1.000000e+00
8.569055e-03   4.214619e-32   1.000000e+00
8.648423e-03   4.025616e-32   1.000000e+00
8.728527e-03   2.125067e-32   1.000000e+00
8.809372e-03   5.606120e-33   1.000000e+00
8.890966e-03   6.683200e-34   1.000000e+00
8.973316e-03   3.255532e-35   1.000000e+00
9.056428e-03   5.949469e-37   1.006437e+00
9.140311e-03   4.439677e-39   1.037622e+00
9.224970e-03   1.637942e-41   1.092001e+00
9.310413e-03   3.623154e-44   1.167180e+00
9.396648e-03   5.827509e-47   1.260616e+00
9.483682e-03   8.265209e-50   1.368853e+00
