# Be11 + t > B14 + g   [Be11_t__B14_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.8807e+10 beta=1.5 gamma=-132.985  Q=11.4598
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.017922e-35   1.000000e+02
1.018610e-03   1.036067e-35   1.000000e+02
1.028045e-03   1.054447e-35   1.000000e+02
1.037567e-03   1.073073e-35   1.000000e+02
1.047177e-03   1.091960e-35   1.000000e+02
1.056876e-03   1.111122e-35   1.000000e+02
1.066665e-03   1.130574e-35   1.000000e+02
1.076545e-03   1.150332e-35   1.000000e+02
1.086516e-03   1.170412e-35   1.000000e+02
1.096579e-03   1.190832e-35   1.000000e+02
1.106736e-03   1.211612e-35   1.000000e+02
1.116987e-03   1.232771e-35   1.000000e+02
1.127333e-03   1.254329e-35   1.000000e+02
1.137774e-03   1.276308e-35   1.000000e+02
1.148312e-03   1.298732e-35   1.000000e+02
1.158948e-03   1.321625e-35   1.000000e+02
1.169683e-03   1.345012e-35   1.000000e+02
1.180517e-03   1.368920e-35   1.000000e+02
1.191451e-03   1.393376e-35   1.000000e+02
1.202486e-03   1.418411e-35   1.000000e+02
1.213624e-03   1.444056e-35   1.000000e+02
1.224865e-03   1.470343e-35   1.000000e+02
1.236210e-03   1.497307e-35   1.000000e+02
1.247660e-03   1.524984e-35   1.000000e+02
1.259216e-03   1.553411e-35   1.000000e+02
1.270879e-03   1.582630e-35   1.000000e+02
1.282650e-03   1.612681e-35   1.000000e+02
1.294530e-03   1.643609e-35   1.000000e+02
1.306520e-03   1.675461e-35   1.000000e+02
1.318621e-03   1.708286e-35   1.000000e+02
1.330835e-03   1.742136e-35   1.000000e+02
1.343161e-03   1.777065e-35   1.000000e+02
1.355602e-03   1.813131e-35   1.000000e+02
1.368158e-03   1.850394e-35   1.000000e+02
1.380830e-03   1.888918e-35   1.000000e+02
1.393619e-03   1.928772e-35   1.000000e+02
1.406527e-03   1.970026e-35   1.000000e+02
1.419555e-03   2.012755e-35   1.000000e+02
1.432703e-03   2.057040e-35   1.000000e+02
1.445973e-03   2.102966e-35   1.000000e+02
1.459366e-03   2.150620e-35   1.000000e+02
1.472883e-03   2.200099e-35   1.000000e+02
1.486525e-03   2.251501e-35   1.000000e+02
1.500293e-03   2.304934e-35   1.000000e+02
1.514189e-03   2.360510e-35   1.000000e+02
1.528214e-03   2.418349e-35   1.000000e+02
1.542369e-03   2.478577e-35   1.000000e+02
1.556654e-03   2.541330e-35   1.000000e+02
1.571072e-03   2.606751e-35   1.000000e+02
1.585624e-03   2.674993e-35   1.000000e+02
