# Be10 + p > B11 + g   [Be10_p__B11_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=4.3305e+09 beta=1.5 gamma=-130.293  Q=11.2278
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.029636e-35   1.000000e+02
1.018610e-03   1.060482e-35   1.000000e+02
1.028045e-03   1.092607e-35   1.000000e+02
1.037567e-03   1.126085e-35   1.000000e+02
1.047177e-03   1.160993e-35   1.000000e+02
1.056876e-03   1.197414e-35   1.000000e+02
1.066665e-03   1.235437e-35   1.000000e+02
1.076545e-03   1.275157e-35   1.000000e+02
1.086516e-03   1.316675e-35   1.000000e+02
1.096579e-03   1.360098e-35   1.000000e+02
1.106736e-03   1.405542e-35   1.000000e+02
1.116987e-03   1.453130e-35   1.000000e+02
1.127333e-03   1.502993e-35   1.000000e+02
1.137774e-03   1.555274e-35   1.000000e+02
1.148312e-03   1.610124e-35   1.000000e+02
1.158948e-03   1.667704e-35   1.000000e+02
1.169683e-03   1.728189e-35   1.000000e+02
1.180517e-03   1.791765e-35   1.000000e+02
1.191451e-03   1.858632e-35   1.000000e+02
1.202486e-03   1.929007e-35   1.000000e+02
1.213624e-03   2.003120e-35   1.000000e+02
1.224865e-03   2.081221e-35   1.000000e+02
1.236210e-03   2.163577e-35   1.000000e+02
1.247660e-03   2.250479e-35   1.000000e+02
1.259216e-03   2.342236e-35   1.000000e+02
1.270879e-03   2.439185e-35   1.000000e+02
1.282650e-03   2.541689e-35   1.000000e+02
1.294530e-03   2.650139e-35   1.000000e+02
1.306520e-03   2.764957e-35   1.000000e+02
1.318621e-03   2.886603e-35   1.000000e+02
1.330835e-03   3.015571e-35   1.000000e+02
1.343161e-03   3.152398e-35   1.000000e+02
1.355602e-03   3.297665e-35   1.000000e+02
1.368158e-03   3.452003e-35   1.000000e+02
1.380830e-03   3.616097e-35   1.000000e+02
1.393619e-03   3.790691e-35   1.000000e+02
1.406527e-03   3.976593e-35   1.000000e+02
1.419555e-03   4.174681e-35   1.000000e+02
1.432703e-03   4.385915e-35   1.000000e+02
1.445973e-03   4.611337e-35   1.000000e+02
1.459366e-03   4.852084e-35   1.000000e+02
1.472883e-03   5.109397e-35   1.000000e+02
1.486525e-03   5.384632e-35   1.000000e+02
1.500293e-03   5.679270e-35   1.000000e+02
1.514189e-03   5.994932e-35   1.000000e+02
1.528214e-03   6.333391e-35   1.000000e+02
1.542369e-03   6.696591e-35   1.000000e+02
1.556654e-03   7.086662e-35   1.000000e+02
1.571072e-03   7.505943e-35   1.000000e+02
1.585624e-03   7.957003e-35   1.000000e+02
1.600310e-03   8.442665e-35   1.000000e+02
1.615133e-03   8.966036e-35   1.000000e+02
1.630092e-03   9.530538e-35   1.000000e+02
1.645191e-03   1.013994e-34   1.000000e+02
1.660429e-03   1.079841e-34   1.000000e+02
1.675808e-03   1.151052e-34   1.000000e+02
1.691330e-03   1.228137e-34   1.000000e+02
1.706995e-03   1.311657e-34   1.000000e+02
1.722805e-03   1.402233e-34   1.000000e+02
1.738762e-03   1.500554e-34   1.000000e+02
1.754867e-03   1.607385e-34   1.000000e+02
1.771121e-03   1.723575e-34   1.000000e+02
1.787526e-03   1.850066e-34   1.000000e+02
1.804082e-03   1.987909e-34   1.000000e+02
1.820792e-03   2.138271e-34   1.000000e+02
1.837656e-03   2.302456e-34   1.000000e+02
1.854677e-03   2.481917e-34   1.000000e+02
1.871855e-03   2.678277e-34   1.000000e+02
1.889193e-03   2.893353e-34   1.000000e+02
1.906691e-03   3.129175e-34   1.000000e+02
1.924351e-03   3.388021e-34   1.000000e+02
1.942175e-03   3.672443e-34   1.000000e+02
1.960163e-03   3.985310e-34   1.000000e+02
1.978319e-03   4.329842e-34   1.000000e+02
1.996642e-03   4.709666e-34   1.000000e+02
2.015136e-03   5.128867e-34   1.000000e+02
2.033800e-03   5.592050e-34   1.000000e+02
2.052638e-03   6.104415e-34   1.000000e+02
2.071650e-03   6.671839e-34   1.000000e+02
2.090838e-03   7.300971e-34   1.000000e+02
2.110203e-03   7.999345e-34   1.000000e+02
2.129749e-03   8.775502e-34   1.000000e+02
2.149475e-03   9.639143e-34   1.000000e+02
2.169384e-03   1.060129e-33   1.000000e+02
2.189477e-03   1.167450e-33   1.000000e+02
2.209756e-03   1.287307e-33   1.000000e+02
2.230223e-03   1.421330e-33   1.000000e+02
2.250880e-03   1.571384e-33   1.000000e+02
2.271728e-03   1.739599e-33   1.000000e+02
2.292769e-03   1.928415e-33   1.000000e+02
2.314005e-03   2.140629e-33   1.000000e+02
2.335438e-03   2.379454e-33   1.000000e+02
2.357069e-03   2.648579e-33   1.000000e+02
2.378901e-03   2.952252e-33   1.000000e+02
2.400935e-03   3.295369e-33   1.000000e+02
2.423173e-03   3.683577e-33   1.000000e+02
2.445617e-03   4.123402e-33   1.000000e+02
2.468268e-03   4.622395e-33   1.000000e+02
2.491130e-03   5.189300e-33   1.000000e+02
2.514203e-03   5.834263e-33   1.000000e+02
2.537490e-03   6.569070e-33   1.000000e+02
2.560993e-03   7.407429e-33   1.000000e+02
2.584714e-03   8.365308e-33   1.000000e+02
2.608654e-03   9.461331e-33   1.000000e+02
2.632815e-03   1.071726e-32   1.000000e+02
2.657201e-03   1.215853e-32   1.000000e+02
2.681813e-03   1.381496e-32   1.000000e+02
2.706652e-03   1.572152e-32   1.000000e+02
2.731722e-03   1.791930e-32   1.000000e+02
2.757023e-03   2.045661e-32   1.000000e+02
2.782559e-03   2.339043e-32   1.000000e+02
2.808332e-03   2.678794e-32   1.000000e+02
2.834343e-03   3.072856e-32   1.000000e+02
2.860596e-03   3.530627e-32   1.000000e+02
2.887091e-03   4.063251e-32   1.000000e+02
2.913832e-03   4.683952e-32   1.000000e+02
2.940820e-03   5.408457e-32   1.000000e+02
2.968059e-03   6.255494e-32   1.000000e+02
2.995549e-03   7.247400e-32   1.000000e+02
3.023295e-03   8.410973e-32   1.000000e+02
3.051297e-03   9.779208e-32   1.000000e+02
3.079559e-03   1.139253e-31   1.000000e+02
3.108082e-03   1.330031e-31   1.000000e+02
3.136870e-03   1.556303e-31   1.000000e+02
3.165924e-03   1.825503e-31   1.000000e+02
3.195248e-03   2.146808e-31   1.000000e+02
3.224842e-03   2.531580e-31   1.000000e+02
3.254712e-03   2.993943e-31   1.000000e+02
3.284857e-03   3.551525e-31   1.000000e+02
3.315282e-03   4.226406e-31   1.000000e+02
3.345989e-03   5.046361e-31   1.000000e+02
3.376980e-03   6.046470e-31   1.000000e+02
3.408259e-03   7.271227e-31   1.000000e+02
3.439826e-03   8.777311e-31   1.000000e+02
3.471687e-03   1.063724e-30   1.000000e+02
3.503842e-03   1.294422e-30   1.000000e+02
3.536296e-03   1.581860e-30   1.000000e+02
3.569049e-03   1.941650e-30   1.000000e+02
3.602107e-03   2.394145e-30   1.000000e+02
3.635470e-03   2.966009e-30   1.000000e+02
3.669142e-03   3.692348e-30   1.000000e+02
3.703127e-03   4.619622e-30   1.000000e+02
3.737426e-03   5.809650e-30   1.000000e+02
3.772042e-03   7.345117e-30   1.000000e+02
3.806980e-03   9.337240e-30   1.000000e+02
3.842241e-03   1.193645e-29   1.000000e+02
3.877828e-03   1.534738e-29   1.000000e+02
3.913746e-03   1.985005e-29   1.000000e+02
3.949995e-03   2.582990e-29   1.000000e+02
3.986581e-03   3.382079e-29   1.000000e+02
4.023506e-03   4.456547e-29   1.000000e+02
4.060772e-03   5.908363e-29   1.000000e+02
4.098384e-03   7.877400e-29   1.000000e+02
4.136344e-03   1.055689e-28   1.000000e+02
4.174655e-03   1.421403e-28   1.000000e+02
4.213322e-03   1.921841e-28   1.000000e+02
4.252346e-03   2.608115e-28   1.000000e+02
4.291732e-03   3.550880e-28   1.000000e+02
4.331483e-03   4.847700e-28   1.000000e+02
4.371602e-03   6.633100e-28   1.000000e+02
4.412093e-03   9.092203e-28   1.000000e+02
4.452959e-03   1.247912e-27   1.000000e+02
4.494203e-03   1.714162e-27   1.000000e+02
4.535829e-03   2.355391e-27   1.000000e+02
4.577841e-03   3.236000e-27   1.000000e+02
4.620241e-03   4.443023e-27   1.000000e+02
4.663035e-03   6.093460e-27   1.000000e+02
4.706225e-03   8.343635e-27   1.000000e+02
4.749815e-03   1.140100e-26   1.000000e+02
4.793808e-03   1.553882e-26   1.000000e+02
4.838210e-03   2.111400e-26   1.000000e+02
4.883022e-03   2.858851e-26   1.000000e+02
4.928250e-03   3.855416e-26   1.000000e+02
4.973896e-03   5.176075e-26   1.000000e+02
5.019965e-03   6.914735e-26   1.000000e+02
5.066461e-03   9.191221e-26   1.000000e+02
5.113388e-03   1.216148e-25   1.000000e+02
5.160749e-03   1.602585e-25   1.000000e+02
5.208549e-03   2.104179e-25   1.000000e+02
5.256791e-03   2.754080e-25   1.000000e+02
5.305481e-03   3.595078e-25   1.000000e+02
5.354621e-03   4.682565e-25   1.000000e+02
5.404216e-03   6.088475e-25   1.000000e+02
5.454271e-03   7.906568e-25   1.000000e+02
5.504790e-03   1.025954e-24   1.000000e+02
5.555776e-03   1.330864e-24   1.000000e+02
5.607235e-03   1.726676e-24   1.000000e+02
5.659170e-03   2.241638e-24   1.000000e+02
5.711586e-03   2.913417e-24   1.000000e+02
5.764488e-03   3.792523e-24   1.000000e+02
5.817880e-03   4.947065e-24   1.000000e+02
5.871766e-03   6.469438e-24   1.000000e+02
5.926152e-03   8.485756e-24   1.000000e+02
5.981041e-03   1.116928e-23   1.000000e+02
6.036439e-03   1.475924e-23   1.000000e+02
6.092349e-03   1.958187e-23   1.000000e+02
6.148778e-03   2.608232e-23   1.000000e+02
6.205729e-03   3.487293e-23   1.000000e+02
6.263207e-03   4.679825e-23   1.000000e+02
6.321218e-03   6.302580e-23   1.000000e+02
6.379767e-03   8.517327e-23   1.000000e+02
6.438857e-03   1.154870e-22   1.000000e+02
6.498495e-03   1.570928e-22   1.000000e+02
6.558686e-03   2.143490e-22   1.000000e+02
6.619433e-03   2.933442e-22   1.000000e+02
6.680744e-03   4.025990e-22   1.000000e+02
6.742622e-03   5.540588e-22   1.000000e+02
6.805074e-03   7.644965e-22   1.000000e+02
6.868104e-03   1.057500e-21   1.000000e+02
6.931717e-03   1.466287e-21   1.000000e+02
6.995920e-03   2.037699e-21   1.000000e+02
7.060718e-03   2.837875e-21   1.000000e+02
7.126115e-03   3.960367e-21   1.000000e+02
7.192119e-03   5.537638e-21   1.000000e+02
7.258734e-03   7.757454e-21   1.000000e+02
7.325965e-03   1.088623e-20   1.000000e+02
7.393820e-03   1.530236e-20   1.000000e+02
7.462303e-03   2.154366e-20   1.000000e+02
7.531420e-03   3.037522e-20   1.000000e+02
7.601178e-03   4.288611e-20   1.000000e+02
7.671581e-03   6.062748e-20   1.000000e+02
7.742637e-03   8.580967e-20   1.000000e+02
7.814351e-03   1.215837e-19   1.000000e+02
7.886729e-03   1.724427e-19   1.000000e+02
7.959777e-03   2.447956e-19   1.000000e+02
8.033502e-03   3.477882e-19   1.000000e+02
8.107910e-03   4.946472e-19   1.000000e+02
8.183007e-03   7.047515e-19   1.000000e+02
8.258799e-03   1.006550e-18   1.000000e+02
8.335294e-03   1.442092e-18   1.000000e+02
8.412497e-03   2.073996e-18   1.000000e+02
8.490415e-03   2.996263e-18   1.000000e+02
8.569055e-03   4.351192e-18   1.000000e+02
8.648423e-03   6.356121e-18   1.000000e+02
8.728527e-03   9.346110e-18   1.000000e+02
8.809372e-03   1.384280e-17   1.000000e+02
8.890966e-03   2.066667e-17   1.000000e+02
8.973316e-03   3.112217e-17   1.000000e+02
9.056428e-03   4.729725e-17   1.000000e+02
9.140311e-03   7.241436e-17   1.000000e+02
9.224970e-03   1.113509e-16   1.000000e+02
9.310413e-03   1.714315e-16   1.000000e+02
9.396648e-03   2.634290e-16   1.000000e+02
9.483682e-03   4.027732e-16   1.000000e+02
9.571522e-03   6.108430e-16   1.000000e+02
9.660175e-03   9.160490e-16   1.000000e+02
9.749649e-03   1.354178e-15   1.000000e+02
9.839952e-03   1.967202e-15   1.000000e+02
9.931092e-03   2.799536e-15   1.000000e+02
1.002308e-02   3.890832e-15   1.000000e+02
1.011591e-02   5.275492e-15   1.000000e+02
1.020961e-02   6.998726e-15   1.000000e+02
1.030417e-02   9.115506e-15   1.000000e+02
1.039961e-02   1.169549e-14   1.000000e+02
1.049593e-02   1.483208e-14   1.000000e+02
1.059315e-02   1.865527e-14   1.000000e+02
1.069126e-02   2.335002e-14   1.000000e+02
1.079029e-02   2.918296e-14   1.000000e+02
1.089023e-02   3.654245e-14   1.000000e+02
1.099110e-02   4.600050e-14   1.000000e+02
1.109290e-02   5.837816e-14   1.000000e+02
1.119564e-02   7.468239e-14   1.000000e+02
1.129934e-02   9.620789e-14   1.000000e+02
1.140400e-02   1.246730e-13   1.000000e+02
1.150962e-02   1.623484e-13   1.000000e+02
1.161623e-02   2.122178e-13   1.000000e+02
1.172382e-02   2.781752e-13   1.000000e+02
1.183241e-02   3.652602e-13   1.000000e+02
1.194200e-02   4.799302e-13   1.000000e+02
1.205261e-02   6.303775e-13   1.000000e+02
1.216424e-02   8.273634e-13   1.000000e+02
1.227691e-02   1.085378e-12   1.000000e+02
1.239062e-02   1.423593e-12   1.000000e+02
1.250539e-02   1.867413e-12   1.000000e+02
1.262121e-02   2.450618e-12   1.000000e+02
1.273811e-02   3.218266e-12   1.000000e+02
1.285610e-02   4.230672e-12   1.000000e+02
1.297517e-02   5.568890e-12   1.000000e+02
1.309535e-02   7.342014e-12   1.000000e+02
