# Li9 + He3 > B12 + g   [Li9_He3__B12_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=8.9768e+10 beta=1.5 gamma=-307.712  Q=26.5166
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.004346e-35   1.000000e+02
1.018610e-03   1.008156e-35   1.000000e+02
1.028045e-03   1.011432e-35   1.000000e+02
1.037567e-03   1.014179e-35   1.000000e+02
1.047177e-03   1.016402e-35   1.000000e+02
1.056876e-03   1.018108e-35   1.000000e+02
1.066665e-03   1.019303e-35   1.000000e+02
1.076545e-03   1.019995e-35   1.000000e+02
1.086516e-03   1.020193e-35   1.000000e+02
1.096579e-03   1.019906e-35   1.000000e+02
1.106736e-03   1.019145e-35   1.000000e+02
1.116987e-03   1.017920e-35   1.000000e+02
1.127333e-03   1.016242e-35   1.000000e+02
1.137774e-03   1.014124e-35   1.000000e+02
1.148312e-03   1.011577e-35   1.000000e+02
1.158948e-03   1.008615e-35   1.000000e+02
1.169683e-03   1.005250e-35   1.000000e+02
1.180517e-03   1.001497e-35   1.000000e+02
1.191451e-03   9.973689e-36   1.000000e+02
1.202486e-03   9.928803e-36   1.000000e+02
1.213624e-03   9.880455e-36   1.000000e+02
1.224865e-03   9.828791e-36   1.000000e+02
1.236210e-03   9.773959e-36   1.000000e+02
1.247660e-03   9.716106e-36   1.000000e+02
1.259216e-03   9.655382e-36   1.000000e+02
1.270879e-03   9.591936e-36   1.000000e+02
1.282650e-03   9.525917e-36   1.000000e+02
1.294530e-03   9.457474e-36   1.000000e+02
1.306520e-03   9.386755e-36   1.000000e+02
1.318621e-03   9.313906e-36   1.000000e+02
1.330835e-03   9.239075e-36   1.000000e+02
1.343161e-03   9.162403e-36   1.000000e+02
1.355602e-03   9.084034e-36   1.000000e+02
1.368158e-03   9.004108e-36   1.000000e+02
1.380830e-03   8.922762e-36   1.000000e+02
1.393619e-03   8.840132e-36   1.000000e+02
1.406527e-03   8.756350e-36   1.000000e+02
1.419555e-03   8.671547e-36   1.000000e+02
1.432703e-03   8.585847e-36   1.000000e+02
1.445973e-03   8.499376e-36   1.000000e+02
1.459366e-03   8.412254e-36   1.000000e+02
1.472883e-03   8.324598e-36   1.000000e+02
1.486525e-03   8.236521e-36   1.000000e+02
1.500293e-03   8.148133e-36   1.000000e+02
1.514189e-03   8.059541e-36   1.000000e+02
1.528214e-03   7.970849e-36   1.000000e+02
1.542369e-03   7.882155e-36   1.000000e+02
1.556654e-03   7.793556e-36   1.000000e+02
1.571072e-03   7.705144e-36   1.000000e+02
1.585624e-03   7.617007e-36   1.000000e+02
1.600310e-03   7.529230e-36   1.000000e+02
1.615133e-03   7.441896e-36   1.000000e+02
1.630092e-03   7.355081e-36   1.000000e+02
1.645191e-03   7.268861e-36   1.000000e+02
1.660429e-03   7.183306e-36   1.000000e+02
1.675808e-03   7.098484e-36   1.000000e+02
1.691330e-03   7.014460e-36   1.000000e+02
1.706995e-03   6.931295e-36   1.000000e+02
1.722805e-03   6.849047e-36   1.000000e+02
1.738762e-03   6.767770e-36   1.000000e+02
1.754867e-03   6.687518e-36   1.000000e+02
1.771121e-03   6.608338e-36   1.000000e+02
1.787526e-03   6.530278e-36   1.000000e+02
1.804082e-03   6.453381e-36   1.000000e+02
1.820792e-03   6.377689e-36   1.000000e+02
1.837656e-03   6.303239e-36   1.000000e+02
1.854677e-03   6.230068e-36   1.000000e+02
1.871855e-03   6.158211e-36   1.000000e+02
1.889193e-03   6.087699e-36   1.000000e+02
1.906691e-03   6.018562e-36   1.000000e+02
1.924351e-03   5.950827e-36   1.000000e+02
1.942175e-03   5.884522e-36   1.000000e+02
1.960163e-03   5.819669e-36   1.000000e+02
1.978319e-03   5.756293e-36   1.000000e+02
1.996642e-03   5.694414e-36   1.000000e+02
2.015136e-03   5.634052e-36   1.000000e+02
2.033800e-03   5.575227e-36   1.000000e+02
2.052638e-03   5.517954e-36   1.000000e+02
2.071650e-03   5.462252e-36   1.000000e+02
2.090838e-03   5.408135e-36   1.000000e+02
2.110203e-03   5.355619e-36   1.000000e+02
2.129749e-03   5.304716e-36   1.000000e+02
2.149475e-03   5.255442e-36   1.000000e+02
2.169384e-03   5.207808e-36   1.000000e+02
2.189477e-03   5.161827e-36   1.000000e+02
2.209756e-03   5.117512e-36   1.000000e+02
2.230223e-03   5.074874e-36   1.000000e+02
2.250880e-03   5.033927e-36   1.000000e+02
2.271728e-03   4.994681e-36   1.000000e+02
2.292769e-03   4.957149e-36   1.000000e+02
2.314005e-03   4.921344e-36   1.000000e+02
2.335438e-03   4.887279e-36   1.000000e+02
2.357069e-03   4.854967e-36   1.000000e+02
2.378901e-03   4.824423e-36   1.000000e+02
2.400935e-03   4.795660e-36   1.000000e+02
2.423173e-03   4.768695e-36   1.000000e+02
2.445617e-03   4.743545e-36   1.000000e+02
2.468268e-03   4.720226e-36   1.000000e+02
2.491130e-03   4.698758e-36   1.000000e+02
2.514203e-03   4.679160e-36   1.000000e+02
2.537490e-03   4.661456e-36   1.000000e+02
2.560993e-03   4.645666e-36   1.000000e+02
2.584714e-03   4.631818e-36   1.000000e+02
2.608654e-03   4.619937e-36   1.000000e+02
2.632815e-03   4.610052e-36   1.000000e+02
2.657201e-03   4.602194e-36   1.000000e+02
2.681813e-03   4.596397e-36   1.000000e+02
2.706652e-03   4.592696e-36   1.000000e+02
2.731722e-03   4.591129e-36   1.000000e+02
2.757023e-03   4.591740e-36   1.000000e+02
2.782559e-03   4.594570e-36   1.000000e+02
2.808332e-03   4.599670e-36   1.000000e+02
2.834343e-03   4.607089e-36   1.000000e+02
2.860596e-03   4.616882e-36   1.000000e+02
2.887091e-03   4.629110e-36   1.000000e+02
2.913832e-03   4.643835e-36   1.000000e+02
2.940820e-03   4.661124e-36   1.000000e+02
2.968059e-03   4.681052e-36   1.000000e+02
2.995549e-03   4.703694e-36   1.000000e+02
3.023295e-03   4.729109e-36   1.000000e+02
3.051297e-03   4.757174e-36   1.000000e+02
3.079559e-03   4.787699e-36   1.000000e+02
3.108082e-03   4.820490e-36   1.000000e+02
3.136870e-03   4.855347e-36   1.000000e+02
3.165924e-03   4.892071e-36   1.000000e+02
3.195248e-03   4.930454e-36   1.000000e+02
3.224842e-03   4.970284e-36   1.000000e+02
3.254712e-03   5.011342e-36   1.000000e+02
3.284857e-03   5.053403e-36   1.000000e+02
3.315282e-03   5.096232e-36   1.000000e+02
3.345989e-03   5.139588e-36   1.000000e+02
3.376980e-03   5.183220e-36   1.000000e+02
3.408259e-03   5.226870e-36   1.000000e+02
3.439826e-03   5.270270e-36   1.000000e+02
3.471687e-03   5.313143e-36   1.000000e+02
3.503842e-03   5.355205e-36   1.000000e+02
3.536296e-03   5.396163e-36   1.000000e+02
3.569049e-03   5.435716e-36   1.000000e+02
3.602107e-03   5.473558e-36   1.000000e+02
3.635470e-03   5.509375e-36   1.000000e+02
3.669142e-03   5.542848e-36   1.000000e+02
3.703127e-03   5.573655e-36   1.000000e+02
3.737426e-03   5.601471e-36   1.000000e+02
