# Be10 + He3 > Be9 + a   [Be10_He3__Be9_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.38304 beta=0 gamma=-159.741  Q=13.7654
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.001728e-35   1.000000e+02
1.018610e-03   1.003224e-35   1.000000e+02
1.028045e-03   1.004492e-35   1.000000e+02
1.037567e-03   1.005534e-35   1.000000e+02
1.047177e-03   1.006355e-35   1.000000e+02
1.056876e-03   1.006957e-35   1.000000e+02
1.066665e-03   1.007344e-35   1.000000e+02
1.076545e-03   1.007520e-35   1.000000e+02
1.086516e-03   1.007490e-35   1.000000e+02
1.096579e-03   1.007256e-35   1.000000e+02
1.106736e-03   1.006824e-35   1.000000e+02
1.116987e-03   1.006197e-35   1.000000e+02
1.127333e-03   1.005381e-35   1.000000e+02
1.137774e-03   1.004379e-35   1.000000e+02
1.148312e-03   1.003196e-35   1.000000e+02
1.158948e-03   1.001837e-35   1.000000e+02
1.169683e-03   1.000307e-35   1.000000e+02
1.180517e-03   9.986096e-36   1.000000e+02
1.191451e-03   9.967510e-36   1.000000e+02
1.202486e-03   9.947356e-36   1.000000e+02
1.213624e-03   9.925685e-36   1.000000e+02
1.224865e-03   9.902545e-36   1.000000e+02
1.236210e-03   9.877989e-36   1.000000e+02
1.247660e-03   9.852065e-36   1.000000e+02
1.259216e-03   9.824825e-36   1.000000e+02
1.270879e-03   9.796320e-36   1.000000e+02
1.282650e-03   9.766601e-36   1.000000e+02
1.294530e-03   9.735719e-36   1.000000e+02
1.306520e-03   9.703723e-36   1.000000e+02
1.318621e-03   9.670666e-36   1.000000e+02
1.330835e-03   9.636597e-36   1.000000e+02
1.343161e-03   9.601567e-36   1.000000e+02
1.355602e-03   9.565625e-36   1.000000e+02
1.368158e-03   9.528822e-36   1.000000e+02
1.380830e-03   9.491207e-36   1.000000e+02
1.393619e-03   9.452828e-36   1.000000e+02
1.406527e-03   9.413734e-36   1.000000e+02
1.419555e-03   9.373973e-36   1.000000e+02
1.432703e-03   9.333593e-36   1.000000e+02
1.445973e-03   9.292640e-36   1.000000e+02
1.459366e-03   9.251162e-36   1.000000e+02
1.472883e-03   9.209203e-36   1.000000e+02
1.486525e-03   9.166809e-36   1.000000e+02
1.500293e-03   9.124025e-36   1.000000e+02
1.514189e-03   9.080894e-36   1.000000e+02
1.528214e-03   9.037461e-36   1.000000e+02
1.542369e-03   8.993767e-36   1.000000e+02
1.556654e-03   8.949854e-36   1.000000e+02
1.571072e-03   8.905764e-36   1.000000e+02
1.585624e-03   8.861537e-36   1.000000e+02
1.600310e-03   8.817213e-36   1.000000e+02
1.615133e-03   8.772831e-36   1.000000e+02
1.630092e-03   8.728430e-36   1.000000e+02
1.645191e-03   8.684046e-36   1.000000e+02
1.660429e-03   8.639718e-36   1.000000e+02
1.675808e-03   8.595480e-36   1.000000e+02
1.691330e-03   8.551369e-36   1.000000e+02
1.706995e-03   8.507419e-36   1.000000e+02
1.722805e-03   8.463665e-36   1.000000e+02
1.738762e-03   8.420139e-36   1.000000e+02
1.754867e-03   8.376874e-36   1.000000e+02
1.771121e-03   8.333902e-36   1.000000e+02
1.787526e-03   8.291255e-36   1.000000e+02
1.804082e-03   8.248962e-36   1.000000e+02
1.820792e-03   8.207054e-36   1.000000e+02
1.837656e-03   8.165560e-36   1.000000e+02
1.854677e-03   8.124509e-36   1.000000e+02
1.871855e-03   8.083929e-36   1.000000e+02
1.889193e-03   8.043847e-36   1.000000e+02
1.906691e-03   8.004290e-36   1.000000e+02
1.924351e-03   7.965285e-36   1.000000e+02
1.942175e-03   7.926857e-36   1.000000e+02
1.960163e-03   7.889032e-36   1.000000e+02
1.978319e-03   7.851834e-36   1.000000e+02
1.996642e-03   7.815288e-36   1.000000e+02
2.015136e-03   7.779418e-36   1.000000e+02
2.033800e-03   7.744247e-36   1.000000e+02
2.052638e-03   7.709798e-36   1.000000e+02
2.071650e-03   7.676095e-36   1.000000e+02
2.090838e-03   7.643159e-36   1.000000e+02
2.110203e-03   7.611013e-36   1.000000e+02
2.129749e-03   7.579678e-36   1.000000e+02
2.149475e-03   7.549177e-36   1.000000e+02
2.169384e-03   7.519529e-36   1.000000e+02
2.189477e-03   7.490757e-36   1.000000e+02
2.209756e-03   7.462882e-36   1.000000e+02
2.230223e-03   7.435924e-36   1.000000e+02
2.250880e-03   7.409903e-36   1.000000e+02
2.271728e-03   7.384842e-36   1.000000e+02
2.292769e-03   7.360759e-36   1.000000e+02
2.314005e-03   7.337676e-36   1.000000e+02
2.335438e-03   7.315614e-36   1.000000e+02
2.357069e-03   7.294592e-36   1.000000e+02
2.378901e-03   7.274632e-36   1.000000e+02
2.400935e-03   7.255755e-36   1.000000e+02
2.423173e-03   7.237982e-36   1.000000e+02
2.445617e-03   7.221334e-36   1.000000e+02
2.468268e-03   7.205832e-36   1.000000e+02
2.491130e-03   7.191499e-36   1.000000e+02
2.514203e-03   7.178356e-36   1.000000e+02
2.537490e-03   7.166426e-36   1.000000e+02
2.560993e-03   7.155732e-36   1.000000e+02
2.584714e-03   7.146297e-36   1.000000e+02
2.608654e-03   7.138146e-36   1.000000e+02
2.632815e-03   7.131302e-36   1.000000e+02
2.657201e-03   7.125790e-36   1.000000e+02
2.681813e-03   7.121637e-36   1.000000e+02
2.706652e-03   7.118868e-36   1.000000e+02
2.731722e-03   7.117511e-36   1.000000e+02
2.757023e-03   7.117594e-36   1.000000e+02
2.782559e-03   7.119145e-36   1.000000e+02
2.808332e-03   7.122195e-36   1.000000e+02
2.834343e-03   7.126773e-36   1.000000e+02
2.860596e-03   7.132912e-36   1.000000e+02
2.887091e-03   7.140644e-36   1.000000e+02
2.913832e-03   7.150003e-36   1.000000e+02
2.940820e-03   7.161026e-36   1.000000e+02
2.968059e-03   7.173747e-36   1.000000e+02
2.995549e-03   7.188207e-36   1.000000e+02
