# Be9 + d > Be10 + p   [Be9_d__Be10_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=14.473 beta=0 gamma=-53.2374  Q=4.5877
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.032266e-35   1.000000e+02
1.018610e-03   1.066099e-35   1.000000e+02
1.028045e-03   1.101596e-35   1.000000e+02
1.037567e-03   1.138863e-35   1.000000e+02
1.047177e-03   1.178010e-35   1.000000e+02
1.056876e-03   1.219157e-35   1.000000e+02
1.066665e-03   1.262432e-35   1.000000e+02
1.076545e-03   1.307975e-35   1.000000e+02
1.086516e-03   1.355932e-35   1.000000e+02
1.096579e-03   1.406463e-35   1.000000e+02
1.106736e-03   1.459739e-35   1.000000e+02
1.116987e-03   1.515946e-35   1.000000e+02
1.127333e-03   1.575282e-35   1.000000e+02
1.137774e-03   1.637961e-35   1.000000e+02
1.148312e-03   1.704214e-35   1.000000e+02
1.158948e-03   1.774291e-35   1.000000e+02
1.169683e-03   1.848462e-35   1.000000e+02
1.180517e-03   1.927017e-35   1.000000e+02
1.191451e-03   2.010271e-35   1.000000e+02
1.202486e-03   2.098566e-35   1.000000e+02
1.213624e-03   2.192271e-35   1.000000e+02
1.224865e-03   2.291786e-35   1.000000e+02
1.236210e-03   2.397546e-35   1.000000e+02
1.247660e-03   2.510020e-35   1.000000e+02
1.259216e-03   2.629722e-35   1.000000e+02
1.270879e-03   2.757208e-35   1.000000e+02
1.282650e-03   2.893083e-35   1.000000e+02
1.294530e-03   3.038006e-35   1.000000e+02
1.306520e-03   3.192694e-35   1.000000e+02
1.318621e-03   3.357932e-35   1.000000e+02
1.330835e-03   3.534572e-35   1.000000e+02
1.343161e-03   3.723547e-35   1.000000e+02
1.355602e-03   3.925877e-35   1.000000e+02
1.368158e-03   4.142677e-35   1.000000e+02
1.380830e-03   4.375167e-35   1.000000e+02
1.393619e-03   4.624683e-35   1.000000e+02
1.406527e-03   4.892693e-35   1.000000e+02
1.419555e-03   5.180805e-35   1.000000e+02
1.432703e-03   5.490784e-35   1.000000e+02
1.445973e-03   5.824574e-35   1.000000e+02
1.459366e-03   6.184311e-35   1.000000e+02
1.472883e-03   6.572346e-35   1.000000e+02
1.486525e-03   6.991272e-35   1.000000e+02
1.500293e-03   7.443949e-35   1.000000e+02
1.514189e-03   7.933534e-35   1.000000e+02
1.528214e-03   8.463514e-35   1.000000e+02
1.542369e-03   9.037747e-35   1.000000e+02
1.556654e-03   9.660504e-35   1.000000e+02
1.571072e-03   1.033652e-34   1.000000e+02
1.585624e-03   1.107103e-34   1.000000e+02
1.600310e-03   1.186988e-34   1.000000e+02
1.615133e-03   1.273953e-34   1.000000e+02
1.630092e-03   1.368718e-34   1.000000e+02
1.645191e-03   1.472085e-34   1.000000e+02
1.660429e-03   1.584947e-34   1.000000e+02
1.675808e-03   1.708300e-34   1.000000e+02
1.691330e-03   1.843257e-34   1.000000e+02
1.706995e-03   1.991062e-34   1.000000e+02
1.722805e-03   2.153105e-34   1.000000e+02
1.738762e-03   2.330946e-34   1.000000e+02
1.754867e-03   2.526331e-34   1.000000e+02
1.771121e-03   2.741221e-34   1.000000e+02
1.787526e-03   2.977819e-34   1.000000e+02
1.804082e-03   3.238603e-34   1.000000e+02
1.820792e-03   3.526363e-34   1.000000e+02
1.837656e-03   3.844242e-34   1.000000e+02
1.854677e-03   4.195790e-34   1.000000e+02
1.871855e-03   4.585014e-34   1.000000e+02
1.889193e-03   5.016446e-34   1.000000e+02
1.906691e-03   5.495218e-34   1.000000e+02
1.924351e-03   6.027146e-34   1.000000e+02
1.942175e-03   6.618828e-34   1.000000e+02
1.960163e-03   7.277762e-34   1.000000e+02
1.978319e-03   8.012474e-34   1.000000e+02
1.996642e-03   8.832673e-34   1.000000e+02
2.015136e-03   9.749427e-34   1.000000e+02
2.033800e-03   1.077537e-33   1.000000e+02
2.052638e-03   1.192493e-33   1.000000e+02
2.071650e-03   1.321464e-33   1.000000e+02
2.090838e-03   1.466340e-33   1.000000e+02
2.110203e-03   1.629292e-33   1.000000e+02
2.129749e-03   1.812813e-33   1.000000e+02
2.149475e-03   2.019766e-33   1.000000e+02
2.169384e-03   2.253450e-33   1.000000e+02
2.189477e-03   2.517669e-33   1.000000e+02
2.209756e-03   2.816810e-33   1.000000e+02
2.230223e-03   3.155945e-33   1.000000e+02
2.250880e-03   3.540944e-33   1.000000e+02
2.271728e-03   3.978607e-33   1.000000e+02
2.292769e-03   4.476824e-33   1.000000e+02
2.314005e-03   5.044763e-33   1.000000e+02
2.335438e-03   5.693089e-33   1.000000e+02
2.357069e-03   6.434225e-33   1.000000e+02
2.378901e-03   7.282665e-33   1.000000e+02
2.400935e-03   8.255339e-33   1.000000e+02
2.423173e-03   9.372052e-33   1.000000e+02
2.445617e-03   1.065600e-32   1.000000e+02
2.468268e-03   1.213441e-32   1.000000e+02
2.491130e-03   1.383923e-32   1.000000e+02
2.514203e-03   1.580809e-32   1.000000e+02
2.537490e-03   1.808529e-32   1.000000e+02
