# Be9 + d > Li7 + a   [Be9_d__Li7_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.559 beta=0 gamma=-82.9753  Q=7.1503
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.034197e-35   1.000000e+02
1.018610e-03   1.070191e-35   1.000000e+02
1.028045e-03   1.108100e-35   1.000000e+02
1.037567e-03   1.148050e-35   1.000000e+02
1.047177e-03   1.190176e-35   1.000000e+02
1.056876e-03   1.234625e-35   1.000000e+02
1.066665e-03   1.281553e-35   1.000000e+02
1.076545e-03   1.331130e-35   1.000000e+02
1.086516e-03   1.383540e-35   1.000000e+02
1.096579e-03   1.438980e-35   1.000000e+02
1.106736e-03   1.497663e-35   1.000000e+02
1.116987e-03   1.559819e-35   1.000000e+02
1.127333e-03   1.625698e-35   1.000000e+02
1.137774e-03   1.695570e-35   1.000000e+02
1.148312e-03   1.769727e-35   1.000000e+02
1.158948e-03   1.848487e-35   1.000000e+02
1.169683e-03   1.932192e-35   1.000000e+02
1.180517e-03   2.021216e-35   1.000000e+02
1.191451e-03   2.115965e-35   1.000000e+02
1.202486e-03   2.216878e-35   1.000000e+02
1.213624e-03   2.324437e-35   1.000000e+02
1.224865e-03   2.439161e-35   1.000000e+02
1.236210e-03   2.561622e-35   1.000000e+02
1.247660e-03   2.692438e-35   1.000000e+02
1.259216e-03   2.832286e-35   1.000000e+02
1.270879e-03   2.981906e-35   1.000000e+02
1.282650e-03   3.142107e-35   1.000000e+02
1.294530e-03   3.313771e-35   1.000000e+02
1.306520e-03   3.497867e-35   1.000000e+02
1.318621e-03   3.695455e-35   1.000000e+02
1.330835e-03   3.907698e-35   1.000000e+02
1.343161e-03   4.135873e-35   1.000000e+02
1.355602e-03   4.381381e-35   1.000000e+02
1.368158e-03   4.645764e-35   1.000000e+02
1.380830e-03   4.930718e-35   1.000000e+02
1.393619e-03   5.238110e-35   1.000000e+02
1.406527e-03   5.570000e-35   1.000000e+02
1.419555e-03   5.928659e-35   1.000000e+02
1.432703e-03   6.316595e-35   1.000000e+02
1.445973e-03   6.736581e-35   1.000000e+02
1.459366e-03   7.191683e-35   1.000000e+02
1.472883e-03   7.685298e-35   1.000000e+02
1.486525e-03   8.221188e-35   1.000000e+02
1.500293e-03   8.803529e-35   1.000000e+02
1.514189e-03   9.436957e-35   1.000000e+02
1.528214e-03   1.012662e-34   1.000000e+02
1.542369e-03   1.087826e-34   1.000000e+02
1.556654e-03   1.169826e-34   1.000000e+02
1.571072e-03   1.259373e-34   1.000000e+02
1.585624e-03   1.357261e-34   1.000000e+02
1.600310e-03   1.464377e-34   1.000000e+02
1.615133e-03   1.581713e-34   1.000000e+02
1.630092e-03   1.710379e-34   1.000000e+02
1.645191e-03   1.851617e-34   1.000000e+02
1.660429e-03   2.006824e-34   1.000000e+02
1.675808e-03   2.177564e-34   1.000000e+02
1.691330e-03   2.365597e-34   1.000000e+02
1.706995e-03   2.572903e-34   1.000000e+02
1.722805e-03   2.801712e-34   1.000000e+02
1.738762e-03   3.054539e-34   1.000000e+02
1.754867e-03   3.334222e-34   1.000000e+02
1.771121e-03   3.643969e-34   1.000000e+02
1.787526e-03   3.987407e-34   1.000000e+02
1.804082e-03   4.368648e-34   1.000000e+02
1.820792e-03   4.792350e-34   1.000000e+02
1.837656e-03   5.263804e-34   1.000000e+02
