# O17 + n > O18 + g   [O17_n__O18_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.1011e+11 beta=1.5 gamma=-93.3467  Q=8.044
# T9                 rate                error
1.000000e-03   4.971300e+04   1.000000e+02
1.009262e-03   4.955223e+04   1.000000e+02
1.018610e-03   4.939077e+04   1.000000e+02
1.028045e-03   4.922863e+04   1.000000e+02
1.037567e-03   4.906585e+04   1.000000e+02
1.047177e-03   4.890243e+04   1.000000e+02
1.056876e-03   4.873841e+04   1.000000e+02
1.066665e-03   4.857379e+04   1.000000e+02
1.076545e-03   4.840861e+04   1.000000e+02
1.086516e-03   4.824287e+04   1.000000e+02
1.096579e-03   4.807661e+04   1.000000e+02
1.106736e-03   4.790984e+04   1.000000e+02
1.116987e-03   4.774258e+04   1.000000e+02
1.127333e-03   4.757484e+04   1.000000e+02
1.137774e-03   4.740666e+04   1.000000e+02
1.148312e-03   4.723805e+04   1.000000e+02
1.158948e-03   4.706903e+04   1.000000e+02
1.169683e-03   4.689961e+04   1.000000e+02
1.180517e-03   4.672982e+04   1.000000e+02
1.191451e-03   4.655967e+04   1.000000e+02
1.202486e-03   4.638918e+04   1.000000e+02
1.213624e-03   4.621838e+04   1.000000e+02
1.224865e-03   4.604728e+04   1.000000e+02
1.236210e-03   4.587589e+04   1.000000e+02
1.247660e-03   4.570424e+04   1.000000e+02
1.259216e-03   4.553234e+04   1.000000e+02
1.270879e-03   4.536021e+04   1.000000e+02
1.282650e-03   4.518788e+04   1.000000e+02
1.294530e-03   4.501534e+04   1.000000e+02
1.306520e-03   4.484263e+04   1.000000e+02
1.318621e-03   4.466976e+04   1.000000e+02
1.330835e-03   4.449674e+04   1.000000e+02
1.343161e-03   4.432360e+04   1.000000e+02
1.355602e-03   4.415034e+04   1.000000e+02
1.368158e-03   4.397699e+04   1.000000e+02
1.380830e-03   4.380356e+04   1.000000e+02
1.393619e-03   4.363007e+04   1.000000e+02
1.406527e-03   4.345653e+04   1.000000e+02
1.419555e-03   4.328296e+04   1.000000e+02
1.432703e-03   4.310937e+04   1.000000e+02
1.445973e-03   4.293578e+04   1.000000e+02
1.459366e-03   4.276220e+04   1.000000e+02
1.472883e-03   4.258866e+04   1.000000e+02
1.486525e-03   4.241515e+04   1.000000e+02
1.500293e-03   4.224170e+04   1.000000e+02
1.514189e-03   4.206833e+04   1.000000e+02
1.528214e-03   4.189504e+04   1.000000e+02
1.542369e-03   4.172185e+04   1.000000e+02
1.556654e-03   4.154877e+04   1.000000e+02
1.571072e-03   4.137582e+04   1.000000e+02
1.585624e-03   4.120301e+04   1.000000e+02
1.600310e-03   4.103036e+04   1.000000e+02
1.615133e-03   4.085787e+04   1.000000e+02
1.630092e-03   4.068556e+04   1.000000e+02
1.645191e-03   4.051344e+04   1.000000e+02
1.660429e-03   4.034153e+04   1.000000e+02
1.675808e-03   4.016984e+04   1.000000e+02
1.691330e-03   3.999837e+04   1.000000e+02
1.706995e-03   3.982715e+04   1.000000e+02
1.722805e-03   3.965618e+04   1.000000e+02
1.738762e-03   3.948547e+04   1.000000e+02
1.754867e-03   3.931504e+04   1.000000e+02
1.771121e-03   3.914490e+04   1.000000e+02
1.787526e-03   3.897506e+04   1.000000e+02
1.804082e-03   3.880553e+04   1.000000e+02
1.820792e-03   3.863632e+04   1.000000e+02
1.837656e-03   3.846744e+04   1.000000e+02
1.854677e-03   3.829890e+04   1.000000e+02
1.871855e-03   3.813071e+04   1.000000e+02
1.889193e-03   3.796289e+04   1.000000e+02
1.906691e-03   3.779544e+04   1.000000e+02
1.924351e-03   3.762837e+04   1.000000e+02
1.942175e-03   3.746169e+04   1.000000e+02
1.960163e-03   3.729542e+04   1.000000e+02
1.978319e-03   3.712955e+04   1.000000e+02
1.996642e-03   3.696411e+04   1.000000e+02
2.015136e-03   3.679909e+04   1.000000e+02
2.033800e-03   3.663451e+04   1.000000e+02
2.052638e-03   3.647038e+04   1.000000e+02
2.071650e-03   3.630670e+04   1.000000e+02
2.090838e-03   3.614349e+04   1.000000e+02
2.110203e-03   3.598074e+04   1.000000e+02
2.129749e-03   3.581848e+04   1.000000e+02
2.149475e-03   3.565671e+04   1.000000e+02
2.169384e-03   3.549542e+04   1.000000e+02
2.189477e-03   3.533465e+04   1.000000e+02
2.209756e-03   3.517438e+04   1.000000e+02
2.230223e-03   3.501463e+04   1.000000e+02
2.250880e-03   3.485541e+04   1.000000e+02
2.271728e-03   3.469672e+04   1.000000e+02
2.292769e-03   3.453856e+04   1.000000e+02
2.314005e-03   3.438095e+04   1.000000e+02
