# C13 + t > N16 + g   [C13_t__N16_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.028e+10 beta=1.5 gamma=-143.793  Q=12.3911
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.003906e-35   1.000000e+02
1.018610e-03   1.007327e-35   1.000000e+02
1.028045e-03   1.010264e-35   1.000000e+02
1.037567e-03   1.012724e-35   1.000000e+02
1.047177e-03   1.014711e-35   1.000000e+02
1.056876e-03   1.016231e-35   1.000000e+02
1.066665e-03   1.017291e-35   1.000000e+02
1.076545e-03   1.017898e-35   1.000000e+02
1.086516e-03   1.018059e-35   1.000000e+02
1.096579e-03   1.017784e-35   1.000000e+02
1.106736e-03   1.017082e-35   1.000000e+02
1.116987e-03   1.015961e-35   1.000000e+02
1.127333e-03   1.014432e-35   1.000000e+02
1.137774e-03   1.012506e-35   1.000000e+02
1.148312e-03   1.010194e-35   1.000000e+02
1.158948e-03   1.007506e-35   1.000000e+02
1.169683e-03   1.004455e-35   1.000000e+02
1.180517e-03   1.001053e-35   1.000000e+02
1.191451e-03   9.973108e-36   1.000000e+02
1.202486e-03   9.932418e-36   1.000000e+02
1.213624e-03   9.888584e-36   1.000000e+02
1.224865e-03   9.841733e-36   1.000000e+02
1.236210e-03   9.791995e-36   1.000000e+02
1.247660e-03   9.739498e-36   1.000000e+02
1.259216e-03   9.684374e-36   1.000000e+02
1.270879e-03   9.626751e-36   1.000000e+02
1.282650e-03   9.566762e-36   1.000000e+02
1.294530e-03   9.504535e-36   1.000000e+02
1.306520e-03   9.440200e-36   1.000000e+02
1.318621e-03   9.373886e-36   1.000000e+02
1.330835e-03   9.305721e-36   1.000000e+02
1.343161e-03   9.235831e-36   1.000000e+02
1.355602e-03   9.164341e-36   1.000000e+02
1.368158e-03   9.091375e-36   1.000000e+02
1.380830e-03   9.017053e-36   1.000000e+02
1.393619e-03   8.941496e-36   1.000000e+02
1.406527e-03   8.864820e-36   1.000000e+02
1.419555e-03   8.787141e-36   1.000000e+02
1.432703e-03   8.708571e-36   1.000000e+02
1.445973e-03   8.629221e-36   1.000000e+02
1.459366e-03   8.549198e-36   1.000000e+02
1.472883e-03   8.468607e-36   1.000000e+02
1.486525e-03   8.387550e-36   1.000000e+02
1.500293e-03   8.306126e-36   1.000000e+02
1.514189e-03   8.224431e-36   1.000000e+02
1.528214e-03   8.142560e-36   1.000000e+02
1.542369e-03   8.060601e-36   1.000000e+02
1.556654e-03   7.978644e-36   1.000000e+02
1.571072e-03   7.896771e-36   1.000000e+02
1.585624e-03   7.815066e-36   1.000000e+02
1.600310e-03   7.733606e-36   1.000000e+02
1.615133e-03   7.652467e-36   1.000000e+02
1.630092e-03   7.571722e-36   1.000000e+02
1.645191e-03   7.491440e-36   1.000000e+02
1.660429e-03   7.411689e-36   1.000000e+02
1.675808e-03   7.332531e-36   1.000000e+02
1.691330e-03   7.254030e-36   1.000000e+02
1.706995e-03   7.176243e-36   1.000000e+02
1.722805e-03   7.099225e-36   1.000000e+02
1.738762e-03   7.023032e-36   1.000000e+02
1.754867e-03   6.947712e-36   1.000000e+02
1.771121e-03   6.873315e-36   1.000000e+02
1.787526e-03   6.799887e-36   1.000000e+02
1.804082e-03   6.727470e-36   1.000000e+02
1.820792e-03   6.656107e-36   1.000000e+02
1.837656e-03   6.585837e-36   1.000000e+02
1.854677e-03   6.516696e-36   1.000000e+02
1.871855e-03   6.448721e-36   1.000000e+02
1.889193e-03   6.381944e-36   1.000000e+02
1.906691e-03   6.316397e-36   1.000000e+02
1.924351e-03   6.252109e-36   1.000000e+02
1.942175e-03   6.189110e-36   1.000000e+02
1.960163e-03   6.127425e-36   1.000000e+02
1.978319e-03   6.067081e-36   1.000000e+02
1.996642e-03   6.008100e-36   1.000000e+02
2.015136e-03   5.950506e-36   1.000000e+02
2.033800e-03   5.894320e-36   1.000000e+02
2.052638e-03   5.839562e-36   1.000000e+02
2.071650e-03   5.786253e-36   1.000000e+02
2.090838e-03   5.734411e-36   1.000000e+02
2.110203e-03   5.684053e-36   1.000000e+02
2.129749e-03   5.635198e-36   1.000000e+02
2.149475e-03   5.587861e-36   1.000000e+02
2.169384e-03   5.542059e-36   1.000000e+02
2.189477e-03   5.497808e-36   1.000000e+02
2.209756e-03   5.455123e-36   1.000000e+02
2.230223e-03   5.414020e-36   1.000000e+02
2.250880e-03   5.374513e-36   1.000000e+02
2.271728e-03   5.336619e-36   1.000000e+02
2.292769e-03   5.300351e-36   1.000000e+02
2.314005e-03   5.265727e-36   1.000000e+02
2.335438e-03   5.232761e-36   1.000000e+02
2.357069e-03   5.201471e-36   1.000000e+02
2.378901e-03   5.171871e-36   1.000000e+02
2.400935e-03   5.143981e-36   1.000000e+02
2.423173e-03   5.117817e-36   1.000000e+02
2.445617e-03   5.093399e-36   1.000000e+02
2.468268e-03   5.070747e-36   1.000000e+02
2.491130e-03   5.049880e-36   1.000000e+02
2.514203e-03   5.030821e-36   1.000000e+02
2.537490e-03   5.013593e-36   1.000000e+02
2.560993e-03   4.998221e-36   1.000000e+02
2.584714e-03   4.984730e-36   1.000000e+02
2.608654e-03   4.973148e-36   1.000000e+02
2.632815e-03   4.963504e-36   1.000000e+02
2.657201e-03   4.955831e-36   1.000000e+02
2.681813e-03   4.950160e-36   1.000000e+02
2.706652e-03   4.946528e-36   1.000000e+02
2.731722e-03   4.944973e-36   1.000000e+02
2.757023e-03   4.945534e-36   1.000000e+02
2.782559e-03   4.948256e-36   1.000000e+02
2.808332e-03   4.953183e-36   1.000000e+02
2.834343e-03   4.960366e-36   1.000000e+02
