# Be10 + He3 > B12 + p   [Be10_He3__B12_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.3131 beta=0 gamma=-79.8395  Q=6.88
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.001690e-35   1.000000e+02
1.018610e-03   1.003152e-35   1.000000e+02
1.028045e-03   1.004391e-35   1.000000e+02
1.037567e-03   1.005409e-35   1.000000e+02
1.047177e-03   1.006209e-35   1.000000e+02
1.056876e-03   1.006796e-35   1.000000e+02
1.066665e-03   1.007172e-35   1.000000e+02
1.076545e-03   1.007341e-35   1.000000e+02
1.086516e-03   1.007308e-35   1.000000e+02
1.096579e-03   1.007075e-35   1.000000e+02
1.106736e-03   1.006648e-35   1.000000e+02
1.116987e-03   1.006031e-35   1.000000e+02
1.127333e-03   1.005228e-35   1.000000e+02
1.137774e-03   1.004243e-35   1.000000e+02
1.148312e-03   1.003080e-35   1.000000e+02
1.158948e-03   1.001745e-35   1.000000e+02
1.169683e-03   1.000242e-35   1.000000e+02
1.180517e-03   9.985764e-36   1.000000e+02
1.191451e-03   9.967518e-36   1.000000e+02
1.202486e-03   9.947735e-36   1.000000e+02
1.213624e-03   9.926465e-36   1.000000e+02
1.224865e-03   9.903755e-36   1.000000e+02
1.236210e-03   9.879656e-36   1.000000e+02
1.247660e-03   9.854215e-36   1.000000e+02
1.259216e-03   9.827484e-36   1.000000e+02
1.270879e-03   9.799512e-36   1.000000e+02
1.282650e-03   9.770347e-36   1.000000e+02
1.294530e-03   9.740041e-36   1.000000e+02
1.306520e-03   9.708642e-36   1.000000e+02
1.318621e-03   9.676200e-36   1.000000e+02
1.330835e-03   9.642764e-36   1.000000e+02
1.343161e-03   9.608383e-36   1.000000e+02
1.355602e-03   9.573107e-36   1.000000e+02
1.368158e-03   9.536983e-36   1.000000e+02
1.380830e-03   9.500061e-36   1.000000e+02
1.393619e-03   9.462386e-36   1.000000e+02
1.406527e-03   9.424008e-36   1.000000e+02
1.419555e-03   9.384973e-36   1.000000e+02
1.432703e-03   9.345326e-36   1.000000e+02
1.445973e-03   9.305116e-36   1.000000e+02
1.459366e-03   9.264385e-36   1.000000e+02
1.472883e-03   9.223180e-36   1.000000e+02
1.486525e-03   9.181545e-36   1.000000e+02
1.500293e-03   9.139524e-36   1.000000e+02
1.514189e-03   9.097158e-36   1.000000e+02
1.528214e-03   9.054492e-36   1.000000e+02
1.542369e-03   9.011566e-36   1.000000e+02
1.556654e-03   8.968422e-36   1.000000e+02
1.571072e-03   8.925099e-36   1.000000e+02
1.585624e-03   8.881638e-36   1.000000e+02
1.600310e-03   8.838079e-36   1.000000e+02
1.615133e-03   8.794458e-36   1.000000e+02
1.630092e-03   8.750814e-36   1.000000e+02
1.645191e-03   8.707183e-36   1.000000e+02
1.660429e-03   8.663603e-36   1.000000e+02
1.675808e-03   8.620108e-36   1.000000e+02
1.691330e-03   8.576733e-36   1.000000e+02
1.706995e-03   8.533512e-36   1.000000e+02
1.722805e-03   8.490480e-36   1.000000e+02
1.738762e-03   8.447668e-36   1.000000e+02
1.754867e-03   8.405108e-36   1.000000e+02
1.771121e-03   8.362833e-36   1.000000e+02
1.787526e-03   8.320873e-36   1.000000e+02
1.804082e-03   8.279258e-36   1.000000e+02
1.820792e-03   8.238017e-36   1.000000e+02
1.837656e-03   8.197180e-36   1.000000e+02
1.854677e-03   8.156775e-36   1.000000e+02
1.871855e-03   8.116830e-36   1.000000e+02
1.889193e-03   8.077371e-36   1.000000e+02
1.906691e-03   8.038425e-36   1.000000e+02
1.924351e-03   8.000018e-36   1.000000e+02
1.942175e-03   7.962177e-36   1.000000e+02
1.960163e-03   7.924925e-36   1.000000e+02
1.978319e-03   7.888288e-36   1.000000e+02
1.996642e-03   7.852290e-36   1.000000e+02
2.015136e-03   7.816954e-36   1.000000e+02
2.033800e-03   7.782303e-36   1.000000e+02
2.052638e-03   7.748362e-36   1.000000e+02
