# B8 + n > Be7 + d   [B8_n__Be7_d]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.36119 beta=0 gamma=-24.2194  Q=2.0871
# T9                 rate                error
1.000000e-03   2.322100e+08   1.000000e+02
1.009262e-03   2.321435e+08   1.000000e+02
1.018610e-03   2.320774e+08   1.000000e+02
1.028045e-03   2.320117e+08   1.000000e+02
1.037567e-03   2.319463e+08   1.000000e+02
1.047177e-03   2.318813e+08   1.000000e+02
1.056876e-03   2.318167e+08   1.000000e+02
1.066665e-03   2.317525e+08   1.000000e+02
1.076545e-03   2.316887e+08   1.000000e+02
1.086516e-03   2.316253e+08   1.000000e+02
1.096579e-03   2.315623e+08   1.000000e+02
1.106736e-03   2.314996e+08   1.000000e+02
1.116987e-03   2.314374e+08   1.000000e+02
1.127333e-03   2.313755e+08   1.000000e+02
1.137774e-03   2.313141e+08   1.000000e+02
1.148312e-03   2.312530e+08   1.000000e+02
1.158948e-03   2.311924e+08   1.000000e+02
1.169683e-03   2.311322e+08   1.000000e+02
1.180517e-03   2.310724e+08   1.000000e+02
1.191451e-03   2.310130e+08   1.000000e+02
1.202486e-03   2.309540e+08   1.000000e+02
1.213624e-03   2.308954e+08   1.000000e+02
1.224865e-03   2.308373e+08   1.000000e+02
1.236210e-03   2.307796e+08   1.000000e+02
1.247660e-03   2.307223e+08   1.000000e+02
1.259216e-03   2.306654e+08   1.000000e+02
1.270879e-03   2.306089e+08   1.000000e+02
1.282650e-03   2.305529e+08   1.000000e+02
1.294530e-03   2.304973e+08   1.000000e+02
1.306520e-03   2.304422e+08   1.000000e+02
1.318621e-03   2.303875e+08   1.000000e+02
1.330835e-03   2.303332e+08   1.000000e+02
1.343161e-03   2.302794e+08   1.000000e+02
1.355602e-03   2.302260e+08   1.000000e+02
1.368158e-03   2.301731e+08   1.000000e+02
1.380830e-03   2.301206e+08   1.000000e+02
1.393619e-03   2.300686e+08   1.000000e+02
1.406527e-03   2.300170e+08   1.000000e+02
1.419555e-03   2.299659e+08   1.000000e+02
1.432703e-03   2.299152e+08   1.000000e+02
1.445973e-03   2.298650e+08   1.000000e+02
1.459366e-03   2.298153e+08   1.000000e+02
1.472883e-03   2.297660e+08   1.000000e+02
1.486525e-03   2.297172e+08   1.000000e+02
1.500293e-03   2.296689e+08   1.000000e+02
1.514189e-03   2.296210e+08   1.000000e+02
1.528214e-03   2.295736e+08   1.000000e+02
1.542369e-03   2.295267e+08   1.000000e+02
1.556654e-03   2.294802e+08   1.000000e+02
1.571072e-03   2.294343e+08   1.000000e+02
1.585624e-03   2.293888e+08   1.000000e+02
1.600310e-03   2.293438e+08   1.000000e+02
1.615133e-03   2.292993e+08   1.000000e+02
1.630092e-03   2.292553e+08   1.000000e+02
1.645191e-03   2.292118e+08   1.000000e+02
1.660429e-03   2.291688e+08   1.000000e+02
1.675808e-03   2.291263e+08   1.000000e+02
1.691330e-03   2.290843e+08   1.000000e+02
1.706995e-03   2.290427e+08   1.000000e+02
1.722805e-03   2.290017e+08   1.000000e+02
1.738762e-03   2.289612e+08   1.000000e+02
1.754867e-03   2.289212e+08   1.000000e+02
1.771121e-03   2.288817e+08   1.000000e+02
1.787526e-03   2.288427e+08   1.000000e+02
1.804082e-03   2.288043e+08   1.000000e+02
1.820792e-03   2.287663e+08   1.000000e+02
1.837656e-03   2.287289e+08   1.000000e+02
1.854677e-03   2.286920e+08   1.000000e+02
1.871855e-03   2.286556e+08   1.000000e+02
1.889193e-03   2.286198e+08   1.000000e+02
1.906691e-03   2.285845e+08   1.000000e+02
1.924351e-03   2.285497e+08   1.000000e+02
1.942175e-03   2.285154e+08   1.000000e+02
1.960163e-03   2.284817e+08   1.000000e+02
1.978319e-03   2.284485e+08   1.000000e+02
1.996642e-03   2.284159e+08   1.000000e+02
2.015136e-03   2.283838e+08   1.000000e+02
2.033800e-03   2.283522e+08   1.000000e+02
2.052638e-03   2.283212e+08   1.000000e+02
2.071650e-03   2.282908e+08   1.000000e+02
2.090838e-03   2.282609e+08   1.000000e+02
2.110203e-03   2.282315e+08   1.000000e+02
2.129749e-03   2.282028e+08   1.000000e+02
2.149475e-03   2.281745e+08   1.000000e+02
2.169384e-03   2.281469e+08   1.000000e+02
2.189477e-03   2.281198e+08   1.000000e+02
2.209756e-03   2.280932e+08   1.000000e+02
2.230223e-03   2.280673e+08   1.000000e+02
2.250880e-03   2.280419e+08   1.000000e+02
2.271728e-03   2.280170e+08   1.000000e+02
2.292769e-03   2.279928e+08   1.000000e+02
2.314005e-03   2.279691e+08   1.000000e+02
2.335438e-03   2.279460e+08   1.000000e+02
2.357069e-03   2.279235e+08   1.000000e+02
2.378901e-03   2.279016e+08   1.000000e+02
2.400935e-03   2.278803e+08   1.000000e+02
2.423173e-03   2.278596e+08   1.000000e+02
2.445617e-03   2.278394e+08   1.000000e+02
2.468268e-03   2.278199e+08   1.000000e+02
2.491130e-03   2.278009e+08   1.000000e+02
2.514203e-03   2.277825e+08   1.000000e+02
2.537490e-03   2.277648e+08   1.000000e+02
2.560993e-03   2.277476e+08   1.000000e+02
2.584714e-03   2.277311e+08   1.000000e+02
2.608654e-03   2.277152e+08   1.000000e+02
2.632815e-03   2.276998e+08   1.000000e+02
2.657201e-03   2.276851e+08   1.000000e+02
2.681813e-03   2.276711e+08   1.000000e+02
2.706652e-03   2.276576e+08   1.000000e+02
2.731722e-03   2.276447e+08   1.000000e+02
2.757023e-03   2.276325e+08   1.000000e+02
2.782559e-03   2.276209e+08   1.000000e+02
2.808332e-03   2.276099e+08   1.000000e+02
2.834343e-03   2.275996e+08   1.000000e+02
2.860596e-03   2.275899e+08   1.000000e+02
2.887091e-03   2.275808e+08   1.000000e+02
2.913832e-03   2.275724e+08   1.000000e+02
2.940820e-03   2.275646e+08   1.000000e+02
2.968059e-03   2.275575e+08   1.000000e+02
2.995549e-03   2.275510e+08   1.000000e+02
3.023295e-03   2.275452e+08   1.000000e+02
3.051297e-03   2.275403e+08   1.000000e+02
3.079559e-03   2.275368e+08   1.000000e+02
3.108082e-03   2.275350e+08   1.000000e+02
3.136870e-03   2.275354e+08   1.000000e+02
3.165924e-03   2.275382e+08   1.000000e+02
3.195248e-03   2.275438e+08   1.000000e+02
3.224842e-03   2.275527e+08   1.000000e+02
3.254712e-03   2.275652e+08   1.000000e+02
3.284857e-03   2.275817e+08   1.000000e+02
3.315282e-03   2.276026e+08   1.000000e+02
3.345989e-03   2.276282e+08   1.000000e+02
3.376980e-03   2.276589e+08   1.000000e+02
3.408259e-03   2.276952e+08   1.000000e+02
3.439826e-03   2.277373e+08   1.000000e+02
3.471687e-03   2.277858e+08   1.000000e+02
3.503842e-03   2.278408e+08   1.000000e+02
3.536296e-03   2.279030e+08   1.000000e+02
3.569049e-03   2.279725e+08   1.000000e+02
3.602107e-03   2.280498e+08   1.000000e+02
3.635470e-03   2.281354e+08   1.000000e+02
3.669142e-03   2.282295e+08   1.000000e+02
3.703127e-03   2.283326e+08   1.000000e+02
3.737426e-03   2.284451e+08   1.000000e+02
3.772042e-03   2.285673e+08   1.000000e+02
3.806980e-03   2.286997e+08   1.000000e+02
3.842241e-03   2.288426e+08   1.000000e+02
3.877828e-03   2.289965e+08   1.000000e+02
3.913746e-03   2.291618e+08   1.000000e+02
3.949995e-03   2.293388e+08   1.000000e+02
3.986581e-03   2.295279e+08   1.000000e+02
4.023506e-03   2.297296e+08   1.000000e+02
4.060772e-03   2.299431e+08   1.000000e+02
4.098384e-03   2.301669e+08   1.000000e+02
4.136344e-03   2.303995e+08   1.000000e+02
4.174655e-03   2.306395e+08   1.000000e+02
4.213322e-03   2.308853e+08   1.000000e+02
4.252346e-03   2.311355e+08   1.000000e+02
4.291732e-03   2.313886e+08   1.000000e+02
4.331483e-03   2.316431e+08   1.000000e+02
4.371602e-03   2.318974e+08   1.000000e+02
4.412093e-03   2.321500e+08   1.000000e+02
4.452959e-03   2.323994e+08   1.000000e+02
4.494203e-03   2.326441e+08   1.000000e+02
4.535829e-03   2.328825e+08   1.000000e+02
4.577841e-03   2.331131e+08   1.000000e+02
4.620241e-03   2.333344e+08   1.000000e+02
4.663035e-03   2.335447e+08   1.000000e+02
4.706225e-03   2.337425e+08   1.000000e+02
4.749815e-03   2.339262e+08   1.000000e+02
4.793808e-03   2.340943e+08   1.000000e+02
4.838210e-03   2.342453e+08   1.000000e+02
4.883022e-03   2.343774e+08   1.000000e+02
4.928250e-03   2.344893e+08   1.000000e+02
4.973896e-03   2.345793e+08   1.000000e+02
5.019965e-03   2.346458e+08   1.000000e+02
5.066461e-03   2.346888e+08   1.000000e+02
5.113388e-03   2.347095e+08   1.000000e+02
5.160749e-03   2.347095e+08   1.000000e+02
5.208549e-03   2.346902e+08   1.000000e+02
5.256791e-03   2.346532e+08   1.000000e+02
5.305481e-03   2.346000e+08   1.000000e+02
