# Be12 + He3 > B14 + p   [Be12_He3__B14_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.82217 beta=0 gamma=-105.082  Q=9.0552
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.000822e-35   1.000000e+02
1.018610e-03   1.001521e-35   1.000000e+02
1.028045e-03   1.002100e-35   1.000000e+02
1.037567e-03   1.002561e-35   1.000000e+02
1.047177e-03   1.002906e-35   1.000000e+02
1.056876e-03   1.003137e-35   1.000000e+02
1.066665e-03   1.003255e-35   1.000000e+02
1.076545e-03   1.003264e-35   1.000000e+02
1.086516e-03   1.003164e-35   1.000000e+02
1.096579e-03   1.002958e-35   1.000000e+02
1.106736e-03   1.002649e-35   1.000000e+02
1.116987e-03   1.002239e-35   1.000000e+02
1.127333e-03   1.001729e-35   1.000000e+02
1.137774e-03   1.001122e-35   1.000000e+02
1.148312e-03   1.000421e-35   1.000000e+02
1.158948e-03   9.996279e-36   1.000000e+02
1.169683e-03   9.987446e-36   1.000000e+02
1.180517e-03   9.977738e-36   1.000000e+02
1.191451e-03   9.967178e-36   1.000000e+02
1.202486e-03   9.955791e-36   1.000000e+02
1.213624e-03   9.943599e-36   1.000000e+02
1.224865e-03   9.930628e-36   1.000000e+02
1.236210e-03   9.916902e-36   1.000000e+02
1.247660e-03   9.902444e-36   1.000000e+02
1.259216e-03   9.887279e-36   1.000000e+02
1.270879e-03   9.871431e-36   1.000000e+02
1.282650e-03   9.854924e-36   1.000000e+02
1.294530e-03   9.837784e-36   1.000000e+02
1.306520e-03   9.820033e-36   1.000000e+02
1.318621e-03   9.801697e-36   1.000000e+02
1.330835e-03   9.782799e-36   1.000000e+02
1.343161e-03   9.763364e-36   1.000000e+02
1.355602e-03   9.743416e-36   1.000000e+02
1.368158e-03   9.722978e-36   1.000000e+02
1.380830e-03   9.702075e-36   1.000000e+02
1.393619e-03   9.680730e-36   1.000000e+02
1.406527e-03   9.658967e-36   1.000000e+02
1.419555e-03   9.636809e-36   1.000000e+02
1.432703e-03   9.614280e-36   1.000000e+02
1.445973e-03   9.591403e-36   1.000000e+02
1.459366e-03   9.568201e-36   1.000000e+02
1.472883e-03   9.544697e-36   1.000000e+02
1.486525e-03   9.520914e-36   1.000000e+02
1.500293e-03   9.496874e-36   1.000000e+02
1.514189e-03   9.472599e-36   1.000000e+02
1.528214e-03   9.448112e-36   1.000000e+02
1.542369e-03   9.423436e-36   1.000000e+02
1.556654e-03   9.398590e-36   1.000000e+02
1.571072e-03   9.373598e-36   1.000000e+02
1.585624e-03   9.348481e-36   1.000000e+02
1.600310e-03   9.323259e-36   1.000000e+02
1.615133e-03   9.297954e-36   1.000000e+02
1.630092e-03   9.272586e-36   1.000000e+02
1.645191e-03   9.247176e-36   1.000000e+02
1.660429e-03   9.221745e-36   1.000000e+02
1.675808e-03   9.196312e-36   1.000000e+02
1.691330e-03   9.170897e-36   1.000000e+02
1.706995e-03   9.145520e-36   1.000000e+02
1.722805e-03   9.120200e-36   1.000000e+02
1.738762e-03   9.094958e-36   1.000000e+02
1.754867e-03   9.069810e-36   1.000000e+02
1.771121e-03   9.044778e-36   1.000000e+02
1.787526e-03   9.019878e-36   1.000000e+02
1.804082e-03   8.995130e-36   1.000000e+02
1.820792e-03   8.970551e-36   1.000000e+02
1.837656e-03   8.946160e-36   1.000000e+02
1.854677e-03   8.921974e-36   1.000000e+02
1.871855e-03   8.898012e-36   1.000000e+02
1.889193e-03   8.874290e-36   1.000000e+02
1.906691e-03   8.850825e-36   1.000000e+02
1.924351e-03   8.827635e-36   1.000000e+02
1.942175e-03   8.804737e-36   1.000000e+02
1.960163e-03   8.782147e-36   1.000000e+02
1.978319e-03   8.759882e-36   1.000000e+02
1.996642e-03   8.737957e-36   1.000000e+02
2.015136e-03   8.716391e-36   1.000000e+02
2.033800e-03   8.695198e-36   1.000000e+02
2.052638e-03   8.674394e-36   1.000000e+02
2.071650e-03   8.653996e-36   1.000000e+02
2.090838e-03   8.634018e-36   1.000000e+02
2.110203e-03   8.614478e-36   1.000000e+02
2.129749e-03   8.595389e-36   1.000000e+02
2.149475e-03   8.576768e-36   1.000000e+02
2.169384e-03   8.558630e-36   1.000000e+02
2.189477e-03   8.540990e-36   1.000000e+02
2.209756e-03   8.523863e-36   1.000000e+02
2.230223e-03   8.507265e-36   1.000000e+02
2.250880e-03   8.491210e-36   1.000000e+02
2.271728e-03   8.475714e-36   1.000000e+02
2.292769e-03   8.460792e-36   1.000000e+02
2.314005e-03   8.446458e-36   1.000000e+02
2.335438e-03   8.432728e-36   1.000000e+02
2.357069e-03   8.419616e-36   1.000000e+02
2.378901e-03   8.407138e-36   1.000000e+02
2.400935e-03   8.395309e-36   1.000000e+02
2.423173e-03   8.384144e-36   1.000000e+02
2.445617e-03   8.373658e-36   1.000000e+02
2.468268e-03   8.363866e-36   1.000000e+02
2.491130e-03   8.354784e-36   1.000000e+02
2.514203e-03   8.346427e-36   1.000000e+02
2.537490e-03   8.338810e-36   1.000000e+02
2.560993e-03   8.331950e-36   1.000000e+02
2.584714e-03   8.325863e-36   1.000000e+02
2.608654e-03   8.320563e-36   1.000000e+02
2.632815e-03   8.316068e-36   1.000000e+02
2.657201e-03   8.312394e-36   1.000000e+02
2.681813e-03   8.309556e-36   1.000000e+02
2.706652e-03   8.307573e-36   1.000000e+02
2.731722e-03   8.306461e-36   1.000000e+02
2.757023e-03   8.306238e-36   1.000000e+02
2.782559e-03   8.306921e-36   1.000000e+02
2.808332e-03   8.308527e-36   1.000000e+02
2.834343e-03   8.311075e-36   1.000000e+02
2.860596e-03   8.314585e-36   1.000000e+02
2.887091e-03   8.319073e-36   1.000000e+02
2.913832e-03   8.324561e-36   1.000000e+02
2.940820e-03   8.331066e-36   1.000000e+02
2.968059e-03   8.338611e-36   1.000000e+02
2.995549e-03   8.347214e-36   1.000000e+02
3.023295e-03   8.356887e-36   1.000000e+02
3.051297e-03   8.367575e-36   1.000000e+02
3.079559e-03   8.379194e-36   1.000000e+02
3.108082e-03   8.391662e-36   1.000000e+02
3.136870e-03   8.404895e-36   1.000000e+02
3.165924e-03   8.418811e-36   1.000000e+02
3.195248e-03   8.433326e-36   1.000000e+02
3.224842e-03   8.448355e-36   1.000000e+02
3.254712e-03   8.463814e-36   1.000000e+02
3.284857e-03   8.479618e-36   1.000000e+02
3.315282e-03   8.495680e-36   1.000000e+02
3.345989e-03   8.511914e-36   1.000000e+02
3.376980e-03   8.528234e-36   1.000000e+02
3.408259e-03   8.544550e-36   1.000000e+02
3.439826e-03   8.560775e-36   1.000000e+02
3.471687e-03   8.576820e-36   1.000000e+02
3.503842e-03   8.592594e-36   1.000000e+02
