# Li8 + He3 > B10 + n   [Li8_He3__B10_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.6487 beta=0 gamma=-182.841  Q=15.756
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.006863e-35   1.000000e+02
1.018610e-03   1.012902e-35   1.000000e+02
1.028045e-03   1.018118e-35   1.000000e+02
1.037567e-03   1.022513e-35   1.000000e+02
1.047177e-03   1.026090e-35   1.000000e+02
1.056876e-03   1.028856e-35   1.000000e+02
1.066665e-03   1.030820e-35   1.000000e+02
1.076545e-03   1.031993e-35   1.000000e+02
1.086516e-03   1.032386e-35   1.000000e+02
1.096579e-03   1.032016e-35   1.000000e+02
1.106736e-03   1.030896e-35   1.000000e+02
1.116987e-03   1.029046e-35   1.000000e+02
1.127333e-03   1.026484e-35   1.000000e+02
1.137774e-03   1.023231e-35   1.000000e+02
1.148312e-03   1.019308e-35   1.000000e+02
1.158948e-03   1.014739e-35   1.000000e+02
1.169683e-03   1.009546e-35   1.000000e+02
1.180517e-03   1.003755e-35   1.000000e+02
1.191451e-03   9.973911e-36   1.000000e+02
1.202486e-03   9.904801e-36   1.000000e+02
1.213624e-03   9.830485e-36   1.000000e+02
1.224865e-03   9.751233e-36   1.000000e+02
1.236210e-03   9.667316e-36   1.000000e+02
1.247660e-03   9.579006e-36   1.000000e+02
1.259216e-03   9.486580e-36   1.000000e+02
1.270879e-03   9.390310e-36   1.000000e+02
1.282650e-03   9.290470e-36   1.000000e+02
1.294530e-03   9.187330e-36   1.000000e+02
1.306520e-03   9.081158e-36   1.000000e+02
1.318621e-03   8.972220e-36   1.000000e+02
1.330835e-03   8.860777e-36   1.000000e+02
1.343161e-03   8.747083e-36   1.000000e+02
1.355602e-03   8.631389e-36   1.000000e+02
1.368158e-03   8.513939e-36   1.000000e+02
1.380830e-03   8.394972e-36   1.000000e+02
1.393619e-03   8.274719e-36   1.000000e+02
1.406527e-03   8.153403e-36   1.000000e+02
1.419555e-03   8.031242e-36   1.000000e+02
1.432703e-03   7.908443e-36   1.000000e+02
1.445973e-03   7.785209e-36   1.000000e+02
1.459366e-03   7.661732e-36   1.000000e+02
1.472883e-03   7.538195e-36   1.000000e+02
1.486525e-03   7.414776e-36   1.000000e+02
1.500293e-03   7.291643e-36   1.000000e+02
1.514189e-03   7.168953e-36   1.000000e+02
1.528214e-03   7.046859e-36   1.000000e+02
1.542369e-03   6.925504e-36   1.000000e+02
1.556654e-03   6.805021e-36   1.000000e+02
1.571072e-03   6.685537e-36   1.000000e+02
1.585624e-03   6.567171e-36   1.000000e+02
1.600310e-03   6.450032e-36   1.000000e+02
1.615133e-03   6.334225e-36   1.000000e+02
1.630092e-03   6.219845e-36   1.000000e+02
1.645191e-03   6.106979e-36   1.000000e+02
1.660429e-03   5.995710e-36   1.000000e+02
1.675808e-03   5.886112e-36   1.000000e+02
1.691330e-03   5.778253e-36   1.000000e+02
1.706995e-03   5.672194e-36   1.000000e+02
1.722805e-03   5.567991e-36   1.000000e+02
1.738762e-03   5.465696e-36   1.000000e+02
1.754867e-03   5.365351e-36   1.000000e+02
1.771121e-03   5.266997e-36   1.000000e+02
1.787526e-03   5.170668e-36   1.000000e+02
1.804082e-03   5.076393e-36   1.000000e+02
1.820792e-03   4.984199e-36   1.000000e+02
1.837656e-03   4.894107e-36   1.000000e+02
1.854677e-03   4.806134e-36   1.000000e+02
1.871855e-03   4.720293e-36   1.000000e+02
1.889193e-03   4.636596e-36   1.000000e+02
1.906691e-03   4.555051e-36   1.000000e+02
1.924351e-03   4.475661e-36   1.000000e+02
1.942175e-03   4.398428e-36   1.000000e+02
1.960163e-03   4.323354e-36   1.000000e+02
1.978319e-03   4.250434e-36   1.000000e+02
1.996642e-03   4.179666e-36   1.000000e+02
2.015136e-03   4.111042e-36   1.000000e+02
2.033800e-03   4.044556e-36   1.000000e+02
2.052638e-03   3.980198e-36   1.000000e+02
2.071650e-03   3.917960e-36   1.000000e+02
2.090838e-03   3.857830e-36   1.000000e+02
2.110203e-03   3.799797e-36   1.000000e+02
2.129749e-03   3.743850e-36   1.000000e+02
2.149475e-03   3.689975e-36   1.000000e+02
2.169384e-03   3.638162e-36   1.000000e+02
2.189477e-03   3.588397e-36   1.000000e+02
2.209756e-03   3.540669e-36   1.000000e+02
2.230223e-03   3.494966e-36   1.000000e+02
2.250880e-03   3.451276e-36   1.000000e+02
2.271728e-03   3.409590e-36   1.000000e+02
2.292769e-03   3.369896e-36   1.000000e+02
2.314005e-03   3.332187e-36   1.000000e+02
2.335438e-03   3.296455e-36   1.000000e+02
2.357069e-03   3.262693e-36   1.000000e+02
2.378901e-03   3.230896e-36   1.000000e+02
2.400935e-03   3.201060e-36   1.000000e+02
2.423173e-03   3.173184e-36   1.000000e+02
2.445617e-03   3.147268e-36   1.000000e+02
2.468268e-03   3.123313e-36   1.000000e+02
2.491130e-03   3.101324e-36   1.000000e+02
2.514203e-03   3.081308e-36   1.000000e+02
2.537490e-03   3.063272e-36   1.000000e+02
2.560993e-03   3.047230e-36   1.000000e+02
2.584714e-03   3.033196e-36   1.000000e+02
2.608654e-03   3.021186e-36   1.000000e+02
2.632815e-03   3.011223e-36   1.000000e+02
2.657201e-03   3.003331e-36   1.000000e+02
2.681813e-03   2.997537e-36   1.000000e+02
2.706652e-03   2.993874e-36   1.000000e+02
2.731722e-03   2.992379e-36   1.000000e+02
2.757023e-03   2.993093e-36   1.000000e+02
2.782559e-03   2.996060e-36   1.000000e+02
2.808332e-03   3.001333e-36   1.000000e+02
2.834343e-03   3.008969e-36   1.000000e+02
2.860596e-03   3.019029e-36   1.000000e+02
2.887091e-03   3.031582e-36   1.000000e+02
