# Be10 + d > B11 + n   [Be10_d__B11_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.91786 beta=0 gamma=-104.478  Q=9.0032
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.036830e-35   1.000000e+02
1.018610e-03   1.075888e-35   1.000000e+02
1.028045e-03   1.117331e-35   1.000000e+02
1.037567e-03   1.161331e-35   1.000000e+02
1.047177e-03   1.208075e-35   1.000000e+02
1.056876e-03   1.257763e-35   1.000000e+02
1.066665e-03   1.310616e-35   1.000000e+02
1.076545e-03   1.366870e-35   1.000000e+02
1.086516e-03   1.426784e-35   1.000000e+02
1.096579e-03   1.490639e-35   1.000000e+02
1.106736e-03   1.558741e-35   1.000000e+02
1.116987e-03   1.631423e-35   1.000000e+02
1.127333e-03   1.709048e-35   1.000000e+02
1.137774e-03   1.792013e-35   1.000000e+02
1.148312e-03   1.880749e-35   1.000000e+02
1.158948e-03   1.975731e-35   1.000000e+02
1.169683e-03   2.077474e-35   1.000000e+02
1.180517e-03   2.186544e-35   1.000000e+02
1.191451e-03   2.303561e-35   1.000000e+02
1.202486e-03   2.429204e-35   1.000000e+02
1.213624e-03   2.564219e-35   1.000000e+02
1.224865e-03   2.709424e-35   1.000000e+02
1.236210e-03   2.865719e-35   1.000000e+02
1.247660e-03   3.034093e-35   1.000000e+02
1.259216e-03   3.215635e-35   1.000000e+02
1.270879e-03   3.411545e-35   1.000000e+02
1.282650e-03   3.623148e-35   1.000000e+02
1.294530e-03   3.851905e-35   1.000000e+02
1.306520e-03   4.099431e-35   1.000000e+02
1.318621e-03   4.367510e-35   1.000000e+02
1.330835e-03   4.658119e-35   1.000000e+02
1.343161e-03   4.973449e-35   1.000000e+02
1.355602e-03   5.315927e-35   1.000000e+02
1.368158e-03   5.688249e-35   1.000000e+02
1.380830e-03   6.093411e-35   1.000000e+02
1.393619e-03   6.534742e-35   1.000000e+02
1.406527e-03   7.015952e-35   1.000000e+02
1.419555e-03   7.541171e-35   1.000000e+02
1.432703e-03   8.115010e-35   1.000000e+02
1.445973e-03   8.742615e-35   1.000000e+02
1.459366e-03   9.429738e-35   1.000000e+02
1.472883e-03   1.018281e-34   1.000000e+02
1.486525e-03   1.100905e-34   1.000000e+02
1.500293e-03   1.191653e-34   1.000000e+02
1.514189e-03   1.291432e-34   1.000000e+02
1.528214e-03   1.401261e-34   1.000000e+02
1.542369e-03   1.522286e-34   1.000000e+02
1.556654e-03   1.655797e-34   1.000000e+02
1.571072e-03   1.803249e-34   1.000000e+02
1.585624e-03   1.966282e-34   1.000000e+02
1.600310e-03   2.146750e-34   1.000000e+02
1.615133e-03   2.346749e-34   1.000000e+02
1.630092e-03   2.568653e-34   1.000000e+02
1.645191e-03   2.815150e-34   1.000000e+02
1.660429e-03   3.089293e-34   1.000000e+02
1.675808e-03   3.394549e-34   1.000000e+02
1.691330e-03   3.734859e-34   1.000000e+02
1.706995e-03   4.114715e-34   1.000000e+02
1.722805e-03   4.539233e-34   1.000000e+02
1.738762e-03   5.014255e-34   1.000000e+02
1.754867e-03   5.546455e-34   1.000000e+02
1.771121e-03   6.143470e-34   1.000000e+02
1.787526e-03   6.814045e-34   1.000000e+02
1.804082e-03   7.568213e-34   1.000000e+02
1.820792e-03   8.417491e-34   1.000000e+02
1.837656e-03   9.375121e-34   1.000000e+02
1.854677e-03   1.045635e-33   1.000000e+02
1.871855e-03   1.167874e-33   1.000000e+02
1.889193e-03   1.306258e-33   1.000000e+02
1.906691e-03   1.463129e-33   1.000000e+02
1.924351e-03   1.641198e-33   1.000000e+02
1.942175e-03   1.843606e-33   1.000000e+02
1.960163e-03   2.073996e-33   1.000000e+02
1.978319e-03   2.336600e-33   1.000000e+02
1.996642e-03   2.636340e-33   1.000000e+02
2.015136e-03   2.978948e-33   1.000000e+02
2.033800e-03   3.371110e-33   1.000000e+02
2.052638e-03   3.820634e-33   1.000000e+02
2.071650e-03   4.336650e-33   1.000000e+02
2.090838e-03   4.929850e-33   1.000000e+02
2.110203e-03   5.612771e-33   1.000000e+02
2.129749e-03   6.400138e-33   1.000000e+02
2.149475e-03   7.309262e-33   1.000000e+02
2.169384e-03   8.360533e-33   1.000000e+02
2.189477e-03   9.577994e-33   1.000000e+02
2.209756e-03   1.099004e-32   1.000000e+02
2.230223e-03   1.263026e-32   1.000000e+02
2.250880e-03   1.453842e-32   1.000000e+02
2.271728e-03   1.676170e-32   1.000000e+02
2.292769e-03   1.935615e-32   1.000000e+02
2.314005e-03   2.238844e-32   1.000000e+02
2.335438e-03   2.593800e-32   1.000000e+02
2.357069e-03   3.009962e-32   1.000000e+02
2.378901e-03   3.498658e-32   1.000000e+02
2.400935e-03   4.073443e-32   1.000000e+02
2.423173e-03   4.750568e-32   1.000000e+02
2.445617e-03   5.549541e-32   1.000000e+02
2.468268e-03   6.493821e-32   1.000000e+02
2.491130e-03   7.611656e-32   1.000000e+02
2.514203e-03   8.937120e-32   1.000000e+02
2.537490e-03   1.051138e-31   1.000000e+02
2.560993e-03   1.238423e-31   1.000000e+02
2.584714e-03   1.461604e-31   1.000000e+02
2.608654e-03   1.728009e-31   1.000000e+02
2.632815e-03   2.046547e-31   1.000000e+02
2.657201e-03   2.428067e-31   1.000000e+02
2.681813e-03   2.885805e-31   1.000000e+02
2.706652e-03   3.435931e-31   1.000000e+02
2.731722e-03   4.098238e-31   1.000000e+02
2.757023e-03   4.896988e-31   1.000000e+02
2.782559e-03   5.861976e-31   1.000000e+02
2.808332e-03   7.029850e-31   1.000000e+02
2.834343e-03   8.445769e-31   1.000000e+02
2.860596e-03   1.016547e-30   1.000000e+02
2.887091e-03   1.225785e-30   1.000000e+02
2.913832e-03   1.480827e-30   1.000000e+02
2.940820e-03   1.792261e-30   1.000000e+02
2.968059e-03   2.173246e-30   1.000000e+02
2.995549e-03   2.640167e-30   1.000000e+02
3.023295e-03   3.213530e-30   1.000000e+02
3.051297e-03   3.919584e-30   1.000000e+02
3.079559e-03   4.791901e-30   1.000000e+02
3.108082e-03   5.873403e-30   1.000000e+02
3.136870e-03   7.219208e-30   1.000000e+02
3.165924e-03   8.900431e-30   1.000000e+02
3.195248e-03   1.100925e-29   1.000000e+02
3.224842e-03   1.366577e-29   1.000000e+02
3.254712e-03   1.702720e-29   1.000000e+02
3.284857e-03   2.130047e-29   1.000000e+02
3.315282e-03   2.675937e-29   1.000000e+02
3.345989e-03   3.376813e-29   1.000000e+02
3.376980e-03   4.281405e-29   1.000000e+02
3.408259e-03   5.455287e-29   1.000000e+02
3.439826e-03   6.987225e-29   1.000000e+02
3.471687e-03   8.998114e-29   1.000000e+02
3.503842e-03   1.165364e-28   1.000000e+02
3.536296e-03   1.518235e-28   1.000000e+02
3.569049e-03   1.990157e-28   1.000000e+02
3.602107e-03   2.625490e-28   1.000000e+02
3.635470e-03   3.486681e-28   1.000000e+02
3.669142e-03   4.662257e-28   1.000000e+02
3.703127e-03   6.278653e-28   1.000000e+02
3.737426e-03   8.517787e-28   1.000000e+02
3.772042e-03   1.164343e-27   1.000000e+02
3.806980e-03   1.604103e-27   1.000000e+02
3.842241e-03   2.227846e-27   1.000000e+02
3.877828e-03   3.119919e-27   1.000000e+02
3.913746e-03   4.406668e-27   1.000000e+02
3.949995e-03   6.278995e-27   1.000000e+02
3.986581e-03   9.027894e-27   1.000000e+02
4.023506e-03   1.310031e-26   1.000000e+02
4.060772e-03   1.917694e-26   1.000000e+02
4.098384e-03   2.829351e-26   1.000000e+02
4.136344e-03   4.203471e-26   1.000000e+02
4.174655e-03   6.282707e-26   1.000000e+02
4.213322e-03   9.438580e-26   1.000000e+02
4.252346e-03   1.423939e-25   1.000000e+02
4.291732e-03   2.155285e-25   1.000000e+02
4.331483e-03   3.270019e-25   1.000000e+02
4.371602e-03   4.968575e-25   1.000000e+02
4.412093e-03   7.553585e-25   1.000000e+02
4.452959e-03   1.147936e-24   1.000000e+02
4.494203e-03   1.742327e-24   1.000000e+02
4.535829e-03   2.638713e-24   1.000000e+02
4.577841e-03   3.983908e-24   1.000000e+02
4.620241e-03   5.990798e-24   1.000000e+02
4.663035e-03   8.964417e-24   1.000000e+02
4.706225e-03   1.333598e-23   1.000000e+02
4.749815e-03   1.970595e-23   1.000000e+02
4.793808e-03   2.889633e-23   1.000000e+02
4.838210e-03   4.201119e-23   1.000000e+02
4.883022e-03   6.050171e-23   1.000000e+02
4.928250e-03   8.622924e-23   1.000000e+02
4.973896e-03   1.215148e-22   1.000000e+02
5.019965e-03   1.691634e-22   1.000000e+02
5.066461e-03   2.326189e-22   1.000000e+02
5.113388e-03   3.162395e-22   1.000000e+02
5.160749e-03   4.254170e-22   1.000000e+02
5.208549e-03   5.668085e-22   1.000000e+02
5.256791e-03   7.486446e-22   1.000000e+02
5.305481e-03   9.811333e-22   1.000000e+02
5.354621e-03   1.276993e-21   1.000000e+02
5.404216e-03   1.652159e-21   1.000000e+02
5.454271e-03   2.126737e-21   1.000000e+02
5.504790e-03   2.726271e-21   1.000000e+02
5.555776e-03   3.483476e-21   1.000000e+02
5.607235e-03   4.440585e-21   1.000000e+02
5.659170e-03   5.652575e-21   1.000000e+02
5.711586e-03   7.191613e-21   1.000000e+02
5.764488e-03   9.153249e-21   1.000000e+02
5.817880e-03   1.166510e-20   1.000000e+02
5.871766e-03   1.489912e-20   1.000000e+02
5.926152e-03   1.908917e-20   1.000000e+02
5.981041e-03   2.455630e-20   1.000000e+02
6.036439e-03   3.174374e-20   1.000000e+02
6.092349e-03   4.124184e-20   1.000000e+02
6.148778e-03   5.383521e-20   1.000000e+02
6.205729e-03   7.058356e-20   1.000000e+02
6.263207e-03   9.292008e-20   1.000000e+02
6.321218e-03   1.227848e-19   1.000000e+02
6.379767e-03   1.628055e-19   1.000000e+02
6.438857e-03   2.165423e-19   1.000000e+02
6.498495e-03   2.888193e-19   1.000000e+02
6.558686e-03   3.861707e-19   1.000000e+02
6.619433e-03   5.174431e-19   1.000000e+02
6.680744e-03   6.946019e-19   1.000000e+02
6.742622e-03   9.338126e-19   1.000000e+02
6.805074e-03   1.256881e-18   1.000000e+02
6.868104e-03   1.693164e-18   1.000000e+02
6.931717e-03   2.282102e-18   1.000000e+02
6.995920e-03   3.076536e-18   1.000000e+02
7.060718e-03   4.147249e-18   1.000000e+02
7.126115e-03   5.589904e-18   1.000000e+02
7.192119e-03   7.533535e-18   1.000000e+02
7.258734e-03   1.015190e-17   1.000000e+02
7.325965e-03   1.367899e-17   1.000000e+02
7.393820e-03   1.842990e-17   1.000000e+02
7.462303e-03   2.482893e-17   1.000000e+02
7.531420e-03   3.344747e-17   1.000000e+02
7.601178e-03   4.505496e-17   1.000000e+02
7.671581e-03   6.068760e-17   1.000000e+02
7.742637e-03   8.174092e-17   1.000000e+02
7.814351e-03   1.100944e-16   1.000000e+02
7.886729e-03   1.482794e-16   1.000000e+02
7.959777e-03   1.997058e-16   1.000000e+02
8.033502e-03   2.689675e-16   1.000000e+02
8.107910e-03   3.622846e-16   1.000000e+02
8.183007e-03   4.881172e-16   1.000000e+02
8.258799e-03   6.579722e-16   1.000000e+02
8.335294e-03   8.875348e-16   1.000000e+02
8.412497e-03   1.198237e-15   1.000000e+02
