# F18 + a > Ne21 + p   [F18_a__Ne21_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.3565 beta=0 gamma=-20.2084  Q=1.7414
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   9.999653e-36   1.000000e+02
1.018610e-03   9.999320e-36   1.000000e+02
1.028045e-03   9.999003e-36   1.000000e+02
1.037567e-03   9.998701e-36   1.000000e+02
1.047177e-03   9.998413e-36   1.000000e+02
1.056876e-03   9.998139e-36   1.000000e+02
1.066665e-03   9.997879e-36   1.000000e+02
1.076545e-03   9.997633e-36   1.000000e+02
1.086516e-03   9.997400e-36   1.000000e+02
1.096579e-03   9.997181e-36   1.000000e+02
1.106736e-03   9.996974e-36   1.000000e+02
1.116987e-03   9.996781e-36   1.000000e+02
1.127333e-03   9.996600e-36   1.000000e+02
1.137774e-03   9.996431e-36   1.000000e+02
1.148312e-03   9.996274e-36   1.000000e+02
1.158948e-03   9.996130e-36   1.000000e+02
1.169683e-03   9.995996e-36   1.000000e+02
1.180517e-03   9.995875e-36   1.000000e+02
1.191451e-03   9.995764e-36   1.000000e+02
1.202486e-03   9.995664e-36   1.000000e+02
1.213624e-03   9.995575e-36   1.000000e+02
1.224865e-03   9.995496e-36   1.000000e+02
1.236210e-03   9.995427e-36   1.000000e+02
1.247660e-03   9.995369e-36   1.000000e+02
1.259216e-03   9.995320e-36   1.000000e+02
1.270879e-03   9.995280e-36   1.000000e+02
1.282650e-03   9.995250e-36   1.000000e+02
1.294530e-03   9.995229e-36   1.000000e+02
1.306520e-03   9.995216e-36   1.000000e+02
1.318621e-03   9.995212e-36   1.000000e+02
1.330835e-03   9.995216e-36   1.000000e+02
1.343161e-03   9.995228e-36   1.000000e+02
1.355602e-03   9.995248e-36   1.000000e+02
1.368158e-03   9.995276e-36   1.000000e+02
1.380830e-03   9.995311e-36   1.000000e+02
1.393619e-03   9.995353e-36   1.000000e+02
1.406527e-03   9.995401e-36   1.000000e+02
1.419555e-03   9.995457e-36   1.000000e+02
1.432703e-03   9.995518e-36   1.000000e+02
1.445973e-03   9.995586e-36   1.000000e+02
1.459366e-03   9.995660e-36   1.000000e+02
1.472883e-03   9.995739e-36   1.000000e+02
1.486525e-03   9.995824e-36   1.000000e+02
1.500293e-03   9.995914e-36   1.000000e+02
1.514189e-03   9.996009e-36   1.000000e+02
1.528214e-03   9.996109e-36   1.000000e+02
1.542369e-03   9.996213e-36   1.000000e+02
1.556654e-03   9.996321e-36   1.000000e+02
1.571072e-03   9.996434e-36   1.000000e+02
1.585624e-03   9.996550e-36   1.000000e+02
1.600310e-03   9.996669e-36   1.000000e+02
1.615133e-03   9.996792e-36   1.000000e+02
1.630092e-03   9.996918e-36   1.000000e+02
1.645191e-03   9.997047e-36   1.000000e+02
1.660429e-03   9.997178e-36   1.000000e+02
1.675808e-03   9.997312e-36   1.000000e+02
1.691330e-03   9.997447e-36   1.000000e+02
1.706995e-03   9.997585e-36   1.000000e+02
1.722805e-03   9.997724e-36   1.000000e+02
1.738762e-03   9.997865e-36   1.000000e+02
1.754867e-03   9.998006e-36   1.000000e+02
1.771121e-03   9.998149e-36   1.000000e+02
1.787526e-03   9.998292e-36   1.000000e+02
1.804082e-03   9.998436e-36   1.000000e+02
1.820792e-03   9.998580e-36   1.000000e+02
