# C12 + t > N14 + n   [C12_t__N14_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.3673 beta=0 gamma=-46.5929  Q=4.0151
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.006967e-35   1.000000e+02
1.018610e-03   1.013098e-35   1.000000e+02
1.028045e-03   1.018393e-35   1.000000e+02
1.037567e-03   1.022854e-35   1.000000e+02
1.047177e-03   1.026485e-35   1.000000e+02
1.056876e-03   1.029293e-35   1.000000e+02
1.066665e-03   1.031286e-35   1.000000e+02
1.076545e-03   1.032474e-35   1.000000e+02
1.086516e-03   1.032872e-35   1.000000e+02
1.096579e-03   1.032493e-35   1.000000e+02
1.106736e-03   1.031354e-35   1.000000e+02
1.116987e-03   1.029472e-35   1.000000e+02
1.127333e-03   1.026867e-35   1.000000e+02
1.137774e-03   1.023560e-35   1.000000e+02
1.148312e-03   1.019574e-35   1.000000e+02
1.158948e-03   1.014931e-35   1.000000e+02
1.169683e-03   1.009655e-35   1.000000e+02
1.180517e-03   1.003772e-35   1.000000e+02
1.191451e-03   9.973083e-36   1.000000e+02
1.202486e-03   9.902896e-36   1.000000e+02
1.213624e-03   9.827433e-36   1.000000e+02
1.224865e-03   9.746969e-36   1.000000e+02
1.236210e-03   9.661781e-36   1.000000e+02
1.247660e-03   9.572149e-36   1.000000e+02
1.259216e-03   9.478353e-36   1.000000e+02
1.270879e-03   9.380673e-36   1.000000e+02
1.282650e-03   9.279388e-36   1.000000e+02
1.294530e-03   9.174774e-36   1.000000e+02
1.306520e-03   9.067105e-36   1.000000e+02
1.318621e-03   8.956652e-36   1.000000e+02
1.330835e-03   8.843681e-36   1.000000e+02
1.343161e-03   8.728452e-36   1.000000e+02
1.355602e-03   8.611221e-36   1.000000e+02
1.368158e-03   8.492236e-36   1.000000e+02
1.380830e-03   8.371741e-36   1.000000e+02
1.393619e-03   8.249970e-36   1.000000e+02
1.406527e-03   8.127153e-36   1.000000e+02
1.419555e-03   8.003508e-36   1.000000e+02
1.432703e-03   7.879248e-36   1.000000e+02
1.445973e-03   7.754577e-36   1.000000e+02
1.459366e-03   7.629692e-36   1.000000e+02
1.472883e-03   7.504779e-36   1.000000e+02
1.486525e-03   7.380016e-36   1.000000e+02
1.500293e-03   7.255574e-36   1.000000e+02
1.514189e-03   7.131614e-36   1.000000e+02
1.528214e-03   7.008289e-36   1.000000e+02
1.542369e-03   6.885742e-36   1.000000e+02
1.556654e-03   6.764110e-36   1.000000e+02
1.571072e-03   6.643519e-36   1.000000e+02
1.585624e-03   6.524090e-36   1.000000e+02
1.600310e-03   6.405933e-36   1.000000e+02
1.615133e-03   6.289151e-36   1.000000e+02
1.630092e-03   6.173841e-36   1.000000e+02
1.645191e-03   6.060090e-36   1.000000e+02
1.660429e-03   5.947980e-36   1.000000e+02
1.675808e-03   5.837585e-36   1.000000e+02
1.691330e-03   5.728973e-36   1.000000e+02
1.706995e-03   5.622205e-36   1.000000e+02
1.722805e-03   5.517336e-36   1.000000e+02
1.738762e-03   5.414416e-36   1.000000e+02
1.754867e-03   5.313488e-36   1.000000e+02
1.771121e-03   5.214590e-36   1.000000e+02
