# F17 + p > Ne18 + g   [F17_p__Ne18_g]   ref=Iliadis et al. 2010
# detailed balance: alpha=1.0994e+11 beta=1.5 gamma=-45.5303  Q=3.9235
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+00
1.009262e-03   1.001189e-35   1.000000e+00
1.018610e-03   1.002328e-35   1.000000e+00
1.028045e-03   1.003417e-35   1.000000e+00
1.037567e-03   1.004457e-35   1.000000e+00
1.047177e-03   1.005448e-35   1.000000e+00
1.056876e-03   1.006391e-35   1.000000e+00
1.066665e-03   1.007286e-35   1.000000e+00
1.076545e-03   1.008135e-35   1.000000e+00
1.086516e-03   1.008939e-35   1.000000e+00
1.096579e-03   1.009696e-35   1.000000e+00
1.106736e-03   1.010410e-35   1.000000e+00
1.116987e-03   1.011080e-35   1.000000e+00
1.127333e-03   1.011706e-35   1.000000e+00
1.137774e-03   1.012291e-35   1.000000e+00
1.148312e-03   1.012834e-35   1.000000e+00
1.158948e-03   1.013336e-35   1.000000e+00
1.169683e-03   1.013798e-35   1.000000e+00
1.180517e-03   1.014221e-35   1.000000e+00
1.191451e-03   1.014606e-35   1.000000e+00
1.202486e-03   1.014953e-35   1.000000e+00
1.213624e-03   1.015263e-35   1.000000e+00
1.224865e-03   1.015537e-35   1.000000e+00
1.236210e-03   1.015775e-35   1.000000e+00
1.247660e-03   1.015979e-35   1.000000e+00
1.259216e-03   1.016150e-35   1.000000e+00
1.270879e-03   1.016287e-35   1.000000e+00
1.282650e-03   1.016393e-35   1.000000e+00
1.294530e-03   1.016467e-35   1.000000e+00
1.306520e-03   1.016511e-35   1.000000e+00
1.318621e-03   1.016525e-35   1.000000e+00
1.330835e-03   1.016511e-35   1.000000e+00
1.343161e-03   1.016468e-35   1.000000e+00
1.355602e-03   1.016399e-35   1.000000e+00
1.368158e-03   1.016303e-35   1.000000e+00
1.380830e-03   1.016182e-35   1.000000e+00
1.393619e-03   1.016036e-35   1.000000e+00
1.406527e-03   1.015866e-35   1.000000e+00
1.419555e-03   1.015674e-35   1.000000e+00
1.432703e-03   1.015459e-35   1.000000e+00
1.445973e-03   1.015223e-35   1.000000e+00
1.459366e-03   1.014967e-35   1.000000e+00
1.472883e-03   1.014691e-35   1.000000e+00
1.486525e-03   1.014396e-35   1.000000e+00
1.500293e-03   1.014084e-35   1.000000e+00
1.514189e-03   1.013754e-35   1.000000e+00
1.528214e-03   1.013408e-35   1.000000e+00
1.542369e-03   1.013047e-35   1.000000e+00
1.556654e-03   1.012671e-35   1.000000e+00
1.571072e-03   1.012282e-35   1.000000e+00
1.585624e-03   1.011880e-35   1.000000e+00
1.600310e-03   1.011466e-35   1.000000e+00
1.615133e-03   1.011040e-35   1.000000e+00
1.630092e-03   1.010605e-35   1.000000e+00
1.645191e-03   1.010159e-35   1.000000e+00
1.660429e-03   1.009706e-35   1.000000e+00
1.675808e-03   1.009244e-35   1.000000e+00
1.691330e-03   1.008775e-35   1.000000e+00
1.706995e-03   1.008300e-35   1.000000e+00
1.722805e-03   1.007820e-35   1.000000e+00
1.738762e-03   1.007336e-35   1.000000e+00
1.754867e-03   1.006847e-35   1.000000e+00
1.771121e-03   1.006356e-35   1.000000e+00
1.787526e-03   1.005863e-35   1.000000e+00
1.804082e-03   1.005368e-35   1.000000e+00
1.820792e-03   1.004873e-35   1.000000e+00
1.837656e-03   1.004379e-35   1.000000e+00
1.854677e-03   1.003886e-35   1.000000e+00
1.871855e-03   1.003394e-35   1.000000e+00
1.889193e-03   1.002906e-35   1.000000e+00
1.906691e-03   1.002421e-35   1.000000e+00
1.924351e-03   1.001941e-35   1.000000e+00
1.942175e-03   1.001467e-35   1.000000e+00
1.960163e-03   1.000998e-35   1.000000e+00
1.978319e-03   1.000536e-35   1.000000e+00
1.996642e-03   1.000082e-35   1.000000e+00
2.015136e-03   9.996363e-36   1.000000e+00
2.033800e-03   9.992000e-36   1.000000e+00
2.052638e-03   9.987739e-36   1.000000e+00
2.071650e-03   9.983586e-36   1.000000e+00
2.090838e-03   9.979551e-36   1.000000e+00
2.110203e-03   9.975641e-36   1.000000e+00
2.129749e-03   9.971865e-36   1.000000e+00
2.149475e-03   9.968229e-36   1.000000e+00
2.169384e-03   9.964742e-36   1.000000e+00
2.189477e-03   9.961413e-36   1.000000e+00
2.209756e-03   9.958248e-36   1.000000e+00
2.230223e-03   9.955256e-36   1.000000e+00
2.250880e-03   9.952445e-36   1.000000e+00
2.271728e-03   9.949823e-36   1.000000e+00
2.292769e-03   9.947398e-36   1.000000e+00
2.314005e-03   9.945177e-36   1.000000e+00
2.335438e-03   9.943169e-36   1.000000e+00
2.357069e-03   9.941381e-36   1.000000e+00
2.378901e-03   9.939822e-36   1.000000e+00
2.400935e-03   9.938500e-36   1.000000e+00
2.423173e-03   9.937422e-36   1.000000e+00
2.445617e-03   9.936597e-36   1.000000e+00
2.468268e-03   9.936032e-36   1.000000e+00
2.491130e-03   9.935736e-36   1.000000e+00
2.514203e-03   9.935716e-36   1.000000e+00
2.537490e-03   9.935981e-36   1.000000e+00
2.560993e-03   9.936539e-36   1.000000e+00
2.584714e-03   9.937398e-36   1.000000e+00
2.608654e-03   9.938567e-36   1.000000e+00
2.632815e-03   9.940052e-36   1.000000e+00
2.657201e-03   9.941863e-36   1.000000e+00
2.681813e-03   9.944008e-36   1.000000e+00
2.706652e-03   9.946495e-36   1.000000e+00
2.731722e-03   9.949333e-36   1.000000e+00
2.757023e-03   9.952529e-36   1.000000e+00
2.782559e-03   9.956093e-36   1.000000e+00
2.808332e-03   9.960033e-36   1.000000e+00
2.834343e-03   9.964357e-36   1.000000e+00
2.860596e-03   9.969074e-36   1.000000e+00
2.887091e-03   9.974193e-36   1.000000e+00
2.913832e-03   9.979722e-36   1.000000e+00
2.940820e-03   9.985671e-36   1.000000e+00
2.968059e-03   9.992048e-36   1.000000e+00
2.995549e-03   9.998861e-36   1.000000e+00
3.023295e-03   1.000611e-35   1.000000e+00
3.051297e-03   1.001374e-35   1.000000e+00
3.079559e-03   1.002165e-35   1.000000e+00
3.108082e-03   1.002978e-35   1.000000e+00
3.136870e-03   1.003801e-35   1.000000e+00
3.165924e-03   1.004628e-35   1.000000e+00
3.195248e-03   1.005450e-35   1.000000e+00
3.224842e-03   1.006257e-35   1.000000e+00
3.254712e-03   1.007042e-35   1.000000e+00
3.284857e-03   1.007794e-35   1.000000e+00
3.315282e-03   1.008506e-35   1.000000e+00
3.345989e-03   1.009169e-35   1.000000e+00
3.376980e-03   1.009774e-35   1.000000e+00
3.408259e-03   1.010312e-35   1.000000e+00
3.439826e-03   1.010774e-35   1.000000e+00
3.471687e-03   1.011151e-35   1.000000e+00
3.503842e-03   1.011435e-35   1.000000e+00
3.536296e-03   1.011617e-35   1.000000e+00
3.569049e-03   1.011688e-35   1.000000e+00
3.602107e-03   1.011639e-35   1.000000e+00
3.635470e-03   1.011461e-35   1.000000e+00
3.669142e-03   1.011147e-35   1.000000e+00
3.703127e-03   1.010686e-35   1.000000e+00
3.737426e-03   1.010072e-35   1.000000e+00
3.772042e-03   1.009294e-35   1.000000e+00
3.806980e-03   1.008346e-35   1.000000e+00
3.842241e-03   1.007218e-35   1.000000e+00
3.877828e-03   1.005903e-35   1.000000e+00
3.913746e-03   1.004393e-35   1.000000e+00
3.949995e-03   1.002679e-35   1.000000e+00
3.986581e-03   1.000755e-35   1.000000e+00
4.023506e-03   9.986155e-36   1.000000e+00
4.060772e-03   9.962880e-36   1.000000e+00
4.098384e-03   9.938226e-36   1.000000e+00
4.136344e-03   9.912696e-36   1.000000e+00
4.174655e-03   9.886785e-36   1.000000e+00
4.213322e-03   9.860987e-36   1.000000e+00
4.252346e-03   9.835787e-36   1.000000e+00
4.291732e-03   9.811667e-36   1.000000e+00
4.331483e-03   9.789105e-36   1.000000e+00
4.371602e-03   9.768575e-36   1.000000e+00
4.412093e-03   9.750545e-36   1.000000e+00
4.452959e-03   9.735486e-36   1.000000e+00
4.494203e-03   9.723865e-36   1.000000e+00
4.535829e-03   9.716152e-36   1.000000e+00
4.577841e-03   9.712817e-36   1.000000e+00
4.620241e-03   9.714338e-36   1.000000e+00
4.663035e-03   9.721199e-36   1.000000e+00
4.706225e-03   9.733893e-36   1.000000e+00
4.749815e-03   9.752926e-36   1.000000e+00
4.793808e-03   9.778819e-36   1.000000e+00
4.838210e-03   9.812114e-36   1.000000e+00
4.883022e-03   9.853373e-36   1.000000e+00
4.928250e-03   9.903187e-36   1.000000e+00
4.973896e-03   9.962176e-36   1.000000e+00
5.019965e-03   1.003096e-35   1.000000e+00
5.066461e-03   1.010885e-35   1.000000e+00
5.113388e-03   1.019356e-35   1.000000e+00
5.160749e-03   1.028263e-35   1.000000e+00
5.208549e-03   1.037352e-35   1.000000e+00
5.256791e-03   1.046362e-35   1.000000e+00
5.305481e-03   1.055019e-35   1.000000e+00
5.354621e-03   1.063044e-35   1.000000e+00
5.404216e-03   1.070148e-35   1.000000e+00
5.454271e-03   1.076039e-35   1.000000e+00
5.504790e-03   1.080422e-35   1.000000e+00
5.555776e-03   1.083003e-35   1.000000e+00
5.607235e-03   1.083492e-35   1.000000e+00
5.659170e-03   1.081612e-35   1.000000e+00
5.711586e-03   1.077102e-35   1.000000e+00
5.764488e-03   1.069721e-35   1.000000e+00
5.817880e-03   1.059260e-35   1.000000e+00
5.871766e-03   1.045545e-35   1.000000e+00
5.926152e-03   1.028442e-35   1.000000e+00
5.981041e-03   1.007869e-35   1.000000e+00
6.036439e-03   9.838651e-36   1.000000e+00
6.092349e-03   9.573292e-36   1.000000e+00
6.148778e-03   9.296351e-36   1.000000e+00
6.205729e-03   9.020373e-36   1.000000e+00
6.263207e-03   8.756542e-36   1.000000e+00
6.321218e-03   8.514757e-36   1.000000e+00
6.379767e-03   8.303834e-36   1.000000e+00
6.438857e-03   8.131810e-36   1.000000e+00
6.498495e-03   8.006326e-36   1.000000e+00
6.558686e-03   7.935095e-36   1.000000e+00
6.619433e-03   7.926457e-36   1.000000e+00
6.680744e-03   7.990052e-36   1.000000e+00
6.742622e-03   8.137648e-36   1.000000e+00
6.805074e-03   8.384214e-36   1.000000e+00
6.868104e-03   8.749340e-36   1.000000e+00
6.931717e-03   9.259191e-36   1.000000e+00
6.995920e-03   9.949265e-36   1.000000e+00
