# C12 + t > N15 + g   [C12_t__N15_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.6986e+10 beta=1.5 gamma=-172.308  Q=14.8484
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.004498e-35   1.000000e+02
1.018610e-03   1.008442e-35   1.000000e+02
1.028045e-03   1.011835e-35   1.000000e+02
1.037567e-03   1.014680e-35   1.000000e+02
1.047177e-03   1.016984e-35   1.000000e+02
1.056876e-03   1.018751e-35   1.000000e+02
1.066665e-03   1.019991e-35   1.000000e+02
1.076545e-03   1.020710e-35   1.000000e+02
1.086516e-03   1.020919e-35   1.000000e+02
1.096579e-03   1.020625e-35   1.000000e+02
1.106736e-03   1.019840e-35   1.000000e+02
1.116987e-03   1.018575e-35   1.000000e+02
1.127333e-03   1.016842e-35   1.000000e+02
1.137774e-03   1.014653e-35   1.000000e+02
1.148312e-03   1.012021e-35   1.000000e+02
1.158948e-03   1.008960e-35   1.000000e+02
1.169683e-03   1.005482e-35   1.000000e+02
1.180517e-03   1.001603e-35   1.000000e+02
1.191451e-03   9.973368e-36   1.000000e+02
1.202486e-03   9.926982e-36   1.000000e+02
1.213624e-03   9.877024e-36   1.000000e+02
1.224865e-03   9.823647e-36   1.000000e+02
1.236210e-03   9.767004e-36   1.000000e+02
1.247660e-03   9.707250e-36   1.000000e+02
1.259216e-03   9.644543e-36   1.000000e+02
1.270879e-03   9.579037e-36   1.000000e+02
1.282650e-03   9.510888e-36   1.000000e+02
1.294530e-03   9.440253e-36   1.000000e+02
1.306520e-03   9.367286e-36   1.000000e+02
1.318621e-03   9.292140e-36   1.000000e+02
1.330835e-03   9.214968e-36   1.000000e+02
1.343161e-03   9.135919e-36   1.000000e+02
1.355602e-03   9.055143e-36   1.000000e+02
1.368158e-03   8.972785e-36   1.000000e+02
1.380830e-03   8.888989e-36   1.000000e+02
1.393619e-03   8.803896e-36   1.000000e+02
1.406527e-03   8.717644e-36   1.000000e+02
1.419555e-03   8.630367e-36   1.000000e+02
1.432703e-03   8.542197e-36   1.000000e+02
1.445973e-03   8.453263e-36   1.000000e+02
1.459366e-03   8.363690e-36   1.000000e+02
1.472883e-03   8.273599e-36   1.000000e+02
1.486525e-03   8.183107e-36   1.000000e+02
1.500293e-03   8.092329e-36   1.000000e+02
1.514189e-03   8.001375e-36   1.000000e+02
1.528214e-03   7.910351e-36   1.000000e+02
1.542369e-03   7.819359e-36   1.000000e+02
1.556654e-03   7.728499e-36   1.000000e+02
1.571072e-03   7.637865e-36   1.000000e+02
1.585624e-03   7.547548e-36   1.000000e+02
1.600310e-03   7.457635e-36   1.000000e+02
1.615133e-03   7.368210e-36   1.000000e+02
1.630092e-03   7.279353e-36   1.000000e+02
1.645191e-03   7.191139e-36   1.000000e+02
1.660429e-03   7.103640e-36   1.000000e+02
1.675808e-03   7.016927e-36   1.000000e+02
1.691330e-03   6.931063e-36   1.000000e+02
1.706995e-03   6.846111e-36   1.000000e+02
1.722805e-03   6.762130e-36   1.000000e+02
1.738762e-03   6.679174e-36   1.000000e+02
1.754867e-03   6.597297e-36   1.000000e+02
1.771121e-03   6.516547e-36   1.000000e+02
1.787526e-03   6.436971e-36   1.000000e+02
1.804082e-03   6.358612e-36   1.000000e+02
1.820792e-03   6.281511e-36   1.000000e+02
1.837656e-03   6.205706e-36   1.000000e+02
1.854677e-03   6.131234e-36   1.000000e+02
1.871855e-03   6.058127e-36   1.000000e+02
1.889193e-03   5.986416e-36   1.000000e+02
1.906691e-03   5.916131e-36   1.000000e+02
1.924351e-03   5.847299e-36   1.000000e+02
1.942175e-03   5.779945e-36   1.000000e+02
1.960163e-03   5.714092e-36   1.000000e+02
1.978319e-03   5.649762e-36   1.000000e+02
1.996642e-03   5.586975e-36   1.000000e+02
2.015136e-03   5.525750e-36   1.000000e+02
2.033800e-03   5.466104e-36   1.000000e+02
2.052638e-03   5.408054e-36   1.000000e+02
2.071650e-03   5.351614e-36   1.000000e+02
2.090838e-03   5.296801e-36   1.000000e+02
