# Be11 + d > B12 + n   [Be11_d__B12_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.4793 beta=0 gamma=-137.74  Q=11.8695
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.035011e-35   1.000000e+02
1.018610e-03   1.072022e-35   1.000000e+02
1.028045e-03   1.111170e-35   1.000000e+02
1.037567e-03   1.152601e-35   1.000000e+02
1.047177e-03   1.196476e-35   1.000000e+02
1.056876e-03   1.242964e-35   1.000000e+02
1.066665e-03   1.292252e-35   1.000000e+02
1.076545e-03   1.344542e-35   1.000000e+02
1.086516e-03   1.400049e-35   1.000000e+02
1.096579e-03   1.459010e-35   1.000000e+02
1.106736e-03   1.521681e-35   1.000000e+02
1.116987e-03   1.588339e-35   1.000000e+02
1.127333e-03   1.659286e-35   1.000000e+02
1.137774e-03   1.734847e-35   1.000000e+02
1.148312e-03   1.815381e-35   1.000000e+02
1.158948e-03   1.901273e-35   1.000000e+02
1.169683e-03   1.992947e-35   1.000000e+02
1.180517e-03   2.090862e-35   1.000000e+02
1.191451e-03   2.195520e-35   1.000000e+02
1.202486e-03   2.307469e-35   1.000000e+02
1.213624e-03   2.427308e-35   1.000000e+02
1.224865e-03   2.555692e-35   1.000000e+02
1.236210e-03   2.693337e-35   1.000000e+02
1.247660e-03   2.841027e-35   1.000000e+02
1.259216e-03   2.999624e-35   1.000000e+02
1.270879e-03   3.170070e-35   1.000000e+02
1.282650e-03   3.353403e-35   1.000000e+02
1.294530e-03   3.550760e-35   1.000000e+02
1.306520e-03   3.763393e-35   1.000000e+02
1.318621e-03   3.992682e-35   1.000000e+02
1.330835e-03   4.240145e-35   1.000000e+02
1.343161e-03   4.507456e-35   1.000000e+02
1.355602e-03   4.796465e-35   1.000000e+02
1.368158e-03   5.109212e-35   1.000000e+02
1.380830e-03   5.447956e-35   1.000000e+02
1.393619e-03   5.815194e-35   1.000000e+02
1.406527e-03   6.213695e-35   1.000000e+02
1.419555e-03   6.646525e-35   1.000000e+02
1.432703e-03   7.117091e-35   1.000000e+02
1.445973e-03   7.629173e-35   1.000000e+02
1.459366e-03   8.186977e-35   1.000000e+02
1.472883e-03   8.795184e-35   1.000000e+02
1.486525e-03   9.459006e-35   1.000000e+02
1.500293e-03   1.018426e-34   1.000000e+02
1.514189e-03   1.097742e-34   1.000000e+02
1.528214e-03   1.184576e-34   1.000000e+02
1.542369e-03   1.279737e-34   1.000000e+02
1.556654e-03   1.384133e-34   1.000000e+02
1.571072e-03   1.498782e-34   1.000000e+02
1.585624e-03   1.624825e-34   1.000000e+02
1.600310e-03   1.763543e-34   1.000000e+02
1.615133e-03   1.916378e-34   1.000000e+02
1.630092e-03   2.084950e-34   1.000000e+02
1.645191e-03   2.271088e-34   1.000000e+02
1.660429e-03   2.476850e-34   1.000000e+02
1.675808e-03   2.704563e-34   1.000000e+02
1.691330e-03   2.956857e-34   1.000000e+02
1.706995e-03   3.236705e-34   1.000000e+02
1.722805e-03   3.547478e-34   1.000000e+02
1.738762e-03   3.892998e-34   1.000000e+02
1.754867e-03   4.277602e-34   1.000000e+02
1.771121e-03   4.706222e-34   1.000000e+02
1.787526e-03   5.184469e-34   1.000000e+02
1.804082e-03   5.718737e-34   1.000000e+02
1.820792e-03   6.316316e-34   1.000000e+02
1.837656e-03   6.985534e-34   1.000000e+02
1.854677e-03   7.735909e-34   1.000000e+02
1.871855e-03   8.578337e-34   1.000000e+02
1.889193e-03   9.525307e-34   1.000000e+02
1.906691e-03   1.059114e-33   1.000000e+02
1.924351e-03   1.179231e-33   1.000000e+02
1.942175e-03   1.314774e-33   1.000000e+02
1.960163e-03   1.467924e-33   1.000000e+02
1.978319e-03   1.641196e-33   1.000000e+02
1.996642e-03   1.837491e-33   1.000000e+02
2.015136e-03   2.060168e-33   1.000000e+02
2.033800e-03   2.313109e-33   1.000000e+02
2.052638e-03   2.600819e-33   1.000000e+02
2.071650e-03   2.928521e-33   1.000000e+02
2.090838e-03   3.302290e-33   1.000000e+02
2.110203e-03   3.729189e-33   1.000000e+02
2.129749e-03   4.217451e-33   1.000000e+02
2.149475e-03   4.776682e-33   1.000000e+02
2.169384e-03   5.418101e-33   1.000000e+02
2.189477e-03   6.154836e-33   1.000000e+02
2.209756e-03   7.002264e-33   1.000000e+02
2.230223e-03   7.978424e-33   1.000000e+02
2.250880e-03   9.104508e-33   1.000000e+02
2.271728e-03   1.040544e-32   1.000000e+02
2.292769e-03   1.191059e-32   1.000000e+02
2.314005e-03   1.365460e-32   1.000000e+02
2.335438e-03   1.567838e-32   1.000000e+02
2.357069e-03   1.803037e-32   1.000000e+02
2.378901e-03   2.076791e-32   1.000000e+02
2.400935e-03   2.395906e-32   1.000000e+02
2.423173e-03   2.768469e-32   1.000000e+02
2.445617e-03   3.204105e-32   1.000000e+02
2.468268e-03   3.714280e-32   1.000000e+02
2.491130e-03   4.312684e-32   1.000000e+02
2.514203e-03   5.015680e-32   1.000000e+02
2.537490e-03   5.842853e-32   1.000000e+02
2.560993e-03   6.817691e-32   1.000000e+02
2.584714e-03   7.968395e-32   1.000000e+02
2.608654e-03   9.328881e-32   1.000000e+02
2.632815e-03   1.094000e-31   1.000000e+02
2.657201e-03   1.285105e-31   1.000000e+02
2.681813e-03   1.512158e-31   1.000000e+02
2.706652e-03   1.782367e-31   1.000000e+02
2.731722e-03   2.104468e-31   1.000000e+02
2.757023e-03   2.489069e-31   1.000000e+02
2.782559e-03   2.949070e-31   1.000000e+02
2.808332e-03   3.500181e-31   1.000000e+02
2.834343e-03   4.161573e-31   1.000000e+02
2.860596e-03   4.956671e-31   1.000000e+02
2.887091e-03   5.914148e-31   1.000000e+02
2.913832e-03   7.069161e-31   1.000000e+02
2.940820e-03   8.464888e-31   1.000000e+02
2.968059e-03   1.015444e-30   1.000000e+02
