# C15 + p > N15 + n   [C15_p__N15_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.9998 beta=0 gamma=-104.317  Q=8.9893
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.019033e-35   1.000000e+02
1.018610e-03   1.037779e-35   1.000000e+02
1.028045e-03   1.056227e-35   1.000000e+02
1.037567e-03   1.074370e-35   1.000000e+02
1.047177e-03   1.092200e-35   1.000000e+02
1.056876e-03   1.109712e-35   1.000000e+02
1.066665e-03   1.126902e-35   1.000000e+02
1.076545e-03   1.143767e-35   1.000000e+02
1.086516e-03   1.160307e-35   1.000000e+02
1.096579e-03   1.176520e-35   1.000000e+02
1.106736e-03   1.192409e-35   1.000000e+02
1.116987e-03   1.207977e-35   1.000000e+02
1.127333e-03   1.223227e-35   1.000000e+02
1.137774e-03   1.238166e-35   1.000000e+02
1.148312e-03   1.252800e-35   1.000000e+02
1.158948e-03   1.267137e-35   1.000000e+02
1.169683e-03   1.281187e-35   1.000000e+02
1.180517e-03   1.294959e-35   1.000000e+02
1.191451e-03   1.308467e-35   1.000000e+02
1.202486e-03   1.321721e-35   1.000000e+02
1.213624e-03   1.334737e-35   1.000000e+02
1.224865e-03   1.347530e-35   1.000000e+02
1.236210e-03   1.360114e-35   1.000000e+02
1.247660e-03   1.372507e-35   1.000000e+02
1.259216e-03   1.384728e-35   1.000000e+02
1.270879e-03   1.396794e-35   1.000000e+02
1.282650e-03   1.408726e-35   1.000000e+02
1.294530e-03   1.420545e-35   1.000000e+02
1.306520e-03   1.432272e-35   1.000000e+02
1.318621e-03   1.443929e-35   1.000000e+02
1.330835e-03   1.455539e-35   1.000000e+02
1.343161e-03   1.467128e-35   1.000000e+02
1.355602e-03   1.478720e-35   1.000000e+02
1.368158e-03   1.490340e-35   1.000000e+02
1.380830e-03   1.502015e-35   1.000000e+02
1.393619e-03   1.513774e-35   1.000000e+02
1.406527e-03   1.525643e-35   1.000000e+02
1.419555e-03   1.537653e-35   1.000000e+02
1.432703e-03   1.549833e-35   1.000000e+02
1.445973e-03   1.562215e-35   1.000000e+02
1.459366e-03   1.574830e-35   1.000000e+02
1.472883e-03   1.587712e-35   1.000000e+02
1.486525e-03   1.600895e-35   1.000000e+02
1.500293e-03   1.614413e-35   1.000000e+02
1.514189e-03   1.628304e-35   1.000000e+02
1.528214e-03   1.642605e-35   1.000000e+02
1.542369e-03   1.657354e-35   1.000000e+02
1.556654e-03   1.672592e-35   1.000000e+02
1.571072e-03   1.688361e-35   1.000000e+02
1.585624e-03   1.704704e-35   1.000000e+02
1.600310e-03   1.721667e-35   1.000000e+02
1.615133e-03   1.739297e-35   1.000000e+02
1.630092e-03   1.757641e-35   1.000000e+02
1.645191e-03   1.776753e-35   1.000000e+02
1.660429e-03   1.796685e-35   1.000000e+02
1.675808e-03   1.817493e-35   1.000000e+02
1.691330e-03   1.839236e-35   1.000000e+02
1.706995e-03   1.861976e-35   1.000000e+02
1.722805e-03   1.885778e-35   1.000000e+02
1.738762e-03   1.910709e-35   1.000000e+02
1.754867e-03   1.936842e-35   1.000000e+02
1.771121e-03   1.964253e-35   1.000000e+02
1.787526e-03   1.993022e-35   1.000000e+02
1.804082e-03   2.023235e-35   1.000000e+02
1.820792e-03   2.054980e-35   1.000000e+02
1.837656e-03   2.088354e-35   1.000000e+02
1.854677e-03   2.123459e-35   1.000000e+02
1.871855e-03   2.160403e-35   1.000000e+02
1.889193e-03   2.199301e-35   1.000000e+02
1.906691e-03   2.240275e-35   1.000000e+02
1.924351e-03   2.283458e-35   1.000000e+02
1.942175e-03   2.328989e-35   1.000000e+02
1.960163e-03   2.377018e-35   1.000000e+02
1.978319e-03   2.427707e-35   1.000000e+02
1.996642e-03   2.481227e-35   1.000000e+02
2.015136e-03   2.537764e-35   1.000000e+02
2.033800e-03   2.597517e-35   1.000000e+02
2.052638e-03   2.660700e-35   1.000000e+02
2.071650e-03   2.727543e-35   1.000000e+02
2.090838e-03   2.798295e-35   1.000000e+02
2.110203e-03   2.873223e-35   1.000000e+02
2.129749e-03   2.952619e-35   1.000000e+02
2.149475e-03   3.036794e-35   1.000000e+02
2.169384e-03   3.126087e-35   1.000000e+02
2.189477e-03   3.220866e-35   1.000000e+02
2.209756e-03   3.321528e-35   1.000000e+02
2.230223e-03   3.428506e-35   1.000000e+02
2.250880e-03   3.542267e-35   1.000000e+02
2.271728e-03   3.663324e-35   1.000000e+02
2.292769e-03   3.792230e-35   1.000000e+02
2.314005e-03   3.929591e-35   1.000000e+02
2.335438e-03   4.076067e-35   1.000000e+02
2.357069e-03   4.232378e-35   1.000000e+02
2.378901e-03   4.399312e-35   1.000000e+02
2.400935e-03   4.577728e-35   1.000000e+02
2.423173e-03   4.768571e-35   1.000000e+02
2.445617e-03   4.972873e-35   1.000000e+02
2.468268e-03   5.191768e-35   1.000000e+02
2.491130e-03   5.426501e-35   1.000000e+02
2.514203e-03   5.678442e-35   1.000000e+02
2.537490e-03   5.949097e-35   1.000000e+02
2.560993e-03   6.240126e-35   1.000000e+02
2.584714e-03   6.553362e-35   1.000000e+02
2.608654e-03   6.890826e-35   1.000000e+02
2.632815e-03   7.254753e-35   1.000000e+02
2.657201e-03   7.647618e-35   1.000000e+02
2.681813e-03   8.072163e-35   1.000000e+02
2.706652e-03   8.531426e-35   1.000000e+02
2.731722e-03   9.028785e-35   1.000000e+02
2.757023e-03   9.567994e-35   1.000000e+02
2.782559e-03   1.015323e-34   1.000000e+02
2.808332e-03   1.078916e-34   1.000000e+02
2.834343e-03   1.148096e-34   1.000000e+02
2.860596e-03   1.223445e-34   1.000000e+02
2.887091e-03   1.305613e-34   1.000000e+02
2.913832e-03   1.395326e-34   1.000000e+02
2.940820e-03   1.493401e-34   1.000000e+02
2.968059e-03   1.600753e-34   1.000000e+02
2.995549e-03   1.718413e-34   1.000000e+02
3.023295e-03   1.847536e-34   1.000000e+02
3.051297e-03   1.989397e-34   1.000000e+02
3.079559e-03   2.145418e-34   1.000000e+02
3.108082e-03   2.317195e-34   1.000000e+02
3.136870e-03   2.506525e-34   1.000000e+02
3.165924e-03   2.715433e-34   1.000000e+02
3.195248e-03   2.946199e-34   1.000000e+02
3.224842e-03   3.201398e-34   1.000000e+02
3.254712e-03   3.483938e-34   1.000000e+02
3.284857e-03   3.797107e-34   1.000000e+02
3.315282e-03   4.144628e-34   1.000000e+02
3.345989e-03   4.530720e-34   1.000000e+02
3.376980e-03   4.960165e-34   1.000000e+02
3.408259e-03   5.438400e-34   1.000000e+02
3.439826e-03   5.971598e-34   1.000000e+02
3.471687e-03   6.566791e-34   1.000000e+02
3.503842e-03   7.231983e-34   1.000000e+02
3.536296e-03   7.976307e-34   1.000000e+02
3.569049e-03   8.810187e-34   1.000000e+02
3.602107e-03   9.745536e-34   1.000000e+02
3.635470e-03   1.079598e-33   1.000000e+02
3.669142e-03   1.197714e-33   1.000000e+02
3.703127e-03   1.330691e-33   1.000000e+02
3.737426e-03   1.480584e-33   1.000000e+02
3.772042e-03   1.649752e-33   1.000000e+02
3.806980e-03   1.840913e-33   1.000000e+02
3.842241e-03   2.057194e-33   1.000000e+02
3.877828e-03   2.302199e-33   1.000000e+02
3.913746e-03   2.580091e-33   1.000000e+02
3.949995e-03   2.895678e-33   1.000000e+02
3.986581e-03   3.254520e-33   1.000000e+02
4.023506e-03   3.663107e-33   1.000000e+02
4.060772e-03   4.129693e-33   1.000000e+02
4.098384e-03   4.664705e-33   1.000000e+02
4.136344e-03   5.280833e-33   1.000000e+02
4.174655e-03   5.993578e-33   1.000000e+02
4.213322e-03   6.821956e-33   1.000000e+02
4.252346e-03   7.789409e-33   1.000000e+02
4.291732e-03   8.924964e-33   1.000000e+02
4.331483e-03   1.026475e-32   1.000000e+02
4.371602e-03   1.185398e-32   1.000000e+02
4.412093e-03   1.374951e-32   1.000000e+02
4.452959e-03   1.602328e-32   1.000000e+02
4.494203e-03   1.876679e-32   1.000000e+02
4.535829e-03   2.209719e-32   1.000000e+02
4.577841e-03   2.616531e-32   1.000000e+02
4.620241e-03   3.116666e-32   1.000000e+02
4.663035e-03   3.735631e-32   1.000000e+02
4.706225e-03   4.506926e-32   1.000000e+02
4.749815e-03   5.474865e-32   1.000000e+02
4.793808e-03   6.698485e-32   1.000000e+02
4.838210e-03   8.257025e-32   1.000000e+02
4.883022e-03   1.025765e-31   1.000000e+02
4.928250e-03   1.284646e-31   1.000000e+02
4.973896e-03   1.622421e-31   1.000000e+02
5.019965e-03   2.066896e-31   1.000000e+02
5.066461e-03   2.656181e-31   1.000000e+02
5.113388e-03   3.442287e-31   1.000000e+02
5.160749e-03   4.497221e-31   1.000000e+02
5.208549e-03   5.921160e-31   1.000000e+02
5.256791e-03   7.854024e-31   1.000000e+02
5.305481e-03   1.049200e-30   1.000000e+02
5.354621e-03   1.411114e-30   1.000000e+02
5.404216e-03   1.910124e-30   1.000000e+02
5.454271e-03   2.601442e-30   1.000000e+02
5.504790e-03   3.563506e-30   1.000000e+02
5.555776e-03   4.908050e-30   1.000000e+02
5.607235e-03   6.794638e-30   1.000000e+02
5.659170e-03   9.451637e-30   1.000000e+02
5.711586e-03   1.320653e-29   1.000000e+02
5.764488e-03   1.852971e-29   1.000000e+02
5.817880e-03   2.609785e-29   1.000000e+02
5.871766e-03   3.688540e-29   1.000000e+02
5.926152e-03   5.229682e-29   1.000000e+02
5.981041e-03   7.435749e-29   1.000000e+02
6.036439e-03   1.059919e-28   1.000000e+02
6.092349e-03   1.514732e-28   1.000000e+02
6.148778e-03   2.170840e-28   1.000000e+02
6.205729e-03   3.120793e-28   1.000000e+02
6.263207e-03   4.501557e-28   1.000000e+02
6.321218e-03   6.516840e-28   1.000000e+02
6.379767e-03   9.471169e-28   1.000000e+02
6.438857e-03   1.382223e-27   1.000000e+02
6.498495e-03   2.026173e-27   1.000000e+02
6.558686e-03   2.984107e-27   1.000000e+02
6.619433e-03   4.416799e-27   1.000000e+02
6.680744e-03   6.571613e-27   1.000000e+02
6.742622e-03   9.831578e-27   1.000000e+02
6.805074e-03   1.479371e-26   1.000000e+02
6.868104e-03   2.239492e-26   1.000000e+02
6.931717e-03   3.411584e-26   1.000000e+02
6.995920e-03   5.231336e-26   1.000000e+02
7.060718e-03   8.076088e-26   1.000000e+02
7.126115e-03   1.254988e-25   1.000000e+02
7.192119e-03   1.962439e-25   1.000000e+02
7.258734e-03   3.087025e-25   1.000000e+02
7.325965e-03   4.883593e-25   1.000000e+02
7.393820e-03   7.767173e-25   1.000000e+02
7.462303e-03   1.241593e-24   1.000000e+02
7.531420e-03   1.994143e-24   1.000000e+02
7.601178e-03   3.217091e-24   1.000000e+02
7.671581e-03   5.211570e-24   1.000000e+02
7.742637e-03   8.475017e-24   1.000000e+02
7.814351e-03   1.383082e-23   1.000000e+02
7.886729e-03   2.264431e-23   1.000000e+02
7.959777e-03   3.718285e-23   1.000000e+02
8.033502e-03   6.121821e-23   1.000000e+02
8.107910e-03   1.011218e-22   1.000000e+02
8.183007e-03   1.678602e-22   1.000000e+02
8.258799e-03   2.804948e-22   1.000000e+02
8.335294e-03   4.726204e-22   1.000000e+02
8.412497e-03   8.043524e-22   1.000000e+02
8.490415e-03   1.385040e-21   1.000000e+02
8.569055e-03   2.417111e-21   1.000000e+02
8.648423e-03   4.282377e-21   1.000000e+02
8.728527e-03   7.715481e-21   1.000000e+02
8.809372e-03   1.416012e-20   1.000000e+02
8.890966e-03   2.651751e-20   1.000000e+02
8.973316e-03   5.075701e-20   1.000000e+02
9.056428e-03   9.942610e-20   1.000000e+02
9.140311e-03   1.985816e-19   1.000000e+02
9.224970e-03   4.016610e-19   1.000000e+02
9.310413e-03   8.171261e-19   1.000000e+02
9.396648e-03   1.660558e-18   1.000000e+02
9.483682e-03   3.347970e-18   1.000000e+02
9.571522e-03   6.651177e-18   1.000000e+02
9.660175e-03   1.293099e-17   1.000000e+02
9.749649e-03   2.443476e-17   1.000000e+02
9.839952e-03   4.457122e-17   1.000000e+02
9.931092e-03   7.794671e-17   1.000000e+02
1.002308e-02   1.298017e-16   1.000000e+02
1.011591e-02   2.053191e-16   1.000000e+02
1.020961e-02   3.103351e-16   1.000000e+02
1.030417e-02   4.513279e-16   1.000000e+02
1.039961e-02   6.359458e-16   1.000000e+02
1.049593e-02   8.742221e-16   1.000000e+02
1.059315e-02   1.180604e-15   1.000000e+02
1.069126e-02   1.577154e-15   1.000000e+02
1.079029e-02   2.098645e-15   1.000000e+02
1.089023e-02   2.800951e-15   1.000000e+02
1.099110e-02   3.775554e-15   1.000000e+02
1.109290e-02   5.169801e-15   1.000000e+02
1.119564e-02   7.189509e-15   1.000000e+02
1.129934e-02   1.013279e-14   1.000000e+02
1.140400e-02   1.444224e-14   1.000000e+02
1.150962e-02   2.077242e-14   1.000000e+02
1.161623e-02   3.008559e-14   1.000000e+02
1.172382e-02   4.378447e-14   1.000000e+02
1.183241e-02   6.389152e-14   1.000000e+02
1.194200e-02   9.328234e-14   1.000000e+02
1.205261e-02   1.359820e-13   1.000000e+02
1.216424e-02   1.977598e-13   1.000000e+02
1.227691e-02   2.870849e-13   1.000000e+02
1.239062e-02   4.162651e-13   1.000000e+02
1.250539e-02   6.032366e-13   1.000000e+02
1.262121e-02   8.742476e-13   1.000000e+02
1.273811e-02   1.267889e-12   1.000000e+02
1.285610e-02   1.841192e-12   1.000000e+02
1.297517e-02   2.678914e-12   1.000000e+02
1.309535e-02   3.907520e-12   1.000000e+02
1.321664e-02   5.713947e-12   1.000000e+02
1.333906e-02   8.374688e-12   1.000000e+02
1.346261e-02   1.229993e-11   1.000000e+02
1.358730e-02   1.809851e-11   1.000000e+02
1.371315e-02   2.667430e-11   1.000000e+02
1.384016e-02   3.936929e-11   1.000000e+02
1.396835e-02   5.817558e-11   1.000000e+02
1.409773e-02   8.605062e-11   1.000000e+02
1.422830e-02   1.274010e-10   1.000000e+02
1.436009e-02   1.888010e-10   1.000000e+02
1.449310e-02   2.800634e-10   1.000000e+02
1.462733e-02   4.158501e-10   1.000000e+02
1.476281e-02   6.180921e-10   1.000000e+02
1.489955e-02   9.196306e-10   1.000000e+02
1.503755e-02   1.369699e-09   1.000000e+02
1.517683e-02   2.042144e-09   1.000000e+02
1.531740e-02   3.047750e-09   1.000000e+02
1.545928e-02   4.552850e-09   1.000000e+02
1.560246e-02   6.807353e-09   1.000000e+02
1.574698e-02   1.018695e-08   1.000000e+02
1.589283e-02   1.525669e-08   1.000000e+02
1.604003e-02   2.286687e-08   1.000000e+02
1.618860e-02   3.429717e-08   1.000000e+02
1.633854e-02   5.147314e-08   1.000000e+02
1.648987e-02   7.729275e-08   1.000000e+02
1.664260e-02   1.161175e-07   1.000000e+02
1.679675e-02   1.745106e-07   1.000000e+02
1.695232e-02   2.623471e-07   1.000000e+02
1.710934e-02   3.944809e-07   1.000000e+02
1.726781e-02   5.932472e-07   1.000000e+02
1.742775e-02   8.922167e-07   1.000000e+02
1.758917e-02   1.341821e-06   1.000000e+02
1.775208e-02   2.017780e-06   1.000000e+02
1.791650e-02   3.033698e-06   1.000000e+02
1.808245e-02   4.559906e-06   1.000000e+02
1.824993e-02   6.851851e-06   1.000000e+02
1.841897e-02   1.029270e-05   1.000000e+02
1.858957e-02   1.545689e-05   1.000000e+02
1.876175e-02   2.320535e-05   1.000000e+02
1.893552e-02   3.482805e-05   1.000000e+02
1.911091e-02   5.225734e-05   1.000000e+02
1.928792e-02   7.838705e-05   1.000000e+02
1.946656e-02   1.175499e-04   1.000000e+02
1.964687e-02   1.762311e-04   1.000000e+02
1.982884e-02   2.641361e-04   1.000000e+02
2.001250e-02   3.957849e-04   1.000000e+02
2.019786e-02   5.928664e-04   1.000000e+02
2.038493e-02   8.876211e-04   1.000000e+02
2.057374e-02   1.327895e-03   1.000000e+02
2.076430e-02   1.984528e-03   1.000000e+02
2.095662e-02   2.962106e-03   1.000000e+02
2.115073e-02   4.414545e-03   1.000000e+02
2.134663e-02   6.567581e-03   1.000000e+02
2.154435e-02   9.751048e-03   1.000000e+02
2.174389e-02   1.444494e-02   1.000000e+02
2.194529e-02   2.134474e-02   1.000000e+02
2.214855e-02   3.145351e-02   1.000000e+02
2.235370e-02   4.621070e-02   1.000000e+02
2.256074e-02   6.767112e-02   1.000000e+02
2.276970e-02   9.875153e-02   1.000000e+02
2.298060e-02   1.435675e-01   1.000000e+02
2.319345e-02   2.078894e-01   1.000000e+02
2.340827e-02   2.997539e-01   1.000000e+02
2.362508e-02   4.302748e-01   1.000000e+02
2.384390e-02   6.147061e-01   1.000000e+02
2.406475e-02   8.738201e-01   1.000000e+02
2.428764e-02   1.235667e+00   1.000000e+02
2.451260e-02   1.737795e+00   1.000000e+02
2.473964e-02   2.429992e+00   1.000000e+02
2.496878e-02   3.377636e+00   1.000000e+02
2.520005e-02   4.665951e+00   1.000000e+02
2.543346e-02   6.407055e+00   1.000000e+02
2.566903e-02   8.747748e+00   1.000000e+02
2.590678e-02   1.187907e+01   1.000000e+02
2.614673e-02   1.604894e+01   1.000000e+02
2.638891e-02   2.157826e+01   1.000000e+02
