# O18 + p > N15 + a   [O18_p__N15_a]   ref=Iliadis et al. 2010
# detailed balance: alpha=0.16607 beta=0 gamma=-46.1989  Q=3.9811
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+00
1.009262e-03   1.002490e-35   1.000000e+00
1.018610e-03   1.004877e-35   1.000000e+00
1.028045e-03   1.007163e-35   1.000000e+00
1.037567e-03   1.009347e-35   1.000000e+00
1.047177e-03   1.011431e-35   1.000000e+00
1.056876e-03   1.013417e-35   1.000000e+00
1.066665e-03   1.015304e-35   1.000000e+00
1.076545e-03   1.017096e-35   1.000000e+00
1.086516e-03   1.018792e-35   1.000000e+00
1.096579e-03   1.020393e-35   1.000000e+00
1.106736e-03   1.021903e-35   1.000000e+00
1.116987e-03   1.023320e-35   1.000000e+00
1.127333e-03   1.024648e-35   1.000000e+00
1.137774e-03   1.025886e-35   1.000000e+00
1.148312e-03   1.027038e-35   1.000000e+00
1.158948e-03   1.028104e-35   1.000000e+00
1.169683e-03   1.029085e-35   1.000000e+00
1.180517e-03   1.029983e-35   1.000000e+00
1.191451e-03   1.030801e-35   1.000000e+00
1.202486e-03   1.031538e-35   1.000000e+00
1.213624e-03   1.032197e-35   1.000000e+00
1.224865e-03   1.032780e-35   1.000000e+00
1.236210e-03   1.033288e-35   1.000000e+00
1.247660e-03   1.033722e-35   1.000000e+00
1.259216e-03   1.034085e-35   1.000000e+00
1.270879e-03   1.034378e-35   1.000000e+00
1.282650e-03   1.034603e-35   1.000000e+00
1.294530e-03   1.034761e-35   1.000000e+00
1.306520e-03   1.034854e-35   1.000000e+00
1.318621e-03   1.034885e-35   1.000000e+00
1.330835e-03   1.034854e-35   1.000000e+00
1.343161e-03   1.034763e-35   1.000000e+00
1.355602e-03   1.034615e-35   1.000000e+00
1.368158e-03   1.034411e-35   1.000000e+00
1.380830e-03   1.034153e-35   1.000000e+00
1.393619e-03   1.033842e-35   1.000000e+00
1.406527e-03   1.033481e-35   1.000000e+00
1.419555e-03   1.033071e-35   1.000000e+00
1.432703e-03   1.032615e-35   1.000000e+00
1.445973e-03   1.032113e-35   1.000000e+00
1.459366e-03   1.031568e-35   1.000000e+00
1.472883e-03   1.030981e-35   1.000000e+00
1.486525e-03   1.030355e-35   1.000000e+00
1.500293e-03   1.029691e-35   1.000000e+00
1.514189e-03   1.028991e-35   1.000000e+00
1.528214e-03   1.028257e-35   1.000000e+00
1.542369e-03   1.027490e-35   1.000000e+00
1.556654e-03   1.026693e-35   1.000000e+00
1.571072e-03   1.025868e-35   1.000000e+00
1.585624e-03   1.025015e-35   1.000000e+00
1.600310e-03   1.024138e-35   1.000000e+00
1.615133e-03   1.023237e-35   1.000000e+00
1.630092e-03   1.022315e-35   1.000000e+00
1.645191e-03   1.021373e-35   1.000000e+00
1.660429e-03   1.020413e-35   1.000000e+00
1.675808e-03   1.019437e-35   1.000000e+00
1.691330e-03   1.018447e-35   1.000000e+00
1.706995e-03   1.017444e-35   1.000000e+00
1.722805e-03   1.016431e-35   1.000000e+00
1.738762e-03   1.015408e-35   1.000000e+00
1.754867e-03   1.014378e-35   1.000000e+00
1.771121e-03   1.013343e-35   1.000000e+00
1.787526e-03   1.012304e-35   1.000000e+00
1.804082e-03   1.011264e-35   1.000000e+00
1.820792e-03   1.010222e-35   1.000000e+00
1.837656e-03   1.009183e-35   1.000000e+00
1.854677e-03   1.008146e-35   1.000000e+00
1.871855e-03   1.007115e-35   1.000000e+00
1.889193e-03   1.006090e-35   1.000000e+00
