# C15 + p > N16 + g   [C15_p__N16_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=7.2541e+09 beta=1.5 gamma=-133.201  Q=11.4784
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.008374e-35   1.000000e+02
1.018610e-03   1.015760e-35   1.000000e+02
1.028045e-03   1.022154e-35   1.000000e+02
1.037567e-03   1.027554e-35   1.000000e+02
1.047177e-03   1.031962e-35   1.000000e+02
1.056876e-03   1.035386e-35   1.000000e+02
1.066665e-03   1.037832e-35   1.000000e+02
1.076545e-03   1.039312e-35   1.000000e+02
1.086516e-03   1.039842e-35   1.000000e+02
1.096579e-03   1.039439e-35   1.000000e+02
1.106736e-03   1.038121e-35   1.000000e+02
1.116987e-03   1.035912e-35   1.000000e+02
1.127333e-03   1.032835e-35   1.000000e+02
1.137774e-03   1.028916e-35   1.000000e+02
1.148312e-03   1.024184e-35   1.000000e+02
1.158948e-03   1.018668e-35   1.000000e+02
1.169683e-03   1.012399e-35   1.000000e+02
1.180517e-03   1.005410e-35   1.000000e+02
1.191451e-03   9.977335e-36   1.000000e+02
1.202486e-03   9.894042e-36   1.000000e+02
1.213624e-03   9.804571e-36   1.000000e+02
1.224865e-03   9.709274e-36   1.000000e+02
1.236210e-03   9.608511e-36   1.000000e+02
1.247660e-03   9.502642e-36   1.000000e+02
1.259216e-03   9.392028e-36   1.000000e+02
1.270879e-03   9.277029e-36   1.000000e+02
1.282650e-03   9.158001e-36   1.000000e+02
1.294530e-03   9.035300e-36   1.000000e+02
1.306520e-03   8.909274e-36   1.000000e+02
1.318621e-03   8.780266e-36   1.000000e+02
1.330835e-03   8.648613e-36   1.000000e+02
1.343161e-03   8.514643e-36   1.000000e+02
1.355602e-03   8.378676e-36   1.000000e+02
1.368158e-03   8.241024e-36   1.000000e+02
1.380830e-03   8.101986e-36   1.000000e+02
1.393619e-03   7.961852e-36   1.000000e+02
1.406527e-03   7.820903e-36   1.000000e+02
1.419555e-03   7.679404e-36   1.000000e+02
1.432703e-03   7.537614e-36   1.000000e+02
1.445973e-03   7.395775e-36   1.000000e+02
1.459366e-03   7.254121e-36   1.000000e+02
1.472883e-03   7.112870e-36   1.000000e+02
1.486525e-03   6.972231e-36   1.000000e+02
1.500293e-03   6.832401e-36   1.000000e+02
1.514189e-03   6.693561e-36   1.000000e+02
1.528214e-03   6.555885e-36   1.000000e+02
1.542369e-03   6.419531e-36   1.000000e+02
1.556654e-03   6.284650e-36   1.000000e+02
1.571072e-03   6.151377e-36   1.000000e+02
1.585624e-03   6.019840e-36   1.000000e+02
1.600310e-03   5.890153e-36   1.000000e+02
1.615133e-03   5.762423e-36   1.000000e+02
1.630092e-03   5.636744e-36   1.000000e+02
1.645191e-03   5.513202e-36   1.000000e+02
1.660429e-03   5.391874e-36   1.000000e+02
1.675808e-03   5.272828e-36   1.000000e+02
1.691330e-03   5.156122e-36   1.000000e+02
1.706995e-03   5.041808e-36   1.000000e+02
1.722805e-03   4.929931e-36   1.000000e+02
1.738762e-03   4.820527e-36   1.000000e+02
1.754867e-03   4.713625e-36   1.000000e+02
1.771121e-03   4.609251e-36   1.000000e+02
1.787526e-03   4.507420e-36   1.000000e+02
1.804082e-03   4.408147e-36   1.000000e+02
1.820792e-03   4.311438e-36   1.000000e+02
1.837656e-03   4.217295e-36   1.000000e+02
1.854677e-03   4.125717e-36   1.000000e+02
1.871855e-03   4.036699e-36   1.000000e+02
1.889193e-03   3.950230e-36   1.000000e+02
1.906691e-03   3.866299e-36   1.000000e+02
1.924351e-03   3.784890e-36   1.000000e+02
1.942175e-03   3.705984e-36   1.000000e+02
1.960163e-03   3.629561e-36   1.000000e+02
1.978319e-03   3.555599e-36   1.000000e+02
1.996642e-03   3.484074e-36   1.000000e+02
2.015136e-03   3.414960e-36   1.000000e+02
2.033800e-03   3.348230e-36   1.000000e+02
2.052638e-03   3.283857e-36   1.000000e+02
2.071650e-03   3.221812e-36   1.000000e+02
