# Be9 + He3 > a + a + a   [Be9_He3__a_a_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.3423e-09 beta=-1.5 gamma=-220.533  Q=19.0041
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.002342e-35   1.000000e+02
1.018610e-03   1.004379e-35   1.000000e+02
1.028045e-03   1.006114e-35   1.000000e+02
1.037567e-03   1.007553e-35   1.000000e+02
1.047177e-03   1.008697e-35   1.000000e+02
1.056876e-03   1.009553e-35   1.000000e+02
1.066665e-03   1.010124e-35   1.000000e+02
1.076545e-03   1.010416e-35   1.000000e+02
1.086516e-03   1.010433e-35   1.000000e+02
1.096579e-03   1.010181e-35   1.000000e+02
1.106736e-03   1.009666e-35   1.000000e+02
1.116987e-03   1.008893e-35   1.000000e+02
1.127333e-03   1.007868e-35   1.000000e+02
1.137774e-03   1.006598e-35   1.000000e+02
1.148312e-03   1.005089e-35   1.000000e+02
1.158948e-03   1.003347e-35   1.000000e+02
1.169683e-03   1.001378e-35   1.000000e+02
1.180517e-03   9.991899e-36   1.000000e+02
1.191451e-03   9.967889e-36   1.000000e+02
1.202486e-03   9.941819e-36   1.000000e+02
1.213624e-03   9.913758e-36   1.000000e+02
1.224865e-03   9.883777e-36   1.000000e+02
1.236210e-03   9.851946e-36   1.000000e+02
1.247660e-03   9.818335e-36   1.000000e+02
1.259216e-03   9.783016e-36   1.000000e+02
1.270879e-03   9.746059e-36   1.000000e+02
1.282650e-03   9.707537e-36   1.000000e+02
1.294530e-03   9.667520e-36   1.000000e+02
1.306520e-03   9.626080e-36   1.000000e+02
1.318621e-03   9.583287e-36   1.000000e+02
1.330835e-03   9.539211e-36   1.000000e+02
1.343161e-03   9.493924e-36   1.000000e+02
1.355602e-03   9.447493e-36   1.000000e+02
1.368158e-03   9.399990e-36   1.000000e+02
1.380830e-03   9.351480e-36   1.000000e+02
1.393619e-03   9.302034e-36   1.000000e+02
1.406527e-03   9.251716e-36   1.000000e+02
1.419555e-03   9.200594e-36   1.000000e+02
1.432703e-03   9.148732e-36   1.000000e+02
1.445973e-03   9.096194e-36   1.000000e+02
1.459366e-03   9.043044e-36   1.000000e+02
1.472883e-03   8.989345e-36   1.000000e+02
1.486525e-03   8.935156e-36   1.000000e+02
1.500293e-03   8.880539e-36   1.000000e+02
1.514189e-03   8.825552e-36   1.000000e+02
1.528214e-03   8.770252e-36   1.000000e+02
1.542369e-03   8.714697e-36   1.000000e+02
1.556654e-03   8.658942e-36   1.000000e+02
1.571072e-03   8.603041e-36   1.000000e+02
1.585624e-03   8.547048e-36   1.000000e+02
1.600310e-03   8.491013e-36   1.000000e+02
1.615133e-03   8.434987e-36   1.000000e+02
1.630092e-03   8.379020e-36   1.000000e+02
1.645191e-03   8.323161e-36   1.000000e+02
1.660429e-03   8.267454e-36   1.000000e+02
1.675808e-03   8.211948e-36   1.000000e+02
1.691330e-03   8.156685e-36   1.000000e+02
1.706995e-03   8.101710e-36   1.000000e+02
1.722805e-03   8.047064e-36   1.000000e+02
1.738762e-03   7.992788e-36   1.000000e+02
1.754867e-03   7.938922e-36   1.000000e+02
1.771121e-03   7.885504e-36   1.000000e+02
1.787526e-03   7.832573e-36   1.000000e+02
1.804082e-03   7.780165e-36   1.000000e+02
1.820792e-03   7.728315e-36   1.000000e+02
1.837656e-03   7.677057e-36   1.000000e+02
1.854677e-03   7.626426e-36   1.000000e+02
1.871855e-03   7.576453e-36   1.000000e+02
1.889193e-03   7.527170e-36   1.000000e+02
1.906691e-03   7.478608e-36   1.000000e+02
1.924351e-03   7.430796e-36   1.000000e+02
1.942175e-03   7.383763e-36   1.000000e+02
1.960163e-03   7.337538e-36   1.000000e+02
1.978319e-03   7.292148e-36   1.000000e+02
1.996642e-03   7.247620e-36   1.000000e+02
