# C14 + t > N17 + g   [C14_t__N17_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.8615e+10 beta=1.5 gamma=-117.19  Q=10.0987
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.003768e-35   1.000000e+02
1.018610e-03   1.007066e-35   1.000000e+02
1.028045e-03   1.009897e-35   1.000000e+02
1.037567e-03   1.012267e-35   1.000000e+02
1.047177e-03   1.014180e-35   1.000000e+02
1.056876e-03   1.015642e-35   1.000000e+02
1.066665e-03   1.016659e-35   1.000000e+02
1.076545e-03   1.017239e-35   1.000000e+02
1.086516e-03   1.017390e-35   1.000000e+02
1.096579e-03   1.017118e-35   1.000000e+02
1.106736e-03   1.016435e-35   1.000000e+02
1.116987e-03   1.015347e-35   1.000000e+02
1.127333e-03   1.013866e-35   1.000000e+02
1.137774e-03   1.012001e-35   1.000000e+02
1.148312e-03   1.009762e-35   1.000000e+02
1.158948e-03   1.007162e-35   1.000000e+02
1.169683e-03   1.004210e-35   1.000000e+02
1.180517e-03   1.000918e-35   1.000000e+02
1.191451e-03   9.972978e-36   1.000000e+02
1.202486e-03   9.933614e-36   1.000000e+02
1.213624e-03   9.891208e-36   1.000000e+02
1.224865e-03   9.845880e-36   1.000000e+02
1.236210e-03   9.797755e-36   1.000000e+02
1.247660e-03   9.746955e-36   1.000000e+02
1.259216e-03   9.693606e-36   1.000000e+02
1.270879e-03   9.637831e-36   1.000000e+02
1.282650e-03   9.579756e-36   1.000000e+02
1.294530e-03   9.519505e-36   1.000000e+02
1.306520e-03   9.457201e-36   1.000000e+02
1.318621e-03   9.392968e-36   1.000000e+02
1.330835e-03   9.326928e-36   1.000000e+02
1.343161e-03   9.259201e-36   1.000000e+02
1.355602e-03   9.189909e-36   1.000000e+02
1.368158e-03   9.119168e-36   1.000000e+02
1.380830e-03   9.047095e-36   1.000000e+02
1.393619e-03   8.973805e-36   1.000000e+02
1.406527e-03   8.899410e-36   1.000000e+02
1.419555e-03   8.824022e-36   1.000000e+02
1.432703e-03   8.747747e-36   1.000000e+02
1.445973e-03   8.670692e-36   1.000000e+02
1.459366e-03   8.592961e-36   1.000000e+02
1.472883e-03   8.514654e-36   1.000000e+02
1.486525e-03   8.435871e-36   1.000000e+02
1.500293e-03   8.356705e-36   1.000000e+02
1.514189e-03   8.277251e-36   1.000000e+02
1.528214e-03   8.197600e-36   1.000000e+02
1.542369e-03   8.117837e-36   1.000000e+02
1.556654e-03   8.038049e-36   1.000000e+02
1.571072e-03   7.958317e-36   1.000000e+02
1.585624e-03   7.878721e-36   1.000000e+02
1.600310e-03   7.799336e-36   1.000000e+02
1.615133e-03   7.720237e-36   1.000000e+02
1.630092e-03   7.641494e-36   1.000000e+02
1.645191e-03   7.563176e-36   1.000000e+02
1.660429e-03   7.485347e-36   1.000000e+02
1.675808e-03   7.408071e-36   1.000000e+02
1.691330e-03   7.331408e-36   1.000000e+02
1.706995e-03   7.255415e-36   1.000000e+02
1.722805e-03   7.180147e-36   1.000000e+02
1.738762e-03   7.105658e-36   1.000000e+02
1.754867e-03   7.031996e-36   1.000000e+02
1.771121e-03   6.959211e-36   1.000000e+02
1.787526e-03   6.887347e-36   1.000000e+02
1.804082e-03   6.816448e-36   1.000000e+02
1.820792e-03   6.746556e-36   1.000000e+02
1.837656e-03   6.677710e-36   1.000000e+02
1.854677e-03   6.609946e-36   1.000000e+02
1.871855e-03   6.543301e-36   1.000000e+02
1.889193e-03   6.477808e-36   1.000000e+02
1.906691e-03   6.413499e-36   1.000000e+02
1.924351e-03   6.350404e-36   1.000000e+02
1.942175e-03   6.288552e-36   1.000000e+02
1.960163e-03   6.227970e-36   1.000000e+02
1.978319e-03   6.168684e-36   1.000000e+02
1.996642e-03   6.110719e-36   1.000000e+02
2.015136e-03   6.054099e-36   1.000000e+02
2.033800e-03   5.998844e-36   1.000000e+02
2.052638e-03   5.944978e-36   1.000000e+02
2.071650e-03   5.892520e-36   1.000000e+02
2.090838e-03   5.841489e-36   1.000000e+02
2.110203e-03   5.791905e-36   1.000000e+02
2.129749e-03   5.743786e-36   1.000000e+02
2.149475e-03   5.697149e-36   1.000000e+02
2.169384e-03   5.652011e-36   1.000000e+02
2.189477e-03   5.608389e-36   1.000000e+02
2.209756e-03   5.566300e-36   1.000000e+02
2.230223e-03   5.525760e-36   1.000000e+02
