# B12 + t > C14 + n   [B12_t__C14_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=12.327 beta=0 gamma=-199.917  Q=17.2275
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.016941e-35   1.000000e+02
1.018610e-03   1.033853e-35   1.000000e+02
1.028045e-03   1.050738e-35   1.000000e+02
1.037567e-03   1.067600e-35   1.000000e+02
1.047177e-03   1.084443e-35   1.000000e+02
1.056876e-03   1.101271e-35   1.000000e+02
1.066665e-03   1.118091e-35   1.000000e+02
1.076545e-03   1.134909e-35   1.000000e+02
1.086516e-03   1.151733e-35   1.000000e+02
1.096579e-03   1.168570e-35   1.000000e+02
1.106736e-03   1.185429e-35   1.000000e+02
1.116987e-03   1.202320e-35   1.000000e+02
1.127333e-03   1.219253e-35   1.000000e+02
1.137774e-03   1.236239e-35   1.000000e+02
1.148312e-03   1.253291e-35   1.000000e+02
1.158948e-03   1.270421e-35   1.000000e+02
1.169683e-03   1.287642e-35   1.000000e+02
1.180517e-03   1.304969e-35   1.000000e+02
1.191451e-03   1.322418e-35   1.000000e+02
1.202486e-03   1.340004e-35   1.000000e+02
1.213624e-03   1.357745e-35   1.000000e+02
1.224865e-03   1.375658e-35   1.000000e+02
1.236210e-03   1.393762e-35   1.000000e+02
1.247660e-03   1.412076e-35   1.000000e+02
1.259216e-03   1.430623e-35   1.000000e+02
1.270879e-03   1.449422e-35   1.000000e+02
1.282650e-03   1.468498e-35   1.000000e+02
1.294530e-03   1.487873e-35   1.000000e+02
1.306520e-03   1.507573e-35   1.000000e+02
1.318621e-03   1.527624e-35   1.000000e+02
1.330835e-03   1.548053e-35   1.000000e+02
1.343161e-03   1.568888e-35   1.000000e+02
1.355602e-03   1.590159e-35   1.000000e+02
1.368158e-03   1.611897e-35   1.000000e+02
1.380830e-03   1.634135e-35   1.000000e+02
1.393619e-03   1.656907e-35   1.000000e+02
1.406527e-03   1.680249e-35   1.000000e+02
1.419555e-03   1.704197e-35   1.000000e+02
1.432703e-03   1.728791e-35   1.000000e+02
1.445973e-03   1.754072e-35   1.000000e+02
1.459366e-03   1.780083e-35   1.000000e+02
1.472883e-03   1.806868e-35   1.000000e+02
1.486525e-03   1.834475e-35   1.000000e+02
1.500293e-03   1.862953e-35   1.000000e+02
1.514189e-03   1.892355e-35   1.000000e+02
1.528214e-03   1.922734e-35   1.000000e+02
1.542369e-03   1.954150e-35   1.000000e+02
1.556654e-03   1.986661e-35   1.000000e+02
1.571072e-03   2.020333e-35   1.000000e+02
1.585624e-03   2.055232e-35   1.000000e+02
1.600310e-03   2.091430e-35   1.000000e+02
1.615133e-03   2.129001e-35   1.000000e+02
1.630092e-03   2.168024e-35   1.000000e+02
1.645191e-03   2.208583e-35   1.000000e+02
1.660429e-03   2.250767e-35   1.000000e+02
1.675808e-03   2.294669e-35   1.000000e+02
1.691330e-03   2.340388e-35   1.000000e+02
1.706995e-03   2.388031e-35   1.000000e+02
1.722805e-03   2.437708e-35   1.000000e+02
1.738762e-03   2.489538e-35   1.000000e+02
1.754867e-03   2.543648e-35   1.000000e+02
1.771121e-03   2.600171e-35   1.000000e+02
1.787526e-03   2.659251e-35   1.000000e+02
1.804082e-03   2.721038e-35   1.000000e+02
1.820792e-03   2.785696e-35   1.000000e+02
