# Be7 + He3 > C10 + g   [Be7_He3__C10_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.4245e+11 beta=1.5 gamma=-174.097  Q=15.0025
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   9.997747e-36   1.000000e+02
1.018610e-03   9.995564e-36   1.000000e+02
1.028045e-03   9.993451e-36   1.000000e+02
1.037567e-03   9.991405e-36   1.000000e+02
1.047177e-03   9.989427e-36   1.000000e+02
1.056876e-03   9.987514e-36   1.000000e+02
1.066665e-03   9.985667e-36   1.000000e+02
1.076545e-03   9.983883e-36   1.000000e+02
1.086516e-03   9.982162e-36   1.000000e+02
1.096579e-03   9.980503e-36   1.000000e+02
1.106736e-03   9.978904e-36   1.000000e+02
1.116987e-03   9.977365e-36   1.000000e+02
1.127333e-03   9.975884e-36   1.000000e+02
1.137774e-03   9.974462e-36   1.000000e+02
1.148312e-03   9.973095e-36   1.000000e+02
1.158948e-03   9.971784e-36   1.000000e+02
1.169683e-03   9.970527e-36   1.000000e+02
1.180517e-03   9.969324e-36   1.000000e+02
1.191451e-03   9.968173e-36   1.000000e+02
1.202486e-03   9.967073e-36   1.000000e+02
1.213624e-03   9.966023e-36   1.000000e+02
1.224865e-03   9.965023e-36   1.000000e+02
1.236210e-03   9.964071e-36   1.000000e+02
1.247660e-03   9.963165e-36   1.000000e+02
1.259216e-03   9.962306e-36   1.000000e+02
1.270879e-03   9.961492e-36   1.000000e+02
1.282650e-03   9.960722e-36   1.000000e+02
1.294530e-03   9.959994e-36   1.000000e+02
1.306520e-03   9.959309e-36   1.000000e+02
1.318621e-03   9.958665e-36   1.000000e+02
1.330835e-03   9.958060e-36   1.000000e+02
1.343161e-03   9.957494e-36   1.000000e+02
1.355602e-03   9.956967e-36   1.000000e+02
1.368158e-03   9.956475e-36   1.000000e+02
1.380830e-03   9.956020e-36   1.000000e+02
1.393619e-03   9.955599e-36   1.000000e+02
1.406527e-03   9.955213e-36   1.000000e+02
1.419555e-03   9.954858e-36   1.000000e+02
1.432703e-03   9.954536e-36   1.000000e+02
1.445973e-03   9.954244e-36   1.000000e+02
1.459366e-03   9.953981e-36   1.000000e+02
1.472883e-03   9.953748e-36   1.000000e+02
1.486525e-03   9.953541e-36   1.000000e+02
1.500293e-03   9.953362e-36   1.000000e+02
1.514189e-03   9.953207e-36   1.000000e+02
1.528214e-03   9.953078e-36   1.000000e+02
1.542369e-03   9.952971e-36   1.000000e+02
1.556654e-03   9.952888e-36   1.000000e+02
1.571072e-03   9.952825e-36   1.000000e+02
1.585624e-03   9.952783e-36   1.000000e+02
1.600310e-03   9.952761e-36   1.000000e+02
1.615133e-03   9.952756e-36   1.000000e+02
1.630092e-03   9.952769e-36   1.000000e+02
1.645191e-03   9.952799e-36   1.000000e+02
1.660429e-03   9.952843e-36   1.000000e+02
1.675808e-03   9.952902e-36   1.000000e+02
1.691330e-03   9.952975e-36   1.000000e+02
1.706995e-03   9.953059e-36   1.000000e+02
1.722805e-03   9.953155e-36   1.000000e+02
1.738762e-03   9.953261e-36   1.000000e+02
1.754867e-03   9.953375e-36   1.000000e+02
1.771121e-03   9.953499e-36   1.000000e+02
1.787526e-03   9.953629e-36   1.000000e+02
1.804082e-03   9.953765e-36   1.000000e+02
1.820792e-03   9.953907e-36   1.000000e+02
1.837656e-03   9.954052e-36   1.000000e+02
1.854677e-03   9.954201e-36   1.000000e+02
1.871855e-03   9.954351e-36   1.000000e+02
1.889193e-03   9.954503e-36   1.000000e+02
1.906691e-03   9.954654e-36   1.000000e+02
1.924351e-03   9.954805e-36   1.000000e+02
1.942175e-03   9.954953e-36   1.000000e+02
1.960163e-03   9.955099e-36   1.000000e+02
1.978319e-03   9.955240e-36   1.000000e+02
1.996642e-03   9.955376e-36   1.000000e+02
2.015136e-03   9.955506e-36   1.000000e+02
2.033800e-03   9.955628e-36   1.000000e+02
2.052638e-03   9.955743e-36   1.000000e+02
2.071650e-03   9.955848e-36   1.000000e+02
2.090838e-03   9.955943e-36   1.000000e+02
2.110203e-03   9.956027e-36   1.000000e+02
2.129749e-03   9.956099e-36   1.000000e+02
2.149475e-03   9.956157e-36   1.000000e+02
2.169384e-03   9.956201e-36   1.000000e+02
2.189477e-03   9.956229e-36   1.000000e+02
2.209756e-03   9.956242e-36   1.000000e+02
2.230223e-03   9.956236e-36   1.000000e+02
2.250880e-03   9.956213e-36   1.000000e+02
2.271728e-03   9.956170e-36   1.000000e+02
2.292769e-03   9.956106e-36   1.000000e+02
2.314005e-03   9.956021e-36   1.000000e+02
2.335438e-03   9.955913e-36   1.000000e+02
2.357069e-03   9.955782e-36   1.000000e+02
2.378901e-03   9.955627e-36   1.000000e+02
2.400935e-03   9.955446e-36   1.000000e+02
2.423173e-03   9.955238e-36   1.000000e+02
2.445617e-03   9.955002e-36   1.000000e+02
2.468268e-03   9.954738e-36   1.000000e+02
