# Li9 + He3 > B11 + n   [Li9_He3__B11_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.8388 beta=0 gamma=-268.601  Q=23.1463
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.006477e-35   1.000000e+02
1.018610e-03   1.012174e-35   1.000000e+02
1.028045e-03   1.017091e-35   1.000000e+02
1.037567e-03   1.021230e-35   1.000000e+02
1.047177e-03   1.024598e-35   1.000000e+02
1.056876e-03   1.027199e-35   1.000000e+02
1.066665e-03   1.029043e-35   1.000000e+02
1.076545e-03   1.030141e-35   1.000000e+02
1.086516e-03   1.030503e-35   1.000000e+02
1.096579e-03   1.030143e-35   1.000000e+02
1.106736e-03   1.029078e-35   1.000000e+02
1.116987e-03   1.027323e-35   1.000000e+02
1.127333e-03   1.024896e-35   1.000000e+02
1.137774e-03   1.021816e-35   1.000000e+02
1.148312e-03   1.018103e-35   1.000000e+02
1.158948e-03   1.013779e-35   1.000000e+02
1.169683e-03   1.008866e-35   1.000000e+02
1.180517e-03   1.003385e-35   1.000000e+02
1.191451e-03   9.973620e-36   1.000000e+02
1.202486e-03   9.908194e-36   1.000000e+02
1.213624e-03   9.837819e-36   1.000000e+02
1.224865e-03   9.762745e-36   1.000000e+02
1.236210e-03   9.683222e-36   1.000000e+02
1.247660e-03   9.599502e-36   1.000000e+02
1.259216e-03   9.511840e-36   1.000000e+02
1.270879e-03   9.420488e-36   1.000000e+02
1.282650e-03   9.325699e-36   1.000000e+02
1.294530e-03   9.227724e-36   1.000000e+02
1.306520e-03   9.126810e-36   1.000000e+02
1.318621e-03   9.023204e-36   1.000000e+02
1.330835e-03   8.917148e-36   1.000000e+02
1.343161e-03   8.808878e-36   1.000000e+02
1.355602e-03   8.698628e-36   1.000000e+02
1.368158e-03   8.586626e-36   1.000000e+02
1.380830e-03   8.473094e-36   1.000000e+02
1.393619e-03   8.358248e-36   1.000000e+02
1.406527e-03   8.242298e-36   1.000000e+02
1.419555e-03   8.125447e-36   1.000000e+02
1.432703e-03   8.007891e-36   1.000000e+02
1.445973e-03   7.889820e-36   1.000000e+02
1.459366e-03   7.771415e-36   1.000000e+02
1.472883e-03   7.652852e-36   1.000000e+02
1.486525e-03   7.534298e-36   1.000000e+02
1.500293e-03   7.415912e-36   1.000000e+02
1.514189e-03   7.297847e-36   1.000000e+02
1.528214e-03   7.180246e-36   1.000000e+02
1.542369e-03   7.063249e-36   1.000000e+02
1.556654e-03   6.946983e-36   1.000000e+02
1.571072e-03   6.831572e-36   1.000000e+02
1.585624e-03   6.717131e-36   1.000000e+02
1.600310e-03   6.603767e-36   1.000000e+02
1.615133e-03   6.491583e-36   1.000000e+02
1.630092e-03   6.380671e-36   1.000000e+02
1.645191e-03   6.271121e-36   1.000000e+02
1.660429e-03   6.163013e-36   1.000000e+02
1.675808e-03   6.056422e-36   1.000000e+02
1.691330e-03   5.951418e-36   1.000000e+02
1.706995e-03   5.848063e-36   1.000000e+02
1.722805e-03   5.746415e-36   1.000000e+02
1.738762e-03   5.646527e-36   1.000000e+02
1.754867e-03   5.548445e-36   1.000000e+02
1.771121e-03   5.452213e-36   1.000000e+02
1.787526e-03   5.357868e-36   1.000000e+02
1.804082e-03   5.265442e-36   1.000000e+02
1.820792e-03   5.174967e-36   1.000000e+02
1.837656e-03   5.086465e-36   1.000000e+02
1.854677e-03   4.999961e-36   1.000000e+02
1.871855e-03   4.915470e-36   1.000000e+02
1.889193e-03   4.833009e-36   1.000000e+02
1.906691e-03   4.752590e-36   1.000000e+02
1.924351e-03   4.674221e-36   1.000000e+02
1.942175e-03   4.597910e-36   1.000000e+02
1.960163e-03   4.523661e-36   1.000000e+02
1.978319e-03   4.451476e-36   1.000000e+02
1.996642e-03   4.381356e-36   1.000000e+02
2.015136e-03   4.313300e-36   1.000000e+02
2.033800e-03   4.247304e-36   1.000000e+02
2.052638e-03   4.183365e-36   1.000000e+02
2.071650e-03   4.121478e-36   1.000000e+02
2.090838e-03   4.061637e-36   1.000000e+02
2.110203e-03   4.003834e-36   1.000000e+02
2.129749e-03   3.948063e-36   1.000000e+02
2.149475e-03   3.894315e-36   1.000000e+02
2.169384e-03   3.842583e-36   1.000000e+02
2.189477e-03   3.792858e-36   1.000000e+02
2.209756e-03   3.745133e-36   1.000000e+02
2.230223e-03   3.699400e-36   1.000000e+02
2.250880e-03   3.655651e-36   1.000000e+02
2.271728e-03   3.613879e-36   1.000000e+02
2.292769e-03   3.574078e-36   1.000000e+02
2.314005e-03   3.536243e-36   1.000000e+02
2.335438e-03   3.500370e-36   1.000000e+02
2.357069e-03   3.466454e-36   1.000000e+02
2.378901e-03   3.434495e-36   1.000000e+02
2.400935e-03   3.404491e-36   1.000000e+02
2.423173e-03   3.376443e-36   1.000000e+02
2.445617e-03   3.350355e-36   1.000000e+02
2.468268e-03   3.326229e-36   1.000000e+02
2.491130e-03   3.304075e-36   1.000000e+02
2.514203e-03   3.283899e-36   1.000000e+02
2.537490e-03   3.265713e-36   1.000000e+02
2.560993e-03   3.249530e-36   1.000000e+02
2.584714e-03   3.235368e-36   1.000000e+02
2.608654e-03   3.223245e-36   1.000000e+02
2.632815e-03   3.213184e-36   1.000000e+02
2.657201e-03   3.205210e-36   1.000000e+02
2.681813e-03   3.199354e-36   1.000000e+02
2.706652e-03   3.195647e-36   1.000000e+02
2.731722e-03   3.194127e-36   1.000000e+02
2.757023e-03   3.194836e-36   1.000000e+02
2.782559e-03   3.197820e-36   1.000000e+02
2.808332e-03   3.203130e-36   1.000000e+02
2.834343e-03   3.210822e-36   1.000000e+02
2.860596e-03   3.220959e-36   1.000000e+02
2.887091e-03   3.233609e-36   1.000000e+02
2.913832e-03   3.248846e-36   1.000000e+02
2.940820e-03   3.266752e-36   1.000000e+02
2.968059e-03   3.287417e-36   1.000000e+02
2.995549e-03   3.310938e-36   1.000000e+02
3.023295e-03   3.337392e-36   1.000000e+02
3.051297e-03   3.366676e-36   1.000000e+02
3.079559e-03   3.398609e-36   1.000000e+02
3.108082e-03   3.433010e-36   1.000000e+02
3.136870e-03   3.469692e-36   1.000000e+02
3.165924e-03   3.508464e-36   1.000000e+02
3.195248e-03   3.549124e-36   1.000000e+02
3.224842e-03   3.591464e-36   1.000000e+02
3.254712e-03   3.635266e-36   1.000000e+02
3.284857e-03   3.680300e-36   1.000000e+02
3.315282e-03   3.726324e-36   1.000000e+02
3.345989e-03   3.773083e-36   1.000000e+02
3.376980e-03   3.820311e-36   1.000000e+02
3.408259e-03   3.867726e-36   1.000000e+02
3.439826e-03   3.915032e-36   1.000000e+02
3.471687e-03   3.961919e-36   1.000000e+02
3.503842e-03   4.008064e-36   1.000000e+02
3.536296e-03   4.053129e-36   1.000000e+02
3.569049e-03   4.096766e-36   1.000000e+02
3.602107e-03   4.138613e-36   1.000000e+02
3.635470e-03   4.178299e-36   1.000000e+02
3.669142e-03   4.215444e-36   1.000000e+02
3.703127e-03   4.249660e-36   1.000000e+02
3.737426e-03   4.280556e-36   1.000000e+02
3.772042e-03   4.307740e-36   1.000000e+02
3.806980e-03   4.330820e-36   1.000000e+02
3.842241e-03   4.349407e-36   1.000000e+02
3.877828e-03   4.363123e-36   1.000000e+02
3.913746e-03   4.371599e-36   1.000000e+02
3.949995e-03   4.374483e-36   1.000000e+02
3.986581e-03   4.371443e-36   1.000000e+02
4.023506e-03   4.362286e-36   1.000000e+02
4.060772e-03   4.348360e-36   1.000000e+02
4.098384e-03   4.332076e-36   1.000000e+02
4.136344e-03   4.315833e-36   1.000000e+02
4.174655e-03   4.302001e-36   1.000000e+02
4.213322e-03   4.292918e-36   1.000000e+02
4.252346e-03   4.290916e-36   1.000000e+02
4.291732e-03   4.298351e-36   1.000000e+02
4.331483e-03   4.317649e-36   1.000000e+02
4.371602e-03   4.351363e-36   1.000000e+02
4.412093e-03   4.402253e-36   1.000000e+02
4.452959e-03   4.473376e-36   1.000000e+02
4.494203e-03   4.568206e-36   1.000000e+02
4.535829e-03   4.690778e-36   1.000000e+02
4.577841e-03   4.845873e-36   1.000000e+02
4.620241e-03   5.039254e-36   1.000000e+02
4.663035e-03   5.277967e-36   1.000000e+02
