# B12 + d > C14 + g   [B12_d__C14_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.0175e+11 beta=1.5 gamma=-272.529  Q=23.4847
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.010301e-35   1.000000e+02
1.018610e-03   1.019938e-35   1.000000e+02
1.028045e-03   1.028907e-35   1.000000e+02
1.037567e-03   1.037203e-35   1.000000e+02
1.047177e-03   1.044825e-35   1.000000e+02
1.056876e-03   1.051774e-35   1.000000e+02
1.066665e-03   1.058051e-35   1.000000e+02
1.076545e-03   1.063660e-35   1.000000e+02
1.086516e-03   1.068607e-35   1.000000e+02
1.096579e-03   1.072898e-35   1.000000e+02
1.106736e-03   1.076542e-35   1.000000e+02
1.116987e-03   1.079549e-35   1.000000e+02
1.127333e-03   1.081929e-35   1.000000e+02
1.137774e-03   1.083694e-35   1.000000e+02
1.148312e-03   1.084860e-35   1.000000e+02
1.158948e-03   1.085439e-35   1.000000e+02
1.169683e-03   1.085449e-35   1.000000e+02
1.180517e-03   1.084904e-35   1.000000e+02
1.191451e-03   1.083824e-35   1.000000e+02
1.202486e-03   1.082225e-35   1.000000e+02
1.213624e-03   1.080126e-35   1.000000e+02
1.224865e-03   1.077548e-35   1.000000e+02
1.236210e-03   1.074509e-35   1.000000e+02
1.247660e-03   1.071031e-35   1.000000e+02
1.259216e-03   1.067133e-35   1.000000e+02
1.270879e-03   1.062837e-35   1.000000e+02
1.282650e-03   1.058163e-35   1.000000e+02
1.294530e-03   1.053133e-35   1.000000e+02
1.306520e-03   1.047769e-35   1.000000e+02
1.318621e-03   1.042091e-35   1.000000e+02
1.330835e-03   1.036120e-35   1.000000e+02
1.343161e-03   1.029878e-35   1.000000e+02
1.355602e-03   1.023386e-35   1.000000e+02
1.368158e-03   1.016665e-35   1.000000e+02
1.380830e-03   1.009734e-35   1.000000e+02
1.393619e-03   1.002614e-35   1.000000e+02
1.406527e-03   9.953255e-36   1.000000e+02
1.419555e-03   9.878872e-36   1.000000e+02
1.432703e-03   9.803186e-36   1.000000e+02
1.445973e-03   9.726382e-36   1.000000e+02
1.459366e-03   9.648645e-36   1.000000e+02
1.472883e-03   9.570151e-36   1.000000e+02
