# C14 + d > N16 + g   [C14_d__N16_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.385e+10 beta=1.5 gamma=-121.521  Q=10.4719
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.005648e-35   1.000000e+02
1.018610e-03   1.010610e-35   1.000000e+02
1.028045e-03   1.014889e-35   1.000000e+02
1.037567e-03   1.018488e-35   1.000000e+02
1.047177e-03   1.021411e-35   1.000000e+02
1.056876e-03   1.023667e-35   1.000000e+02
1.066665e-03   1.025262e-35   1.000000e+02
1.076545e-03   1.026207e-35   1.000000e+02
1.086516e-03   1.026512e-35   1.000000e+02
1.096579e-03   1.026188e-35   1.000000e+02
1.106736e-03   1.025250e-35   1.000000e+02
1.116987e-03   1.023711e-35   1.000000e+02
1.127333e-03   1.021586e-35   1.000000e+02
1.137774e-03   1.018892e-35   1.000000e+02
1.148312e-03   1.015645e-35   1.000000e+02
1.158948e-03   1.011864e-35   1.000000e+02
1.169683e-03   1.007566e-35   1.000000e+02
1.180517e-03   1.002770e-35   1.000000e+02
1.191451e-03   9.974968e-36   1.000000e+02
1.202486e-03   9.917653e-36   1.000000e+02
1.213624e-03   9.855960e-36   1.000000e+02
1.224865e-03   9.790093e-36   1.000000e+02
1.236210e-03   9.720262e-36   1.000000e+02
1.247660e-03   9.646674e-36   1.000000e+02
1.259216e-03   9.569541e-36   1.000000e+02
1.270879e-03   9.489072e-36   1.000000e+02
1.282650e-03   9.405477e-36   1.000000e+02
1.294530e-03   9.318964e-36   1.000000e+02
1.306520e-03   9.229742e-36   1.000000e+02
1.318621e-03   9.138013e-36   1.000000e+02
1.330835e-03   9.043982e-36   1.000000e+02
1.343161e-03   8.947848e-36   1.000000e+02
1.355602e-03   8.849806e-36   1.000000e+02
1.368158e-03   8.750050e-36   1.000000e+02
1.380830e-03   8.648767e-36   1.000000e+02
1.393619e-03   8.546141e-36   1.000000e+02
1.406527e-03   8.442351e-36   1.000000e+02
1.419555e-03   8.337571e-36   1.000000e+02
1.432703e-03   8.231971e-36   1.000000e+02
1.445973e-03   8.125714e-36   1.000000e+02
1.459366e-03   8.018959e-36   1.000000e+02
1.472883e-03   7.911857e-36   1.000000e+02
1.486525e-03   7.804557e-36   1.000000e+02
1.500293e-03   7.697199e-36   1.000000e+02
1.514189e-03   7.589918e-36   1.000000e+02
1.528214e-03   7.482845e-36   1.000000e+02
1.542369e-03   7.376103e-36   1.000000e+02
1.556654e-03   7.269810e-36   1.000000e+02
1.571072e-03   7.164079e-36   1.000000e+02
1.585624e-03   7.059015e-36   1.000000e+02
1.600310e-03   6.954720e-36   1.000000e+02
1.615133e-03   6.851289e-36   1.000000e+02
1.630092e-03   6.748812e-36   1.000000e+02
1.645191e-03   6.647373e-36   1.000000e+02
1.660429e-03   6.547052e-36   1.000000e+02
1.675808e-03   6.447923e-36   1.000000e+02
1.691330e-03   6.350056e-36   1.000000e+02
1.706995e-03   6.253515e-36   1.000000e+02
1.722805e-03   6.158359e-36   1.000000e+02
1.738762e-03   6.064646e-36   1.000000e+02
1.754867e-03   5.972425e-36   1.000000e+02
1.771121e-03   5.881743e-36   1.000000e+02
1.787526e-03   5.792645e-36   1.000000e+02
1.804082e-03   5.705170e-36   1.000000e+02
1.820792e-03   5.619352e-36   1.000000e+02
1.837656e-03   5.535225e-36   1.000000e+02
1.854677e-03   5.452819e-36   1.000000e+02
1.871855e-03   5.372158e-36   1.000000e+02
1.889193e-03   5.293268e-36   1.000000e+02
1.906691e-03   5.216167e-36   1.000000e+02
1.924351e-03   5.140875e-36   1.000000e+02
1.942175e-03   5.067407e-36   1.000000e+02
1.960163e-03   4.995777e-36   1.000000e+02
1.978319e-03   4.925997e-36   1.000000e+02
1.996642e-03   4.858077e-36   1.000000e+02
2.015136e-03   4.792025e-36   1.000000e+02
2.033800e-03   4.727847e-36   1.000000e+02
2.052638e-03   4.665551e-36   1.000000e+02
2.071650e-03   4.605139e-36   1.000000e+02
2.090838e-03   4.546615e-36   1.000000e+02
2.110203e-03   4.489982e-36   1.000000e+02
2.129749e-03   4.435242e-36   1.000000e+02
2.149475e-03   4.382396e-36   1.000000e+02
2.169384e-03   4.331445e-36   1.000000e+02
2.189477e-03   4.282389e-36   1.000000e+02
2.209756e-03   4.235230e-36   1.000000e+02
2.230223e-03   4.189968e-36   1.000000e+02
2.250880e-03   4.146603e-36   1.000000e+02
2.271728e-03   4.105137e-36   1.000000e+02
2.292769e-03   4.065571e-36   1.000000e+02
2.314005e-03   4.027907e-36   1.000000e+02
2.335438e-03   3.992149e-36   1.000000e+02
2.357069e-03   3.958299e-36   1.000000e+02
2.378901e-03   3.926363e-36   1.000000e+02
2.400935e-03   3.896346e-36   1.000000e+02
2.423173e-03   3.868256e-36   1.000000e+02
2.445617e-03   3.842100e-36   1.000000e+02
2.468268e-03   3.817889e-36   1.000000e+02
2.491130e-03   3.795635e-36   1.000000e+02
2.514203e-03   3.775352e-36   1.000000e+02
2.537490e-03   3.757054e-36   1.000000e+02
2.560993e-03   3.740760e-36   1.000000e+02
2.584714e-03   3.726489e-36   1.000000e+02
2.608654e-03   3.714266e-36   1.000000e+02
2.632815e-03   3.704114e-36   1.000000e+02
2.657201e-03   3.696063e-36   1.000000e+02
2.681813e-03   3.690144e-36   1.000000e+02
2.706652e-03   3.686392e-36   1.000000e+02
2.731722e-03   3.684845e-36   1.000000e+02
2.757023e-03   3.685546e-36   1.000000e+02
2.782559e-03   3.688540e-36   1.000000e+02
2.808332e-03   3.693878e-36   1.000000e+02
2.834343e-03   3.701617e-36   1.000000e+02
2.860596e-03   3.711816e-36   1.000000e+02
2.887091e-03   3.724541e-36   1.000000e+02
2.913832e-03   3.739864e-36   1.000000e+02
2.940820e-03   3.757861e-36   1.000000e+02
2.968059e-03   3.778618e-36   1.000000e+02
2.995549e-03   3.802225e-36   1.000000e+02
3.023295e-03   3.828753e-36   1.000000e+02
3.051297e-03   3.858088e-36   1.000000e+02
3.079559e-03   3.890043e-36   1.000000e+02
3.108082e-03   3.924427e-36   1.000000e+02
3.136870e-03   3.961045e-36   1.000000e+02
3.165924e-03   3.999697e-36   1.000000e+02
3.195248e-03   4.040176e-36   1.000000e+02
3.224842e-03   4.082267e-36   1.000000e+02
3.254712e-03   4.125748e-36   1.000000e+02
3.284857e-03   4.170385e-36   1.000000e+02
3.315282e-03   4.215935e-36   1.000000e+02
3.345989e-03   4.262144e-36   1.000000e+02
3.376980e-03   4.308746e-36   1.000000e+02
3.408259e-03   4.355462e-36   1.000000e+02
3.439826e-03   4.402003e-36   1.000000e+02
3.471687e-03   4.448067e-36   1.000000e+02
3.503842e-03   4.493339e-36   1.000000e+02
3.536296e-03   4.537495e-36   1.000000e+02
3.569049e-03   4.580199e-36   1.000000e+02
3.602107e-03   4.621104e-36   1.000000e+02
3.635470e-03   4.659856e-36   1.000000e+02
3.669142e-03   4.696094e-36   1.000000e+02
3.703127e-03   4.729451e-36   1.000000e+02
3.737426e-03   4.759554e-36   1.000000e+02
3.772042e-03   4.786033e-36   1.000000e+02
3.806980e-03   4.808515e-36   1.000000e+02
3.842241e-03   4.826633e-36   1.000000e+02
3.877828e-03   4.840027e-36   1.000000e+02
3.913746e-03   4.848345e-36   1.000000e+02
3.949995e-03   4.851248e-36   1.000000e+02
3.986581e-03   4.848418e-36   1.000000e+02
4.023506e-03   4.839664e-36   1.000000e+02
4.060772e-03   4.826290e-36   1.000000e+02
4.098384e-03   4.810627e-36   1.000000e+02
4.136344e-03   4.795002e-36   1.000000e+02
4.174655e-03   4.781715e-36   1.000000e+02
4.213322e-03   4.773042e-36   1.000000e+02
4.252346e-03   4.771252e-36   1.000000e+02
4.291732e-03   4.778635e-36   1.000000e+02
4.331483e-03   4.797541e-36   1.000000e+02
4.371602e-03   4.830428e-36   1.000000e+02
4.412093e-03   4.879930e-36   1.000000e+02
4.452959e-03   4.948932e-36   1.000000e+02
4.494203e-03   5.040670e-36   1.000000e+02
4.535829e-03   5.158847e-36   1.000000e+02
4.577841e-03   5.307788e-36   1.000000e+02
4.620241e-03   5.492625e-36   1.000000e+02
4.663035e-03   5.719534e-36   1.000000e+02
4.706225e-03   5.996040e-36   1.000000e+02
4.749815e-03   6.331410e-36   1.000000e+02
4.793808e-03   6.737168e-36   1.000000e+02
4.838210e-03   7.227766e-36   1.000000e+02
4.883022e-03   7.821490e-36   1.000000e+02
4.928250e-03   8.541665e-36   1.000000e+02
4.973896e-03   9.418288e-36   1.000000e+02
5.019965e-03   1.049014e-35   1.000000e+02
5.066461e-03   1.180290e-35   1.000000e+02
5.113388e-03   1.340889e-35   1.000000e+02
5.160749e-03   1.537375e-35   1.000000e+02
5.208549e-03   1.778012e-35   1.000000e+02
5.256791e-03   2.073210e-35   1.000000e+02
5.305481e-03   2.436079e-35   1.000000e+02
5.354621e-03   2.883131e-35   1.000000e+02
5.404216e-03   3.435167e-35   1.000000e+02
5.454271e-03   4.118392e-35   1.000000e+02
5.504790e-03   4.965799e-35   1.000000e+02
5.555776e-03   6.018914e-35   1.000000e+02
5.607235e-03   7.329934e-35   1.000000e+02
5.659170e-03   8.964389e-35   1.000000e+02
5.711586e-03   1.100438e-34   1.000000e+02
5.764488e-03   1.355253e-34   1.000000e+02
5.817880e-03   1.673673e-34   1.000000e+02
5.871766e-03   2.071581e-34   1.000000e+02
5.926152e-03   2.568621e-34   1.000000e+02
5.981041e-03   3.188970e-34   1.000000e+02
6.036439e-03   3.962369e-34   1.000000e+02
6.092349e-03   4.927305e-34   1.000000e+02
6.148778e-03   6.133928e-34   1.000000e+02
6.205729e-03   7.646624e-34   1.000000e+02
6.263207e-03   9.548377e-34   1.000000e+02
6.321218e-03   1.194662e-33   1.000000e+02
6.379767e-03   1.498109e-33   1.000000e+02
6.438857e-03   1.883439e-33   1.000000e+02
6.498495e-03   2.374632e-33   1.000000e+02
6.558686e-03   3.003342e-33   1.000000e+02
6.619433e-03   3.811572e-33   1.000000e+02
6.680744e-03   4.855357e-33   1.000000e+02
6.742622e-03   6.209876e-33   1.000000e+02
6.805074e-03   7.976574e-33   1.000000e+02
6.868104e-03   1.029316e-32   1.000000e+02
6.931717e-03   1.334771e-32   1.000000e+02
