# Li9 + He3 > Be9 + t   [Li9_He3__Be9_t]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.0024 beta=0 gamma=-157.683  Q=13.5881
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.006873e-35   1.000000e+02
1.018610e-03   1.012921e-35   1.000000e+02
1.028045e-03   1.018145e-35   1.000000e+02
1.037567e-03   1.022546e-35   1.000000e+02
1.047177e-03   1.026128e-35   1.000000e+02
1.056876e-03   1.028898e-35   1.000000e+02
1.066665e-03   1.030865e-35   1.000000e+02
1.076545e-03   1.032039e-35   1.000000e+02
1.086516e-03   1.032433e-35   1.000000e+02
1.096579e-03   1.032061e-35   1.000000e+02
1.106736e-03   1.030940e-35   1.000000e+02
1.116987e-03   1.029086e-35   1.000000e+02
1.127333e-03   1.026520e-35   1.000000e+02
1.137774e-03   1.023262e-35   1.000000e+02
1.148312e-03   1.019332e-35   1.000000e+02
1.158948e-03   1.014755e-35   1.000000e+02
1.169683e-03   1.009555e-35   1.000000e+02
1.180517e-03   1.003755e-35   1.000000e+02
1.191451e-03   9.973808e-36   1.000000e+02
1.202486e-03   9.904591e-36   1.000000e+02
1.213624e-03   9.830162e-36   1.000000e+02
1.224865e-03   9.750790e-36   1.000000e+02
1.236210e-03   9.666747e-36   1.000000e+02
1.247660e-03   9.578307e-36   1.000000e+02
1.259216e-03   9.485746e-36   1.000000e+02
1.270879e-03   9.389337e-36   1.000000e+02
1.282650e-03   9.289354e-36   1.000000e+02
1.294530e-03   9.186069e-36   1.000000e+02
1.306520e-03   9.079750e-36   1.000000e+02
1.318621e-03   8.970663e-36   1.000000e+02
1.330835e-03   8.859069e-36   1.000000e+02
1.343161e-03   8.745223e-36   1.000000e+02
1.355602e-03   8.629378e-36   1.000000e+02
1.368158e-03   8.511777e-36   1.000000e+02
1.380830e-03   8.392659e-36   1.000000e+02
1.393619e-03   8.272257e-36   1.000000e+02
1.406527e-03   8.150793e-36   1.000000e+02
1.419555e-03   8.028485e-36   1.000000e+02
1.432703e-03   7.905543e-36   1.000000e+02
1.445973e-03   7.782167e-36   1.000000e+02
1.459366e-03   7.658551e-36   1.000000e+02
1.472883e-03   7.534879e-36   1.000000e+02
1.486525e-03   7.411327e-36   1.000000e+02
1.500293e-03   7.288064e-36   1.000000e+02
1.514189e-03   7.165249e-36   1.000000e+02
1.528214e-03   7.043034e-36   1.000000e+02
1.542369e-03   6.921561e-36   1.000000e+02
1.556654e-03   6.800964e-36   1.000000e+02
1.571072e-03   6.681371e-36   1.000000e+02
1.585624e-03   6.562899e-36   1.000000e+02
1.600310e-03   6.445660e-36   1.000000e+02
1.615133e-03   6.329757e-36   1.000000e+02
1.630092e-03   6.215284e-36   1.000000e+02
1.645191e-03   6.102331e-36   1.000000e+02
1.660429e-03   5.990978e-36   1.000000e+02
1.675808e-03   5.881301e-36   1.000000e+02
1.691330e-03   5.773367e-36   1.000000e+02
1.706995e-03   5.667238e-36   1.000000e+02
1.722805e-03   5.562969e-36   1.000000e+02
1.738762e-03   5.460611e-36   1.000000e+02
1.754867e-03   5.360208e-36   1.000000e+02
1.771121e-03   5.261800e-36   1.000000e+02
1.787526e-03   5.165420e-36   1.000000e+02
1.804082e-03   5.071099e-36   1.000000e+02
1.820792e-03   4.978862e-36   1.000000e+02
1.837656e-03   4.888730e-36   1.000000e+02
1.854677e-03   4.800721e-36   1.000000e+02
1.871855e-03   4.714847e-36   1.000000e+02
1.889193e-03   4.631121e-36   1.000000e+02
1.906691e-03   4.549548e-36   1.000000e+02
1.924351e-03   4.470134e-36   1.000000e+02
1.942175e-03   4.392880e-36   1.000000e+02
1.960163e-03   4.317787e-36   1.000000e+02
1.978319e-03   4.244851e-36   1.000000e+02
1.996642e-03   4.174068e-36   1.000000e+02
2.015136e-03   4.105432e-36   1.000000e+02
2.033800e-03   4.038936e-36   1.000000e+02
2.052638e-03   3.974571e-36   1.000000e+02
2.071650e-03   3.912326e-36   1.000000e+02
2.090838e-03   3.852191e-36   1.000000e+02
2.110203e-03   3.794155e-36   1.000000e+02
2.129749e-03   3.738206e-36   1.000000e+02
2.149475e-03   3.684331e-36   1.000000e+02
2.169384e-03   3.632518e-36   1.000000e+02
2.189477e-03   3.582755e-36   1.000000e+02
2.209756e-03   3.535030e-36   1.000000e+02
2.230223e-03   3.489330e-36   1.000000e+02
2.250880e-03   3.445644e-36   1.000000e+02
2.271728e-03   3.403962e-36   1.000000e+02
2.292769e-03   3.364273e-36   1.000000e+02
2.314005e-03   3.326570e-36   1.000000e+02
2.335438e-03   3.290843e-36   1.000000e+02
2.357069e-03   3.257086e-36   1.000000e+02
2.378901e-03   3.225295e-36   1.000000e+02
2.400935e-03   3.195465e-36   1.000000e+02
2.423173e-03   3.167595e-36   1.000000e+02
2.445617e-03   3.141684e-36   1.000000e+02
2.468268e-03   3.117735e-36   1.000000e+02
2.491130e-03   3.095752e-36   1.000000e+02
2.514203e-03   3.075740e-36   1.000000e+02
2.537490e-03   3.057709e-36   1.000000e+02
2.560993e-03   3.041671e-36   1.000000e+02
2.584714e-03   3.027639e-36   1.000000e+02
2.608654e-03   3.015633e-36   1.000000e+02
2.632815e-03   3.005672e-36   1.000000e+02
2.657201e-03   2.997781e-36   1.000000e+02
2.681813e-03   2.991988e-36   1.000000e+02
2.706652e-03   2.988326e-36   1.000000e+02
2.731722e-03   2.986830e-36   1.000000e+02
2.757023e-03   2.987542e-36   1.000000e+02
2.782559e-03   2.990507e-36   1.000000e+02
2.808332e-03   2.995778e-36   1.000000e+02
2.834343e-03   3.003409e-36   1.000000e+02
2.860596e-03   3.013464e-36   1.000000e+02
2.887091e-03   3.026013e-36   1.000000e+02
2.913832e-03   3.041130e-36   1.000000e+02
2.940820e-03   3.058899e-36   1.000000e+02
2.968059e-03   3.079411e-36   1.000000e+02
2.995549e-03   3.102766e-36   1.000000e+02
3.023295e-03   3.129044e-36   1.000000e+02
3.051297e-03   3.158146e-36   1.000000e+02
3.079559e-03   3.189898e-36   1.000000e+02
3.108082e-03   3.224122e-36   1.000000e+02
3.136870e-03   3.260638e-36   1.000000e+02
3.165924e-03   3.299256e-36   1.000000e+02
3.195248e-03   3.339782e-36   1.000000e+02
3.224842e-03   3.382010e-36   1.000000e+02
3.254712e-03   3.425726e-36   1.000000e+02
3.284857e-03   3.470703e-36   1.000000e+02
3.315282e-03   3.516700e-36   1.000000e+02
