# Be11 + He3 > B13 + p   [Be11_He3__B13_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.0166 beta=0 gamma=-130.598  Q=11.254
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.001192e-35   1.000000e+02
1.018610e-03   1.002218e-35   1.000000e+02
1.028045e-03   1.003078e-35   1.000000e+02
1.037567e-03   1.003777e-35   1.000000e+02
1.047177e-03   1.004317e-35   1.000000e+02
1.056876e-03   1.004699e-35   1.000000e+02
1.066665e-03   1.004928e-35   1.000000e+02
1.076545e-03   1.005005e-35   1.000000e+02
1.086516e-03   1.004934e-35   1.000000e+02
1.096579e-03   1.004717e-35   1.000000e+02
1.106736e-03   1.004359e-35   1.000000e+02
1.116987e-03   1.003860e-35   1.000000e+02
1.127333e-03   1.003226e-35   1.000000e+02
1.137774e-03   1.002459e-35   1.000000e+02
1.148312e-03   1.001561e-35   1.000000e+02
1.158948e-03   1.000538e-35   1.000000e+02
1.169683e-03   9.993906e-36   1.000000e+02
1.180517e-03   9.981237e-36   1.000000e+02
1.191451e-03   9.967402e-36   1.000000e+02
1.202486e-03   9.952435e-36   1.000000e+02
1.213624e-03   9.936370e-36   1.000000e+02
1.224865e-03   9.919242e-36   1.000000e+02
1.236210e-03   9.901084e-36   1.000000e+02
1.247660e-03   9.881931e-36   1.000000e+02
1.259216e-03   9.861818e-36   1.000000e+02
1.270879e-03   9.840780e-36   1.000000e+02
1.282650e-03   9.818851e-36   1.000000e+02
1.294530e-03   9.796065e-36   1.000000e+02
1.306520e-03   9.772457e-36   1.000000e+02
1.318621e-03   9.748062e-36   1.000000e+02
1.330835e-03   9.722915e-36   1.000000e+02
1.343161e-03   9.697049e-36   1.000000e+02
1.355602e-03   9.670498e-36   1.000000e+02
1.368158e-03   9.643298e-36   1.000000e+02
1.380830e-03   9.615481e-36   1.000000e+02
1.393619e-03   9.587081e-36   1.000000e+02
1.406527e-03   9.558132e-36   1.000000e+02
1.419555e-03   9.528666e-36   1.000000e+02
1.432703e-03   9.498718e-36   1.000000e+02
1.445973e-03   9.468319e-36   1.000000e+02
1.459366e-03   9.437501e-36   1.000000e+02
1.472883e-03   9.406298e-36   1.000000e+02
1.486525e-03   9.374739e-36   1.000000e+02
1.500293e-03   9.342858e-36   1.000000e+02
1.514189e-03   9.310685e-36   1.000000e+02
1.528214e-03   9.278251e-36   1.000000e+02
1.542369e-03   9.245586e-36   1.000000e+02
1.556654e-03   9.212720e-36   1.000000e+02
1.571072e-03   9.179683e-36   1.000000e+02
1.585624e-03   9.146504e-36   1.000000e+02
1.600310e-03   9.113212e-36   1.000000e+02
1.615133e-03   9.079835e-36   1.000000e+02
1.630092e-03   9.046402e-36   1.000000e+02
