# Be12 + t > B15 + g   [Be12_t__B15_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.8498e+10 beta=1.5 gamma=-128.458  Q=11.0548
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.015917e-35   1.000000e+02
1.018610e-03   1.031888e-35   1.000000e+02
1.028045e-03   1.047920e-35   1.000000e+02
1.037567e-03   1.064018e-35   1.000000e+02
1.047177e-03   1.080190e-35   1.000000e+02
1.056876e-03   1.096445e-35   1.000000e+02
1.066665e-03   1.112791e-35   1.000000e+02
1.076545e-03   1.129237e-35   1.000000e+02
1.086516e-03   1.145793e-35   1.000000e+02
1.096579e-03   1.162470e-35   1.000000e+02
1.106736e-03   1.179279e-35   1.000000e+02
1.116987e-03   1.196231e-35   1.000000e+02
1.127333e-03   1.213340e-35   1.000000e+02
1.137774e-03   1.230619e-35   1.000000e+02
1.148312e-03   1.248082e-35   1.000000e+02
1.158948e-03   1.265744e-35   1.000000e+02
1.169683e-03   1.283620e-35   1.000000e+02
1.180517e-03   1.301727e-35   1.000000e+02
1.191451e-03   1.320081e-35   1.000000e+02
1.202486e-03   1.338702e-35   1.000000e+02
1.213624e-03   1.357608e-35   1.000000e+02
1.224865e-03   1.376818e-35   1.000000e+02
1.236210e-03   1.396354e-35   1.000000e+02
1.247660e-03   1.416238e-35   1.000000e+02
1.259216e-03   1.436491e-35   1.000000e+02
1.270879e-03   1.457139e-35   1.000000e+02
1.282650e-03   1.478205e-35   1.000000e+02
1.294530e-03   1.499717e-35   1.000000e+02
1.306520e-03   1.521700e-35   1.000000e+02
1.318621e-03   1.544185e-35   1.000000e+02
1.330835e-03   1.567201e-35   1.000000e+02
1.343161e-03   1.590779e-35   1.000000e+02
1.355602e-03   1.614952e-35   1.000000e+02
1.368158e-03   1.639754e-35   1.000000e+02
1.380830e-03   1.665222e-35   1.000000e+02
1.393619e-03   1.691393e-35   1.000000e+02
1.406527e-03   1.718307e-35   1.000000e+02
1.419555e-03   1.746005e-35   1.000000e+02
1.432703e-03   1.774532e-35   1.000000e+02
1.445973e-03   1.803932e-35   1.000000e+02
1.459366e-03   1.834255e-35   1.000000e+02
1.472883e-03   1.865549e-35   1.000000e+02
1.486525e-03   1.897870e-35   1.000000e+02
1.500293e-03   1.931273e-35   1.000000e+02
1.514189e-03   1.965816e-35   1.000000e+02
1.528214e-03   2.001562e-35   1.000000e+02
1.542369e-03   2.038576e-35   1.000000e+02
1.556654e-03   2.076927e-35   1.000000e+02
1.571072e-03   2.116689e-35   1.000000e+02
1.585624e-03   2.157937e-35   1.000000e+02
1.600310e-03   2.200755e-35   1.000000e+02
1.615133e-03   2.245226e-35   1.000000e+02
1.630092e-03   2.291443e-35   1.000000e+02
1.645191e-03   2.339501e-35   1.000000e+02
1.660429e-03   2.389502e-35   1.000000e+02
1.675808e-03   2.441556e-35   1.000000e+02
1.691330e-03   2.495775e-35   1.000000e+02
1.706995e-03   2.552282e-35   1.000000e+02
1.722805e-03   2.611206e-35   1.000000e+02
1.738762e-03   2.672684e-35   1.000000e+02
1.754867e-03   2.736863e-35   1.000000e+02
1.771121e-03   2.803897e-35   1.000000e+02
1.787526e-03   2.873951e-35   1.000000e+02
1.804082e-03   2.947202e-35   1.000000e+02
1.820792e-03   3.023838e-35   1.000000e+02
1.837656e-03   3.104058e-35   1.000000e+02
1.854677e-03   3.188077e-35   1.000000e+02
1.871855e-03   3.276123e-35   1.000000e+02
1.889193e-03   3.368439e-35   1.000000e+02
1.906691e-03   3.465286e-35   1.000000e+02
1.924351e-03   3.566944e-35   1.000000e+02
1.942175e-03   3.673711e-35   1.000000e+02
1.960163e-03   3.785908e-35   1.000000e+02
1.978319e-03   3.903878e-35   1.000000e+02
1.996642e-03   4.027990e-35   1.000000e+02
2.015136e-03   4.158638e-35   1.000000e+02
2.033800e-03   4.296249e-35   1.000000e+02
2.052638e-03   4.441279e-35   1.000000e+02
2.071650e-03   4.594220e-35   1.000000e+02
2.090838e-03   4.755601e-35   1.000000e+02
2.110203e-03   4.925991e-35   1.000000e+02
2.129749e-03   5.106007e-35   1.000000e+02
2.149475e-03   5.296310e-35   1.000000e+02
2.169384e-03   5.497616e-35   1.000000e+02
2.189477e-03   5.710699e-35   1.000000e+02
2.209756e-03   5.936395e-35   1.000000e+02
2.230223e-03   6.175608e-35   1.000000e+02
