# B10 + n > B11 + g   [B10_n__B11_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.0349e+10 beta=1.5 gamma=-132.919  Q=11.4541
# T9                 rate                error
1.000000e-03   1.692200e+04   1.000000e+02
1.009262e-03   1.689715e+04   1.000000e+02
1.018610e-03   1.687217e+04   1.000000e+02
1.028045e-03   1.684708e+04   1.000000e+02
1.037567e-03   1.682186e+04   1.000000e+02
1.047177e-03   1.679653e+04   1.000000e+02
1.056876e-03   1.677109e+04   1.000000e+02
1.066665e-03   1.674553e+04   1.000000e+02
1.076545e-03   1.671987e+04   1.000000e+02
1.086516e-03   1.669409e+04   1.000000e+02
1.096579e-03   1.666821e+04   1.000000e+02
1.106736e-03   1.664223e+04   1.000000e+02
1.116987e-03   1.661614e+04   1.000000e+02
1.127333e-03   1.658996e+04   1.000000e+02
1.137774e-03   1.656367e+04   1.000000e+02
1.148312e-03   1.653729e+04   1.000000e+02
1.158948e-03   1.651082e+04   1.000000e+02
1.169683e-03   1.648425e+04   1.000000e+02
1.180517e-03   1.645760e+04   1.000000e+02
1.191451e-03   1.643085e+04   1.000000e+02
1.202486e-03   1.640402e+04   1.000000e+02
1.213624e-03   1.637711e+04   1.000000e+02
1.224865e-03   1.635011e+04   1.000000e+02
1.236210e-03   1.632303e+04   1.000000e+02
1.247660e-03   1.629587e+04   1.000000e+02
1.259216e-03   1.626864e+04   1.000000e+02
1.270879e-03   1.624133e+04   1.000000e+02
1.282650e-03   1.621395e+04   1.000000e+02
1.294530e-03   1.618649e+04   1.000000e+02
1.306520e-03   1.615897e+04   1.000000e+02
1.318621e-03   1.613138e+04   1.000000e+02
1.330835e-03   1.610373e+04   1.000000e+02
1.343161e-03   1.607601e+04   1.000000e+02
1.355602e-03   1.604823e+04   1.000000e+02
1.368158e-03   1.602038e+04   1.000000e+02
1.380830e-03   1.599249e+04   1.000000e+02
1.393619e-03   1.596453e+04   1.000000e+02
1.406527e-03   1.593652e+04   1.000000e+02
1.419555e-03   1.590845e+04   1.000000e+02
1.432703e-03   1.588034e+04   1.000000e+02
1.445973e-03   1.585217e+04   1.000000e+02
1.459366e-03   1.582396e+04   1.000000e+02
1.472883e-03   1.579570e+04   1.000000e+02
1.486525e-03   1.576740e+04   1.000000e+02
1.500293e-03   1.573906e+04   1.000000e+02
1.514189e-03   1.571067e+04   1.000000e+02
1.528214e-03   1.568225e+04   1.000000e+02
1.542369e-03   1.565378e+04   1.000000e+02
1.556654e-03   1.562529e+04   1.000000e+02
1.571072e-03   1.559675e+04   1.000000e+02
1.585624e-03   1.556819e+04   1.000000e+02
1.600310e-03   1.553959e+04   1.000000e+02
1.615133e-03   1.551097e+04   1.000000e+02
1.630092e-03   1.548232e+04   1.000000e+02
1.645191e-03   1.545364e+04   1.000000e+02
1.660429e-03   1.542494e+04   1.000000e+02
1.675808e-03   1.539622e+04   1.000000e+02
1.691330e-03   1.536747e+04   1.000000e+02
1.706995e-03   1.533871e+04   1.000000e+02
1.722805e-03   1.530993e+04   1.000000e+02
1.738762e-03   1.528113e+04   1.000000e+02
1.754867e-03   1.525232e+04   1.000000e+02
1.771121e-03   1.522349e+04   1.000000e+02
1.787526e-03   1.519466e+04   1.000000e+02
1.804082e-03   1.516581e+04   1.000000e+02
1.820792e-03   1.513695e+04   1.000000e+02
1.837656e-03   1.510809e+04   1.000000e+02
1.854677e-03   1.507922e+04   1.000000e+02
1.871855e-03   1.505035e+04   1.000000e+02
1.889193e-03   1.502148e+04   1.000000e+02
1.906691e-03   1.499260e+04   1.000000e+02
1.924351e-03   1.496373e+04   1.000000e+02
1.942175e-03   1.493485e+04   1.000000e+02
1.960163e-03   1.490598e+04   1.000000e+02
1.978319e-03   1.487712e+04   1.000000e+02
1.996642e-03   1.484826e+04   1.000000e+02
2.015136e-03   1.481941e+04   1.000000e+02
2.033800e-03   1.479056e+04   1.000000e+02
2.052638e-03   1.476173e+04   1.000000e+02
2.071650e-03   1.473291e+04   1.000000e+02
2.090838e-03   1.470411e+04   1.000000e+02
2.110203e-03   1.467531e+04   1.000000e+02
2.129749e-03   1.464654e+04   1.000000e+02
2.149475e-03   1.461778e+04   1.000000e+02
2.169384e-03   1.458904e+04   1.000000e+02
2.189477e-03   1.456032e+04   1.000000e+02
2.209756e-03   1.453162e+04   1.000000e+02
2.230223e-03   1.450294e+04   1.000000e+02
2.250880e-03   1.447428e+04   1.000000e+02
2.271728e-03   1.444566e+04   1.000000e+02
2.292769e-03   1.441705e+04   1.000000e+02
2.314005e-03   1.438848e+04   1.000000e+02
2.335438e-03   1.435993e+04   1.000000e+02
2.357069e-03   1.433142e+04   1.000000e+02
2.378901e-03   1.430293e+04   1.000000e+02
2.400935e-03   1.427448e+04   1.000000e+02
2.423173e-03   1.424606e+04   1.000000e+02
2.445617e-03   1.421768e+04   1.000000e+02
2.468268e-03   1.418933e+04   1.000000e+02
2.491130e-03   1.416102e+04   1.000000e+02
2.514203e-03   1.413275e+04   1.000000e+02
2.537490e-03   1.410452e+04   1.000000e+02
2.560993e-03   1.407633e+04   1.000000e+02
2.584714e-03   1.404818e+04   1.000000e+02
2.608654e-03   1.402007e+04   1.000000e+02
2.632815e-03   1.399201e+04   1.000000e+02
2.657201e-03   1.396399e+04   1.000000e+02
2.681813e-03   1.393602e+04   1.000000e+02
2.706652e-03   1.390810e+04   1.000000e+02
2.731722e-03   1.388023e+04   1.000000e+02
2.757023e-03   1.385240e+04   1.000000e+02
2.782559e-03   1.382463e+04   1.000000e+02
2.808332e-03   1.379691e+04   1.000000e+02
