# Li8 + He3 > a + a + t   [Li8_He3__a_a_t]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.5907e-10 beta=-1.5 gamma=-186.582  Q=16.0784
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.007196e-35   1.000000e+02
1.018610e-03   1.013532e-35   1.000000e+02
1.028045e-03   1.019005e-35   1.000000e+02
1.037567e-03   1.023618e-35   1.000000e+02
1.047177e-03   1.027375e-35   1.000000e+02
1.056876e-03   1.030283e-35   1.000000e+02
1.066665e-03   1.032348e-35   1.000000e+02
1.076545e-03   1.033584e-35   1.000000e+02
1.086516e-03   1.034002e-35   1.000000e+02
1.096579e-03   1.033618e-35   1.000000e+02
1.106736e-03   1.032449e-35   1.000000e+02
1.116987e-03   1.030513e-35   1.000000e+02
1.127333e-03   1.027831e-35   1.000000e+02
1.137774e-03   1.024424e-35   1.000000e+02
1.148312e-03   1.020315e-35   1.000000e+02
1.158948e-03   1.015528e-35   1.000000e+02
1.169683e-03   1.010090e-35   1.000000e+02
1.180517e-03   1.004025e-35   1.000000e+02
1.191451e-03   9.973625e-36   1.000000e+02
1.202486e-03   9.901286e-36   1.000000e+02
1.213624e-03   9.823520e-36   1.000000e+02
1.224865e-03   9.740615e-36   1.000000e+02
1.236210e-03   9.652862e-36   1.000000e+02
1.247660e-03   9.560551e-36   1.000000e+02
1.259216e-03   9.463977e-36   1.000000e+02
1.270879e-03   9.363432e-36   1.000000e+02
1.282650e-03   9.259206e-36   1.000000e+02
1.294530e-03   9.151590e-36   1.000000e+02
1.306520e-03   9.040868e-36   1.000000e+02
1.318621e-03   8.927323e-36   1.000000e+02
1.330835e-03   8.811231e-36   1.000000e+02
1.343161e-03   8.692865e-36   1.000000e+02
1.355602e-03   8.572491e-36   1.000000e+02
1.368158e-03   8.450366e-36   1.000000e+02
1.380830e-03   8.326743e-36   1.000000e+02
1.393619e-03   8.201867e-36   1.000000e+02
1.406527e-03   8.075974e-36   1.000000e+02
1.419555e-03   7.949291e-36   1.000000e+02
1.432703e-03   7.822040e-36   1.000000e+02
1.445973e-03   7.694429e-36   1.000000e+02
1.459366e-03   7.566662e-36   1.000000e+02
1.472883e-03   7.438930e-36   1.000000e+02
1.486525e-03   7.311419e-36   1.000000e+02
1.500293e-03   7.184301e-36   1.000000e+02
1.514189e-03   7.057743e-36   1.000000e+02
1.528214e-03   6.931900e-36   1.000000e+02
1.542369e-03   6.806920e-36   1.000000e+02
1.556654e-03   6.682941e-36   1.000000e+02
1.571072e-03   6.560092e-36   1.000000e+02
1.585624e-03   6.438495e-36   1.000000e+02
1.600310e-03   6.318261e-36   1.000000e+02
1.615133e-03   6.199494e-36   1.000000e+02
1.630092e-03   6.082292e-36   1.000000e+02
1.645191e-03   5.966741e-36   1.000000e+02
1.660429e-03   5.852924e-36   1.000000e+02
1.675808e-03   5.740913e-36   1.000000e+02
1.691330e-03   5.630776e-36   1.000000e+02
1.706995e-03   5.522572e-36   1.000000e+02
1.722805e-03   5.416356e-36   1.000000e+02
1.738762e-03   5.312174e-36   1.000000e+02
1.754867e-03   5.210069e-36   1.000000e+02
1.771121e-03   5.110077e-36   1.000000e+02
1.787526e-03   5.012230e-36   1.000000e+02
1.804082e-03   4.916553e-36   1.000000e+02
1.820792e-03   4.823070e-36   1.000000e+02
1.837656e-03   4.731796e-36   1.000000e+02
1.854677e-03   4.642746e-36   1.000000e+02
1.871855e-03   4.555929e-36   1.000000e+02
1.889193e-03   4.471352e-36   1.000000e+02
1.906691e-03   4.389019e-36   1.000000e+02
1.924351e-03   4.308930e-36   1.000000e+02
1.942175e-03   4.231081e-36   1.000000e+02
1.960163e-03   4.155470e-36   1.000000e+02
1.978319e-03   4.082089e-36   1.000000e+02
1.996642e-03   4.010930e-36   1.000000e+02
2.015136e-03   3.941982e-36   1.000000e+02
2.033800e-03   3.875233e-36   1.000000e+02
2.052638e-03   3.810672e-36   1.000000e+02
2.071650e-03   3.748283e-36   1.000000e+02
2.090838e-03   3.688053e-36   1.000000e+02
2.110203e-03   3.629966e-36   1.000000e+02
2.129749e-03   3.574005e-36   1.000000e+02
2.149475e-03   3.520157e-36   1.000000e+02
2.169384e-03   3.468403e-36   1.000000e+02
2.189477e-03   3.418729e-36   1.000000e+02
2.209756e-03   3.371118e-36   1.000000e+02
2.230223e-03   3.325557e-36   1.000000e+02
2.250880e-03   3.282029e-36   1.000000e+02
2.271728e-03   3.240521e-36   1.000000e+02
2.292769e-03   3.201021e-36   1.000000e+02
2.314005e-03   3.163516e-36   1.000000e+02
2.335438e-03   3.127996e-36   1.000000e+02
2.357069e-03   3.094452e-36   1.000000e+02
2.378901e-03   3.062875e-36   1.000000e+02
2.400935e-03   3.033260e-36   1.000000e+02
2.423173e-03   3.005602e-36   1.000000e+02
2.445617e-03   2.979900e-36   1.000000e+02
2.468268e-03   2.956152e-36   1.000000e+02
2.491130e-03   2.934361e-36   1.000000e+02
2.514203e-03   2.914532e-36   1.000000e+02
2.537490e-03   2.896672e-36   1.000000e+02
2.560993e-03   2.880790e-36   1.000000e+02
2.584714e-03   2.866900e-36   1.000000e+02
2.608654e-03   2.855017e-36   1.000000e+02
2.632815e-03   2.845163e-36   1.000000e+02
2.657201e-03   2.837359e-36   1.000000e+02
2.681813e-03   2.831633e-36   1.000000e+02
2.706652e-03   2.828016e-36   1.000000e+02
2.731722e-03   2.826544e-36   1.000000e+02
2.757023e-03   2.827257e-36   1.000000e+02
2.782559e-03   2.830202e-36   1.000000e+02
2.808332e-03   2.835428e-36   1.000000e+02
2.834343e-03   2.842992e-36   1.000000e+02
2.860596e-03   2.852958e-36   1.000000e+02
2.887091e-03   2.865395e-36   1.000000e+02
2.913832e-03   2.880378e-36   1.000000e+02
2.940820e-03   2.897994e-36   1.000000e+02
2.968059e-03   2.918333e-36   1.000000e+02
2.995549e-03   2.941498e-36   1.000000e+02
3.023295e-03   2.967571e-36   1.000000e+02
3.051297e-03   2.996456e-36   1.000000e+02
3.079559e-03   3.027985e-36   1.000000e+02
3.108082e-03   3.061984e-36   1.000000e+02
3.136870e-03   3.098276e-36   1.000000e+02
3.165924e-03   3.136678e-36   1.000000e+02
3.195248e-03   3.176998e-36   1.000000e+02
3.224842e-03   3.219034e-36   1.000000e+02
3.254712e-03   3.262575e-36   1.000000e+02
3.284857e-03   3.307398e-36   1.000000e+02
3.315282e-03   3.353264e-36   1.000000e+02
3.345989e-03   3.399922e-36   1.000000e+02
3.376980e-03   3.447107e-36   1.000000e+02
3.408259e-03   3.494537e-36   1.000000e+02
3.439826e-03   3.541916e-36   1.000000e+02
3.471687e-03   3.588931e-36   1.000000e+02
3.503842e-03   3.635254e-36   1.000000e+02
3.536296e-03   3.680543e-36   1.000000e+02
3.569049e-03   3.724439e-36   1.000000e+02
3.602107e-03   3.766573e-36   1.000000e+02
3.635470e-03   3.806562e-36   1.000000e+02
3.669142e-03   3.844015e-36   1.000000e+02
3.703127e-03   3.878533e-36   1.000000e+02
3.737426e-03   3.909712e-36   1.000000e+02
3.772042e-03   3.937144e-36   1.000000e+02
3.806980e-03   3.960424e-36   1.000000e+02
3.842241e-03   3.979152e-36   1.000000e+02
3.877828e-03   3.992937e-36   1.000000e+02
3.913746e-03   4.001400e-36   1.000000e+02
3.949995e-03   4.004181e-36   1.000000e+02
3.986581e-03   4.000940e-36   1.000000e+02
4.023506e-03   3.991486e-36   1.000000e+02
