# B12 + t > Be11 + a   [B12_t__Be11_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.2333 beta=0 gamma=-66.375  Q=5.7198
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.015742e-35   1.000000e+02
1.018610e-03   1.031356e-35   1.000000e+02
1.028045e-03   1.046842e-35   1.000000e+02
1.037567e-03   1.062201e-35   1.000000e+02
1.047177e-03   1.077434e-35   1.000000e+02
1.056876e-03   1.092545e-35   1.000000e+02
1.066665e-03   1.107538e-35   1.000000e+02
1.076545e-03   1.122415e-35   1.000000e+02
1.086516e-03   1.137181e-35   1.000000e+02
1.096579e-03   1.151844e-35   1.000000e+02
1.106736e-03   1.166408e-35   1.000000e+02
1.116987e-03   1.180881e-35   1.000000e+02
1.127333e-03   1.195270e-35   1.000000e+02
1.137774e-03   1.209585e-35   1.000000e+02
1.148312e-03   1.223834e-35   1.000000e+02
1.158948e-03   1.238027e-35   1.000000e+02
1.169683e-03   1.252176e-35   1.000000e+02
1.180517e-03   1.266291e-35   1.000000e+02
1.191451e-03   1.280384e-35   1.000000e+02
1.202486e-03   1.294469e-35   1.000000e+02
1.213624e-03   1.308558e-35   1.000000e+02
1.224865e-03   1.322667e-35   1.000000e+02
1.236210e-03   1.336809e-35   1.000000e+02
1.247660e-03   1.351001e-35   1.000000e+02
1.259216e-03   1.365259e-35   1.000000e+02
1.270879e-03   1.379599e-35   1.000000e+02
1.282650e-03   1.394041e-35   1.000000e+02
1.294530e-03   1.408601e-35   1.000000e+02
1.306520e-03   1.423300e-35   1.000000e+02
1.318621e-03   1.438158e-35   1.000000e+02
1.330835e-03   1.453196e-35   1.000000e+02
1.343161e-03   1.468434e-35   1.000000e+02
1.355602e-03   1.483896e-35   1.000000e+02
1.368158e-03   1.499606e-35   1.000000e+02
1.380830e-03   1.515587e-35   1.000000e+02
1.393619e-03   1.531865e-35   1.000000e+02
1.406527e-03   1.548466e-35   1.000000e+02
1.419555e-03   1.565417e-35   1.000000e+02
1.432703e-03   1.582747e-35   1.000000e+02
1.445973e-03   1.600485e-35   1.000000e+02
1.459366e-03   1.618662e-35   1.000000e+02
1.472883e-03   1.637310e-35   1.000000e+02
1.486525e-03   1.656462e-35   1.000000e+02
1.500293e-03   1.676152e-35   1.000000e+02
1.514189e-03   1.696418e-35   1.000000e+02
1.528214e-03   1.717296e-35   1.000000e+02
1.542369e-03   1.738827e-35   1.000000e+02
1.556654e-03   1.761050e-35   1.000000e+02
1.571072e-03   1.784011e-35   1.000000e+02
1.585624e-03   1.807752e-35   1.000000e+02
1.600310e-03   1.832322e-35   1.000000e+02
1.615133e-03   1.857771e-35   1.000000e+02
1.630092e-03   1.884150e-35   1.000000e+02
1.645191e-03   1.911513e-35   1.000000e+02
1.660429e-03   1.939919e-35   1.000000e+02
1.675808e-03   1.969428e-35   1.000000e+02
1.691330e-03   2.000103e-35   1.000000e+02
