# B8 + t > C10 + n   [B8_t__C10_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=18.537 beta=0 gamma=-163.638  Q=14.1013
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.014342e-35   1.000000e+02
1.018610e-03   1.028335e-35   1.000000e+02
1.028045e-03   1.041976e-35   1.000000e+02
1.037567e-03   1.055261e-35   1.000000e+02
1.047177e-03   1.068186e-35   1.000000e+02
1.056876e-03   1.080752e-35   1.000000e+02
1.066665e-03   1.092956e-35   1.000000e+02
1.076545e-03   1.104801e-35   1.000000e+02
1.086516e-03   1.116287e-35   1.000000e+02
1.096579e-03   1.127418e-35   1.000000e+02
1.106736e-03   1.138197e-35   1.000000e+02
1.116987e-03   1.148629e-35   1.000000e+02
1.127333e-03   1.158719e-35   1.000000e+02
1.137774e-03   1.168473e-35   1.000000e+02
1.148312e-03   1.177900e-35   1.000000e+02
1.158948e-03   1.187008e-35   1.000000e+02
1.169683e-03   1.195804e-35   1.000000e+02
1.180517e-03   1.204299e-35   1.000000e+02
1.191451e-03   1.212504e-35   1.000000e+02
1.202486e-03   1.220429e-35   1.000000e+02
1.213624e-03   1.228086e-35   1.000000e+02
1.224865e-03   1.235488e-35   1.000000e+02
1.236210e-03   1.242648e-35   1.000000e+02
1.247660e-03   1.249579e-35   1.000000e+02
1.259216e-03   1.256295e-35   1.000000e+02
1.270879e-03   1.262811e-35   1.000000e+02
1.282650e-03   1.269142e-35   1.000000e+02
1.294530e-03   1.275304e-35   1.000000e+02
1.306520e-03   1.281312e-35   1.000000e+02
1.318621e-03   1.287183e-35   1.000000e+02
1.330835e-03   1.292934e-35   1.000000e+02
1.343161e-03   1.298582e-35   1.000000e+02
1.355602e-03   1.304144e-35   1.000000e+02
1.368158e-03   1.309638e-35   1.000000e+02
1.380830e-03   1.315084e-35   1.000000e+02
1.393619e-03   1.320498e-35   1.000000e+02
1.406527e-03   1.325899e-35   1.000000e+02
1.419555e-03   1.331308e-35   1.000000e+02
1.432703e-03   1.336744e-35   1.000000e+02
1.445973e-03   1.342225e-35   1.000000e+02
1.459366e-03   1.347773e-35   1.000000e+02
1.472883e-03   1.353408e-35   1.000000e+02
1.486525e-03   1.359150e-35   1.000000e+02
1.500293e-03   1.365022e-35   1.000000e+02
1.514189e-03   1.371043e-35   1.000000e+02
1.528214e-03   1.377237e-35   1.000000e+02
1.542369e-03   1.383625e-35   1.000000e+02
1.556654e-03   1.390231e-35   1.000000e+02
1.571072e-03   1.397077e-35   1.000000e+02
1.585624e-03   1.404188e-35   1.000000e+02
1.600310e-03   1.411588e-35   1.000000e+02
