# Li8 + d > Be10 + g   [Li8_d__Be10_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.0342e+11 beta=1.5 gamma=-249.217  Q=21.4759
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.040860e-35   1.000000e+02
1.018610e-03   1.084704e-35   1.000000e+02
1.028045e-03   1.131773e-35   1.000000e+02
1.037567e-03   1.182331e-35   1.000000e+02
1.047177e-03   1.236669e-35   1.000000e+02
1.056876e-03   1.295103e-35   1.000000e+02
1.066665e-03   1.357985e-35   1.000000e+02
1.076545e-03   1.425699e-35   1.000000e+02
1.086516e-03   1.498669e-35   1.000000e+02
1.096579e-03   1.577359e-35   1.000000e+02
1.106736e-03   1.662286e-35   1.000000e+02
1.116987e-03   1.754016e-35   1.000000e+02
1.127333e-03   1.853175e-35   1.000000e+02
1.137774e-03   1.960457e-35   1.000000e+02
1.148312e-03   2.076628e-35   1.000000e+02
1.158948e-03   2.202537e-35   1.000000e+02
1.169683e-03   2.339125e-35   1.000000e+02
1.180517e-03   2.487436e-35   1.000000e+02
1.191451e-03   2.648630e-35   1.000000e+02
1.202486e-03   2.823998e-35   1.000000e+02
1.213624e-03   3.014974e-35   1.000000e+02
1.224865e-03   3.223158e-35   1.000000e+02
1.236210e-03   3.450332e-35   1.000000e+02
1.247660e-03   3.698489e-35   1.000000e+02
1.259216e-03   3.969852e-35   1.000000e+02
1.270879e-03   4.266912e-35   1.000000e+02
1.282650e-03   4.592454e-35   1.000000e+02
1.294530e-03   4.949603e-35   1.000000e+02
1.306520e-03   5.341867e-35   1.000000e+02
1.318621e-03   5.773185e-35   1.000000e+02
1.330835e-03   6.247988e-35   1.000000e+02
1.343161e-03   6.771265e-35   1.000000e+02
1.355602e-03   7.348640e-35   1.000000e+02
1.368158e-03   7.986460e-35   1.000000e+02
1.380830e-03   8.691894e-35   1.000000e+02
1.393619e-03   9.473052e-35   1.000000e+02
1.406527e-03   1.033912e-34   1.000000e+02
1.419555e-03   1.130050e-34   1.000000e+02
1.432703e-03   1.236901e-34   1.000000e+02
1.445973e-03   1.355808e-34   1.000000e+02
1.459366e-03   1.488298e-34   1.000000e+02
1.472883e-03   1.636110e-34   1.000000e+02
1.486525e-03   1.801229e-34   1.000000e+02
1.500293e-03   1.985919e-34   1.000000e+02
1.514189e-03   2.192771e-34   1.000000e+02
1.528214e-03   2.424747e-34   1.000000e+02
1.542369e-03   2.685244e-34   1.000000e+02
1.556654e-03   2.978158e-34   1.000000e+02
1.571072e-03   3.307967e-34   1.000000e+02
1.585624e-03   3.679820e-34   1.000000e+02
1.600310e-03   4.099649e-34   1.000000e+02
1.615133e-03   4.574292e-34   1.000000e+02
1.630092e-03   5.111648e-34   1.000000e+02
1.645191e-03   5.720849e-34   1.000000e+02
1.660429e-03   6.412465e-34   1.000000e+02
1.675808e-03   7.198753e-34   1.000000e+02
1.691330e-03   8.093937e-34   1.000000e+02
1.706995e-03   9.114550e-34   1.000000e+02
1.722805e-03   1.027984e-33   1.000000e+02
1.738762e-03   1.161222e-33   1.000000e+02
1.754867e-03   1.313787e-33   1.000000e+02
1.771121e-03   1.488738e-33   1.000000e+02
1.787526e-03   1.689653e-33   1.000000e+02
1.804082e-03   1.920725e-33   1.000000e+02
1.820792e-03   2.186876e-33   1.000000e+02
1.837656e-03   2.493887e-33   1.000000e+02
1.854677e-03   2.848564e-33   1.000000e+02
1.871855e-03   3.258924e-33   1.000000e+02
1.889193e-03   3.734428e-33   1.000000e+02
1.906691e-03   4.286258e-33   1.000000e+02
1.924351e-03   4.927644e-33   1.000000e+02
1.942175e-03   5.674268e-33   1.000000e+02
1.960163e-03   6.544742e-33   1.000000e+02
1.978319e-03   7.561186e-33   1.000000e+02
1.996642e-03   8.749931e-33   1.000000e+02
2.015136e-03   1.014237e-32   1.000000e+02
2.033800e-03   1.177597e-32   1.000000e+02
2.052638e-03   1.369554e-32   1.000000e+02
2.071650e-03   1.595472e-32   1.000000e+02
2.090838e-03   1.861787e-32   1.000000e+02
2.110203e-03   2.176224e-32   1.000000e+02
2.129749e-03   2.548079e-32   1.000000e+02
