# Be11 + p > B11 + n   [Be11_p__B11_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.50022 beta=0 gamma=-124.444  Q=10.7238
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.041654e-35   1.000000e+02
1.018610e-03   1.086010e-35   1.000000e+02
1.028045e-03   1.133277e-35   1.000000e+02
1.037567e-03   1.183680e-35   1.000000e+02
1.047177e-03   1.237466e-35   1.000000e+02
1.056876e-03   1.294905e-35   1.000000e+02
1.066665e-03   1.356289e-35   1.000000e+02
1.076545e-03   1.421940e-35   1.000000e+02
1.086516e-03   1.492208e-35   1.000000e+02
1.096579e-03   1.567477e-35   1.000000e+02
1.106736e-03   1.648167e-35   1.000000e+02
1.116987e-03   1.734739e-35   1.000000e+02
1.127333e-03   1.827699e-35   1.000000e+02
1.137774e-03   1.927602e-35   1.000000e+02
1.148312e-03   2.035057e-35   1.000000e+02
1.158948e-03   2.150735e-35   1.000000e+02
1.169683e-03   2.275376e-35   1.000000e+02
1.180517e-03   2.409794e-35   1.000000e+02
1.191451e-03   2.554886e-35   1.000000e+02
1.202486e-03   2.711645e-35   1.000000e+02
1.213624e-03   2.881166e-35   1.000000e+02
1.224865e-03   3.064661e-35   1.000000e+02
1.236210e-03   3.263473e-35   1.000000e+02
1.247660e-03   3.479088e-35   1.000000e+02
1.259216e-03   3.713158e-35   1.000000e+02
1.270879e-03   3.967514e-35   1.000000e+02
1.282650e-03   4.244194e-35   1.000000e+02
1.294530e-03   4.545464e-35   1.000000e+02
1.306520e-03   4.873850e-35   1.000000e+02
1.318621e-03   5.232165e-35   1.000000e+02
1.330835e-03   5.623553e-35   1.000000e+02
1.343161e-03   6.051524e-35   1.000000e+02
1.355602e-03   6.520005e-35   1.000000e+02
1.368158e-03   7.033394e-35   1.000000e+02
1.380830e-03   7.596617e-35   1.000000e+02
1.393619e-03   8.215208e-35   1.000000e+02
1.406527e-03   8.895378e-35   1.000000e+02
1.419555e-03   9.644115e-35   1.000000e+02
1.432703e-03   1.046929e-34   1.000000e+02
1.445973e-03   1.137976e-34   1.000000e+02
1.459366e-03   1.238554e-34   1.000000e+02
1.472883e-03   1.349794e-34   1.000000e+02
1.486525e-03   1.472973e-34   1.000000e+02
1.500293e-03   1.609540e-34   1.000000e+02
1.514189e-03   1.761137e-34   1.000000e+02
1.528214e-03   1.929627e-34   1.000000e+02
1.542369e-03   2.117127e-34   1.000000e+02
1.556654e-03   2.326047e-34   1.000000e+02
1.571072e-03   2.559131e-34   1.000000e+02
1.585624e-03   2.819511e-34   1.000000e+02
1.600310e-03   3.110763e-34   1.000000e+02
1.615133e-03   3.436974e-34   1.000000e+02
1.630092e-03   3.802827e-34   1.000000e+02
1.645191e-03   4.213688e-34   1.000000e+02
1.660429e-03   4.675718e-34   1.000000e+02
1.675808e-03   5.195997e-34   1.000000e+02
1.691330e-03   5.782675e-34   1.000000e+02
1.706995e-03   6.445142e-34   1.000000e+02
1.722805e-03   7.194236e-34   1.000000e+02
1.738762e-03   8.042478e-34   1.000000e+02
1.754867e-03   9.004356e-34   1.000000e+02
1.771121e-03   1.009666e-33   1.000000e+02
1.787526e-03   1.133886e-33   1.000000e+02
1.804082e-03   1.275360e-33   1.000000e+02
1.820792e-03   1.436719e-33   1.000000e+02
1.837656e-03   1.621031e-33   1.000000e+02
1.854677e-03   1.831877e-33   1.000000e+02
1.871855e-03   2.073437e-33   1.000000e+02
1.889193e-03   2.350605e-33   1.000000e+02
1.906691e-03   2.669115e-33   1.000000e+02
1.924351e-03   3.035698e-33   1.000000e+02
1.942175e-03   3.458261e-33   1.000000e+02
1.960163e-03   3.946114e-33   1.000000e+02
1.978319e-03   4.510231e-33   1.000000e+02
1.996642e-03   5.163566e-33   1.000000e+02
2.015136e-03   5.921437e-33   1.000000e+02
2.033800e-03   6.801982e-33   1.000000e+02
2.052638e-03   7.826712e-33   1.000000e+02
2.071650e-03   9.021183e-33   1.000000e+02
2.090838e-03   1.041579e-32   1.000000e+02
2.110203e-03   1.204677e-32   1.000000e+02
2.129749e-03   1.395734e-32   1.000000e+02
2.149475e-03   1.619919e-32   1.000000e+02
2.169384e-03   1.883419e-32   1.000000e+02
2.189477e-03   2.193655e-32   1.000000e+02
2.209756e-03   2.559540e-32   1.000000e+02
2.230223e-03   2.991800e-32   1.000000e+02
2.250880e-03   3.503357e-32   1.000000e+02
2.271728e-03   4.109817e-32   1.000000e+02
2.292769e-03   4.830043e-32   1.000000e+02
2.314005e-03   5.686890e-32   1.000000e+02
2.335438e-03   6.708082e-32   1.000000e+02
2.357069e-03   7.927319e-32   1.000000e+02
2.378901e-03   9.385626e-32   1.000000e+02
2.400935e-03   1.113304e-31   1.000000e+02
2.423173e-03   1.323068e-31   1.000000e+02
2.445617e-03   1.575337e-31   1.000000e+02
2.468268e-03   1.879283e-31   1.000000e+02
2.491130e-03   2.246170e-31   1.000000e+02
2.514203e-03   2.689859e-31   1.000000e+02
2.537490e-03   3.227436e-31   1.000000e+02
2.560993e-03   3.879996e-31   1.000000e+02
2.584714e-03   4.673639e-31   1.000000e+02
2.608654e-03   5.640711e-31   1.000000e+02
2.632815e-03   6.821376e-31   1.000000e+02
2.657201e-03   8.265594e-31   1.000000e+02
2.681813e-03   1.003563e-30   1.000000e+02
2.706652e-03   1.220924e-30   1.000000e+02
2.731722e-03   1.488368e-30   1.000000e+02
2.757023e-03   1.818085e-30   1.000000e+02
2.782559e-03   2.225384e-30   1.000000e+02
2.808332e-03   2.729526e-30   1.000000e+02
2.834343e-03   3.354793e-30   1.000000e+02
2.860596e-03   4.131853e-30   1.000000e+02
2.887091e-03   5.099520e-30   1.000000e+02
2.913832e-03   6.307010e-30   1.000000e+02
2.940820e-03   7.816858e-30   1.000000e+02
2.968059e-03   9.708674e-30   1.000000e+02
2.995549e-03   1.208401e-29   1.000000e+02
3.023295e-03   1.507307e-29   1.000000e+02
3.051297e-03   1.884597e-29   1.000000e+02
3.079559e-03   2.362529e-29   1.000000e+02
3.108082e-03   2.970254e-29   1.000000e+02
3.136870e-03   3.746139e-29   1.000000e+02
3.165924e-03   4.740932e-29   1.000000e+02
3.195248e-03   6.022115e-29   1.000000e+02
3.224842e-03   7.679902e-29   1.000000e+02
3.254712e-03   9.835568e-29   1.000000e+02
3.284857e-03   1.265308e-28   1.000000e+02
3.315282e-03   1.635543e-28   1.000000e+02
3.345989e-03   2.124772e-28   1.000000e+02
3.376980e-03   2.775003e-28   1.000000e+02
