# Be7 + t > a + a + n + p   [Be7_t__a_a_n_p]   ref=Caughlan& Fowler 1988 & Malaney& Fowler 1989
# forward[T9] = With[{T923=T9^(2/3),T913=T9^(1/3)},2.91*^+12/T923*Exp[-13.729/T913]]   uncertainty factor f = 3
# T9                 rate                error
1.000000e-03   6.911997e-46   3.000000e+00
1.009262e-03   1.046862e-45   3.000000e+00
1.018610e-03   1.583486e-45   3.000000e+00
1.028045e-03   2.392098e-45   3.000000e+00
1.037567e-03   3.608992e-45   3.000000e+00
1.047177e-03   5.437968e-45   3.000000e+00
1.056876e-03   8.183382e-45   3.000000e+00
1.066665e-03   1.229918e-44   3.000000e+00
1.076545e-03   1.846156e-44   3.000000e+00
1.086516e-03   2.767650e-44   3.000000e+00
1.096579e-03   4.143870e-44   3.000000e+00
1.106736e-03   6.196623e-44   3.000000e+00
1.116987e-03   9.254641e-44   3.000000e+00
1.127333e-03   1.380452e-43   3.000000e+00
1.137774e-03   2.056563e-43   3.000000e+00
1.148312e-03   3.060014e-43   3.000000e+00
1.158948e-03   4.547440e-43   3.000000e+00
1.169683e-03   6.749544e-43   3.000000e+00
1.180517e-03   1.000570e-42   3.000000e+00
1.191451e-03   1.481452e-42   3.000000e+00
1.202486e-03   2.190769e-42   3.000000e+00
1.213624e-03   3.235758e-42   3.000000e+00
1.224865e-03   4.773398e-42   3.000000e+00
1.236210e-03   7.033198e-42   3.000000e+00
1.247660e-03   1.035031e-41   3.000000e+00
1.259216e-03   1.521356e-41   3.000000e+00
1.270879e-03   2.233504e-41   3.000000e+00
1.282650e-03   3.275087e-41   3.000000e+00
1.294530e-03   4.796680e-41   3.000000e+00
1.306520e-03   7.016844e-41   3.000000e+00
1.318621e-03   1.025245e-40   3.000000e+00
1.330835e-03   1.496237e-40   3.000000e+00
1.343161e-03   2.181026e-40   3.000000e+00
1.355602e-03   3.175492e-40   3.000000e+00
1.368158e-03   4.617984e-40   3.000000e+00
1.380830e-03   6.707899e-40   3.000000e+00
1.393619e-03   9.732288e-40   3.000000e+00
1.406527e-03   1.410390e-39   3.000000e+00
1.419555e-03   2.041554e-39   3.000000e+00
1.432703e-03   2.951763e-39   3.000000e+00
1.445973e-03   4.262875e-39   3.000000e+00
1.459366e-03   6.149301e-39   3.000000e+00
1.472883e-03   8.860381e-39   3.000000e+00
1.486525e-03   1.275217e-38   3.000000e+00
1.500293e-03   1.833253e-38   3.000000e+00
1.514189e-03   2.632503e-38   3.000000e+00
1.528214e-03   3.775938e-38   3.000000e+00
1.542369e-03   5.409935e-38   3.000000e+00
1.556654e-03   7.742332e-38   3.000000e+00
1.571072e-03   1.106791e-37   3.000000e+00
1.585624e-03   1.580430e-37   3.000000e+00
1.600310e-03   2.254248e-37   3.000000e+00
1.615133e-03   3.211788e-37   3.000000e+00
1.630092e-03   4.571009e-37   3.000000e+00
1.645191e-03   6.498285e-37   3.000000e+00
1.660429e-03   9.228018e-37   3.000000e+00
1.675808e-03   1.309009e-36   3.000000e+00
1.691330e-03   1.854824e-36   3.000000e+00
1.706995e-03   2.625367e-36   3.000000e+00
1.722805e-03   3.711985e-36   3.000000e+00
1.738762e-03   5.242673e-36   3.000000e+00
1.754867e-03   7.396580e-36   3.000000e+00
1.771121e-03   1.042419e-35   3.000000e+00
1.787526e-03   1.467534e-35   3.000000e+00
1.804082e-03   2.063812e-35   3.000000e+00
1.820792e-03   2.899275e-35   3.000000e+00
1.837656e-03   4.068624e-35   3.000000e+00
1.854677e-03   5.703560e-35   3.000000e+00
1.871855e-03   7.987045e-35   3.000000e+00
1.889193e-03   1.117299e-34   3.000000e+00
1.906691e-03   1.561338e-34   3.000000e+00
1.924351e-03   2.179568e-34   3.000000e+00
1.942175e-03   3.039424e-34   3.000000e+00
1.960163e-03   4.234097e-34   3.000000e+00
1.978319e-03   5.892238e-34   3.000000e+00
1.996642e-03   8.191270e-34   3.000000e+00
2.015136e-03   1.137562e-33   3.000000e+00
2.033800e-03   1.578167e-33   3.000000e+00
2.052638e-03   2.187189e-33   3.000000e+00
2.071650e-03   3.028145e-33   3.000000e+00
2.090838e-03   4.188179e-33   3.000000e+00
2.110203e-03   5.786734e-33   3.000000e+00
2.129749e-03   7.987350e-33   3.000000e+00
2.149475e-03   1.101372e-32   3.000000e+00
2.169384e-03   1.517153e-32   3.000000e+00
2.189477e-03   2.087803e-32   3.000000e+00
2.209756e-03   2.870226e-32   3.000000e+00
2.230223e-03   3.941942e-32   3.000000e+00
2.250880e-03   5.408458e-32   3.000000e+00
2.271728e-03   7.413221e-32   3.000000e+00
2.292769e-03   1.015108e-31   3.000000e+00
2.314005e-03   1.388641e-31   3.000000e+00
2.335438e-03   1.897765e-31   3.000000e+00
2.357069e-03   2.591018e-31   3.000000e+00
2.378901e-03   3.534070e-31   3.000000e+00
2.400935e-03   4.815685e-31   3.000000e+00
2.423173e-03   6.555720e-31   3.000000e+00
2.445617e-03   8.915866e-31   3.000000e+00
2.468268e-03   1.211403e-30   3.000000e+00
2.491130e-03   1.644361e-30   3.000000e+00
2.514203e-03   2.229925e-30   3.000000e+00
2.537490e-03   3.021129e-30   3.000000e+00
2.560993e-03   4.089172e-30   3.000000e+00
2.584714e-03   5.529551e-30   3.000000e+00
2.608654e-03   7.470231e-30   3.000000e+00
2.632815e-03   1.008252e-29   3.000000e+00
2.657201e-03   1.359554e-29   3.000000e+00
2.681813e-03   1.831543e-29   3.000000e+00
2.706652e-03   2.465089e-29   3.000000e+00
2.731722e-03   3.314698e-29   3.000000e+00
2.757023e-03   4.452998e-29   3.000000e+00
2.782559e-03   5.976672e-29   3.000000e+00
2.808332e-03   8.014307e-29   3.000000e+00
2.834343e-03   1.073676e-28   3.000000e+00
2.860596e-03   1.437087e-28   3.000000e+00
2.887091e-03   1.921745e-28   3.000000e+00
2.913832e-03   2.567516e-28   3.000000e+00
2.940820e-03   3.427175e-28   3.000000e+00
2.968059e-03   4.570527e-28   3.000000e+00
2.995549e-03   6.089821e-28   3.000000e+00
3.023295e-03   8.106849e-28   3.000000e+00
3.051297e-03   1.078227e-27   3.000000e+00
3.079559e-03   1.432782e-27   3.000000e+00
3.108082e-03   1.902230e-27   3.000000e+00
3.136870e-03   2.523248e-27   3.000000e+00
3.165924e-03   3.344046e-27   3.000000e+00
3.195248e-03   4.427932e-27   3.000000e+00
3.224842e-03   5.857974e-27   3.000000e+00
