# O16 + a > Ne20 + g   [O16_a__Ne20_g]   ref=Iliadis et al. 2010
# detailed balance: alpha=5.6551e+10 beta=1.5 gamma=-54.8875  Q=4.7298
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+00
1.009262e-03   9.944456e-36   1.000000e+00
1.018610e-03   9.891626e-36   1.000000e+00
1.028045e-03   9.841432e-36   1.000000e+00
1.037567e-03   9.793799e-36   1.000000e+00
1.047177e-03   9.748656e-36   1.000000e+00
1.056876e-03   9.705932e-36   1.000000e+00
1.066665e-03   9.665562e-36   1.000000e+00
1.076545e-03   9.627480e-36   1.000000e+00
1.086516e-03   9.591624e-36   1.000000e+00
1.096579e-03   9.557935e-36   1.000000e+00
1.106736e-03   9.526353e-36   1.000000e+00
1.116987e-03   9.496823e-36   1.000000e+00
1.127333e-03   9.469290e-36   1.000000e+00
1.137774e-03   9.443700e-36   1.000000e+00
1.148312e-03   9.420004e-36   1.000000e+00
1.158948e-03   9.398150e-36   1.000000e+00
1.169683e-03   9.378091e-36   1.000000e+00
1.180517e-03   9.359780e-36   1.000000e+00
1.191451e-03   9.343171e-36   1.000000e+00
1.202486e-03   9.328219e-36   1.000000e+00
1.213624e-03   9.314882e-36   1.000000e+00
1.224865e-03   9.303116e-36   1.000000e+00
1.236210e-03   9.292881e-36   1.000000e+00
1.247660e-03   9.284136e-36   1.000000e+00
1.259216e-03   9.276842e-36   1.000000e+00
1.270879e-03   9.270959e-36   1.000000e+00
1.282650e-03   9.266450e-36   1.000000e+00
1.294530e-03   9.263277e-36   1.000000e+00
1.306520e-03   9.261404e-36   1.000000e+00
1.318621e-03   9.260795e-36   1.000000e+00
1.330835e-03   9.261413e-36   1.000000e+00
1.343161e-03   9.263225e-36   1.000000e+00
1.355602e-03   9.266195e-36   1.000000e+00
1.368158e-03   9.270290e-36   1.000000e+00
1.380830e-03   9.275474e-36   1.000000e+00
1.393619e-03   9.281716e-36   1.000000e+00
1.406527e-03   9.288980e-36   1.000000e+00
1.419555e-03   9.297235e-36   1.000000e+00
1.432703e-03   9.306448e-36   1.000000e+00
1.445973e-03   9.316586e-36   1.000000e+00
1.459366e-03   9.327615e-36   1.000000e+00
1.472883e-03   9.339505e-36   1.000000e+00
1.486525e-03   9.352222e-36   1.000000e+00
1.500293e-03   9.365734e-36   1.000000e+00
1.514189e-03   9.380009e-36   1.000000e+00
1.528214e-03   9.395014e-36   1.000000e+00
1.542369e-03   9.410716e-36   1.000000e+00
1.556654e-03   9.427084e-36   1.000000e+00
1.571072e-03   9.444085e-36   1.000000e+00
1.585624e-03   9.461686e-36   1.000000e+00
1.600310e-03   9.479854e-36   1.000000e+00
1.615133e-03   9.498555e-36   1.000000e+00
1.630092e-03   9.517758e-36   1.000000e+00
1.645191e-03   9.537427e-36   1.000000e+00
1.660429e-03   9.557530e-36   1.000000e+00
1.675808e-03   9.578033e-36   1.000000e+00
1.691330e-03   9.598901e-36   1.000000e+00
1.706995e-03   9.620100e-36   1.000000e+00
1.722805e-03   9.641594e-36   1.000000e+00
1.738762e-03   9.663350e-36   1.000000e+00
1.754867e-03   9.685332e-36   1.000000e+00
1.771121e-03   9.707503e-36   1.000000e+00
1.787526e-03   9.729829e-36   1.000000e+00
1.804082e-03   9.752272e-36   1.000000e+00
1.820792e-03   9.774795e-36   1.000000e+00
1.837656e-03   9.797363e-36   1.000000e+00
1.854677e-03   9.819937e-36   1.000000e+00
1.871855e-03   9.842480e-36   1.000000e+00
1.889193e-03   9.864954e-36   1.000000e+00
1.906691e-03   9.887320e-36   1.000000e+00
1.924351e-03   9.909539e-36   1.000000e+00
1.942175e-03   9.931573e-36   1.000000e+00
1.960163e-03   9.953382e-36   1.000000e+00
1.978319e-03   9.974926e-36   1.000000e+00
1.996642e-03   9.996165e-36   1.000000e+00
2.015136e-03   1.001706e-35   1.000000e+00
2.033800e-03   1.003757e-35   1.000000e+00
2.052638e-03   1.005765e-35   1.000000e+00
2.071650e-03   1.007727e-35   1.000000e+00
2.090838e-03   1.009637e-35   1.000000e+00
2.110203e-03   1.011493e-35   1.000000e+00
2.129749e-03   1.013289e-35   1.000000e+00
2.149475e-03   1.015021e-35   1.000000e+00
2.169384e-03   1.016687e-35   1.000000e+00
2.189477e-03   1.018280e-35   1.000000e+00
2.209756e-03   1.019797e-35   1.000000e+00
2.230223e-03   1.021234e-35   1.000000e+00
2.250880e-03   1.022586e-35   1.000000e+00
2.271728e-03   1.023849e-35   1.000000e+00
2.292769e-03   1.025019e-35   1.000000e+00
2.314005e-03   1.026092e-35   1.000000e+00
2.335438e-03   1.027063e-35   1.000000e+00
2.357069e-03   1.027929e-35   1.000000e+00
2.378901e-03   1.028685e-35   1.000000e+00
2.400935e-03   1.029326e-35   1.000000e+00
2.423173e-03   1.029849e-35   1.000000e+00
2.445617e-03   1.030250e-35   1.000000e+00
2.468268e-03   1.030525e-35   1.000000e+00
2.491130e-03   1.030669e-35   1.000000e+00
2.514203e-03   1.030678e-35   1.000000e+00
2.537490e-03   1.030549e-35   1.000000e+00
2.560993e-03   1.030278e-35   1.000000e+00
2.584714e-03   1.029861e-35   1.000000e+00
2.608654e-03   1.029294e-35   1.000000e+00
2.632815e-03   1.028573e-35   1.000000e+00
2.657201e-03   1.027696e-35   1.000000e+00
2.681813e-03   1.026657e-35   1.000000e+00
2.706652e-03   1.025455e-35   1.000000e+00
2.731722e-03   1.024086e-35   1.000000e+00
2.757023e-03   1.022545e-35   1.000000e+00
2.782559e-03   1.020832e-35   1.000000e+00
2.808332e-03   1.018941e-35   1.000000e+00
2.834343e-03   1.016871e-35   1.000000e+00
2.860596e-03   1.014618e-35   1.000000e+00
2.887091e-03   1.012181e-35   1.000000e+00
2.913832e-03   1.009556e-35   1.000000e+00
2.940820e-03   1.006741e-35   1.000000e+00
2.968059e-03   1.003734e-35   1.000000e+00
2.995549e-03   1.000534e-35   1.000000e+00
3.023295e-03   9.971413e-36   1.000000e+00
3.051297e-03   9.935882e-36   1.000000e+00
3.079559e-03   9.899161e-36   1.000000e+00
3.108082e-03   9.861664e-36   1.000000e+00
3.136870e-03   9.823798e-36   1.000000e+00
3.165924e-03   9.785964e-36   1.000000e+00
3.195248e-03   9.748557e-36   1.000000e+00
3.224842e-03   9.711967e-36   1.000000e+00
3.254712e-03   9.676576e-36   1.000000e+00
3.284857e-03   9.642763e-36   1.000000e+00
3.315282e-03   9.610900e-36   1.000000e+00
3.345989e-03   9.581357e-36   1.000000e+00
3.376980e-03   9.554500e-36   1.000000e+00
3.408259e-03   9.530692e-36   1.000000e+00
3.439826e-03   9.510295e-36   1.000000e+00
3.471687e-03   9.493672e-36   1.000000e+00
3.503842e-03   9.481186e-36   1.000000e+00
3.536296e-03   9.473205e-36   1.000000e+00
3.569049e-03   9.470099e-36   1.000000e+00
3.602107e-03   9.472249e-36   1.000000e+00
3.635470e-03   9.480040e-36   1.000000e+00
3.669142e-03   9.493871e-36   1.000000e+00
3.703127e-03   9.514153e-36   1.000000e+00
3.737426e-03   9.541313e-36   1.000000e+00
3.772042e-03   9.575797e-36   1.000000e+00
3.806980e-03   9.618073e-36   1.000000e+00
3.842241e-03   9.668634e-36   1.000000e+00
3.877828e-03   9.728003e-36   1.000000e+00
3.913746e-03   9.796734e-36   1.000000e+00
3.949995e-03   9.875420e-36   1.000000e+00
3.986581e-03   9.964695e-36   1.000000e+00
4.023506e-03   1.006513e-35   1.000000e+00
4.060772e-03   1.017577e-35   1.000000e+00
4.098384e-03   1.029459e-35   1.000000e+00
4.136344e-03   1.041941e-35   1.000000e+00
4.174655e-03   1.054797e-35   1.000000e+00
4.213322e-03   1.067790e-35   1.000000e+00
4.252346e-03   1.080668e-35   1.000000e+00
4.291732e-03   1.093172e-35   1.000000e+00
4.331483e-03   1.105027e-35   1.000000e+00
4.371602e-03   1.115951e-35   1.000000e+00
4.412093e-03   1.125653e-35   1.000000e+00
4.452959e-03   1.133834e-35   1.000000e+00
4.494203e-03   1.140197e-35   1.000000e+00
4.535829e-03   1.144444e-35   1.000000e+00
4.577841e-03   1.146287e-35   1.000000e+00
4.620241e-03   1.145446e-35   1.000000e+00
4.663035e-03   1.141663e-35   1.000000e+00
4.706225e-03   1.134704e-35   1.000000e+00
4.749815e-03   1.124366e-35   1.000000e+00
