# B11 + He3 > B10 + a   [B11_He3__B10_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.86184 beta=0 gamma=-105.874  Q=9.1235
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   9.997340e-36   1.000000e+02
1.018610e-03   9.994797e-36   1.000000e+02
1.028045e-03   9.992369e-36   1.000000e+02
1.037567e-03   9.990054e-36   1.000000e+02
1.047177e-03   9.987850e-36   1.000000e+02
1.056876e-03   9.985755e-36   1.000000e+02
1.066665e-03   9.983767e-36   1.000000e+02
1.076545e-03   9.981885e-36   1.000000e+02
1.086516e-03   9.980106e-36   1.000000e+02
1.096579e-03   9.978429e-36   1.000000e+02
1.106736e-03   9.976852e-36   1.000000e+02
1.116987e-03   9.975373e-36   1.000000e+02
1.127333e-03   9.973990e-36   1.000000e+02
1.137774e-03   9.972701e-36   1.000000e+02
1.148312e-03   9.971504e-36   1.000000e+02
1.158948e-03   9.970398e-36   1.000000e+02
1.169683e-03   9.969381e-36   1.000000e+02
1.180517e-03   9.968450e-36   1.000000e+02
1.191451e-03   9.967605e-36   1.000000e+02
1.202486e-03   9.966842e-36   1.000000e+02
1.213624e-03   9.966161e-36   1.000000e+02
1.224865e-03   9.965560e-36   1.000000e+02
1.236210e-03   9.965036e-36   1.000000e+02
1.247660e-03   9.964588e-36   1.000000e+02
1.259216e-03   9.964214e-36   1.000000e+02
1.270879e-03   9.963912e-36   1.000000e+02
1.282650e-03   9.963680e-36   1.000000e+02
1.294530e-03   9.963517e-36   1.000000e+02
1.306520e-03   9.963421e-36   1.000000e+02
1.318621e-03   9.963390e-36   1.000000e+02
1.330835e-03   9.963421e-36   1.000000e+02
1.343161e-03   9.963515e-36   1.000000e+02
1.355602e-03   9.963667e-36   1.000000e+02
1.368158e-03   9.963877e-36   1.000000e+02
1.380830e-03   9.964143e-36   1.000000e+02
1.393619e-03   9.964464e-36   1.000000e+02
1.406527e-03   9.964836e-36   1.000000e+02
1.419555e-03   9.965259e-36   1.000000e+02
1.432703e-03   9.965730e-36   1.000000e+02
1.445973e-03   9.966248e-36   1.000000e+02
1.459366e-03   9.966811e-36   1.000000e+02
1.472883e-03   9.967418e-36   1.000000e+02
