# Li7 + He3 > B10 + g   [Li7_He3__B10_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.4649e+10 beta=1.5 gamma=-206.429  Q=17.7887
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.004988e-35   1.000000e+02
1.018610e-03   1.009366e-35   1.000000e+02
1.028045e-03   1.013136e-35   1.000000e+02
1.037567e-03   1.016302e-35   1.000000e+02
1.047177e-03   1.018869e-35   1.000000e+02
1.056876e-03   1.020844e-35   1.000000e+02
1.066665e-03   1.022235e-35   1.000000e+02
1.076545e-03   1.023050e-35   1.000000e+02
1.086516e-03   1.023299e-35   1.000000e+02
1.096579e-03   1.022992e-35   1.000000e+02
1.106736e-03   1.022142e-35   1.000000e+02
1.116987e-03   1.020760e-35   1.000000e+02
1.127333e-03   1.018860e-35   1.000000e+02
1.137774e-03   1.016456e-35   1.000000e+02
1.148312e-03   1.013562e-35   1.000000e+02
1.158948e-03   1.010194e-35   1.000000e+02
1.169683e-03   1.006367e-35   1.000000e+02
1.180517e-03   1.002097e-35   1.000000e+02
1.191451e-03   9.974014e-36   1.000000e+02
1.202486e-03   9.922964e-36   1.000000e+02
1.213624e-03   9.867994e-36   1.000000e+02
1.224865e-03   9.809280e-36   1.000000e+02
1.236210e-03   9.746997e-36   1.000000e+02
1.247660e-03   9.681322e-36   1.000000e+02
1.259216e-03   9.612435e-36   1.000000e+02
1.270879e-03   9.540513e-36   1.000000e+02
1.282650e-03   9.465735e-36   1.000000e+02
1.294530e-03   9.388278e-36   1.000000e+02
1.306520e-03   9.308319e-36   1.000000e+02
1.318621e-03   9.226033e-36   1.000000e+02
1.330835e-03   9.141592e-36   1.000000e+02
1.343161e-03   9.055168e-36   1.000000e+02
1.355602e-03   8.966929e-36   1.000000e+02
1.368158e-03   8.877041e-36   1.000000e+02
1.380830e-03   8.785665e-36   1.000000e+02
1.393619e-03   8.692960e-36   1.000000e+02
1.406527e-03   8.599083e-36   1.000000e+02
1.419555e-03   8.504184e-36   1.000000e+02
1.432703e-03   8.408411e-36   1.000000e+02
