# Be12 + p > B13 + g   [Be12_p__B13_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=4.4333e+09 beta=1.5 gamma=-183.395  Q=15.8038
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.032883e-35   1.000000e+02
1.018610e-03   1.067465e-35   1.000000e+02
1.028045e-03   1.103854e-35   1.000000e+02
1.037567e-03   1.142168e-35   1.000000e+02
1.047177e-03   1.182532e-35   1.000000e+02
1.056876e-03   1.225080e-35   1.000000e+02
1.066665e-03   1.269957e-35   1.000000e+02
1.076545e-03   1.317320e-35   1.000000e+02
1.086516e-03   1.367337e-35   1.000000e+02
1.096579e-03   1.420188e-35   1.000000e+02
1.106736e-03   1.476069e-35   1.000000e+02
1.116987e-03   1.535191e-35   1.000000e+02
1.127333e-03   1.597782e-35   1.000000e+02
1.137774e-03   1.664088e-35   1.000000e+02
1.148312e-03   1.734374e-35   1.000000e+02
1.158948e-03   1.808930e-35   1.000000e+02
1.169683e-03   1.888067e-35   1.000000e+02
1.180517e-03   1.972123e-35   1.000000e+02
1.191451e-03   2.061465e-35   1.000000e+02
1.202486e-03   2.156491e-35   1.000000e+02
1.213624e-03   2.257633e-35   1.000000e+02
1.224865e-03   2.365362e-35   1.000000e+02
1.236210e-03   2.480188e-35   1.000000e+02
1.247660e-03   2.602667e-35   1.000000e+02
1.259216e-03   2.733407e-35   1.000000e+02
1.270879e-03   2.873066e-35   1.000000e+02
1.282650e-03   3.022367e-35   1.000000e+02
1.294530e-03   3.182096e-35   1.000000e+02
1.306520e-03   3.353114e-35   1.000000e+02
1.318621e-03   3.536360e-35   1.000000e+02
1.330835e-03   3.732865e-35   1.000000e+02
1.343161e-03   3.943756e-35   1.000000e+02
1.355602e-03   4.170268e-35   1.000000e+02
1.368158e-03   4.413759e-35   1.000000e+02
1.380830e-03   4.675717e-35   1.000000e+02
1.393619e-03   4.957779e-35   1.000000e+02
1.406527e-03   5.261745e-35   1.000000e+02
1.419555e-03   5.589597e-35   1.000000e+02
1.432703e-03   5.943518e-35   1.000000e+02
1.445973e-03   6.325915e-35   1.000000e+02
1.459366e-03   6.739447e-35   1.000000e+02
1.472883e-03   7.187049e-35   1.000000e+02
1.486525e-03   7.671967e-35   1.000000e+02
1.500293e-03   8.197794e-35   1.000000e+02
1.514189e-03   8.768509e-35   1.000000e+02
1.528214e-03   9.388525e-35   1.000000e+02
1.542369e-03   1.006274e-34   1.000000e+02
1.556654e-03   1.079659e-34   1.000000e+02
1.571072e-03   1.159612e-34   1.000000e+02
1.585624e-03   1.246807e-34   1.000000e+02
1.600310e-03   1.341993e-34   1.000000e+02
1.615133e-03   1.446007e-34   1.000000e+02
1.630092e-03   1.559782e-34   1.000000e+02
1.645191e-03   1.684360e-34   1.000000e+02
1.660429e-03   1.820907e-34   1.000000e+02
1.675808e-03   1.970730e-34   1.000000e+02
1.691330e-03   2.135292e-34   1.000000e+02
1.706995e-03   2.316234e-34   1.000000e+02
1.722805e-03   2.515400e-34   1.000000e+02
1.738762e-03   2.734861e-34   1.000000e+02
1.754867e-03   2.976951e-34   1.000000e+02
1.771121e-03   3.244297e-34   1.000000e+02
1.787526e-03   3.539862e-34   1.000000e+02
1.804082e-03   3.866991e-34   1.000000e+02
1.820792e-03   4.229466e-34   1.000000e+02
1.837656e-03   4.631565e-34   1.000000e+02
1.854677e-03   5.078135e-34   1.000000e+02
1.871855e-03   5.574671e-34   1.000000e+02
1.889193e-03   6.127414e-34   1.000000e+02
1.906691e-03   6.743454e-34   1.000000e+02
1.924351e-03   7.430863e-34   1.000000e+02
1.942175e-03   8.198833e-34   1.000000e+02
1.960163e-03   9.057851e-34   1.000000e+02
1.978319e-03   1.001989e-33   1.000000e+02
1.996642e-03   1.109864e-33   1.000000e+02
2.015136e-03   1.230977e-33   1.000000e+02
2.033800e-03   1.367124e-33   1.000000e+02
2.052638e-03   1.520365e-33   1.000000e+02
2.071650e-03   1.693068e-33   1.000000e+02
2.090838e-03   1.887955e-33   1.000000e+02
2.110203e-03   2.108162e-33   1.000000e+02
2.129749e-03   2.357305e-33   1.000000e+02
2.149475e-03   2.639559e-33   1.000000e+02
2.169384e-03   2.959752e-33   1.000000e+02
2.189477e-03   3.323469e-33   1.000000e+02
2.209756e-03   3.737188e-33   1.000000e+02
2.230223e-03   4.208424e-33   1.000000e+02
2.250880e-03   4.745911e-33   1.000000e+02
2.271728e-03   5.359812e-33   1.000000e+02
2.292769e-03   6.061972e-33   1.000000e+02
2.314005e-03   6.866207e-33   1.000000e+02
2.335438e-03   7.788662e-33   1.000000e+02
2.357069e-03   8.848225e-33   1.000000e+02
2.378901e-03   1.006702e-32   1.000000e+02
2.400935e-03   1.147102e-32   1.000000e+02
2.423173e-03   1.309072e-32   1.000000e+02
2.445617e-03   1.496201e-32   1.000000e+02
2.468268e-03   1.712715e-32   1.000000e+02
2.491130e-03   1.963604e-32   1.000000e+02
2.514203e-03   2.254760e-32   1.000000e+02
2.537490e-03   2.593158e-32   1.000000e+02
2.560993e-03   2.987062e-32   1.000000e+02
2.584714e-03   3.446278e-32   1.000000e+02
2.608654e-03   3.982461e-32   1.000000e+02
2.632815e-03   4.609484e-32   1.000000e+02
2.657201e-03   5.343884e-32   1.000000e+02
2.681813e-03   6.205403e-32   1.000000e+02
2.706652e-03   7.217646e-32   1.000000e+02
2.731722e-03   8.408879e-32   1.000000e+02
2.757023e-03   9.813004e-32   1.000000e+02
2.782559e-03   1.147074e-31   1.000000e+02
2.808332e-03   1.343108e-31   1.000000e+02
2.834343e-03   1.575306e-31   1.000000e+02
2.860596e-03   1.850791e-31   1.000000e+02
2.887091e-03   2.178177e-31   1.000000e+02
2.913832e-03   2.567889e-31   1.000000e+02
2.940820e-03   3.032572e-31   1.000000e+02
2.968059e-03   3.587584e-31   1.000000e+02
2.995549e-03   4.251611e-31   1.000000e+02
3.023295e-03   5.047516e-31   1.000000e+02
3.051297e-03   6.003975e-31   1.000000e+02
3.079559e-03   7.156853e-31   1.000000e+02
3.108082e-03   8.550913e-31   1.000000e+02
3.136870e-03   1.024224e-30   1.000000e+02
3.165924e-03   1.230142e-30   1.000000e+02
3.195248e-03   1.481759e-30   1.000000e+02
3.224842e-03   1.790390e-30   1.000000e+02
3.254712e-03   2.170454e-30   1.000000e+02
3.284857e-03   2.640408e-30   1.000000e+02
3.315282e-03   3.223997e-30   1.000000e+02
3.345989e-03   3.951903e-30   1.000000e+02
3.376980e-03   4.863971e-30   1.000000e+02
3.408259e-03   6.012207e-30   1.000000e+02
3.439826e-03   7.464836e-30   1.000000e+02
3.471687e-03   9.311832e-30   1.000000e+02
3.503842e-03   1.167249e-29   1.000000e+02
3.536296e-03   1.470587e-29   1.000000e+02
3.569049e-03   1.862523e-29   1.000000e+02
3.602107e-03   2.371819e-29   1.000000e+02
3.635470e-03   3.037494e-29   1.000000e+02
3.669142e-03   3.912808e-29   1.000000e+02
3.703127e-03   5.070910e-29   1.000000e+02
3.737426e-03   6.612909e-29   1.000000e+02
3.772042e-03   8.679481e-29   1.000000e+02
3.806980e-03   1.146765e-28   1.000000e+02
3.842241e-03   1.525527e-28   1.000000e+02
3.877828e-03   2.043692e-28   1.000000e+02
3.913746e-03   2.757691e-28   1.000000e+02
3.949995e-03   3.748831e-28   1.000000e+02
3.986581e-03   5.135128e-28   1.000000e+02
4.023506e-03   7.088922e-28   1.000000e+02
4.060772e-03   9.858979e-28   1.000000e+02
4.098384e-03   1.380392e-27   1.000000e+02
4.136344e-03   1.944396e-27   1.000000e+02
4.174655e-03   2.753412e-27   1.000000e+02
4.213322e-03   3.917012e-27   1.000000e+02
4.252346e-03   5.594077e-27   1.000000e+02
4.291732e-03   8.014653e-27   1.000000e+02
4.331483e-03   1.151109e-26   1.000000e+02
4.371602e-03   1.656214e-26   1.000000e+02
4.412093e-03   2.385488e-26   1.000000e+02
4.452959e-03   3.437099e-26   1.000000e+02
4.494203e-03   4.950548e-26   1.000000e+02
4.535829e-03   7.122852e-26   1.000000e+02
4.577841e-03   1.023026e-25   1.000000e+02
4.620241e-03   1.465697e-25   1.000000e+02
4.663035e-03   2.093242e-25   1.000000e+02
4.706225e-03   2.977865e-25   1.000000e+02
4.749815e-03   4.216906e-25   1.000000e+02
4.793808e-03   5.939894e-25   1.000000e+02
4.838210e-03   8.316724e-25   1.000000e+02
4.883022e-03   1.156664e-24   1.000000e+02
4.928250e-03   1.596749e-24   1.000000e+02
4.973896e-03   2.186418e-24   1.000000e+02
5.019965e-03   2.967548e-24   1.000000e+02
5.066461e-03   3.992070e-24   1.000000e+02
5.113388e-03   5.326238e-24   1.000000e+02
5.160749e-03   7.052934e-24   1.000000e+02
5.208549e-03   9.275786e-24   1.000000e+02
5.256791e-03   1.212462e-23   1.000000e+02
5.305481e-03   1.576256e-23   1.000000e+02
5.354621e-03   2.039538e-23   1.000000e+02
5.404216e-03   2.628378e-23   1.000000e+02
5.454271e-03   3.375977e-23   1.000000e+02
5.504790e-03   4.324859e-23   1.000000e+02
5.555776e-03   5.529806e-23   1.000000e+02
5.607235e-03   7.061845e-23   1.000000e+02
5.659170e-03   9.013670e-23   1.000000e+02
5.711586e-03   1.150708e-22   1.000000e+02
5.764488e-03   1.470325e-22   1.000000e+02
5.817880e-03   1.881704e-22   1.000000e+02
5.871766e-03   2.413703e-22   1.000000e+02
5.926152e-03   3.105386e-22   1.000000e+02
5.981041e-03   4.010067e-22   1.000000e+02
6.036439e-03   5.200888e-22   1.000000e+02
6.092349e-03   6.775628e-22   1.000000e+02
6.148778e-03   8.864859e-22   1.000000e+02
6.205729e-03   1.164517e-21   1.000000e+02
6.263207e-03   1.535580e-21   1.000000e+02
6.321218e-03   2.032139e-21   1.000000e+02
6.379767e-03   2.698298e-21   1.000000e+02
6.438857e-03   3.594045e-21   1.000000e+02
6.498495e-03   4.801041e-21   1.000000e+02
6.558686e-03   6.430532e-21   1.000000e+02
6.619433e-03   8.634147e-21   1.000000e+02
6.680744e-03   1.161861e-20   1.000000e+02
6.742622e-03   1.566581e-20   1.000000e+02
6.805074e-03   2.116005e-20   1.000000e+02
6.868104e-03   2.862508e-20   1.000000e+02
6.931717e-03   3.877436e-20   1.000000e+02
6.995920e-03   5.257892e-20   1.000000e+02
7.060718e-03   7.136091e-20   1.000000e+02
7.126115e-03   9.692994e-20   1.000000e+02
7.192119e-03   1.317613e-19   1.000000e+02
7.258734e-03   1.792396e-19   1.000000e+02
7.325965e-03   2.439943e-19   1.000000e+02
7.393820e-03   3.323599e-19   1.000000e+02
7.462303e-03   4.530064e-19   1.000000e+02
7.531420e-03   6.178037e-19   1.000000e+02
7.601178e-03   8.430058e-19   1.000000e+02
7.671581e-03   1.150875e-18   1.000000e+02
7.742637e-03   1.571908e-18   1.000000e+02
7.814351e-03   2.147883e-18   1.000000e+02
7.886729e-03   2.936043e-18   1.000000e+02
7.959777e-03   4.014821e-18   1.000000e+02
8.033502e-03   5.491722e-18   1.000000e+02
8.107910e-03   7.515594e-18   1.000000e+02
8.183007e-03   1.029445e-17   1.000000e+02
8.258799e-03   1.411906e-17   1.000000e+02
8.335294e-03   1.939766e-17   1.000000e+02
8.412497e-03   2.670616e-17   1.000000e+02
8.490415e-03   3.686126e-17   1.000000e+02
8.569055e-03   5.102738e-17   1.000000e+02
8.648423e-03   7.087427e-17   1.000000e+02
8.728527e-03   9.881072e-17   1.000000e+02
8.809372e-03   1.383336e-16   1.000000e+02
8.890966e-03   1.945526e-16   1.000000e+02
8.973316e-03   2.749857e-16   1.000000e+02
