# B12 + d > B13 + p   [B12_d__B13_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.818 beta=0 gamma=-30.792  Q=2.6535
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.016080e-35   1.000000e+02
1.018610e-03   1.031933e-35   1.000000e+02
1.028045e-03   1.047553e-35   1.000000e+02
1.037567e-03   1.062940e-35   1.000000e+02
1.047177e-03   1.078093e-35   1.000000e+02
1.056876e-03   1.093009e-35   1.000000e+02
1.066665e-03   1.107691e-35   1.000000e+02
1.076545e-03   1.122141e-35   1.000000e+02
1.086516e-03   1.136359e-35   1.000000e+02
1.096579e-03   1.150350e-35   1.000000e+02
1.106736e-03   1.164119e-35   1.000000e+02
1.116987e-03   1.177670e-35   1.000000e+02
1.127333e-03   1.191009e-35   1.000000e+02
1.137774e-03   1.204144e-35   1.000000e+02
1.148312e-03   1.217083e-35   1.000000e+02
1.158948e-03   1.229833e-35   1.000000e+02
1.169683e-03   1.242405e-35   1.000000e+02
1.180517e-03   1.254809e-35   1.000000e+02
1.191451e-03   1.267055e-35   1.000000e+02
1.202486e-03   1.279157e-35   1.000000e+02
1.213624e-03   1.291125e-35   1.000000e+02
1.224865e-03   1.302974e-35   1.000000e+02
1.236210e-03   1.314717e-35   1.000000e+02
1.247660e-03   1.326370e-35   1.000000e+02
1.259216e-03   1.337947e-35   1.000000e+02
1.270879e-03   1.349465e-35   1.000000e+02
1.282650e-03   1.360940e-35   1.000000e+02
1.294530e-03   1.372390e-35   1.000000e+02
1.306520e-03   1.383833e-35   1.000000e+02
1.318621e-03   1.395287e-35   1.000000e+02
1.330835e-03   1.406772e-35   1.000000e+02
1.343161e-03   1.418309e-35   1.000000e+02
1.355602e-03   1.429917e-35   1.000000e+02
1.368158e-03   1.441618e-35   1.000000e+02
1.380830e-03   1.453434e-35   1.000000e+02
1.393619e-03   1.465389e-35   1.000000e+02
1.406527e-03   1.477505e-35   1.000000e+02
1.419555e-03   1.489807e-35   1.000000e+02
1.432703e-03   1.502319e-35   1.000000e+02
1.445973e-03   1.515069e-35   1.000000e+02
1.459366e-03   1.528082e-35   1.000000e+02
1.472883e-03   1.541385e-35   1.000000e+02
1.486525e-03   1.555009e-35   1.000000e+02
1.500293e-03   1.568981e-35   1.000000e+02
1.514189e-03   1.583333e-35   1.000000e+02
1.528214e-03   1.598096e-35   1.000000e+02
1.542369e-03   1.613302e-35   1.000000e+02
1.556654e-03   1.628986e-35   1.000000e+02
1.571072e-03   1.645184e-35   1.000000e+02
1.585624e-03   1.661930e-35   1.000000e+02
1.600310e-03   1.679265e-35   1.000000e+02
1.615133e-03   1.697227e-35   1.000000e+02
1.630092e-03   1.715859e-35   1.000000e+02
1.645191e-03   1.735202e-35   1.000000e+02
1.660429e-03   1.755303e-35   1.000000e+02
1.675808e-03   1.776209e-35   1.000000e+02
1.691330e-03   1.797969e-35   1.000000e+02
1.706995e-03   1.820635e-35   1.000000e+02
1.722805e-03   1.844262e-35   1.000000e+02
1.738762e-03   1.868907e-35   1.000000e+02
1.754867e-03   1.894631e-35   1.000000e+02
1.771121e-03   1.921497e-35   1.000000e+02
1.787526e-03   1.949573e-35   1.000000e+02
1.804082e-03   1.978928e-35   1.000000e+02
1.820792e-03   2.009638e-35   1.000000e+02
1.837656e-03   2.041782e-35   1.000000e+02
1.854677e-03   2.075444e-35   1.000000e+02
1.871855e-03   2.110712e-35   1.000000e+02
1.889193e-03   2.147681e-35   1.000000e+02
1.906691e-03   2.186452e-35   1.000000e+02
1.924351e-03   2.227130e-35   1.000000e+02
1.942175e-03   2.269830e-35   1.000000e+02
1.960163e-03   2.314671e-35   1.000000e+02
1.978319e-03   2.361784e-35   1.000000e+02
1.996642e-03   2.411304e-35   1.000000e+02
2.015136e-03   2.463380e-35   1.000000e+02
2.033800e-03   2.518169e-35   1.000000e+02
2.052638e-03   2.575837e-35   1.000000e+02
2.071650e-03   2.636566e-35   1.000000e+02
2.090838e-03   2.700549e-35   1.000000e+02
2.110203e-03   2.767991e-35   1.000000e+02
2.129749e-03   2.839117e-35   1.000000e+02
2.149475e-03   2.914164e-35   1.000000e+02
2.169384e-03   2.993390e-35   1.000000e+02
2.189477e-03   3.077072e-35   1.000000e+02
2.209756e-03   3.165506e-35   1.000000e+02
2.230223e-03   3.259016e-35   1.000000e+02
2.250880e-03   3.357948e-35   1.000000e+02
2.271728e-03   3.462676e-35   1.000000e+02
2.292769e-03   3.573606e-35   1.000000e+02
2.314005e-03   3.691176e-35   1.000000e+02
2.335438e-03   3.815860e-35   1.000000e+02
2.357069e-03   3.948173e-35   1.000000e+02
2.378901e-03   4.088672e-35   1.000000e+02
2.400935e-03   4.237963e-35   1.000000e+02
2.423173e-03   4.396704e-35   1.000000e+02
2.445617e-03   4.565610e-35   1.000000e+02
2.468268e-03   4.745461e-35   1.000000e+02
2.491130e-03   4.937104e-35   1.000000e+02
2.514203e-03   5.141464e-35   1.000000e+02
2.537490e-03   5.359551e-35   1.000000e+02
2.560993e-03   5.592468e-35   1.000000e+02
2.584714e-03   5.841421e-35   1.000000e+02
2.608654e-03   6.107728e-35   1.000000e+02
2.632815e-03   6.392835e-35   1.000000e+02
2.657201e-03   6.698326e-35   1.000000e+02
2.681813e-03   7.025940e-35   1.000000e+02
2.706652e-03   7.377587e-35   1.000000e+02
2.731722e-03   7.755368e-35   1.000000e+02
2.757023e-03   8.161595e-35   1.000000e+02
2.782559e-03   8.598813e-35   1.000000e+02
2.808332e-03   9.069834e-35   1.000000e+02
2.834343e-03   9.577757e-35   1.000000e+02
2.860596e-03   1.012601e-34   1.000000e+02
2.887091e-03   1.071838e-34   1.000000e+02
2.913832e-03   1.135908e-34   1.000000e+02
2.940820e-03   1.205275e-34   1.000000e+02
2.968059e-03   1.280456e-34   1.000000e+02
2.995549e-03   1.362025e-34   1.000000e+02
3.023295e-03   1.450620e-34   1.000000e+02
