# N13 + n > N14 + g   [N13_n__N14_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.1931e+10 beta=1.5 gamma=-122.467  Q=10.5534
# T9                 rate                error
1.000000e-03   9.417300e+03   1.000000e+02
1.009262e-03   9.406804e+03   1.000000e+02
1.018610e-03   9.396262e+03   1.000000e+02
1.028045e-03   9.385673e+03   1.000000e+02
1.037567e-03   9.375040e+03   1.000000e+02
1.047177e-03   9.364361e+03   1.000000e+02
1.056876e-03   9.353639e+03   1.000000e+02
1.066665e-03   9.342874e+03   1.000000e+02
1.076545e-03   9.332066e+03   1.000000e+02
1.086516e-03   9.321217e+03   1.000000e+02
1.096579e-03   9.310327e+03   1.000000e+02
1.106736e-03   9.299396e+03   1.000000e+02
1.116987e-03   9.288426e+03   1.000000e+02
1.127333e-03   9.277417e+03   1.000000e+02
1.137774e-03   9.266369e+03   1.000000e+02
1.148312e-03   9.255284e+03   1.000000e+02
1.158948e-03   9.244163e+03   1.000000e+02
1.169683e-03   9.233005e+03   1.000000e+02
1.180517e-03   9.221812e+03   1.000000e+02
1.191451e-03   9.210584e+03   1.000000e+02
1.202486e-03   9.199322e+03   1.000000e+02
1.213624e-03   9.188027e+03   1.000000e+02
1.224865e-03   9.176699e+03   1.000000e+02
1.236210e-03   9.165339e+03   1.000000e+02
1.247660e-03   9.153948e+03   1.000000e+02
1.259216e-03   9.142526e+03   1.000000e+02
1.270879e-03   9.131075e+03   1.000000e+02
1.282650e-03   9.119594e+03   1.000000e+02
1.294530e-03   9.108084e+03   1.000000e+02
1.306520e-03   9.096547e+03   1.000000e+02
1.318621e-03   9.084982e+03   1.000000e+02
1.330835e-03   9.073391e+03   1.000000e+02
1.343161e-03   9.061773e+03   1.000000e+02
1.355602e-03   9.050131e+03   1.000000e+02
1.368158e-03   9.038463e+03   1.000000e+02
1.380830e-03   9.026772e+03   1.000000e+02
1.393619e-03   9.015058e+03   1.000000e+02
1.406527e-03   9.003320e+03   1.000000e+02
1.419555e-03   8.991561e+03   1.000000e+02
1.432703e-03   8.979780e+03   1.000000e+02
1.445973e-03   8.967979e+03   1.000000e+02
1.459366e-03   8.956157e+03   1.000000e+02
1.472883e-03   8.944316e+03   1.000000e+02
1.486525e-03   8.932456e+03   1.000000e+02
1.500293e-03   8.920578e+03   1.000000e+02
1.514189e-03   8.908682e+03   1.000000e+02
1.528214e-03   8.896769e+03   1.000000e+02
1.542369e-03   8.884840e+03   1.000000e+02
1.556654e-03   8.872895e+03   1.000000e+02
1.571072e-03   8.860935e+03   1.000000e+02
1.585624e-03   8.848961e+03   1.000000e+02
1.600310e-03   8.836972e+03   1.000000e+02
1.615133e-03   8.824971e+03   1.000000e+02
1.630092e-03   8.812956e+03   1.000000e+02
1.645191e-03   8.800930e+03   1.000000e+02
1.660429e-03   8.788892e+03   1.000000e+02
1.675808e-03   8.776843e+03   1.000000e+02
1.691330e-03   8.764783e+03   1.000000e+02
1.706995e-03   8.752714e+03   1.000000e+02
1.722805e-03   8.740636e+03   1.000000e+02
1.738762e-03   8.728550e+03   1.000000e+02
1.754867e-03   8.716455e+03   1.000000e+02
1.771121e-03   8.704353e+03   1.000000e+02
1.787526e-03   8.692244e+03   1.000000e+02
1.804082e-03   8.680129e+03   1.000000e+02
1.820792e-03   8.668008e+03   1.000000e+02
1.837656e-03   8.655883e+03   1.000000e+02
1.854677e-03   8.643752e+03   1.000000e+02
1.871855e-03   8.631618e+03   1.000000e+02
1.889193e-03   8.619480e+03   1.000000e+02
1.906691e-03   8.607340e+03   1.000000e+02
1.924351e-03   8.595197e+03   1.000000e+02
1.942175e-03   8.583052e+03   1.000000e+02
1.960163e-03   8.570907e+03   1.000000e+02
1.978319e-03   8.558760e+03   1.000000e+02
1.996642e-03   8.546614e+03   1.000000e+02
2.015136e-03   8.534467e+03   1.000000e+02
2.033800e-03   8.522322e+03   1.000000e+02
2.052638e-03   8.510179e+03   1.000000e+02
2.071650e-03   8.498037e+03   1.000000e+02
2.090838e-03   8.485898e+03   1.000000e+02
2.110203e-03   8.473762e+03   1.000000e+02
2.129749e-03   8.461629e+03   1.000000e+02
2.149475e-03   8.449501e+03   1.000000e+02
2.169384e-03   8.437377e+03   1.000000e+02
2.189477e-03   8.425259e+03   1.000000e+02
2.209756e-03   8.413146e+03   1.000000e+02
2.230223e-03   8.401039e+03   1.000000e+02
2.250880e-03   8.388939e+03   1.000000e+02
2.271728e-03   8.376847e+03   1.000000e+02
2.292769e-03   8.364761e+03   1.000000e+02
2.314005e-03   8.352684e+03   1.000000e+02
2.335438e-03   8.340616e+03   1.000000e+02
2.357069e-03   8.328557e+03   1.000000e+02
2.378901e-03   8.316507e+03   1.000000e+02
2.400935e-03   8.304468e+03   1.000000e+02
2.423173e-03   8.292439e+03   1.000000e+02
2.445617e-03   8.280422e+03   1.000000e+02
2.468268e-03   8.268415e+03   1.000000e+02
2.491130e-03   8.256421e+03   1.000000e+02
2.514203e-03   8.244440e+03   1.000000e+02
2.537490e-03   8.232471e+03   1.000000e+02
2.560993e-03   8.220516e+03   1.000000e+02
2.584714e-03   8.208575e+03   1.000000e+02
2.608654e-03   8.196648e+03   1.000000e+02
2.632815e-03   8.184736e+03   1.000000e+02
2.657201e-03   8.172839e+03   1.000000e+02
2.681813e-03   8.160958e+03   1.000000e+02
2.706652e-03   8.149094e+03   1.000000e+02
2.731722e-03   8.137246e+03   1.000000e+02
2.757023e-03   8.125414e+03   1.000000e+02
2.782559e-03   8.113601e+03   1.000000e+02
2.808332e-03   8.101805e+03   1.000000e+02
2.834343e-03   8.090028e+03   1.000000e+02
2.860596e-03   8.078270e+03   1.000000e+02
2.887091e-03   8.066531e+03   1.000000e+02
2.913832e-03   8.054811e+03   1.000000e+02
2.940820e-03   8.043112e+03   1.000000e+02
2.968059e-03   8.031433e+03   1.000000e+02
2.995549e-03   8.019775e+03   1.000000e+02
3.023295e-03   8.008141e+03   1.000000e+02
3.051297e-03   7.996548e+03   1.000000e+02
3.079559e-03   7.985021e+03   1.000000e+02
3.108082e-03   7.973582e+03   1.000000e+02
3.136870e-03   7.962256e+03   1.000000e+02
3.165924e-03   7.951064e+03   1.000000e+02
3.195248e-03   7.940032e+03   1.000000e+02
3.224842e-03   7.929181e+03   1.000000e+02
3.254712e-03   7.918535e+03   1.000000e+02
3.284857e-03   7.908117e+03   1.000000e+02
3.315282e-03   7.897949e+03   1.000000e+02
3.345989e-03   7.888054e+03   1.000000e+02
3.376980e-03   7.878454e+03   1.000000e+02
3.408259e-03   7.869172e+03   1.000000e+02
3.439826e-03   7.860230e+03   1.000000e+02
3.471687e-03   7.851651e+03   1.000000e+02
3.503842e-03   7.843457e+03   1.000000e+02
3.536296e-03   7.835670e+03   1.000000e+02
3.569049e-03   7.828313e+03   1.000000e+02
3.602107e-03   7.821406e+03   1.000000e+02
3.635470e-03   7.814973e+03   1.000000e+02
3.669142e-03   7.809036e+03   1.000000e+02
3.703127e-03   7.803617e+03   1.000000e+02
3.737426e-03   7.798739e+03   1.000000e+02
3.772042e-03   7.794422e+03   1.000000e+02
3.806980e-03   7.790691e+03   1.000000e+02
3.842241e-03   7.787566e+03   1.000000e+02
3.877828e-03   7.785071e+03   1.000000e+02
3.913746e-03   7.783229e+03   1.000000e+02
3.949995e-03   7.782062e+03   1.000000e+02
3.986581e-03   7.781593e+03   1.000000e+02
4.023506e-03   7.781841e+03   1.000000e+02
4.060772e-03   7.782767e+03   1.000000e+02
4.098384e-03   7.784292e+03   1.000000e+02
4.136344e-03   7.786339e+03   1.000000e+02
4.174655e-03   7.788826e+03   1.000000e+02
4.213322e-03   7.791675e+03   1.000000e+02
4.252346e-03   7.794807e+03   1.000000e+02
4.291732e-03   7.798141e+03   1.000000e+02
4.331483e-03   7.801599e+03   1.000000e+02
4.371602e-03   7.805101e+03   1.000000e+02
4.412093e-03   7.808567e+03   1.000000e+02
4.452959e-03   7.811917e+03   1.000000e+02
4.494203e-03   7.815070e+03   1.000000e+02
4.535829e-03   7.817947e+03   1.000000e+02
4.577841e-03   7.820467e+03   1.000000e+02
4.620241e-03   7.822550e+03   1.000000e+02
4.663035e-03   7.824115e+03   1.000000e+02
4.706225e-03   7.825083e+03   1.000000e+02
4.749815e-03   7.825372e+03   1.000000e+02
4.793808e-03   7.824903e+03   1.000000e+02
4.838210e-03   7.823595e+03   1.000000e+02
4.883022e-03   7.821370e+03   1.000000e+02
4.928250e-03   7.818147e+03   1.000000e+02
4.973896e-03   7.813849e+03   1.000000e+02
5.019965e-03   7.808399e+03   1.000000e+02
5.066461e-03   7.801788e+03   1.000000e+02
5.113388e-03   7.794091e+03   1.000000e+02
5.160749e-03   7.785383e+03   1.000000e+02
5.208549e-03   7.775744e+03   1.000000e+02
5.256791e-03   7.765249e+03   1.000000e+02
5.305481e-03   7.753978e+03   1.000000e+02
5.354621e-03   7.742007e+03   1.000000e+02
5.404216e-03   7.729413e+03   1.000000e+02
5.454271e-03   7.716273e+03   1.000000e+02
5.504790e-03   7.702664e+03   1.000000e+02
5.555776e-03   7.688661e+03   1.000000e+02
5.607235e-03   7.674340e+03   1.000000e+02
5.659170e-03   7.659775e+03   1.000000e+02
5.711586e-03   7.645042e+03   1.000000e+02
5.764488e-03   7.630214e+03   1.000000e+02
5.817880e-03   7.615365e+03   1.000000e+02
5.871766e-03   7.600567e+03   1.000000e+02
5.926152e-03   7.585892e+03   1.000000e+02
5.981041e-03   7.571413e+03   1.000000e+02
6.036439e-03   7.557195e+03   1.000000e+02
6.092349e-03   7.543251e+03   1.000000e+02
6.148778e-03   7.529555e+03   1.000000e+02
6.205729e-03   7.516083e+03   1.000000e+02
6.263207e-03   7.502809e+03   1.000000e+02
6.321218e-03   7.489710e+03   1.000000e+02
6.379767e-03   7.476760e+03   1.000000e+02
6.438857e-03   7.463936e+03   1.000000e+02
6.498495e-03   7.451212e+03   1.000000e+02
6.558686e-03   7.438565e+03   1.000000e+02
6.619433e-03   7.425972e+03   1.000000e+02
6.680744e-03   7.413407e+03   1.000000e+02
6.742622e-03   7.400849e+03   1.000000e+02
6.805074e-03   7.388274e+03   1.000000e+02
