# B10 + t > Be9 + a   [B10_t__Be9_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.6811 beta=0 gamma=-153.504  Q=13.228
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.014787e-35   1.000000e+02
1.018610e-03   1.029264e-35   1.000000e+02
1.028045e-03   1.043428e-35   1.000000e+02
1.037567e-03   1.057274e-35   1.000000e+02
1.047177e-03   1.070802e-35   1.000000e+02
1.056876e-03   1.084010e-35   1.000000e+02
1.066665e-03   1.096898e-35   1.000000e+02
1.076545e-03   1.109467e-35   1.000000e+02
1.086516e-03   1.121718e-35   1.000000e+02
1.096579e-03   1.133655e-35   1.000000e+02
1.106736e-03   1.145282e-35   1.000000e+02
1.116987e-03   1.156603e-35   1.000000e+02
1.127333e-03   1.167623e-35   1.000000e+02
1.137774e-03   1.178350e-35   1.000000e+02
1.148312e-03   1.188790e-35   1.000000e+02
1.158948e-03   1.198952e-35   1.000000e+02
1.169683e-03   1.208844e-35   1.000000e+02
1.180517e-03   1.218477e-35   1.000000e+02
1.191451e-03   1.227860e-35   1.000000e+02
1.202486e-03   1.237005e-35   1.000000e+02
1.213624e-03   1.245923e-35   1.000000e+02
1.224865e-03   1.254627e-35   1.000000e+02
1.236210e-03   1.263130e-35   1.000000e+02
1.247660e-03   1.271445e-35   1.000000e+02
1.259216e-03   1.279587e-35   1.000000e+02
1.270879e-03   1.287570e-35   1.000000e+02
1.282650e-03   1.295409e-35   1.000000e+02
1.294530e-03   1.303121e-35   1.000000e+02
1.306520e-03   1.310721e-35   1.000000e+02
1.318621e-03   1.318227e-35   1.000000e+02
1.330835e-03   1.325654e-35   1.000000e+02
1.343161e-03   1.333022e-35   1.000000e+02
1.355602e-03   1.340348e-35   1.000000e+02
1.368158e-03   1.347650e-35   1.000000e+02
1.380830e-03   1.354947e-35   1.000000e+02
1.393619e-03   1.362259e-35   1.000000e+02
1.406527e-03   1.369606e-35   1.000000e+02
1.419555e-03   1.377007e-35   1.000000e+02
1.432703e-03   1.384483e-35   1.000000e+02
1.445973e-03   1.392055e-35   1.000000e+02
1.459366e-03   1.399745e-35   1.000000e+02
1.472883e-03   1.407575e-35   1.000000e+02
1.486525e-03   1.415567e-35   1.000000e+02
1.500293e-03   1.423744e-35   1.000000e+02
1.514189e-03   1.432129e-35   1.000000e+02
1.528214e-03   1.440748e-35   1.000000e+02
1.542369e-03   1.449623e-35   1.000000e+02
1.556654e-03   1.458782e-35   1.000000e+02
1.571072e-03   1.468249e-35   1.000000e+02
1.585624e-03   1.478052e-35   1.000000e+02
1.600310e-03   1.488217e-35   1.000000e+02
1.615133e-03   1.498775e-35   1.000000e+02
1.630092e-03   1.509753e-35   1.000000e+02
1.645191e-03   1.521182e-35   1.000000e+02
1.660429e-03   1.533093e-35   1.000000e+02
1.675808e-03   1.545519e-35   1.000000e+02
1.691330e-03   1.558494e-35   1.000000e+02
1.706995e-03   1.572051e-35   1.000000e+02
1.722805e-03   1.586229e-35   1.000000e+02
1.738762e-03   1.601064e-35   1.000000e+02
1.754867e-03   1.616597e-35   1.000000e+02
1.771121e-03   1.632868e-35   1.000000e+02
1.787526e-03   1.649921e-35   1.000000e+02
1.804082e-03   1.667800e-35   1.000000e+02
1.820792e-03   1.686555e-35   1.000000e+02
1.837656e-03   1.706233e-35   1.000000e+02
1.854677e-03   1.726889e-35   1.000000e+02
1.871855e-03   1.748576e-35   1.000000e+02
1.889193e-03   1.771354e-35   1.000000e+02
1.906691e-03   1.795284e-35   1.000000e+02
1.924351e-03   1.820431e-35   1.000000e+02
1.942175e-03   1.846864e-35   1.000000e+02
1.960163e-03   1.874655e-35   1.000000e+02
1.978319e-03   1.903882e-35   1.000000e+02
1.996642e-03   1.934627e-35   1.000000e+02
2.015136e-03   1.966977e-35   1.000000e+02
2.033800e-03   2.001025e-35   1.000000e+02
2.052638e-03   2.036869e-35   1.000000e+02
2.071650e-03   2.074615e-35   1.000000e+02
2.090838e-03   2.114376e-35   1.000000e+02
2.110203e-03   2.156270e-35   1.000000e+02
2.129749e-03   2.200427e-35   1.000000e+02
2.149475e-03   2.246983e-35   1.000000e+02
2.169384e-03   2.296085e-35   1.000000e+02
2.189477e-03   2.347891e-35   1.000000e+02
2.209756e-03   2.402570e-35   1.000000e+02
2.230223e-03   2.460301e-35   1.000000e+02
2.250880e-03   2.521282e-35   1.000000e+02
2.271728e-03   2.585719e-35   1.000000e+02
2.292769e-03   2.653840e-35   1.000000e+02
2.314005e-03   2.725885e-35   1.000000e+02
2.335438e-03   2.802118e-35   1.000000e+02
2.357069e-03   2.882821e-35   1.000000e+02
2.378901e-03   2.968297e-35   1.000000e+02
2.400935e-03   3.058877e-35   1.000000e+02
2.423173e-03   3.154917e-35   1.000000e+02
2.445617e-03   3.256802e-35   1.000000e+02
2.468268e-03   3.364950e-35   1.000000e+02
2.491130e-03   3.479814e-35   1.000000e+02
2.514203e-03   3.601887e-35   1.000000e+02
2.537490e-03   3.731701e-35   1.000000e+02
2.560993e-03   3.869838e-35   1.000000e+02
2.584714e-03   4.016929e-35   1.000000e+02
2.608654e-03   4.173662e-35   1.000000e+02
2.632815e-03   4.340788e-35   1.000000e+02
2.657201e-03   4.519123e-35   1.000000e+02
2.681813e-03   4.709563e-35   1.000000e+02
2.706652e-03   4.913083e-35   1.000000e+02
2.731722e-03   5.130751e-35   1.000000e+02
2.757023e-03   5.363737e-35   1.000000e+02
2.782559e-03   5.613322e-35   1.000000e+02
2.808332e-03   5.880914e-35   1.000000e+02
2.834343e-03   6.168057e-35   1.000000e+02
2.860596e-03   6.476448e-35   1.000000e+02
2.887091e-03   6.807955e-35   1.000000e+02
2.913832e-03   7.164635e-35   1.000000e+02
2.940820e-03   7.548756e-35   1.000000e+02
2.968059e-03   7.962821e-35   1.000000e+02
2.995549e-03   8.409595e-35   1.000000e+02
3.023295e-03   8.892119e-35   1.000000e+02
3.051297e-03   9.413635e-35   1.000000e+02
3.079559e-03   9.977666e-35   1.000000e+02
3.108082e-03   1.058809e-34   1.000000e+02
3.136870e-03   1.124919e-34   1.000000e+02
3.165924e-03   1.196568e-34   1.000000e+02
3.195248e-03   1.274277e-34   1.000000e+02
3.224842e-03   1.358619e-34   1.000000e+02
3.254712e-03   1.450230e-34   1.000000e+02
3.284857e-03   1.549812e-34   1.000000e+02
3.315282e-03   1.658143e-34   1.000000e+02
3.345989e-03   1.776082e-34   1.000000e+02
3.376980e-03   1.904584e-34   1.000000e+02
3.408259e-03   2.044705e-34   1.000000e+02
3.439826e-03   2.197619e-34   1.000000e+02
3.471687e-03   2.364628e-34   1.000000e+02
3.503842e-03   2.547181e-34   1.000000e+02
3.536296e-03   2.746887e-34   1.000000e+02
3.569049e-03   2.965538e-34   1.000000e+02
3.602107e-03   3.205129e-34   1.000000e+02
3.635470e-03   3.467884e-34   1.000000e+02
3.669142e-03   3.756282e-34   1.000000e+02
3.703127e-03   4.073090e-34   1.000000e+02
3.737426e-03   4.421399e-34   1.000000e+02
3.772042e-03   4.804662e-34   1.000000e+02
3.806980e-03   5.226744e-34   1.000000e+02
3.842241e-03   5.691966e-34   1.000000e+02
3.877828e-03   6.205172e-34   1.000000e+02
3.913746e-03   6.771788e-34   1.000000e+02
3.949995e-03   7.397902e-34   1.000000e+02
3.986581e-03   8.090346e-34   1.000000e+02
4.023506e-03   8.856895e-34   1.000000e+02
4.060772e-03   9.707737e-34   1.000000e+02
4.098384e-03   1.065584e-33   1.000000e+02
4.136344e-03   1.171664e-33   1.000000e+02
4.174655e-03   1.290849e-33   1.000000e+02
4.213322e-03   1.425335e-33   1.000000e+02
4.252346e-03   1.577756e-33   1.000000e+02
4.291732e-03   1.751283e-33   1.000000e+02
4.331483e-03   1.949745e-33   1.000000e+02
4.371602e-03   2.177794e-33   1.000000e+02
4.412093e-03   2.441097e-33   1.000000e+02
4.452959e-03   2.746595e-33   1.000000e+02
4.494203e-03   3.102827e-33   1.000000e+02
4.535829e-03   3.520351e-33   1.000000e+02
4.577841e-03   4.012284e-33   1.000000e+02
4.620241e-03   4.595013e-33   1.000000e+02
4.663035e-03   5.289117e-33   1.000000e+02
4.706225e-03   6.120587e-33   1.000000e+02
4.749815e-03   7.122432e-33   1.000000e+02
4.793808e-03   8.336831e-33   1.000000e+02
4.838210e-03   9.818001e-33   1.000000e+02
4.883022e-03   1.163608e-32   1.000000e+02
4.928250e-03   1.388237e-32   1.000000e+02
4.973896e-03   1.667654e-32   1.000000e+02
5.019965e-03   2.017635e-32   1.000000e+02
5.066461e-03   2.458568e-32   1.000000e+02
5.113388e-03   3.016568e-32   1.000000e+02
5.160749e-03   3.725776e-32   1.000000e+02
5.208549e-03   4.630999e-32   1.000000e+02
5.256791e-03   5.791198e-32   1.000000e+02
5.305481e-03   7.284158e-32   1.000000e+02
5.354621e-03   9.212746e-32   1.000000e+02
5.404216e-03   1.171330e-31   1.000000e+02
5.454271e-03   1.496686e-31   1.000000e+02
5.504790e-03   1.921435e-31   1.000000e+02
5.555776e-03   2.477681e-31   1.000000e+02
5.607235e-03   3.208272e-31   1.000000e+02
5.659170e-03   4.170468e-31   1.000000e+02
5.711586e-03   5.440859e-31   1.000000e+02
5.764488e-03   7.121982e-31   1.000000e+02
5.817880e-03   9.351180e-31   1.000000e+02
5.871766e-03   1.231248e-30   1.000000e+02
5.926152e-03   1.625249e-30   1.000000e+02
5.981041e-03   2.150160e-30   1.000000e+02
6.036439e-03   2.850296e-30   1.000000e+02
6.092349e-03   3.786078e-30   1.000000e+02
6.148778e-03   5.040370e-30   1.000000e+02
6.205729e-03   6.726705e-30   1.000000e+02
6.263207e-03   9.001263e-30   1.000000e+02
6.321218e-03   1.207980e-29   1.000000e+02
6.379767e-03   1.626167e-29   1.000000e+02
6.438857e-03   2.196410e-29   1.000000e+02
6.498495e-03   2.977138e-29   1.000000e+02
6.558686e-03   4.050565e-29   1.000000e+02
6.619433e-03   5.532958e-29   1.000000e+02
6.680744e-03   7.589587e-29   1.000000e+02
6.742622e-03   1.045664e-28   1.000000e+02
6.805074e-03   1.447348e-28   1.000000e+02
6.868104e-03   2.013051e-28   1.000000e+02
6.931717e-03   2.814050e-28   1.000000e+02
6.995920e-03   3.954558e-28   1.000000e+02
7.060718e-03   5.587534e-28   1.000000e+02
7.126115e-03   7.936632e-28   1.000000e+02
7.192119e-03   1.133038e-27   1.000000e+02
7.258734e-03   1.625337e-27   1.000000e+02
7.325965e-03   2.342241e-27   1.000000e+02
7.393820e-03   3.390058e-27   1.000000e+02
7.462303e-03   4.926841e-27   1.000000e+02
7.531420e-03   7.188105e-27   1.000000e+02
7.601178e-03   1.052551e-26   1.000000e+02
7.671581e-03   1.546510e-26   1.000000e+02
7.742637e-03   2.279513e-26   1.000000e+02
7.814351e-03   3.369842e-26   1.000000e+02
7.886729e-03   4.995206e-26   1.000000e+02
7.959777e-03   7.422875e-26   1.000000e+02
8.033502e-03   1.105541e-25   1.000000e+02
8.107910e-03   1.651100e-25   1.000000e+02
8.183007e-03   2.475847e-25   1.000000e+02
8.258799e-03   3.732498e-25   1.000000e+02
8.335294e-03   5.664667e-25   1.000000e+02
8.412497e-03   8.666070e-25   1.000000e+02
8.490415e-03   1.338187e-24   1.000000e+02
8.569055e-03   2.088486e-24   1.000000e+02
8.648423e-03   3.298684e-24   1.000000e+02
8.728527e-03   5.279804e-24   1.000000e+02
8.809372e-03   8.575051e-24   1.000000e+02
8.890966e-03   1.415048e-23   1.000000e+02
8.973316e-03   2.375717e-23   1.000000e+02
9.056428e-03   4.061925e-23   1.000000e+02
9.140311e-03   7.052402e-23   1.000000e+02
9.224970e-03   1.236857e-22   1.000000e+02
9.310413e-03   2.179579e-22   1.000000e+02
9.396648e-03   3.838749e-22   1.000000e+02
9.483682e-03   6.721464e-22   1.000000e+02
9.571522e-03   1.163827e-21   1.000000e+02
9.660175e-03   1.982243e-21   1.000000e+02
9.749649e-03   3.303409e-21   1.000000e+02
9.839952e-03   5.357943e-21   1.000000e+02
9.931092e-03   8.413127e-21   1.000000e+02
1.002308e-02   1.272172e-20   1.000000e+02
1.011591e-02   1.848964e-20   1.000000e+02
1.020961e-02   2.594818e-20   1.000000e+02
1.030417e-02   3.535155e-20   1.000000e+02
1.039961e-02   4.700674e-20   1.000000e+02
1.049593e-02   6.133228e-20   1.000000e+02
1.059315e-02   7.894462e-20   1.000000e+02
1.069126e-02   1.007831e-19   1.000000e+02
1.079029e-02   1.282955e-19   1.000000e+02
1.089023e-02   1.637274e-19   1.000000e+02
1.099110e-02   2.105933e-19   1.000000e+02
1.109290e-02   2.742349e-19   1.000000e+02
1.119564e-02   3.614853e-19   1.000000e+02
1.129934e-02   4.815384e-19   1.000000e+02
1.140400e-02   6.471810e-19   1.000000e+02
1.150962e-02   8.761075e-19   1.000000e+02
1.161623e-02   1.192637e-18   1.000000e+02
1.172382e-02   1.629898e-18   1.000000e+02
1.183241e-02   2.232526e-18   1.000000e+02
1.194200e-02   3.059839e-18   1.000000e+02
1.205261e-02   4.189530e-18   1.000000e+02
1.216424e-02   5.726978e-18   1.000000e+02
1.227691e-02   7.819283e-18   1.000000e+02
1.239062e-02   1.066842e-17   1.000000e+02
1.250539e-02   1.455241e-17   1.000000e+02
1.262121e-02   1.985557e-17   1.000000e+02
1.273811e-02   2.711142e-17   1.000000e+02
1.285610e-02   3.706425e-17   1.000000e+02
1.297517e-02   5.075766e-17   1.000000e+02
1.309535e-02   6.965913e-17   1.000000e+02
1.321664e-02   9.580615e-17   1.000000e+02
1.333906e-02   1.320306e-16   1.000000e+02
1.346261e-02   1.822841e-16   1.000000e+02
1.358730e-02   2.520825e-16   1.000000e+02
1.371315e-02   3.491264e-16   1.000000e+02
1.384016e-02   4.841678e-16   1.000000e+02
1.396835e-02   6.722162e-16   1.000000e+02
1.409773e-02   9.342313e-16   1.000000e+02
1.422830e-02   1.299612e-15   1.000000e+02
1.436009e-02   1.809647e-15   1.000000e+02
1.449310e-02   2.522325e-15   1.000000e+02
1.462733e-02   3.519186e-15   1.000000e+02
1.476281e-02   4.915009e-15   1.000000e+02
1.489955e-02   6.871537e-15   1.000000e+02
1.503755e-02   9.616959e-15   1.000000e+02
1.517683e-02   1.347335e-14   1.000000e+02
1.531740e-02   1.889529e-14   1.000000e+02
1.545928e-02   2.652511e-14   1.000000e+02
1.560246e-02   3.727106e-14   1.000000e+02
1.574698e-02   5.241821e-14   1.000000e+02
1.589283e-02   7.378598e-14   1.000000e+02
1.604003e-02   1.039517e-13   1.000000e+02
1.618860e-02   1.465674e-13   1.000000e+02
1.633854e-02   2.068072e-13   1.000000e+02
1.648987e-02   2.920050e-13   1.000000e+02
1.664260e-02   4.125581e-13   1.000000e+02
1.679675e-02   5.832090e-13   1.000000e+02
1.695232e-02   8.248624e-13   1.000000e+02
1.710934e-02   1.167161e-12   1.000000e+02
1.726781e-02   1.652138e-12   1.000000e+02
1.742775e-02   2.339386e-12   1.000000e+02
1.758917e-02   3.313381e-12   1.000000e+02
1.775208e-02   4.693845e-12   1.000000e+02
1.791650e-02   6.650402e-12   1.000000e+02
1.808245e-02   9.423308e-12   1.000000e+02
1.824993e-02   1.335312e-11   1.000000e+02
1.841897e-02   1.892288e-11   1.000000e+02
1.858957e-02   2.681751e-11   1.000000e+02
1.876175e-02   3.800822e-11   1.000000e+02
1.893552e-02   5.387242e-11   1.000000e+02
1.911091e-02   7.636366e-11   1.000000e+02
1.928792e-02   1.082530e-10   1.000000e+02
1.946656e-02   1.534714e-10   1.000000e+02
1.964687e-02   2.175962e-10   1.000000e+02
1.982884e-02   3.085408e-10   1.000000e+02
2.001250e-02   4.375354e-10   1.000000e+02
2.019786e-02   6.204944e-10   1.000000e+02
2.038493e-02   8.798663e-10   1.000000e+02
2.057374e-02   1.247294e-09   1.000000e+02
2.076430e-02   1.767311e-09   1.000000e+02
2.095662e-02   2.502468e-09   1.000000e+02
2.115073e-02   3.540414e-09   1.000000e+02
2.134663e-02   5.003672e-09   1.000000e+02
