# Be7 + n > a + a   [Be7_n__a_a]   ref=Barbagallo et al. 2016
# detailed balance: alpha=4.6982 beta=0 gamma=-220.387  Q=18.9915
# T9                 rate                error
1.000000e-03   4.829400e+05   2.000000e+00
1.009262e-03   4.829597e+05   2.000000e+00
1.018610e-03   4.829795e+05   2.000000e+00
1.028045e-03   4.829994e+05   2.000000e+00
1.037567e-03   4.830194e+05   2.000000e+00
1.047177e-03   4.830395e+05   2.000000e+00
1.056876e-03   4.830597e+05   2.000000e+00
1.066665e-03   4.830801e+05   2.000000e+00
1.076545e-03   4.831005e+05   2.000000e+00
1.086516e-03   4.831211e+05   2.000000e+00
1.096579e-03   4.831418e+05   2.000000e+00
1.106736e-03   4.831627e+05   2.000000e+00
1.116987e-03   4.831836e+05   2.000000e+00
1.127333e-03   4.832048e+05   2.000000e+00
1.137774e-03   4.832260e+05   2.000000e+00
1.148312e-03   4.832474e+05   2.000000e+00
1.158948e-03   4.832690e+05   2.000000e+00
1.169683e-03   4.832907e+05   2.000000e+00
1.180517e-03   4.833125e+05   2.000000e+00
1.191451e-03   4.833346e+05   2.000000e+00
1.202486e-03   4.833567e+05   2.000000e+00
1.213624e-03   4.833791e+05   2.000000e+00
1.224865e-03   4.834016e+05   2.000000e+00
1.236210e-03   4.834243e+05   2.000000e+00
1.247660e-03   4.834472e+05   2.000000e+00
1.259216e-03   4.834703e+05   2.000000e+00
1.270879e-03   4.834935e+05   2.000000e+00
1.282650e-03   4.835170e+05   2.000000e+00
1.294530e-03   4.835406e+05   2.000000e+00
1.306520e-03   4.835645e+05   2.000000e+00
1.318621e-03   4.835885e+05   2.000000e+00
1.330835e-03   4.836128e+05   2.000000e+00
1.343161e-03   4.836373e+05   2.000000e+00
1.355602e-03   4.836619e+05   2.000000e+00
1.368158e-03   4.836868e+05   2.000000e+00
1.380830e-03   4.837120e+05   2.000000e+00
1.393619e-03   4.837373e+05   2.000000e+00
1.406527e-03   4.837629e+05   2.000000e+00
1.419555e-03   4.837887e+05   2.000000e+00
1.432703e-03   4.838147e+05   2.000000e+00
1.445973e-03   4.838410e+05   2.000000e+00
1.459366e-03   4.838676e+05   2.000000e+00
1.472883e-03   4.838943e+05   2.000000e+00
1.486525e-03   4.839214e+05   2.000000e+00
1.500293e-03   4.839487e+05   2.000000e+00
1.514189e-03   4.839762e+05   2.000000e+00
1.528214e-03   4.840041e+05   2.000000e+00
1.542369e-03   4.840321e+05   2.000000e+00
1.556654e-03   4.840605e+05   2.000000e+00
1.571072e-03   4.840891e+05   2.000000e+00
1.585624e-03   4.841181e+05   2.000000e+00
1.600310e-03   4.841473e+05   2.000000e+00
1.615133e-03   4.841767e+05   2.000000e+00
1.630092e-03   4.842065e+05   2.000000e+00
1.645191e-03   4.842366e+05   2.000000e+00
1.660429e-03   4.842670e+05   2.000000e+00
1.675808e-03   4.842976e+05   2.000000e+00
1.691330e-03   4.843286e+05   2.000000e+00
1.706995e-03   4.843599e+05   2.000000e+00
1.722805e-03   4.843915e+05   2.000000e+00
1.738762e-03   4.844235e+05   2.000000e+00
1.754867e-03   4.844557e+05   2.000000e+00
1.771121e-03   4.844883e+05   2.000000e+00
1.787526e-03   4.845212e+05   2.000000e+00
1.804082e-03   4.845544e+05   2.000000e+00
1.820792e-03   4.845880e+05   2.000000e+00
1.837656e-03   4.846219e+05   2.000000e+00
1.854677e-03   4.846562e+05   2.000000e+00
1.871855e-03   4.846908e+05   2.000000e+00
1.889193e-03   4.847258e+05   2.000000e+00
1.906691e-03   4.847611e+05   2.000000e+00
1.924351e-03   4.847968e+05   2.000000e+00
1.942175e-03   4.848328e+05   2.000000e+00
1.960163e-03   4.848692e+05   2.000000e+00
1.978319e-03   4.849060e+05   2.000000e+00
1.996642e-03   4.849432e+05   2.000000e+00
2.015136e-03   4.849807e+05   2.000000e+00
2.033800e-03   4.850187e+05   2.000000e+00
2.052638e-03   4.850570e+05   2.000000e+00
2.071650e-03   4.850957e+05   2.000000e+00
2.090838e-03   4.851348e+05   2.000000e+00
2.110203e-03   4.851743e+05   2.000000e+00
2.129749e-03   4.852142e+05   2.000000e+00
2.149475e-03   4.852545e+05   2.000000e+00
2.169384e-03   4.852953e+05   2.000000e+00
2.189477e-03   4.853364e+05   2.000000e+00
2.209756e-03   4.853780e+05   2.000000e+00
2.230223e-03   4.854200e+05   2.000000e+00
2.250880e-03   4.854624e+05   2.000000e+00
2.271728e-03   4.855052e+05   2.000000e+00
2.292769e-03   4.855485e+05   2.000000e+00
2.314005e-03   4.855922e+05   2.000000e+00
2.335438e-03   4.856364e+05   2.000000e+00
2.357069e-03   4.856810e+05   2.000000e+00
2.378901e-03   4.857261e+05   2.000000e+00
2.400935e-03   4.857716e+05   2.000000e+00
2.423173e-03   4.858176e+05   2.000000e+00
2.445617e-03   4.858640e+05   2.000000e+00
2.468268e-03   4.859109e+05   2.000000e+00
2.491130e-03   4.859583e+05   2.000000e+00
2.514203e-03   4.860061e+05   2.000000e+00
2.537490e-03   4.860545e+05   2.000000e+00
2.560993e-03   4.861033e+05   2.000000e+00
2.584714e-03   4.861526e+05   2.000000e+00
2.608654e-03   4.862023e+05   2.000000e+00
2.632815e-03   4.862526e+05   2.000000e+00
2.657201e-03   4.863034e+05   2.000000e+00
2.681813e-03   4.863547e+05   2.000000e+00
2.706652e-03   4.864065e+05   2.000000e+00
2.731722e-03   4.864588e+05   2.000000e+00
2.757023e-03   4.865116e+05   2.000000e+00
2.782559e-03   4.865649e+05   2.000000e+00
2.808332e-03   4.866188e+05   2.000000e+00
2.834343e-03   4.866731e+05   2.000000e+00
2.860596e-03   4.867280e+05   2.000000e+00
2.887091e-03   4.867835e+05   2.000000e+00
2.913832e-03   4.868395e+05   2.000000e+00
2.940820e-03   4.868960e+05   2.000000e+00
2.968059e-03   4.869531e+05   2.000000e+00
2.995549e-03   4.870107e+05   2.000000e+00
3.023295e-03   4.870688e+05   2.000000e+00
3.051297e-03   4.871276e+05   2.000000e+00
3.079559e-03   4.871869e+05   2.000000e+00
3.108082e-03   4.872467e+05   2.000000e+00
3.136870e-03   4.873072e+05   2.000000e+00
3.165924e-03   4.873682e+05   2.000000e+00
3.195248e-03   4.874298e+05   2.000000e+00
3.224842e-03   4.874921e+05   2.000000e+00
3.254712e-03   4.875549e+05   2.000000e+00
3.284857e-03   4.876183e+05   2.000000e+00
3.315282e-03   4.876823e+05   2.000000e+00
3.345989e-03   4.877470e+05   2.000000e+00
3.376980e-03   4.878123e+05   2.000000e+00
3.408259e-03   4.878782e+05   2.000000e+00
3.439826e-03   4.879448e+05   2.000000e+00
3.471687e-03   4.880120e+05   2.000000e+00
3.503842e-03   4.880798e+05   2.000000e+00
3.536296e-03   4.881483e+05   2.000000e+00
3.569049e-03   4.882175e+05   2.000000e+00
3.602107e-03   4.882873e+05   2.000000e+00
3.635470e-03   4.883579e+05   2.000000e+00
3.669142e-03   4.884291e+05   2.000000e+00
3.703127e-03   4.885009e+05   2.000000e+00
3.737426e-03   4.885735e+05   2.000000e+00
3.772042e-03   4.886468e+05   2.000000e+00
3.806980e-03   4.887208e+05   2.000000e+00
3.842241e-03   4.887955e+05   2.000000e+00
3.877828e-03   4.888709e+05   2.000000e+00
3.913746e-03   4.889470e+05   2.000000e+00
3.949995e-03   4.890239e+05   2.000000e+00
3.986581e-03   4.891015e+05   2.000000e+00
4.023506e-03   4.891799e+05   2.000000e+00
