# C12 + t > C14 + p   [C12_t__C14_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=4.1069 beta=0 gamma=-53.8558  Q=4.6409
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.006647e-35   1.000000e+02
1.018610e-03   1.012495e-35   1.000000e+02
1.028045e-03   1.017543e-35   1.000000e+02
1.037567e-03   1.021794e-35   1.000000e+02
1.047177e-03   1.025253e-35   1.000000e+02
1.056876e-03   1.027926e-35   1.000000e+02
1.066665e-03   1.029821e-35   1.000000e+02
1.076545e-03   1.030950e-35   1.000000e+02
1.086516e-03   1.031324e-35   1.000000e+02
1.096579e-03   1.030958e-35   1.000000e+02
1.106736e-03   1.029866e-35   1.000000e+02
1.116987e-03   1.028067e-35   1.000000e+02
1.127333e-03   1.025577e-35   1.000000e+02
1.137774e-03   1.022418e-35   1.000000e+02
1.148312e-03   1.018610e-35   1.000000e+02
1.158948e-03   1.014175e-35   1.000000e+02
1.169683e-03   1.009135e-35   1.000000e+02
1.180517e-03   1.003514e-35   1.000000e+02
1.191451e-03   9.973374e-36   1.000000e+02
1.202486e-03   9.906287e-36   1.000000e+02
1.213624e-03   9.834137e-36   1.000000e+02
1.224865e-03   9.757182e-36   1.000000e+02
1.236210e-03   9.675682e-36   1.000000e+02
1.247660e-03   9.589898e-36   1.000000e+02
1.259216e-03   9.500093e-36   1.000000e+02
1.270879e-03   9.406530e-36   1.000000e+02
1.282650e-03   9.309470e-36   1.000000e+02
1.294530e-03   9.209173e-36   1.000000e+02
1.306520e-03   9.105896e-36   1.000000e+02
1.318621e-03   8.999893e-36   1.000000e+02
1.330835e-03   8.891414e-36   1.000000e+02
1.343161e-03   8.780705e-36   1.000000e+02
1.355602e-03   8.668006e-36   1.000000e+02
1.368158e-03   8.553553e-36   1.000000e+02
1.380830e-03   8.437575e-36   1.000000e+02
1.393619e-03   8.320295e-36   1.000000e+02
1.406527e-03   8.201928e-36   1.000000e+02
1.419555e-03   8.082685e-36   1.000000e+02
1.432703e-03   7.962767e-36   1.000000e+02
1.445973e-03   7.842368e-36   1.000000e+02
1.459366e-03   7.721675e-36   1.000000e+02
1.472883e-03   7.600868e-36   1.000000e+02
1.486525e-03   7.480117e-36   1.000000e+02
1.500293e-03   7.359586e-36   1.000000e+02
1.514189e-03   7.239431e-36   1.000000e+02
1.528214e-03   7.119798e-36   1.000000e+02
1.542369e-03   7.000828e-36   1.000000e+02
1.556654e-03   6.882652e-36   1.000000e+02
1.571072e-03   6.765395e-36   1.000000e+02
1.585624e-03   6.649173e-36   1.000000e+02
1.600310e-03   6.534096e-36   1.000000e+02
1.615133e-03   6.420266e-36   1.000000e+02
1.630092e-03   6.307776e-36   1.000000e+02
1.645191e-03   6.196717e-36   1.000000e+02
1.660429e-03   6.087168e-36   1.000000e+02
1.675808e-03   5.979205e-36   1.000000e+02
1.691330e-03   5.872896e-36   1.000000e+02
1.706995e-03   5.768305e-36   1.000000e+02
1.722805e-03   5.665487e-36   1.000000e+02
1.738762e-03   5.564495e-36   1.000000e+02
1.754867e-03   5.465374e-36   1.000000e+02
1.771121e-03   5.368165e-36   1.000000e+02
1.787526e-03   5.272905e-36   1.000000e+02
1.804082e-03   5.179626e-36   1.000000e+02
1.820792e-03   5.088355e-36   1.000000e+02
1.837656e-03   4.999115e-36   1.000000e+02
1.854677e-03   4.911927e-36   1.000000e+02
1.871855e-03   4.826807e-36   1.000000e+02
1.889193e-03   4.743768e-36   1.000000e+02
1.906691e-03   4.662819e-36   1.000000e+02
1.924351e-03   4.583969e-36   1.000000e+02
1.942175e-03   4.507222e-36   1.000000e+02
1.960163e-03   4.432579e-36   1.000000e+02
1.978319e-03   4.360042e-36   1.000000e+02
1.996642e-03   4.289609e-36   1.000000e+02
2.015136e-03   4.221277e-36   1.000000e+02
2.033800e-03   4.155040e-36   1.000000e+02
2.052638e-03   4.090893e-36   1.000000e+02
2.071650e-03   4.028828e-36   1.000000e+02
2.090838e-03   3.968837e-36   1.000000e+02
2.110203e-03   3.910912e-36   1.000000e+02
2.129749e-03   3.855043e-36   1.000000e+02
2.149475e-03   3.801220e-36   1.000000e+02
2.169384e-03   3.749434e-36   1.000000e+02
2.189477e-03   3.699675e-36   1.000000e+02
2.209756e-03   3.651932e-36   1.000000e+02
2.230223e-03   3.606196e-36   1.000000e+02
2.250880e-03   3.562458e-36   1.000000e+02
2.271728e-03   3.520710e-36   1.000000e+02
2.292769e-03   3.480943e-36   1.000000e+02
2.314005e-03   3.443151e-36   1.000000e+02
2.335438e-03   3.407328e-36   1.000000e+02
2.357069e-03   3.373468e-36   1.000000e+02
2.378901e-03   3.341570e-36   1.000000e+02
2.400935e-03   3.311630e-36   1.000000e+02
2.423173e-03   3.283649e-36   1.000000e+02
2.445617e-03   3.257627e-36   1.000000e+02
2.468268e-03   3.233569e-36   1.000000e+02
2.491130e-03   3.211479e-36   1.000000e+02
2.514203e-03   3.191366e-36   1.000000e+02
2.537490e-03   3.173240e-36   1.000000e+02
2.560993e-03   3.157113e-36   1.000000e+02
2.584714e-03   3.143000e-36   1.000000e+02
2.608654e-03   3.130922e-36   1.000000e+02
2.632815e-03   3.120899e-36   1.000000e+02
2.657201e-03   3.112956e-36   1.000000e+02
2.681813e-03   3.107123e-36   1.000000e+02
2.706652e-03   3.103431e-36   1.000000e+02
2.731722e-03   3.101919e-36   1.000000e+02
2.757023e-03   3.102626e-36   1.000000e+02
2.782559e-03   3.105600e-36   1.000000e+02
2.808332e-03   3.110891e-36   1.000000e+02
2.834343e-03   3.118556e-36   1.000000e+02
2.860596e-03   3.128657e-36   1.000000e+02
2.887091e-03   3.141263e-36   1.000000e+02
2.913832e-03   3.156449e-36   1.000000e+02
2.940820e-03   3.174297e-36   1.000000e+02
2.968059e-03   3.194898e-36   1.000000e+02
2.995549e-03   3.218350e-36   1.000000e+02
3.023295e-03   3.244731e-36   1.000000e+02
3.051297e-03   3.273940e-36   1.000000e+02
3.079559e-03   3.305799e-36   1.000000e+02
3.108082e-03   3.340129e-36   1.000000e+02
3.136870e-03   3.376746e-36   1.000000e+02
3.165924e-03   3.415458e-36   1.000000e+02
3.195248e-03   3.456068e-36   1.000000e+02
3.224842e-03   3.498368e-36   1.000000e+02
3.254712e-03   3.542142e-36   1.000000e+02
3.284857e-03   3.587161e-36   1.000000e+02
3.315282e-03   3.633184e-36   1.000000e+02
3.345989e-03   3.679958e-36   1.000000e+02
3.376980e-03   3.727215e-36   1.000000e+02
3.408259e-03   3.774674e-36   1.000000e+02
3.439826e-03   3.822038e-36   1.000000e+02
3.471687e-03   3.868997e-36   1.000000e+02
3.503842e-03   3.915226e-36   1.000000e+02
3.536296e-03   3.960387e-36   1.000000e+02
3.569049e-03   4.004128e-36   1.000000e+02
3.602107e-03   4.046086e-36   1.000000e+02
3.635470e-03   4.085885e-36   1.000000e+02
3.669142e-03   4.123144e-36   1.000000e+02
3.703127e-03   4.157472e-36   1.000000e+02
3.737426e-03   4.188474e-36   1.000000e+02
3.772042e-03   4.215755e-36   1.000000e+02
3.806980e-03   4.238918e-36   1.000000e+02
3.842241e-03   4.257573e-36   1.000000e+02
3.877828e-03   4.271336e-36   1.000000e+02
3.913746e-03   4.279838e-36   1.000000e+02
3.949995e-03   4.282724e-36   1.000000e+02
3.986581e-03   4.279658e-36   1.000000e+02
4.023506e-03   4.270450e-36   1.000000e+02
4.060772e-03   4.256454e-36   1.000000e+02
4.098384e-03   4.240089e-36   1.000000e+02
4.136344e-03   4.223767e-36   1.000000e+02
4.174655e-03   4.209865e-36   1.000000e+02
4.213322e-03   4.200731e-36   1.000000e+02
4.252346e-03   4.198705e-36   1.000000e+02
4.291732e-03   4.206151e-36   1.000000e+02
4.331483e-03   4.225504e-36   1.000000e+02
4.371602e-03   4.259333e-36   1.000000e+02
4.412093e-03   4.310419e-36   1.000000e+02
4.452959e-03   4.381848e-36   1.000000e+02
4.494203e-03   4.477136e-36   1.000000e+02
4.535829e-03   4.600381e-36   1.000000e+02
4.577841e-03   4.756450e-36   1.000000e+02
4.620241e-03   4.951230e-36   1.000000e+02
4.663035e-03   5.191937e-36   1.000000e+02
4.706225e-03   5.487533e-36   1.000000e+02
4.749815e-03   5.849269e-36   1.000000e+02
4.793808e-03   6.291410e-36   1.000000e+02
4.838210e-03   6.832215e-36   1.000000e+02
4.883022e-03   7.495274e-36   1.000000e+02
4.928250e-03   8.311342e-36   1.000000e+02
4.973896e-03   9.320898e-36   1.000000e+02
5.019965e-03   1.057757e-35   1.000000e+02
5.066461e-03   1.214723e-35   1.000000e+02
5.113388e-03   1.410896e-35   1.000000e+02
5.160749e-03   1.656485e-35   1.000000e+02
5.208549e-03   1.964728e-35   1.000000e+02
5.256791e-03   2.352817e-35   1.000000e+02
5.305481e-03   2.843101e-35   1.000000e+02
5.354621e-03   3.464680e-35   1.000000e+02
5.404216e-03   4.255481e-35   1.000000e+02
5.454271e-03   5.264981e-35   1.000000e+02
5.504790e-03   6.557763e-35   1.000000e+02
5.555776e-03   8.218136e-35   1.000000e+02
5.607235e-03   1.035614e-34   1.000000e+02
5.659170e-03   1.311526e-34   1.000000e+02
5.711586e-03   1.668241e-34   1.000000e+02
5.764488e-03   2.130059e-34   1.000000e+02
5.817880e-03   2.728496e-34   1.000000e+02
5.871766e-03   3.504304e-34   1.000000e+02
5.926152e-03   4.509987e-34   1.000000e+02
5.981041e-03   5.812883e-34   1.000000e+02
6.036439e-03   7.499250e-34   1.000000e+02
6.092349e-03   9.683880e-34   1.000000e+02
6.148778e-03   1.252083e-33   1.000000e+02
6.205729e-03   1.621504e-33   1.000000e+02
6.263207e-03   2.104040e-33   1.000000e+02
6.321218e-03   2.736468e-33   1.000000e+02
6.379767e-03   3.568425e-33   1.000000e+02
6.438857e-03   4.667260e-33   1.000000e+02
6.498495e-03   6.124859e-33   1.000000e+02
6.558686e-03   8.067303e-33   1.000000e+02
6.619433e-03   1.066862e-32   1.000000e+02
6.680744e-03   1.417050e-32   1.000000e+02
6.742622e-03   1.891073e-32   1.000000e+02
6.805074e-03   2.536458e-32   1.000000e+02
6.868104e-03   3.420521e-32   1.000000e+02
6.931717e-03   4.639291e-32   1.000000e+02
6.995920e-03   6.330751e-32   1.000000e+02
7.060718e-03   8.693931e-32   1.000000e+02
7.126115e-03   1.201356e-31   1.000000e+02
7.192119e-03   1.669962e-31   1.000000e+02
7.258734e-03   2.334557e-31   1.000000e+02
7.325965e-03   3.281332e-31   1.000000e+02
7.393820e-03   4.635830e-31   1.000000e+02
7.462303e-03   6.581442e-31   1.000000e+02
7.531420e-03   9.386744e-31   1.000000e+02
7.601178e-03   1.344602e-30   1.000000e+02
7.671581e-03   1.933932e-30   1.000000e+02
7.742637e-03   2.792171e-30   1.000000e+02
7.814351e-03   4.045576e-30   1.000000e+02
7.886729e-03   5.880856e-30   1.000000e+02
7.959777e-03   8.574460e-30   1.000000e+02
8.033502e-03   1.253646e-29   1.000000e+02
8.107910e-03   1.838974e-29   1.000000e+02
8.183007e-03   2.710297e-29   1.000000e+02
8.258799e-03   4.019091e-29   1.000000e+02
8.335294e-03   6.005333e-29   1.000000e+02
8.412497e-03   9.054686e-29   1.000000e+02
8.490415e-03   1.379639e-28   1.000000e+02
8.569055e-03   2.127366e-28   1.000000e+02
8.648423e-03   3.324545e-28   1.000000e+02
8.728527e-03   5.273080e-28   1.000000e+02
8.809372e-03   8.500945e-28   1.000000e+02
8.890966e-03   1.394985e-27   1.000000e+02
8.973316e-03   2.333459e-27   1.000000e+02
9.056428e-03   3.983160e-27   1.000000e+02
9.140311e-03   6.917242e-27   1.000000e+02
9.224970e-03   1.215284e-26   1.000000e+02
9.310413e-03   2.147862e-26   1.000000e+02
9.396648e-03   3.797202e-26   1.000000e+02
9.483682e-03   6.677197e-26   1.000000e+02
9.571522e-03   1.161295e-25   1.000000e+02
9.660175e-03   1.986337e-25   1.000000e+02
9.749649e-03   3.322540e-25   1.000000e+02
9.839952e-03   5.404293e-25   1.000000e+02
9.931092e-03   8.499699e-25   1.000000e+02
1.002308e-02   1.285350e-24   1.000000e+02
1.011591e-02   1.865040e-24   1.000000e+02
1.020961e-02   2.609080e-24   1.000000e+02
1.030417e-02   3.538716e-24   1.000000e+02
1.039961e-02   4.679396e-24   1.000000e+02
1.049593e-02   6.066614e-24   1.000000e+02
1.059315e-02   7.754293e-24   1.000000e+02
1.069126e-02   9.826617e-24   1.000000e+02
1.079029e-02   1.241534e-23   1.000000e+02
1.089023e-02   1.572652e-23   1.000000e+02
1.099110e-02   2.008411e-23   1.000000e+02
1.109290e-02   2.598030e-23   1.000000e+02
1.119564e-02   3.403611e-23   1.000000e+02
1.129934e-02   4.508100e-23   1.000000e+02
1.140400e-02   6.026400e-23   1.000000e+02
1.150962e-02   8.116826e-23   1.000000e+02
1.161623e-02   1.099592e-22   1.000000e+02
1.172382e-02   1.495708e-22   1.000000e+02
1.183241e-02   2.039319e-22   1.000000e+02
1.194200e-02   2.782273e-22   1.000000e+02
1.205261e-02   3.791935e-22   1.000000e+02
1.216424e-02   5.159254e-22   1.000000e+02
1.227691e-02   7.010923e-22   1.000000e+02
1.239062e-02   9.520212e-22   1.000000e+02
1.250539e-02   1.292474e-21   1.000000e+02
1.262121e-02   1.755181e-21   1.000000e+02
1.273811e-02   2.385434e-21   1.000000e+02
1.285610e-02   3.246230e-21   1.000000e+02
1.297517e-02   4.425661e-21   1.000000e+02
1.309535e-02   6.047285e-21   1.000000e+02
1.321664e-02   8.282032e-21   1.000000e+02
1.333906e-02   1.136668e-20   1.000000e+02
1.346261e-02   1.563061e-20   1.000000e+02
1.358730e-02   2.153225e-20   1.000000e+02
1.371315e-02   2.970979e-20   1.000000e+02
1.384016e-02   4.105180e-20   1.000000e+02
1.396835e-02   5.679531e-20   1.000000e+02
1.409773e-02   7.866331e-20   1.000000e+02
1.422830e-02   1.090672e-19   1.000000e+02
1.436009e-02   1.513868e-19   1.000000e+02
1.449310e-02   2.103600e-19   1.000000e+02
1.462733e-02   2.926367e-19   1.000000e+02
1.476281e-02   4.075629e-19   1.000000e+02
1.489955e-02   5.682901e-19   1.000000e+02
1.503755e-02   7.933497e-19   1.000000e+02
1.517683e-02   1.108869e-18   1.000000e+02
1.531740e-02   1.551689e-18   1.000000e+02
1.545928e-02   2.173826e-18   1.000000e+02
1.560246e-02   3.048787e-18   1.000000e+02
1.574698e-02   4.280536e-18   1.000000e+02
1.589283e-02   6.016231e-18   1.000000e+02
1.604003e-02   8.464333e-18   1.000000e+02
1.618860e-02   1.192028e-17   1.000000e+02
1.633854e-02   1.680288e-17   1.000000e+02
1.648987e-02   2.370620e-17   1.000000e+02
1.664260e-02   3.347333e-17   1.000000e+02
1.679675e-02   4.730117e-17   1.000000e+02
1.695232e-02   6.688957e-17   1.000000e+02
1.710934e-02   9.465335e-17   1.000000e+02
1.726781e-02   1.340239e-16   1.000000e+02
1.742775e-02   1.898780e-16   1.000000e+02
1.758917e-02   2.691476e-16   1.000000e+02
1.775208e-02   3.816872e-16   1.000000e+02
1.791650e-02   5.415060e-16   1.000000e+02
