# t + t > a + n + n   [t_t__a_n_n]   ref=Nagai et al. 2006
# forward[T9] = With[{T923=T9^(2/3),T913=T9^(1/3),T943=T9^(4/3),T953=T9^(5/3)},(1/T923 1.67*^9 E^(-4.872/T913) (1. -0.272 T9+0.086 T913-0.455 T923+0.148 T943+0.225 T953))]   uncertainty factor f = 3
# T9                 rate                error
1.000000e-03   1.162879e-10   3.000000e+00
1.009262e-03   1.342111e-10   3.000000e+00
1.018610e-03   1.548259e-10   3.000000e+00
1.028045e-03   1.785253e-10   3.000000e+00
1.037567e-03   2.057586e-10   3.000000e+00
1.047177e-03   2.370384e-10   3.000000e+00
1.056876e-03   2.729497e-10   3.000000e+00
1.066665e-03   3.141596e-10   3.000000e+00
1.076545e-03   3.614285e-10   3.000000e+00
1.086516e-03   4.156229e-10   3.000000e+00
1.096579e-03   4.777295e-10   3.000000e+00
1.106736e-03   5.488717e-10   3.000000e+00
1.116987e-03   6.303277e-10   3.000000e+00
1.127333e-03   7.235512e-10   3.000000e+00
1.137774e-03   8.301949e-10   3.000000e+00
1.148312e-03   9.521369e-10   3.000000e+00
1.158948e-03   1.091510e-09   3.000000e+00
1.169683e-03   1.250737e-09   3.000000e+00
1.180517e-03   1.432565e-09   3.000000e+00
1.191451e-03   1.640113e-09   3.000000e+00
1.202486e-03   1.876914e-09   3.000000e+00
1.213624e-03   2.146976e-09   3.000000e+00
1.224865e-03   2.454836e-09   3.000000e+00
1.236210e-03   2.805634e-09   3.000000e+00
1.247660e-03   3.205187e-09   3.000000e+00
1.259216e-03   3.660074e-09   3.000000e+00
1.270879e-03   4.177740e-09   3.000000e+00
1.282650e-03   4.766596e-09   3.000000e+00
1.294530e-03   5.436148e-09   3.000000e+00
1.306520e-03   6.197132e-09   3.000000e+00
1.318621e-03   7.061670e-09   3.000000e+00
1.330835e-03   8.043439e-09   3.000000e+00
1.343161e-03   9.157869e-09   3.000000e+00
1.355602e-03   1.042235e-08   3.000000e+00
1.368158e-03   1.185650e-08   3.000000e+00
1.380830e-03   1.348241e-08   3.000000e+00
1.393619e-03   1.532494e-08   3.000000e+00
1.406527e-03   1.741209e-08   3.000000e+00
1.419555e-03   1.977538e-08   3.000000e+00
1.432703e-03   2.245023e-08   3.000000e+00
1.445973e-03   2.547648e-08   3.000000e+00
1.459366e-03   2.889889e-08   3.000000e+00
1.472883e-03   3.276776e-08   3.000000e+00
1.486525e-03   3.713955e-08   3.000000e+00
1.500293e-03   4.207764e-08   3.000000e+00
1.514189e-03   4.765314e-08   3.000000e+00
1.528214e-03   5.394578e-08   3.000000e+00
1.542369e-03   6.104498e-08   3.000000e+00
1.556654e-03   6.905090e-08   3.000000e+00
1.571072e-03   7.807577e-08   3.000000e+00
1.585624e-03   8.824522e-08   3.000000e+00
1.600310e-03   9.969989e-08   3.000000e+00
1.615133e-03   1.125971e-07   3.000000e+00
1.630092e-03   1.271128e-07   3.000000e+00
1.645191e-03   1.434438e-07   3.000000e+00
1.660429e-03   1.618098e-07   3.000000e+00
1.675808e-03   1.824563e-07   3.000000e+00
1.691330e-03   2.056575e-07   3.000000e+00
1.706995e-03   2.317195e-07   3.000000e+00
1.722805e-03   2.609837e-07   3.000000e+00
1.738762e-03   2.938308e-07   3.000000e+00
1.754867e-03   3.306853e-07   3.000000e+00
1.771121e-03   3.720205e-07   3.000000e+00
1.787526e-03   4.183633e-07   3.000000e+00
1.804082e-03   4.703005e-07   3.000000e+00
1.820792e-03   5.284856e-07   3.000000e+00
1.837656e-03   5.936454e-07   3.000000e+00
1.854677e-03   6.665885e-07   3.000000e+00
1.871855e-03   7.482140e-07   3.000000e+00
1.889193e-03   8.395211e-07   3.000000e+00
1.906691e-03   9.416199e-07   3.000000e+00
1.924351e-03   1.055743e-06   3.000000e+00
1.942175e-03   1.183261e-06   3.000000e+00
1.960163e-03   1.325691e-06   3.000000e+00
1.978319e-03   1.484719e-06   3.000000e+00
1.996642e-03   1.662214e-06   3.000000e+00
2.015136e-03   1.860248e-06   3.000000e+00
2.033800e-03   2.081117e-06   3.000000e+00
2.052638e-03   2.327364e-06   3.000000e+00
2.071650e-03   2.601806e-06   3.000000e+00
2.090838e-03   2.907559e-06   3.000000e+00
2.110203e-03   3.248073e-06   3.000000e+00
2.129749e-03   3.627164e-06   3.000000e+00
2.149475e-03   4.049050e-06   3.000000e+00
2.169384e-03   4.518395e-06   3.000000e+00
2.189477e-03   5.040350e-06   3.000000e+00
2.209756e-03   5.620608e-06   3.000000e+00
2.230223e-03   6.265451e-06   3.000000e+00
2.250880e-03   6.981815e-06   3.000000e+00
2.271728e-03   7.777352e-06   3.000000e+00
2.292769e-03   8.660501e-06   3.000000e+00
2.314005e-03   9.640569e-06   3.000000e+00
2.335438e-03   1.072781e-05   3.000000e+00
2.357069e-03   1.193353e-05   3.000000e+00
