# O14 + a > Ne18 + g   [O14_a__Ne18_g]   ref=Wiescher et al. 1987
# forward[T9] = With[{T932=T9^(3/2)},( 1.16*^-1/T932*Exp[-11.73/T9]+3.40*^1/T932*Exp[-22.61/79]+9.10*^-3*T9^5*Exp[-12.159])]   uncertainty factor f = 3
# T9                 rate                error
1.000000e-03   8.075748e+05   3.000000e+00
1.009262e-03   7.964834e+05   3.000000e+00
1.018610e-03   7.855444e+05   3.000000e+00
1.028045e-03   7.747556e+05   3.000000e+00
1.037567e-03   7.641150e+05   3.000000e+00
1.047177e-03   7.536205e+05   3.000000e+00
1.056876e-03   7.432702e+05   3.000000e+00
1.066665e-03   7.330620e+05   3.000000e+00
1.076545e-03   7.229940e+05   3.000000e+00
1.086516e-03   7.130643e+05   3.000000e+00
1.096579e-03   7.032709e+05   3.000000e+00
1.106736e-03   6.936121e+05   3.000000e+00
1.116987e-03   6.840859e+05   3.000000e+00
1.127333e-03   6.746906e+05   3.000000e+00
1.137774e-03   6.654243e+05   3.000000e+00
1.148312e-03   6.562853e+05   3.000000e+00
1.158948e-03   6.472717e+05   3.000000e+00
1.169683e-03   6.383820e+05   3.000000e+00
1.180517e-03   6.296144e+05   3.000000e+00
1.191451e-03   6.209671e+05   3.000000e+00
1.202486e-03   6.124387e+05   3.000000e+00
1.213624e-03   6.040274e+05   3.000000e+00
1.224865e-03   5.957316e+05   3.000000e+00
1.236210e-03   5.875497e+05   3.000000e+00
1.247660e-03   5.794802e+05   3.000000e+00
1.259216e-03   5.715215e+05   3.000000e+00
1.270879e-03   5.636722e+05   3.000000e+00
1.282650e-03   5.559306e+05   3.000000e+00
1.294530e-03   5.482954e+05   3.000000e+00
1.306520e-03   5.407650e+05   3.000000e+00
1.318621e-03   5.333380e+05   3.000000e+00
1.330835e-03   5.260131e+05   3.000000e+00
1.343161e-03   5.187887e+05   3.000000e+00
1.355602e-03   5.116636e+05   3.000000e+00
1.368158e-03   5.046364e+05   3.000000e+00
1.380830e-03   4.977056e+05   3.000000e+00
1.393619e-03   4.908700e+05   3.000000e+00
1.406527e-03   4.841283e+05   3.000000e+00
1.419555e-03   4.774793e+05   3.000000e+00
1.432703e-03   4.709215e+05   3.000000e+00
1.445973e-03   4.644538e+05   3.000000e+00
1.459366e-03   4.580749e+05   3.000000e+00
1.472883e-03   4.517836e+05   3.000000e+00
1.486525e-03   4.455788e+05   3.000000e+00
1.500293e-03   4.394591e+05   3.000000e+00
1.514189e-03   4.334235e+05   3.000000e+00
1.528214e-03   4.274708e+05   3.000000e+00
1.542369e-03   4.215999e+05   3.000000e+00
1.556654e-03   4.158095e+05   3.000000e+00
1.571072e-03   4.100987e+05   3.000000e+00
1.585624e-03   4.044664e+05   3.000000e+00
1.600310e-03   3.989114e+05   3.000000e+00
1.615133e-03   3.934327e+05   3.000000e+00
1.630092e-03   3.880292e+05   3.000000e+00
1.645191e-03   3.827000e+05   3.000000e+00
1.660429e-03   3.774439e+05   3.000000e+00
1.675808e-03   3.722600e+05   3.000000e+00
1.691330e-03   3.671473e+05   3.000000e+00
1.706995e-03   3.621049e+05   3.000000e+00
1.722805e-03   3.571317e+05   3.000000e+00
1.738762e-03   3.522268e+05   3.000000e+00
1.754867e-03   3.473892e+05   3.000000e+00
1.771121e-03   3.426181e+05   3.000000e+00
1.787526e-03   3.379126e+05   3.000000e+00
1.804082e-03   3.332716e+05   3.000000e+00
1.820792e-03   3.286944e+05   3.000000e+00
1.837656e-03   3.241801e+05   3.000000e+00
1.854677e-03   3.197278e+05   3.000000e+00
1.871855e-03   3.153366e+05   3.000000e+00
1.889193e-03   3.110057e+05   3.000000e+00
1.906691e-03   3.067343e+05   3.000000e+00
1.924351e-03   3.025215e+05   3.000000e+00
1.942175e-03   2.983667e+05   3.000000e+00
1.960163e-03   2.942689e+05   3.000000e+00
1.978319e-03   2.902273e+05   3.000000e+00
1.996642e-03   2.862413e+05   3.000000e+00
2.015136e-03   2.823100e+05   3.000000e+00
2.033800e-03   2.784327e+05   3.000000e+00
