# Be11 + He3 > Be10 + a   [Be11_He3__Be10_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.0213 beta=0 gamma=-232.944  Q=20.0736
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.001175e-35   1.000000e+02
1.018610e-03   1.002185e-35   1.000000e+02
1.028045e-03   1.003032e-35   1.000000e+02
1.037567e-03   1.003720e-35   1.000000e+02
1.047177e-03   1.004250e-35   1.000000e+02
1.056876e-03   1.004625e-35   1.000000e+02
1.066665e-03   1.004848e-35   1.000000e+02
1.076545e-03   1.004921e-35   1.000000e+02
1.086516e-03   1.004849e-35   1.000000e+02
1.096579e-03   1.004632e-35   1.000000e+02
1.106736e-03   1.004275e-35   1.000000e+02
1.116987e-03   1.003781e-35   1.000000e+02
1.127333e-03   1.003152e-35   1.000000e+02
1.137774e-03   1.002391e-35   1.000000e+02
1.148312e-03   1.001503e-35   1.000000e+02
1.158948e-03   1.000489e-35   1.000000e+02
1.169683e-03   9.993541e-36   1.000000e+02
1.180517e-03   9.981005e-36   1.000000e+02
1.191451e-03   9.967317e-36   1.000000e+02
1.202486e-03   9.952511e-36   1.000000e+02
1.213624e-03   9.936621e-36   1.000000e+02
1.224865e-03   9.919680e-36   1.000000e+02
1.236210e-03   9.901723e-36   1.000000e+02
1.247660e-03   9.882782e-36   1.000000e+02
1.259216e-03   9.862894e-36   1.000000e+02
1.270879e-03   9.842090e-36   1.000000e+02
1.282650e-03   9.820406e-36   1.000000e+02
1.294530e-03   9.797876e-36   1.000000e+02
1.306520e-03   9.774534e-36   1.000000e+02
1.318621e-03   9.750414e-36   1.000000e+02
1.330835e-03   9.725550e-36   1.000000e+02
1.343161e-03   9.699975e-36   1.000000e+02
1.355602e-03   9.673723e-36   1.000000e+02
1.368158e-03   9.646829e-36   1.000000e+02
1.380830e-03   9.619325e-36   1.000000e+02
1.393619e-03   9.591244e-36   1.000000e+02
1.406527e-03   9.562620e-36   1.000000e+02
1.419555e-03   9.533485e-36   1.000000e+02
1.432703e-03   9.503872e-36   1.000000e+02
1.445973e-03   9.473812e-36   1.000000e+02
1.459366e-03   9.443339e-36   1.000000e+02
1.472883e-03   9.412482e-36   1.000000e+02
1.486525e-03   9.381275e-36   1.000000e+02
1.500293e-03   9.349747e-36   1.000000e+02
1.514189e-03   9.317929e-36   1.000000e+02
1.528214e-03   9.285852e-36   1.000000e+02
1.542369e-03   9.253546e-36   1.000000e+02
1.556654e-03   9.221041e-36   1.000000e+02
1.571072e-03   9.188365e-36   1.000000e+02
1.585624e-03   9.155547e-36   1.000000e+02
1.600310e-03   9.122616e-36   1.000000e+02
1.615133e-03   9.089601e-36   1.000000e+02
1.630092e-03   9.056529e-36   1.000000e+02
1.645191e-03   9.023427e-36   1.000000e+02
1.660429e-03   8.990322e-36   1.000000e+02
1.675808e-03   8.957241e-36   1.000000e+02
1.691330e-03   8.924211e-36   1.000000e+02
1.706995e-03   8.891257e-36   1.000000e+02
1.722805e-03   8.858404e-36   1.000000e+02
1.738762e-03   8.825678e-36   1.000000e+02
1.754867e-03   8.793103e-36   1.000000e+02
1.771121e-03   8.760704e-36   1.000000e+02
1.787526e-03   8.728505e-36   1.000000e+02
1.804082e-03   8.696530e-36   1.000000e+02
1.820792e-03   8.664801e-36   1.000000e+02
1.837656e-03   8.633341e-36   1.000000e+02
1.854677e-03   8.602174e-36   1.000000e+02
1.871855e-03   8.571321e-36   1.000000e+02
1.889193e-03   8.540805e-36   1.000000e+02
1.906691e-03   8.510647e-36   1.000000e+02
1.924351e-03   8.480868e-36   1.000000e+02
1.942175e-03   8.451489e-36   1.000000e+02
1.960163e-03   8.422532e-36   1.000000e+02
1.978319e-03   8.394016e-36   1.000000e+02
