# t + p > a + g   [t_p__a_g]   ref=Serpico et al. 2004
# detailed balance: alpha=2.61058e+10 beta=1.5 gamma=-229.93  Q=19.8139
# T9                 rate                error
1.000000e-03   3.564000e-11   1.200000e+00
1.009262e-03   3.988675e-11   1.200000e+00
1.018610e-03   4.462368e-11   1.200000e+00
1.028045e-03   4.990549e-11   1.200000e+00
1.037567e-03   5.579275e-11   1.200000e+00
1.047177e-03   6.235255e-11   1.200000e+00
1.056876e-03   6.965912e-11   1.200000e+00
1.066665e-03   7.779460e-11   1.200000e+00
1.076545e-03   8.684984e-11   1.200000e+00
1.086516e-03   9.692527e-11   1.200000e+00
1.096579e-03   1.081319e-10   1.200000e+00
1.106736e-03   1.205924e-10   1.200000e+00
1.116987e-03   1.344422e-10   1.200000e+00
1.127333e-03   1.498309e-10   1.200000e+00
1.137774e-03   1.669235e-10   1.200000e+00
1.148312e-03   1.859022e-10   1.200000e+00
1.158948e-03   2.069677e-10   1.200000e+00
1.169683e-03   2.303414e-10   1.200000e+00
1.180517e-03   2.562674e-10   1.200000e+00
1.191451e-03   2.850146e-10   1.200000e+00
1.202486e-03   3.168790e-10   1.200000e+00
1.213624e-03   3.521867e-10   1.200000e+00
1.224865e-03   3.912963e-10   1.200000e+00
1.236210e-03   4.346027e-10   1.200000e+00
1.247660e-03   4.825400e-10   1.200000e+00
1.259216e-03   5.355854e-10   1.200000e+00
1.270879e-03   5.942635e-10   1.200000e+00
1.282650e-03   6.591508e-10   1.200000e+00
1.294530e-03   7.308802e-10   1.200000e+00
1.306520e-03   8.101468e-10   1.200000e+00
1.318621e-03   8.977133e-10   1.200000e+00
1.330835e-03   9.944170e-10   1.200000e+00
1.343161e-03   1.101176e-09   1.200000e+00
1.355602e-03   1.218996e-09   1.200000e+00
1.368158e-03   1.348982e-09   1.200000e+00
1.380830e-03   1.492341e-09   1.200000e+00
1.393619e-03   1.650399e-09   1.200000e+00
1.406527e-03   1.824605e-09   1.200000e+00
1.419555e-03   2.016547e-09   1.200000e+00
1.432703e-03   2.227962e-09   1.200000e+00
1.445973e-03   2.460750e-09   1.200000e+00
1.459366e-03   2.716989e-09   1.200000e+00
1.472883e-03   2.998951e-09   1.200000e+00
1.486525e-03   3.309118e-09   1.200000e+00
1.500293e-03   3.650202e-09   1.200000e+00
1.514189e-03   4.025165e-09   1.200000e+00
1.528214e-03   4.437243e-09   1.200000e+00
1.542369e-03   4.889963e-09   1.200000e+00
1.556654e-03   5.387178e-09   1.200000e+00
1.571072e-03   5.933087e-09   1.200000e+00
1.585624e-03   6.532272e-09   1.200000e+00
1.600310e-03   7.189726e-09   1.200000e+00
1.615133e-03   7.910888e-09   1.200000e+00
1.630092e-03   8.701685e-09   1.200000e+00
1.645191e-03   9.568571e-09   1.200000e+00
1.660429e-03   1.051857e-08   1.200000e+00
1.675808e-03   1.155934e-08   1.200000e+00
1.691330e-03   1.269919e-08   1.200000e+00
1.706995e-03   1.394717e-08   1.200000e+00
1.722805e-03   1.531312e-08   1.200000e+00
1.738762e-03   1.680773e-08   1.200000e+00
1.754867e-03   1.844263e-08   1.200000e+00
1.771121e-03   2.023044e-08   1.200000e+00
1.787526e-03   2.218487e-08   1.200000e+00
1.804082e-03   2.432080e-08   1.200000e+00
1.820792e-03   2.665438e-08   1.200000e+00
1.837656e-03   2.920314e-08   1.200000e+00
1.854677e-03   3.198609e-08   1.200000e+00
1.871855e-03   3.502383e-08   1.200000e+00
1.889193e-03   3.833871e-08   1.200000e+00
1.906691e-03   4.195494e-08   1.200000e+00
1.924351e-03   4.589874e-08   1.200000e+00
1.942175e-03   5.019852e-08   1.200000e+00
1.960163e-03   5.488503e-08   1.200000e+00
1.978319e-03   5.999157e-08   1.200000e+00
1.996642e-03   6.555414e-08   1.200000e+00
2.015136e-03   7.161171e-08   1.200000e+00
2.033800e-03   7.820641e-08   1.200000e+00
