# Ne19 + n > F19 + p   [Ne19_n__F19_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.0015 beta=0 gamma=-46.6638  Q=4.0212
# T9                 rate                error
1.000000e-03   2.153200e+08   1.000000e+02
1.009262e-03   2.152686e+08   1.000000e+02
1.018610e-03   2.152176e+08   1.000000e+02
1.028045e-03   2.151671e+08   1.000000e+02
1.037567e-03   2.151171e+08   1.000000e+02
1.047177e-03   2.150675e+08   1.000000e+02
1.056876e-03   2.150184e+08   1.000000e+02
1.066665e-03   2.149697e+08   1.000000e+02
1.076545e-03   2.149216e+08   1.000000e+02
1.086516e-03   2.148739e+08   1.000000e+02
1.096579e-03   2.148267e+08   1.000000e+02
1.106736e-03   2.147800e+08   1.000000e+02
1.116987e-03   2.147337e+08   1.000000e+02
1.127333e-03   2.146880e+08   1.000000e+02
1.137774e-03   2.146427e+08   1.000000e+02
1.148312e-03   2.145979e+08   1.000000e+02
1.158948e-03   2.145536e+08   1.000000e+02
1.169683e-03   2.145098e+08   1.000000e+02
1.180517e-03   2.144665e+08   1.000000e+02
1.191451e-03   2.144236e+08   1.000000e+02
1.202486e-03   2.143813e+08   1.000000e+02
1.213624e-03   2.143395e+08   1.000000e+02
1.224865e-03   2.142981e+08   1.000000e+02
1.236210e-03   2.142573e+08   1.000000e+02
1.247660e-03   2.142170e+08   1.000000e+02
1.259216e-03   2.141771e+08   1.000000e+02
1.270879e-03   2.141378e+08   1.000000e+02
1.282650e-03   2.140990e+08   1.000000e+02
1.294530e-03   2.140607e+08   1.000000e+02
1.306520e-03   2.140229e+08   1.000000e+02
1.318621e-03   2.139857e+08   1.000000e+02
1.330835e-03   2.139489e+08   1.000000e+02
1.343161e-03   2.139127e+08   1.000000e+02
1.355602e-03   2.138770e+08   1.000000e+02
1.368158e-03   2.138418e+08   1.000000e+02
1.380830e-03   2.138071e+08   1.000000e+02
1.393619e-03   2.137730e+08   1.000000e+02
1.406527e-03   2.137393e+08   1.000000e+02
1.419555e-03   2.137063e+08   1.000000e+02
1.432703e-03   2.136737e+08   1.000000e+02
1.445973e-03   2.136417e+08   1.000000e+02
1.459366e-03   2.136102e+08   1.000000e+02
1.472883e-03   2.135792e+08   1.000000e+02
1.486525e-03   2.135488e+08   1.000000e+02
1.500293e-03   2.135190e+08   1.000000e+02
1.514189e-03   2.134896e+08   1.000000e+02
