# Be12 + t > B14 + n   [Be12_t__B14_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.82116 beta=0 gamma=-96.2186  Q=8.2915
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.029160e-35   1.000000e+02
1.018610e-03   1.059648e-35   1.000000e+02
1.028045e-03   1.091540e-35   1.000000e+02
1.037567e-03   1.124921e-35   1.000000e+02
1.047177e-03   1.159877e-35   1.000000e+02
1.056876e-03   1.196505e-35   1.000000e+02
1.066665e-03   1.234906e-35   1.000000e+02
1.076545e-03   1.275187e-35   1.000000e+02
1.086516e-03   1.317464e-35   1.000000e+02
1.096579e-03   1.361862e-35   1.000000e+02
1.106736e-03   1.408513e-35   1.000000e+02
1.116987e-03   1.457560e-35   1.000000e+02
1.127333e-03   1.509155e-35   1.000000e+02
1.137774e-03   1.563463e-35   1.000000e+02
1.148312e-03   1.620660e-35   1.000000e+02
1.158948e-03   1.680934e-35   1.000000e+02
1.169683e-03   1.744489e-35   1.000000e+02
1.180517e-03   1.811545e-35   1.000000e+02
1.191451e-03   1.882337e-35   1.000000e+02
1.202486e-03   1.957119e-35   1.000000e+02
1.213624e-03   2.036164e-35   1.000000e+02
1.224865e-03   2.119768e-35   1.000000e+02
1.236210e-03   2.208250e-35   1.000000e+02
1.247660e-03   2.301954e-35   1.000000e+02
1.259216e-03   2.401252e-35   1.000000e+02
1.270879e-03   2.506548e-35   1.000000e+02
1.282650e-03   2.618275e-35   1.000000e+02
1.294530e-03   2.736907e-35   1.000000e+02
1.306520e-03   2.862954e-35   1.000000e+02
1.318621e-03   2.996972e-35   1.000000e+02
1.330835e-03   3.139562e-35   1.000000e+02
1.343161e-03   3.291379e-35   1.000000e+02
1.355602e-03   3.453133e-35   1.000000e+02
1.368158e-03   3.625596e-35   1.000000e+02
1.380830e-03   3.809611e-35   1.000000e+02
1.393619e-03   4.006094e-35   1.000000e+02
1.406527e-03   4.216044e-35   1.000000e+02
1.419555e-03   4.440550e-35   1.000000e+02
1.432703e-03   4.680804e-35   1.000000e+02
1.445973e-03   4.938106e-35   1.000000e+02
1.459366e-03   5.213876e-35   1.000000e+02
1.472883e-03   5.509671e-35   1.000000e+02
1.486525e-03   5.827194e-35   1.000000e+02
1.500293e-03   6.168314e-35   1.000000e+02
1.514189e-03   6.535078e-35   1.000000e+02
1.528214e-03   6.929736e-35   1.000000e+02
1.542369e-03   7.354758e-35   1.000000e+02
1.556654e-03   7.812862e-35   1.000000e+02
1.571072e-03   8.307037e-35   1.000000e+02
1.585624e-03   8.840578e-35   1.000000e+02
1.600310e-03   9.417116e-35   1.000000e+02
1.615133e-03   1.004066e-34   1.000000e+02
1.630092e-03   1.071563e-34   1.000000e+02
1.645191e-03   1.144691e-34   1.000000e+02
1.660429e-03   1.223993e-34   1.000000e+02
1.675808e-03   1.310066e-34   1.000000e+02
1.691330e-03   1.403575e-34   1.000000e+02
1.706995e-03   1.505257e-34   1.000000e+02
1.722805e-03   1.615928e-34   1.000000e+02
1.738762e-03   1.736498e-34   1.000000e+02
1.754867e-03   1.867977e-34   1.000000e+02
1.771121e-03   2.011490e-34   1.000000e+02
1.787526e-03   2.168293e-34   1.000000e+02
1.804082e-03   2.339784e-34   1.000000e+02
1.820792e-03   2.527525e-34   1.000000e+02
1.837656e-03   2.733263e-34   1.000000e+02
1.854677e-03   2.958950e-34   1.000000e+02
1.871855e-03   3.206776e-34   1.000000e+02
1.889193e-03   3.479193e-34   1.000000e+02
1.906691e-03   3.778953e-34   1.000000e+02
1.924351e-03   4.109148e-34   1.000000e+02
1.942175e-03   4.473255e-34   1.000000e+02
1.960163e-03   4.875188e-34   1.000000e+02
1.978319e-03   5.319357e-34   1.000000e+02
1.996642e-03   5.810736e-34   1.000000e+02
2.015136e-03   6.354942e-34   1.000000e+02
2.033800e-03   6.958327e-34   1.000000e+02
2.052638e-03   7.628076e-34   1.000000e+02
2.071650e-03   8.372330e-34   1.000000e+02
2.090838e-03   9.200324e-34   1.000000e+02
2.110203e-03   1.012254e-33   1.000000e+02
2.129749e-03   1.115090e-33   1.000000e+02
2.149475e-03   1.229896e-33   1.000000e+02
2.169384e-03   1.358217e-33   1.000000e+02
2.189477e-03   1.501815e-33   1.000000e+02
2.209756e-03   1.662702e-33   1.000000e+02
2.230223e-03   1.843180e-33   1.000000e+02
2.250880e-03   2.045880e-33   1.000000e+02
2.271728e-03   2.273820e-33   1.000000e+02
2.292769e-03   2.530461e-33   1.000000e+02
2.314005e-03   2.819780e-33   1.000000e+02
2.335438e-03   3.146350e-33   1.000000e+02
2.357069e-03   3.515437e-33   1.000000e+02
2.378901e-03   3.933110e-33   1.000000e+02
2.400935e-03   4.406379e-33   1.000000e+02
2.423173e-03   4.943342e-33   1.000000e+02
2.445617e-03   5.553373e-33   1.000000e+02
2.468268e-03   6.247332e-33   1.000000e+02
2.491130e-03   7.037820e-33   1.000000e+02
2.514203e-03   7.939474e-33   1.000000e+02
2.537490e-03   8.969321e-33   1.000000e+02
2.560993e-03   1.014719e-32   1.000000e+02
2.584714e-03   1.149622e-32   1.000000e+02
2.608654e-03   1.304340e-32   1.000000e+02
2.632815e-03   1.482034e-32   1.000000e+02
2.657201e-03   1.686400e-32   1.000000e+02
2.681813e-03   1.921777e-32   1.000000e+02
2.706652e-03   2.193254e-32   1.000000e+02
2.731722e-03   2.506820e-32   1.000000e+02
2.757023e-03   2.869523e-32   1.000000e+02
2.782559e-03   3.289674e-32   1.000000e+02
2.808332e-03   3.777085e-32   1.000000e+02
2.834343e-03   4.343359e-32   1.000000e+02
2.860596e-03   5.002233e-32   1.000000e+02
2.887091e-03   5.769998e-32   1.000000e+02
2.913832e-03   6.665996e-32   1.000000e+02
2.940820e-03   7.713232e-32   1.000000e+02
2.968059e-03   8.939102e-32   1.000000e+02
2.995549e-03   1.037628e-31   1.000000e+02
3.023295e-03   1.206399e-31   1.000000e+02
3.051297e-03   1.405065e-31   1.000000e+02
3.079559e-03   1.639570e-31   1.000000e+02
3.108082e-03   1.917186e-31   1.000000e+02
3.136870e-03   2.246836e-31   1.000000e+02
3.165924e-03   2.639512e-31   1.000000e+02
3.195248e-03   3.108804e-31   1.000000e+02
3.224842e-03   3.671580e-31   1.000000e+02
3.254712e-03   4.348853e-31   1.000000e+02
3.284857e-03   5.166909e-31   1.000000e+02
3.315282e-03   6.158765e-31   1.000000e+02
3.345989e-03   7.366064e-31   1.000000e+02
3.376980e-03   8.841555e-31   1.000000e+02
3.408259e-03   1.065235e-30   1.000000e+02
3.439826e-03   1.288422e-30   1.000000e+02
