# Be11 + p > Li8 + a   [Be11_p__Li8_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.16276 beta=0 gamma=-47.5254  Q=4.0912
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.040203e-35   1.000000e+02
1.018610e-03   1.082911e-35   1.000000e+02
1.028045e-03   1.128311e-35   1.000000e+02
1.037567e-03   1.176606e-35   1.000000e+02
1.047177e-03   1.228017e-35   1.000000e+02
1.056876e-03   1.282781e-35   1.000000e+02
1.066665e-03   1.341161e-35   1.000000e+02
1.076545e-03   1.403441e-35   1.000000e+02
1.086516e-03   1.469930e-35   1.000000e+02
1.096579e-03   1.540966e-35   1.000000e+02
1.106736e-03   1.616918e-35   1.000000e+02
1.116987e-03   1.698190e-35   1.000000e+02
1.127333e-03   1.785223e-35   1.000000e+02
1.137774e-03   1.878500e-35   1.000000e+02
1.148312e-03   1.978550e-35   1.000000e+02
1.158948e-03   2.085955e-35   1.000000e+02
1.169683e-03   2.201351e-35   1.000000e+02
1.180517e-03   2.325438e-35   1.000000e+02
1.191451e-03   2.458986e-35   1.000000e+02
1.202486e-03   2.602842e-35   1.000000e+02
1.213624e-03   2.757938e-35   1.000000e+02
1.224865e-03   2.925305e-35   1.000000e+02
1.236210e-03   3.106076e-35   1.000000e+02
1.247660e-03   3.301506e-35   1.000000e+02
1.259216e-03   3.512981e-35   1.000000e+02
1.270879e-03   3.742035e-35   1.000000e+02
1.282650e-03   3.990367e-35   1.000000e+02
1.294530e-03   4.259862e-35   1.000000e+02
1.306520e-03   4.552610e-35   1.000000e+02
1.318621e-03   4.870935e-35   1.000000e+02
1.330835e-03   5.217419e-35   1.000000e+02
1.343161e-03   5.594940e-35   1.000000e+02
1.355602e-03   6.006700e-35   1.000000e+02
1.368158e-03   6.456275e-35   1.000000e+02
1.380830e-03   6.947655e-35   1.000000e+02
1.393619e-03   7.485302e-35   1.000000e+02
1.406527e-03   8.074206e-35   1.000000e+02
1.419555e-03   8.719959e-35   1.000000e+02
1.432703e-03   9.428831e-35   1.000000e+02
1.445973e-03   1.020786e-34   1.000000e+02
1.459366e-03   1.106495e-34   1.000000e+02
1.472883e-03   1.200901e-34   1.000000e+02
1.486525e-03   1.305004e-34   1.000000e+02
1.500293e-03   1.419936e-34   1.000000e+02
