# Be12 + p > Li9 + a   [Be12_p__Li9_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.097155 beta=0 gamma=-57.8688  Q=4.9868
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.041773e-35   1.000000e+02
1.018610e-03   1.086382e-35   1.000000e+02
1.028045e-03   1.134050e-35   1.000000e+02
1.037567e-03   1.185021e-35   1.000000e+02
1.047177e-03   1.239562e-35   1.000000e+02
1.056876e-03   1.297964e-35   1.000000e+02
1.066665e-03   1.360545e-35   1.000000e+02
1.076545e-03   1.427656e-35   1.000000e+02
1.086516e-03   1.499680e-35   1.000000e+02
1.096579e-03   1.577035e-35   1.000000e+02
1.106736e-03   1.660185e-35   1.000000e+02
1.116987e-03   1.749635e-35   1.000000e+02
1.127333e-03   1.845944e-35   1.000000e+02
1.137774e-03   1.949727e-35   1.000000e+02
1.148312e-03   2.061659e-35   1.000000e+02
1.158948e-03   2.182489e-35   1.000000e+02
1.169683e-03   2.313040e-35   1.000000e+02
1.180517e-03   2.454224e-35   1.000000e+02
1.191451e-03   2.607049e-35   1.000000e+02
1.202486e-03   2.772631e-35   1.000000e+02
1.213624e-03   2.952207e-35   1.000000e+02
1.224865e-03   3.147150e-35   1.000000e+02
1.236210e-03   3.358984e-35   1.000000e+02
1.247660e-03   3.589403e-35   1.000000e+02
1.259216e-03   3.840293e-35   1.000000e+02
1.270879e-03   4.113753e-35   1.000000e+02
1.282650e-03   4.412126e-35   1.000000e+02
1.294530e-03   4.738024e-35   1.000000e+02
1.306520e-03   5.094369e-35   1.000000e+02
1.318621e-03   5.484426e-35   1.000000e+02
1.330835e-03   5.911853e-35   1.000000e+02
1.343161e-03   6.380750e-35   1.000000e+02
1.355602e-03   6.895718e-35   1.000000e+02
1.368158e-03   7.461925e-35   1.000000e+02
1.380830e-03   8.085183e-35   1.000000e+02
1.393619e-03   8.772035e-35   1.000000e+02
1.406527e-03   9.529858e-35   1.000000e+02
1.419555e-03   1.036698e-34   1.000000e+02
1.432703e-03   1.129279e-34   1.000000e+02
1.445973e-03   1.231793e-34   1.000000e+02
1.459366e-03   1.345445e-34   1.000000e+02
1.472883e-03   1.471599e-34   1.000000e+02
1.486525e-03   1.611804e-34   1.000000e+02
1.500293e-03   1.767822e-34   1.000000e+02
1.514189e-03   1.941656e-34   1.000000e+02
1.528214e-03   2.135588e-34   1.000000e+02
1.542369e-03   2.352220e-34   1.000000e+02
1.556654e-03   2.594524e-34   1.000000e+02
1.571072e-03   2.865898e-34   1.000000e+02
1.585624e-03   3.170232e-34   1.000000e+02
1.600310e-03   3.511984e-34   1.000000e+02
1.615133e-03   3.896273e-34   1.000000e+02
1.630092e-03   4.328979e-34   1.000000e+02
1.645191e-03   4.816867e-34   1.000000e+02
1.660429e-03   5.367735e-34   1.000000e+02
1.675808e-03   5.990577e-34   1.000000e+02
1.691330e-03   6.695782e-34   1.000000e+02
1.706995e-03   7.495371e-34   1.000000e+02
1.722805e-03   8.403264e-34   1.000000e+02
1.738762e-03   9.435610e-34   1.000000e+02
1.754867e-03   1.061116e-33   1.000000e+02
1.771121e-03   1.195174e-33   1.000000e+02
1.787526e-03   1.348274e-33   1.000000e+02
1.804082e-03   1.523379e-33   1.000000e+02
1.820792e-03   1.723952e-33   1.000000e+02
1.837656e-03   1.954038e-33   1.000000e+02
1.854677e-03   2.218380e-33   1.000000e+02
1.871855e-03   2.522538e-33   1.000000e+02
1.889193e-03   2.873044e-33   1.000000e+02
1.906691e-03   3.277584e-33   1.000000e+02
1.924351e-03   3.745210e-33   1.000000e+02
1.942175e-03   4.286603e-33   1.000000e+02
1.960163e-03   4.914386e-33   1.000000e+02
1.978319e-03   5.643493e-33   1.000000e+02
1.996642e-03   6.491626e-33   1.000000e+02
2.015136e-03   7.479795e-33   1.000000e+02
2.033800e-03   8.632978e-33   1.000000e+02
2.052638e-03   9.980913e-33   1.000000e+02
2.071650e-03   1.155906e-32   1.000000e+02
2.090838e-03   1.340978e-32   1.000000e+02
2.110203e-03   1.558372e-32   1.000000e+02
2.129749e-03   1.814159e-32   1.000000e+02
2.149475e-03   2.115622e-32   1.000000e+02
2.169384e-03   2.471516e-32   1.000000e+02
2.189477e-03   2.892380e-32   1.000000e+02
2.209756e-03   3.390922e-32   1.000000e+02
2.230223e-03   3.982490e-32   1.000000e+02
2.250880e-03   4.685653e-32   1.000000e+02
2.271728e-03   5.522911e-32   1.000000e+02
2.292769e-03   6.521573e-32   1.000000e+02
2.314005e-03   7.714843e-32   1.000000e+02
2.335438e-03   9.143159e-32   1.000000e+02
2.357069e-03   1.085585e-31   1.000000e+02
2.378901e-03   1.291319e-31   1.000000e+02
2.400935e-03   1.538898e-31   1.000000e+02
2.423173e-03   1.837369e-31   1.000000e+02
2.445617e-03   2.197846e-31   1.000000e+02
2.468268e-03   2.634004e-31   1.000000e+02
2.491130e-03   3.162698e-31   1.000000e+02
2.514203e-03   3.804743e-31   1.000000e+02
2.537490e-03   4.585885e-31   1.000000e+02
2.560993e-03   5.538028e-31   1.000000e+02
2.584714e-03   6.700780e-31   1.000000e+02
2.608654e-03   8.123397e-31   1.000000e+02
2.632815e-03   9.867250e-31   1.000000e+02
2.657201e-03   1.200894e-30   1.000000e+02
2.681813e-03   1.464426e-30   1.000000e+02
2.706652e-03   1.789320e-30   1.000000e+02
2.731722e-03   2.190639e-30   1.000000e+02
2.757023e-03   2.687322e-30   1.000000e+02
2.782559e-03   3.303227e-30   1.000000e+02
2.808332e-03   4.068471e-30   1.000000e+02
2.834343e-03   5.021136e-30   1.000000e+02
2.860596e-03   6.209471e-30   1.000000e+02
2.887091e-03   7.694727e-30   1.000000e+02
2.913832e-03   9.554803e-30   1.000000e+02
2.940820e-03   1.188897e-29   1.000000e+02
2.968059e-03   1.482396e-29   1.000000e+02
2.995549e-03   1.852194e-29   1.000000e+02
3.023295e-03   2.319134e-29   1.000000e+02
3.051297e-03   2.910545e-29   1.000000e+02
3.079559e-03   3.662299e-29   1.000000e+02
3.108082e-03   4.621535e-29   1.000000e+02
3.136870e-03   5.850510e-29   1.000000e+02
3.165924e-03   7.431876e-29   1.000000e+02
3.195248e-03   9.475941e-29   1.000000e+02
3.224842e-03   1.213075e-28   1.000000e+02
3.254712e-03   1.559611e-28   1.000000e+02
3.284857e-03   2.014328e-28   1.000000e+02
3.315282e-03   2.614279e-28   1.000000e+02
3.345989e-03   3.410382e-28   1.000000e+02
3.376980e-03   4.473073e-28   1.000000e+02
3.408259e-03   5.900415e-28   1.000000e+02
3.439826e-03   7.829879e-28   1.000000e+02
3.471687e-03   1.045551e-27   1.000000e+02
3.503842e-03   1.405321e-27   1.000000e+02
3.536296e-03   1.901814e-27   1.000000e+02
3.569049e-03   2.592057e-27   1.000000e+02
3.602107e-03   3.558993e-27   1.000000e+02
3.635470e-03   4.924227e-27   1.000000e+02
3.669142e-03   6.867510e-27   1.000000e+02
3.703127e-03   9.656794e-27   1.000000e+02
3.737426e-03   1.369497e-26   1.000000e+02
3.772042e-03   1.959322e-26   1.000000e+02
3.806980e-03   2.828714e-26   1.000000e+02
3.842241e-03   4.122238e-26   1.000000e+02
3.877828e-03   6.065406e-26   1.000000e+02
3.913746e-03   9.013459e-26   1.000000e+02
3.949995e-03   1.353163e-25   1.000000e+02
3.986581e-03   2.052852e-25   1.000000e+02
4.023506e-03   3.147825e-25   1.000000e+02
4.060772e-03   4.876083e-25   1.000000e+02
4.098384e-03   7.621967e-25   1.000000e+02
4.136344e-03   1.200941e-24   1.000000e+02
4.174655e-03   1.905274e-24   1.000000e+02
4.213322e-03   3.040169e-24   1.000000e+02
4.252346e-03   4.873775e-24   1.000000e+02
4.291732e-03   7.841223e-24   1.000000e+02
4.331483e-03   1.264665e-23   1.000000e+02
4.371602e-03   2.042508e-23   1.000000e+02
4.412093e-03   3.299678e-23   1.000000e+02
4.452959e-03   5.326253e-23   1.000000e+02
4.494203e-03   8.580994e-23   1.000000e+02
4.535829e-03   1.378294e-22   1.000000e+02
4.577841e-03   2.204742e-22   1.000000e+02
