# Be12 + d > B13 + n   [Be12_d__B13_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.93964 beta=0 gamma=-157.58  Q=13.5792
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.034285e-35   1.000000e+02
1.018610e-03   1.070482e-35   1.000000e+02
1.028045e-03   1.108719e-35   1.000000e+02
1.037567e-03   1.149134e-35   1.000000e+02
1.047177e-03   1.191877e-35   1.000000e+02
1.056876e-03   1.237106e-35   1.000000e+02
1.066665e-03   1.284997e-35   1.000000e+02
1.076545e-03   1.335736e-35   1.000000e+02
1.086516e-03   1.389525e-35   1.000000e+02
1.096579e-03   1.446585e-35   1.000000e+02
1.106736e-03   1.507151e-35   1.000000e+02
1.116987e-03   1.571482e-35   1.000000e+02
1.127333e-03   1.639855e-35   1.000000e+02
1.137774e-03   1.712575e-35   1.000000e+02
1.148312e-03   1.789968e-35   1.000000e+02
1.158948e-03   1.872392e-35   1.000000e+02
1.169683e-03   1.960236e-35   1.000000e+02
1.180517e-03   2.053921e-35   1.000000e+02
1.191451e-03   2.153909e-35   1.000000e+02
1.202486e-03   2.260700e-35   1.000000e+02
1.213624e-03   2.374842e-35   1.000000e+02
1.224865e-03   2.496931e-35   1.000000e+02
1.236210e-03   2.627621e-35   1.000000e+02
1.247660e-03   2.767626e-35   1.000000e+02
1.259216e-03   2.917724e-35   1.000000e+02
1.270879e-03   3.078773e-35   1.000000e+02
1.282650e-03   3.251708e-35   1.000000e+02
1.294530e-03   3.437558e-35   1.000000e+02
1.306520e-03   3.637450e-35   1.000000e+02
1.318621e-03   3.852626e-35   1.000000e+02
1.330835e-03   4.084447e-35   1.000000e+02
1.343161e-03   4.334416e-35   1.000000e+02
1.355602e-03   4.604185e-35   1.000000e+02
1.368158e-03   4.895577e-35   1.000000e+02
1.380830e-03   5.210603e-35   1.000000e+02
1.393619e-03   5.551484e-35   1.000000e+02
1.406527e-03   5.920677e-35   1.000000e+02
1.419555e-03   6.320897e-35   1.000000e+02
1.432703e-03   6.755155e-35   1.000000e+02
1.445973e-03   7.226787e-35   1.000000e+02
1.459366e-03   7.739492e-35   1.000000e+02
1.472883e-03   8.297383e-35   1.000000e+02
1.486525e-03   8.905026e-35   1.000000e+02
1.500293e-03   9.567508e-35   1.000000e+02
1.514189e-03   1.029049e-34   1.000000e+02
1.528214e-03   1.108028e-34   1.000000e+02
1.542369e-03   1.194393e-34   1.000000e+02
1.556654e-03   1.288931e-34   1.000000e+02
1.571072e-03   1.392521e-34   1.000000e+02
1.585624e-03   1.506149e-34   1.000000e+02
1.600310e-03   1.630917e-34   1.000000e+02
1.615133e-03   1.768063e-34   1.000000e+02
1.630092e-03   1.918977e-34   1.000000e+02
1.645191e-03   2.085220e-34   1.000000e+02
1.660429e-03   2.268549e-34   1.000000e+02
1.675808e-03   2.470942e-34   1.000000e+02
1.691330e-03   2.694632e-34   1.000000e+02
1.706995e-03   2.942135e-34   1.000000e+02
1.722805e-03   3.216298e-34   1.000000e+02
1.738762e-03   3.520338e-34   1.000000e+02
1.754867e-03   3.857899e-34   1.000000e+02
1.771121e-03   4.233115e-34   1.000000e+02
1.787526e-03   4.650675e-34   1.000000e+02
1.804082e-03   5.115906e-34   1.000000e+02
1.820792e-03   5.634870e-34   1.000000e+02
1.837656e-03   6.214469e-34   1.000000e+02
1.854677e-03   6.862575e-34   1.000000e+02
1.871855e-03   7.588171e-34   1.000000e+02
1.889193e-03   8.401526e-34   1.000000e+02
1.906691e-03   9.314387e-34   1.000000e+02
1.924351e-03   1.034021e-33   1.000000e+02
1.942175e-03   1.149444e-33   1.000000e+02
