# C14 + He3 > N16 + p   [C14_He3__N16_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.84727 beta=0 gamma=-57.7723  Q=4.9784
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   9.997905e-36   1.000000e+02
1.018610e-03   9.995902e-36   1.000000e+02
1.028045e-03   9.993989e-36   1.000000e+02
1.037567e-03   9.992166e-36   1.000000e+02
1.047177e-03   9.990429e-36   1.000000e+02
1.056876e-03   9.988779e-36   1.000000e+02
1.066665e-03   9.987213e-36   1.000000e+02
1.076545e-03   9.985730e-36   1.000000e+02
1.086516e-03   9.984329e-36   1.000000e+02
1.096579e-03   9.983007e-36   1.000000e+02
1.106736e-03   9.981764e-36   1.000000e+02
1.116987e-03   9.980599e-36   1.000000e+02
1.127333e-03   9.979509e-36   1.000000e+02
1.137774e-03   9.978493e-36   1.000000e+02
1.148312e-03   9.977550e-36   1.000000e+02
1.158948e-03   9.976678e-36   1.000000e+02
1.169683e-03   9.975877e-36   1.000000e+02
1.180517e-03   9.975143e-36   1.000000e+02
1.191451e-03   9.974477e-36   1.000000e+02
1.202486e-03   9.973876e-36   1.000000e+02
1.213624e-03   9.973339e-36   1.000000e+02
1.224865e-03   9.972865e-36   1.000000e+02
1.236210e-03   9.972452e-36   1.000000e+02
1.247660e-03   9.972099e-36   1.000000e+02
1.259216e-03   9.971804e-36   1.000000e+02
1.270879e-03   9.971566e-36   1.000000e+02
1.282650e-03   9.971384e-36   1.000000e+02
1.294530e-03   9.971255e-36   1.000000e+02
1.306520e-03   9.971179e-36   1.000000e+02
1.318621e-03   9.971155e-36   1.000000e+02
1.330835e-03   9.971180e-36   1.000000e+02
1.343161e-03   9.971253e-36   1.000000e+02
1.355602e-03   9.971373e-36   1.000000e+02
1.368158e-03   9.971539e-36   1.000000e+02
1.380830e-03   9.971749e-36   1.000000e+02
1.393619e-03   9.972001e-36   1.000000e+02
1.406527e-03   9.972295e-36   1.000000e+02
1.419555e-03   9.972628e-36   1.000000e+02
1.432703e-03   9.972999e-36   1.000000e+02
1.445973e-03   9.973408e-36   1.000000e+02
1.459366e-03   9.973852e-36   1.000000e+02
1.472883e-03   9.974330e-36   1.000000e+02
1.486525e-03   9.974840e-36   1.000000e+02
1.500293e-03   9.975382e-36   1.000000e+02
1.514189e-03   9.975953e-36   1.000000e+02
1.528214e-03   9.976553e-36   1.000000e+02
1.542369e-03   9.977180e-36   1.000000e+02
1.556654e-03   9.977832e-36   1.000000e+02
1.571072e-03   9.978508e-36   1.000000e+02
1.585624e-03   9.979207e-36   1.000000e+02
1.600310e-03   9.979927e-36   1.000000e+02
1.615133e-03   9.980667e-36   1.000000e+02
1.630092e-03   9.981425e-36   1.000000e+02
1.645191e-03   9.982201e-36   1.000000e+02
1.660429e-03   9.982991e-36   1.000000e+02
1.675808e-03   9.983796e-36   1.000000e+02
1.691330e-03   9.984613e-36   1.000000e+02
1.706995e-03   9.985442e-36   1.000000e+02
