# N14 + n > N15 + g   [N14_n__N15_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.7051e+10 beta=1.5 gamma=-125.715  Q=10.8333
# T9                 rate                error
1.000000e-03   3.720300e+05   1.000000e+02
1.009262e-03   3.707513e+05   1.000000e+02
1.018610e-03   3.694674e+05   1.000000e+02
1.028045e-03   3.681786e+05   1.000000e+02
1.037567e-03   3.668851e+05   1.000000e+02
1.047177e-03   3.655869e+05   1.000000e+02
1.056876e-03   3.642843e+05   1.000000e+02
1.066665e-03   3.629774e+05   1.000000e+02
1.076545e-03   3.616665e+05   1.000000e+02
1.086516e-03   3.603517e+05   1.000000e+02
1.096579e-03   3.590331e+05   1.000000e+02
1.106736e-03   3.577110e+05   1.000000e+02
1.116987e-03   3.563854e+05   1.000000e+02
1.127333e-03   3.550566e+05   1.000000e+02
1.137774e-03   3.537247e+05   1.000000e+02
1.148312e-03   3.523900e+05   1.000000e+02
1.158948e-03   3.510524e+05   1.000000e+02
1.169683e-03   3.497123e+05   1.000000e+02
1.180517e-03   3.483697e+05   1.000000e+02
1.191451e-03   3.470249e+05   1.000000e+02
1.202486e-03   3.456779e+05   1.000000e+02
1.213624e-03   3.443290e+05   1.000000e+02
1.224865e-03   3.429783e+05   1.000000e+02
1.236210e-03   3.416258e+05   1.000000e+02
1.247660e-03   3.402719e+05   1.000000e+02
1.259216e-03   3.389166e+05   1.000000e+02
1.270879e-03   3.375601e+05   1.000000e+02
1.282650e-03   3.362025e+05   1.000000e+02
1.294530e-03   3.348439e+05   1.000000e+02
1.306520e-03   3.334846e+05   1.000000e+02
1.318621e-03   3.321246e+05   1.000000e+02
1.330835e-03   3.307641e+05   1.000000e+02
1.343161e-03   3.294032e+05   1.000000e+02
1.355602e-03   3.280420e+05   1.000000e+02
1.368158e-03   3.266808e+05   1.000000e+02
1.380830e-03   3.253195e+05   1.000000e+02
1.393619e-03   3.239584e+05   1.000000e+02
1.406527e-03   3.225976e+05   1.000000e+02
1.419555e-03   3.212372e+05   1.000000e+02
1.432703e-03   3.198773e+05   1.000000e+02
1.445973e-03   3.185181e+05   1.000000e+02
1.459366e-03   3.171596e+05   1.000000e+02
1.472883e-03   3.158021e+05   1.000000e+02
1.486525e-03   3.144455e+05   1.000000e+02
1.500293e-03   3.130901e+05   1.000000e+02
1.514189e-03   3.117360e+05   1.000000e+02
1.528214e-03   3.103832e+05   1.000000e+02
1.542369e-03   3.090318e+05   1.000000e+02
1.556654e-03   3.076821e+05   1.000000e+02
1.571072e-03   3.063341e+05   1.000000e+02
1.585624e-03   3.049878e+05   1.000000e+02
1.600310e-03   3.036435e+05   1.000000e+02
1.615133e-03   3.023012e+05   1.000000e+02
1.630092e-03   3.009610e+05   1.000000e+02
1.645191e-03   2.996230e+05   1.000000e+02
1.660429e-03   2.982873e+05   1.000000e+02
1.675808e-03   2.969541e+05   1.000000e+02
1.691330e-03   2.956233e+05   1.000000e+02
1.706995e-03   2.942952e+05   1.000000e+02
1.722805e-03   2.929698e+05   1.000000e+02
1.738762e-03   2.916471e+05   1.000000e+02
1.754867e-03   2.903274e+05   1.000000e+02
1.771121e-03   2.890106e+05   1.000000e+02
1.787526e-03   2.876969e+05   1.000000e+02
1.804082e-03   2.863864e+05   1.000000e+02
1.820792e-03   2.850790e+05   1.000000e+02
1.837656e-03   2.837750e+05   1.000000e+02
1.854677e-03   2.824744e+05   1.000000e+02
1.871855e-03   2.811773e+05   1.000000e+02
1.889193e-03   2.798837e+05   1.000000e+02
