# F17 + n > N14 + a   [F17_n__N14_a]   ref=NACRE, Angulo et al. 1999
# forward[T9] = (1.38*^8*T9^0.053*Exp[-(55.0-54.943)/T9]* (1.+.039*Exp[-.012/T9+.217*T9])/1.478 )   uncertainty factor f = 1.05
# T9                 rate                error
1.000000e-03   1.138726e-17   1.050000e+00
1.009262e-03   1.922254e-17   1.050000e+00
1.018610e-03   3.229369e-17   1.050000e+00
1.028045e-03   5.399563e-17   1.050000e+00
1.037567e-03   8.985719e-17   1.050000e+00
1.047177e-03   1.488398e-16   1.050000e+00
1.056876e-03   2.454008e-16   1.050000e+00
1.066665e-03   4.027558e-16   1.050000e+00
1.076545e-03   6.580139e-16   1.050000e+00
1.086516e-03   1.070222e-15   1.050000e+00
1.096579e-03   1.732909e-15   1.050000e+00
1.106736e-03   2.793566e-15   1.050000e+00
1.116987e-03   4.483745e-15   1.050000e+00
1.127333e-03   7.165377e-15   1.050000e+00
1.137774e-03   1.140173e-14   1.050000e+00
1.148312e-03   1.806562e-14   1.050000e+00
1.158948e-03   2.850380e-14   1.050000e+00
1.169683e-03   4.478547e-14   1.050000e+00
1.180517e-03   7.007651e-14   1.050000e+00
1.191451e-03   1.092007e-13   1.050000e+00
1.202486e-03   1.694776e-13   1.050000e+00
1.213624e-03   2.619686e-13   1.050000e+00
1.224865e-03   4.033226e-13   1.050000e+00
1.236210e-03   6.184974e-13   1.050000e+00
1.247660e-03   9.447591e-13   1.050000e+00
1.259216e-03   1.437533e-12   1.050000e+00
1.270879e-03   2.178931e-12   1.050000e+00
1.282650e-03   3.290134e-12   1.050000e+00
1.294530e-03   4.949293e-12   1.050000e+00
1.306520e-03   7.417325e-12   1.050000e+00
1.318621e-03   1.107493e-11   1.050000e+00
1.330835e-03   1.647551e-11   1.050000e+00
1.343161e-03   2.442056e-11   1.050000e+00
1.355602e-03   3.606666e-11   1.050000e+00
1.368158e-03   5.307670e-11   1.050000e+00
1.380830e-03   7.783304e-11   1.050000e+00
1.393619e-03   1.137366e-10   1.050000e+00
1.406527e-03   1.656253e-10   1.050000e+00
1.419555e-03   2.403572e-10   1.050000e+00
1.432703e-03   3.476204e-10   1.050000e+00
1.445973e-03   5.010542e-10   1.050000e+00
1.459366e-03   7.197954e-10   1.050000e+00
1.472883e-03   1.030603e-09   1.050000e+00
1.486525e-03   1.470772e-09   1.050000e+00
1.500293e-03   2.092107e-09   1.050000e+00
1.514189e-03   2.966333e-09   1.050000e+00
1.528214e-03   4.192434e-09   1.050000e+00
1.542369e-03   5.906574e-09   1.050000e+00
1.556654e-03   8.295469e-09   1.050000e+00
1.571072e-03   1.161434e-08   1.050000e+00
1.585624e-03   1.621096e-08   1.050000e+00
1.600310e-03   2.255776e-08   1.050000e+00
1.615133e-03   3.129453e-08   1.050000e+00
1.630092e-03   4.328508e-08   1.050000e+00
1.645191e-03   5.969214e-08   1.050000e+00
1.660429e-03   8.207617e-08   1.050000e+00
1.675808e-03   1.125252e-07   1.050000e+00
1.691330e-03   1.538250e-07   1.050000e+00
1.706995e-03   2.096815e-07   1.050000e+00
1.722805e-03   2.850104e-07   1.050000e+00
1.738762e-03   3.863136e-07   1.050000e+00
1.754867e-03   5.221666e-07   1.050000e+00
1.771121e-03   7.038485e-07   1.050000e+00
1.787526e-03   9.461529e-07   1.050000e+00
1.804082e-03   1.268430e-06   1.050000e+00
1.820792e-03   1.695919e-06   1.050000e+00
1.837656e-03   2.261457e-06   1.050000e+00
1.854677e-03   3.007646e-06   1.050000e+00
1.871855e-03   3.989610e-06   1.050000e+00
1.889193e-03   5.278497e-06   1.050000e+00
1.906691e-03   6.965886e-06   1.050000e+00
1.924351e-03   9.169358e-06   1.050000e+00
1.942175e-03   1.203949e-05   1.050000e+00
1.960163e-03   1.576863e-05   1.050000e+00
1.978319e-03   2.060187e-05   1.050000e+00
1.996642e-03   2.685070e-05   1.050000e+00
2.015136e-03   3.491008e-05   1.050000e+00
2.033800e-03   4.527955e-05   1.050000e+00
2.052638e-03   5.858936e-05   1.050000e+00
2.071650e-03   7.563285e-05   1.050000e+00
2.090838e-03   9.740620e-05   1.050000e+00
2.110203e-03   1.251574e-04   1.050000e+00
2.129749e-03   1.604462e-04   1.050000e+00
2.149475e-03   2.052175e-04   1.050000e+00
2.169384e-03   2.618910e-04   1.050000e+00
2.189477e-03   3.334702e-04   1.050000e+00
2.209756e-03   4.236747e-04   1.050000e+00
2.230223e-03   5.371010e-04   1.050000e+00
2.250880e-03   6.794164e-04   1.050000e+00
2.271728e-03   8.575936e-04   1.050000e+00
2.292769e-03   1.080192e-03   1.050000e+00
2.314005e-03   1.357696e-03   1.050000e+00
2.335438e-03   1.702924e-03   1.050000e+00
2.357069e-03   2.131509e-03   1.050000e+00
2.378901e-03   2.662481e-03   1.050000e+00
2.400935e-03   3.318956e-03   1.050000e+00
2.423173e-03   4.128957e-03   1.050000e+00
2.445617e-03   5.126382e-03   1.050000e+00
2.468268e-03   6.352160e-03   1.050000e+00
2.491130e-03   7.855604e-03   1.050000e+00
2.514203e-03   9.696015e-03   1.050000e+00
2.537490e-03   1.194456e-02   1.050000e+00
2.560993e-03   1.468650e-02   1.050000e+00
2.584714e-03   1.802374e-02   1.050000e+00
2.608654e-03   2.207790e-02   1.050000e+00
2.632815e-03   2.699380e-02   1.050000e+00
2.657201e-03   3.294363e-02   1.050000e+00
2.681813e-03   4.013167e-02   1.050000e+00
2.706652e-03   4.879988e-02   1.050000e+00
2.731722e-03   5.923426e-02   1.050000e+00
2.757023e-03   7.177237e-02   1.050000e+00
2.782559e-03   8.681177e-02   1.050000e+00
2.808332e-03   1.048200e-01   1.050000e+00
2.834343e-03   1.263457e-01   1.050000e+00
2.860596e-03   1.520319e-01   1.050000e+00
2.887091e-03   1.826307e-01   1.050000e+00
2.913832e-03   2.190203e-01   1.050000e+00
2.940820e-03   2.622243e-01   1.050000e+00
2.968059e-03   3.134343e-01   1.050000e+00
2.995549e-03   3.740342e-01   1.050000e+00
3.023295e-03   4.456296e-01   1.050000e+00
3.051297e-03   5.300796e-01   1.050000e+00
3.079559e-03   6.295336e-01   1.050000e+00
3.108082e-03   7.464724e-01   1.050000e+00
3.136870e-03   8.837551e-01   1.050000e+00
3.165924e-03   1.044671e+00   1.050000e+00
3.195248e-03   1.233000e+00   1.050000e+00
3.224842e-03   1.453076e+00   1.050000e+00
3.254712e-03   1.709864e+00   1.050000e+00
3.284857e-03   2.009039e+00   1.050000e+00
3.315282e-03   2.357085e+00   1.050000e+00
3.345989e-03   2.761389e+00   1.050000e+00
3.376980e-03   3.230365e+00   1.050000e+00
3.408259e-03   3.773573e+00   1.050000e+00
3.439826e-03   4.401868e+00   1.050000e+00
3.471687e-03   5.127549e+00   1.050000e+00
3.503842e-03   5.964541e+00   1.050000e+00
3.536296e-03   6.928577e+00   1.050000e+00
3.569049e-03   8.037416e+00   1.050000e+00
3.602107e-03   9.311072e+00   1.050000e+00
3.635470e-03   1.077207e+01   1.050000e+00
3.669142e-03   1.244573e+01   1.050000e+00
3.703127e-03   1.436046e+01   1.050000e+00
3.737426e-03   1.654811e+01   1.050000e+00
3.772042e-03   1.904435e+01   1.050000e+00
3.806980e-03   2.188902e+01   1.050000e+00
3.842241e-03   2.512663e+01   1.050000e+00
3.877828e-03   2.880679e+01   1.050000e+00
3.913746e-03   3.298476e+01   1.050000e+00
3.949995e-03   3.772199e+01   1.050000e+00
3.986581e-03   4.308673e+01   1.050000e+00
4.023506e-03   4.915471e+01   1.050000e+00
4.060772e-03   5.600982e+01   1.050000e+00
4.098384e-03   6.374491e+01   1.050000e+00
4.136344e-03   7.246258e+01   1.050000e+00
4.174655e-03   8.227613e+01   1.050000e+00
4.213322e-03   9.331046e+01   1.050000e+00
4.252346e-03   1.057031e+02   1.050000e+00
4.291732e-03   1.196054e+02   1.050000e+00
4.331483e-03   1.351836e+02   1.050000e+00
4.371602e-03   1.526202e+02   1.050000e+00
4.412093e-03   1.721151e+02   1.050000e+00
4.452959e-03   1.938874e+02   1.050000e+00
4.494203e-03   2.181765e+02   1.050000e+00
4.535829e-03   2.452442e+02   1.050000e+00
4.577841e-03   2.753759e+02   1.050000e+00
4.620241e-03   3.088830e+02   1.050000e+00
4.663035e-03   3.461044e+02   1.050000e+00
4.706225e-03   3.874086e+02   1.050000e+00
4.749815e-03   4.331965e+02   1.050000e+00
4.793808e-03   4.839025e+02   1.050000e+00
4.838210e-03   5.399984e+02   1.050000e+00
4.883022e-03   6.019945e+02   1.050000e+00
4.928250e-03   6.704433e+02   1.050000e+00
4.973896e-03   7.459421e+02   1.050000e+00
5.019965e-03   8.291356e+02   1.050000e+00
5.066461e-03   9.207194e+02   1.050000e+00
5.113388e-03   1.021443e+03   1.050000e+00
5.160749e-03   1.132113e+03   1.050000e+00
5.208549e-03   1.253598e+03   1.050000e+00
5.256791e-03   1.386830e+03   1.050000e+00
5.305481e-03   1.532810e+03   1.050000e+00
5.354621e-03   1.692611e+03   1.050000e+00
5.404216e-03   1.867384e+03   1.050000e+00
5.454271e-03   2.058358e+03   1.050000e+00
5.504790e-03   2.266851e+03   1.050000e+00
5.555776e-03   2.494268e+03   1.050000e+00
5.607235e-03   2.742111e+03   1.050000e+00
5.659170e-03   3.011980e+03   1.050000e+00
5.711586e-03   3.305580e+03   1.050000e+00
