# Li9 + p > Be9 + n   [Li9_p__Be9_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.0012 beta=0 gamma=-148.82  Q=12.8244
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.057175e-35   1.000000e+02
1.018610e-03   1.119808e-35   1.000000e+02
1.028045e-03   1.188482e-35   1.000000e+02
1.037567e-03   1.263850e-35   1.000000e+02
1.047177e-03   1.346650e-35   1.000000e+02
1.056876e-03   1.437714e-35   1.000000e+02
1.066665e-03   1.537979e-35   1.000000e+02
1.076545e-03   1.648507e-35   1.000000e+02
1.086516e-03   1.770499e-35   1.000000e+02
1.096579e-03   1.905318e-35   1.000000e+02
1.106736e-03   2.054508e-35   1.000000e+02
1.116987e-03   2.219828e-35   1.000000e+02
1.127333e-03   2.403275e-35   1.000000e+02
1.137774e-03   2.607131e-35   1.000000e+02
1.148312e-03   2.833997e-35   1.000000e+02
1.158948e-03   3.086847e-35   1.000000e+02
1.169683e-03   3.369086e-35   1.000000e+02
1.180517e-03   3.684619e-35   1.000000e+02
1.191451e-03   4.037928e-35   1.000000e+02
1.202486e-03   4.434168e-35   1.000000e+02
1.213624e-03   4.879276e-35   1.000000e+02
1.224865e-03   5.380101e-35   1.000000e+02
1.236210e-03   5.944555e-35   1.000000e+02
1.247660e-03   6.581794e-35   1.000000e+02
1.259216e-03   7.302428e-35   1.000000e+02
1.270879e-03   8.118773e-35   1.000000e+02
1.282650e-03   9.045150e-35   1.000000e+02
1.294530e-03   1.009824e-34   1.000000e+02
1.306520e-03   1.129748e-34   1.000000e+02
1.318621e-03   1.266562e-34   1.000000e+02
1.330835e-03   1.422924e-34   1.000000e+02
1.343161e-03   1.601953e-34   1.000000e+02
1.355602e-03   1.807309e-34   1.000000e+02
1.368158e-03   2.043300e-34   1.000000e+02
1.380830e-03   2.314999e-34   1.000000e+02
1.393619e-03   2.628395e-34   1.000000e+02
1.406527e-03   2.990568e-34   1.000000e+02
1.419555e-03   3.409901e-34   1.000000e+02
1.432703e-03   3.896345e-34   1.000000e+02
1.445973e-03   4.461721e-34   1.000000e+02
1.459366e-03   5.120107e-34   1.000000e+02
1.472883e-03   5.888290e-34   1.000000e+02
1.486525e-03   6.786332e-34   1.000000e+02
1.500293e-03   7.838246e-34   1.000000e+02
1.514189e-03   9.072825e-34   1.000000e+02
1.528214e-03   1.052466e-33   1.000000e+02
1.542369e-03   1.223539e-33   1.000000e+02
1.556654e-03   1.425522e-33   1.000000e+02
1.571072e-03   1.664478e-33   1.000000e+02
1.585624e-03   1.947748e-33   1.000000e+02
1.600310e-03   2.284230e-33   1.000000e+02
1.615133e-03   2.684735e-33   1.000000e+02
1.630092e-03   3.162421e-33   1.000000e+02
1.645191e-03   3.733333e-33   1.000000e+02
1.660429e-03   4.417073e-33   1.000000e+02
1.675808e-03   5.237637e-33   1.000000e+02
1.691330e-03   6.224453e-33   1.000000e+02
1.706995e-03   7.413684e-33   1.000000e+02
1.722805e-03   8.849856e-33   1.000000e+02
1.738762e-03   1.058789e-32   1.000000e+02
1.754867e-03   1.269569e-32   1.000000e+02
1.771121e-03   1.525734e-32   1.000000e+02
1.787526e-03   1.837717e-32   1.000000e+02
1.804082e-03   2.218493e-32   1.000000e+02
1.820792e-03   2.684228e-32   1.000000e+02
1.837656e-03   3.255101e-32   1.000000e+02
1.854677e-03   3.956358e-32   1.000000e+02
1.871855e-03   4.819640e-32   1.000000e+02
1.889193e-03   5.884694e-32   1.000000e+02
1.906691e-03   7.201539e-32   1.000000e+02
1.924351e-03   8.833262e-32   1.000000e+02
1.942175e-03   1.085959e-31   1.000000e+02
1.960163e-03   1.338147e-31   1.000000e+02
1.978319e-03   1.652704e-31   1.000000e+02
1.996642e-03   2.045922e-31   1.000000e+02
2.015136e-03   2.538562e-31   1.000000e+02
2.033800e-03   3.157137e-31   1.000000e+02
2.052638e-03   3.935573e-31   1.000000e+02
2.071650e-03   4.917377e-31   1.000000e+02
2.090838e-03   6.158462e-31   1.000000e+02
2.110203e-03   7.730832e-31   1.000000e+02
2.129749e-03   9.727417e-31   1.000000e+02
2.149475e-03   1.226841e-30   1.000000e+02
2.169384e-03   1.550959e-30   1.000000e+02
2.189477e-03   1.965334e-30   1.000000e+02
2.209756e-03   2.496306e-30   1.000000e+02
2.230223e-03   3.178243e-30   1.000000e+02
2.250880e-03   4.056078e-30   1.000000e+02
2.271728e-03   5.188687e-30   1.000000e+02
2.292769e-03   6.653386e-30   1.000000e+02
2.314005e-03   8.551930e-30   1.000000e+02
2.335438e-03   1.101853e-29   1.000000e+02
2.357069e-03   1.423062e-29   1.000000e+02
2.378901e-03   1.842325e-29   1.000000e+02
2.400935e-03   2.390854e-29   1.000000e+02
2.423173e-03   3.110189e-29   1.000000e+02
2.445617e-03   4.055730e-29   1.000000e+02
2.468268e-03   5.301541e-29   1.000000e+02
2.491130e-03   6.946853e-29   1.000000e+02
2.514203e-03   9.124920e-29   1.000000e+02
2.537490e-03   1.201509e-28   1.000000e+02
2.560993e-03   1.585931e-28   1.000000e+02
2.584714e-03   2.098470e-28   1.000000e+02
2.608654e-03   2.783458e-28   1.000000e+02
2.632815e-03   3.701110e-28   1.000000e+02
2.657201e-03   4.933406e-28   1.000000e+02
2.681813e-03   6.592215e-28   1.000000e+02
2.706652e-03   8.830547e-28   1.000000e+02
2.731722e-03   1.185817e-27   1.000000e+02
2.757023e-03   1.596333e-27   1.000000e+02
2.782559e-03   2.154307e-27   1.000000e+02
2.808332e-03   2.914551e-27   1.000000e+02
2.834343e-03   3.952918e-27   1.000000e+02
2.860596e-03   5.374627e-27   1.000000e+02
2.887091e-03   7.325972e-27   1.000000e+02
2.913832e-03   1.001084e-26   1.000000e+02
2.940820e-03   1.371408e-26   1.000000e+02
2.968059e-03   1.883455e-26   1.000000e+02
2.995549e-03   2.593215e-26   1.000000e+02
3.023295e-03   3.579627e-26   1.000000e+02
3.051297e-03   4.955642e-26   1.000000e+02
3.079559e-03   6.883700e-26   1.000000e+02
3.108082e-03   9.598446e-26   1.000000e+02
3.136870e-03   1.344108e-25   1.000000e+02
3.165924e-03   1.891119e-25   1.000000e+02
3.195248e-03   2.674559e-25   1.000000e+02
3.224842e-03   3.803921e-25   1.000000e+02
3.254712e-03   5.443194e-25   1.000000e+02
3.284857e-03   7.840006e-25   1.000000e+02
3.315282e-03   1.137147e-24   1.000000e+02
3.345989e-03   1.661695e-24   1.000000e+02
3.376980e-03   2.447474e-24   1.000000e+02
3.408259e-03   3.635079e-24   1.000000e+02
3.439826e-03   5.446733e-24   1.000000e+02
3.471687e-03   8.237241e-24   1.000000e+02
3.503842e-03   1.257906e-23   1.000000e+02
3.536296e-03   1.940585e-23   1.000000e+02
3.569049e-03   3.025744e-23   1.000000e+02
3.602107e-03   4.770283e-23   1.000000e+02
3.635470e-03   7.607916e-23   1.000000e+02
3.669142e-03   1.227988e-22   1.000000e+02
3.703127e-03   2.006903e-22   1.000000e+02
3.737426e-03   3.322461e-22   1.000000e+02
3.772042e-03   5.574319e-22   1.000000e+02
3.806980e-03   9.482423e-22   1.000000e+02
3.842241e-03   1.636212e-21   1.000000e+02
3.877828e-03   2.865168e-21   1.000000e+02
3.913746e-03   5.093869e-21   1.000000e+02
3.949995e-03   9.198772e-21   1.000000e+02
3.986581e-03   1.688082e-20   1.000000e+02
4.023506e-03   3.149139e-20   1.000000e+02
4.060772e-03   5.966210e-20   1.000000e+02
4.098384e-03   1.145729e-19   1.000000e+02
4.136344e-03   2.225877e-19   1.000000e+02
4.174655e-03   4.366332e-19   1.000000e+02
4.213322e-03   8.631539e-19   1.000000e+02
4.252346e-03   1.716229e-18   1.000000e+02
4.291732e-03   3.425608e-18   1.000000e+02
4.331483e-03   6.850705e-18   1.000000e+02
4.371602e-03   1.370023e-17   1.000000e+02
4.412093e-03   2.734482e-17   1.000000e+02
4.452959e-03   5.436717e-17   1.000000e+02
4.494203e-03   1.074664e-16   1.000000e+02
4.535829e-03   2.107864e-16   1.000000e+02
4.577841e-03   4.094552e-16   1.000000e+02
4.620241e-03   7.861831e-16   1.000000e+02
4.663035e-03   1.489204e-15   1.000000e+02
4.706225e-03   2.777525e-15   1.000000e+02
4.749815e-03   5.090901e-15   1.000000e+02
4.793808e-03   9.152165e-15   1.000000e+02
4.838210e-03   1.610666e-14   1.000000e+02
4.883022e-03   2.769487e-14   1.000000e+02
4.928250e-03   4.643709e-14   1.000000e+02
4.973896e-03   7.578138e-14   1.000000e+02
5.019965e-03   1.201363e-13   1.000000e+02
5.066461e-03   1.849763e-13   1.000000e+02
5.113388e-03   2.771280e-13   1.000000e+02
5.160749e-03   4.047720e-13   1.000000e+02
5.208549e-03   5.774969e-13   1.000000e+02
5.256791e-03   8.063828e-13   1.000000e+02
5.305481e-03   1.104152e-12   1.000000e+02
5.354621e-03   1.485441e-12   1.000000e+02
5.404216e-03   1.967274e-12   1.000000e+02
5.454271e-03   2.569805e-12   1.000000e+02
5.504790e-03   3.317453e-12   1.000000e+02
5.555776e-03   4.240550e-12   1.000000e+02
5.607235e-03   5.377689e-12   1.000000e+02
5.659170e-03   6.779047e-12   1.000000e+02
5.711586e-03   8.511075e-12   1.000000e+02
5.764488e-03   1.066317e-11   1.000000e+02
5.817880e-03   1.335728e-11   1.000000e+02
5.871766e-03   1.676188e-11   1.000000e+02
5.926152e-03   2.111269e-11   1.000000e+02
5.981041e-03   2.674387e-11   1.000000e+02
6.036439e-03   3.413124e-11   1.000000e+02
6.092349e-03   4.389748e-11   1.000000e+02
6.148778e-03   5.685288e-11   1.000000e+02
6.205729e-03   7.408806e-11   1.000000e+02
6.263207e-03   9.706986e-11   1.000000e+02
6.321218e-03   1.277670e-10   1.000000e+02
6.379767e-03   1.688141e-10   1.000000e+02
6.438857e-03   2.237236e-10   1.000000e+02
6.498495e-03   2.971569e-10   1.000000e+02
6.558686e-03   3.952649e-10   1.000000e+02
6.619433e-03   5.261100e-10   1.000000e+02
6.680744e-03   7.001781e-10   1.000000e+02
6.742622e-03   9.309828e-10   1.000000e+02
6.805074e-03   1.235758e-09   1.000000e+02
6.868104e-03   1.636220e-09   1.000000e+02
6.931717e-03   2.159354e-09   1.000000e+02
6.995920e-03   2.838163e-09   1.000000e+02
7.060718e-03   3.712783e-09   1.000000e+02
7.126115e-03   4.834104e-09   1.000000e+02
7.192119e-03   6.265836e-09   1.000000e+02
7.258734e-03   8.086885e-09   1.000000e+02
7.325965e-03   1.039478e-08   1.000000e+02
7.393820e-03   1.330986e-08   1.000000e+02
7.462303e-03   1.698043e-08   1.000000e+02
7.531420e-03   2.158904e-08   1.000000e+02
7.601178e-03   2.736024e-08   1.000000e+02
7.671581e-03   3.457012e-08   1.000000e+02
7.742637e-03   4.355810e-08   1.000000e+02
7.814351e-03   5.474149e-08   1.000000e+02
7.886729e-03   6.863354e-08   1.000000e+02
7.959777e-03   8.586592e-08   1.000000e+02
8.033502e-03   1.072151e-07   1.000000e+02
8.107910e-03   1.335802e-07   1.000000e+02
8.183007e-03   1.659464e-07   1.000000e+02
8.258799e-03   2.054052e-07   1.000000e+02
8.335294e-03   2.531344e-07   1.000000e+02
8.412497e-03   3.103595e-07   1.000000e+02
8.490415e-03   3.782953e-07   1.000000e+02
8.569055e-03   4.580648e-07   1.000000e+02
8.648423e-03   5.505935e-07   1.000000e+02
8.728527e-03   6.564799e-07   1.000000e+02
8.809372e-03   7.758469e-07   1.000000e+02
8.890966e-03   9.081821e-07   1.000000e+02
8.973316e-03   1.052180e-06   1.000000e+02
9.056428e-03   1.205780e-06   1.000000e+02
9.140311e-03   1.368178e-06   1.000000e+02
9.224970e-03   1.540231e-06   1.000000e+02
9.310413e-03   1.723756e-06   1.000000e+02
9.396648e-03   1.921723e-06   1.000000e+02
9.483682e-03   2.138500e-06   1.000000e+02
9.571522e-03   2.380178e-06   1.000000e+02
9.660175e-03   2.655032e-06   1.000000e+02
9.749649e-03   2.974189e-06   1.000000e+02
9.839952e-03   3.352618e-06   1.000000e+02
9.931092e-03   3.810611e-06   1.000000e+02
1.002308e-02   4.375975e-06   1.000000e+02
1.011591e-02   5.082044e-06   1.000000e+02
1.020961e-02   5.962165e-06   1.000000e+02
1.030417e-02   7.056473e-06   1.000000e+02
1.039961e-02   8.414054e-06   1.000000e+02
1.049593e-02   1.009422e-05   1.000000e+02
1.059315e-02   1.216764e-05   1.000000e+02
1.069126e-02   1.471707e-05   1.000000e+02
1.079029e-02   1.783752e-05   1.000000e+02
1.089023e-02   2.163520e-05   1.000000e+02
1.099110e-02   2.622510e-05   1.000000e+02
1.109290e-02   3.173329e-05   1.000000e+02
1.119564e-02   3.833254e-05   1.000000e+02
1.129934e-02   4.624346e-05   1.000000e+02
1.140400e-02   5.573643e-05   1.000000e+02
1.150962e-02   6.714439e-05   1.000000e+02
1.161623e-02   8.087937e-05   1.000000e+02
1.172382e-02   9.745386e-05   1.000000e+02
1.183241e-02   1.175085e-04   1.000000e+02
1.194200e-02   1.418483e-04   1.000000e+02
1.205261e-02   1.714886e-04   1.000000e+02
1.216424e-02   2.076662e-04   1.000000e+02
1.227691e-02   2.518622e-04   1.000000e+02
1.239062e-02   3.058921e-04   1.000000e+02
1.250539e-02   3.719832e-04   1.000000e+02
1.262121e-02   4.528659e-04   1.000000e+02
1.273811e-02   5.518852e-04   1.000000e+02
1.285610e-02   6.731352e-04   1.000000e+02
1.297517e-02   8.216215e-04   1.000000e+02
1.309535e-02   1.003470e-03   1.000000e+02
1.321664e-02   1.226284e-03   1.000000e+02
1.333906e-02   1.499483e-03   1.000000e+02
1.346261e-02   1.834705e-03   1.000000e+02
1.358730e-02   2.246340e-03   1.000000e+02
1.371315e-02   2.752198e-03   1.000000e+02
1.384016e-02   3.374344e-03   1.000000e+02
1.396835e-02   4.140135e-03   1.000000e+02
1.409773e-02   5.083514e-03   1.000000e+02
1.422830e-02   6.246431e-03   1.000000e+02
1.436009e-02   7.680778e-03   1.000000e+02
1.449310e-02   9.450840e-03   1.000000e+02
1.462733e-02   1.163629e-02   1.000000e+02
1.476281e-02   1.433587e-02   1.000000e+02
1.489955e-02   1.767200e-02   1.000000e+02
1.503755e-02   2.179649e-02   1.000000e+02
1.517683e-02   2.689773e-02   1.000000e+02
1.531740e-02   3.320987e-02   1.000000e+02
1.545928e-02   4.102377e-02   1.000000e+02
1.560246e-02   5.070086e-02   1.000000e+02
1.574698e-02   6.269039e-02   1.000000e+02
1.589283e-02   7.755092e-02   1.000000e+02
1.604003e-02   9.597714e-02   1.000000e+02
1.618860e-02   1.188321e-01   1.000000e+02
1.633854e-02   1.471863e-01   1.000000e+02
1.648987e-02   1.823688e-01   1.000000e+02
1.664260e-02   2.260295e-01   1.000000e+02
1.679675e-02   2.802159e-01   1.000000e+02
1.695232e-02   3.474683e-01   1.000000e+02
1.710934e-02   4.309375e-01   1.000000e+02
1.726781e-02   5.345298e-01   1.000000e+02
1.742775e-02   6.630859e-01   1.000000e+02
1.758917e-02   8.226018e-01   1.000000e+02
1.775208e-02   1.020501e+00   1.000000e+02
1.791650e-02   1.265968e+00   1.000000e+02
1.808245e-02   1.570362e+00   1.000000e+02
1.824993e-02   1.947762e+00   1.000000e+02
1.841897e-02   2.415640e+00   1.000000e+02
1.858957e-02   2.995637e+00   1.000000e+02
1.876175e-02   3.714569e+00   1.000000e+02
1.893552e-02   4.605650e+00   1.000000e+02
1.911091e-02   5.710020e+00   1.000000e+02
1.928792e-02   7.078639e+00   1.000000e+02
1.946656e-02   8.774623e+00   1.000000e+02
1.964687e-02   1.087614e+01   1.000000e+02
1.982884e-02   1.348000e+01   1.000000e+02
2.001250e-02   1.670609e+01   1.000000e+02
2.019786e-02   2.070234e+01   1.000000e+02
2.038493e-02   2.564938e+01   1.000000e+02
2.057374e-02   3.176818e+01   1.000000e+02
2.076430e-02   3.932887e+01   1.000000e+02
2.095662e-02   4.866084e+01   1.000000e+02
2.115073e-02   6.016478e+01   1.000000e+02
2.134663e-02   7.432673e+01   1.000000e+02
2.154435e-02   9.173462e+01   1.000000e+02
2.174389e-02   1.130974e+02   1.000000e+02
2.194529e-02   1.392669e+02   1.000000e+02
2.214855e-02   1.712638e+02   1.000000e+02
2.235370e-02   2.103054e+02   1.000000e+02
2.256074e-02   2.578387e+02   1.000000e+02
2.276970e-02   3.155761e+02   1.000000e+02
2.298060e-02   3.855351e+02   1.000000e+02
2.319345e-02   4.700812e+02   1.000000e+02
2.340827e-02   5.719744e+02   1.000000e+02
2.362508e-02   6.944172e+02   1.000000e+02
2.384390e-02   8.411046e+02   1.000000e+02
2.406475e-02   1.016274e+03   1.000000e+02
2.428764e-02   1.224751e+03   1.000000e+02
2.451260e-02   1.471998e+03   1.000000e+02
2.473964e-02   1.764144e+03   1.000000e+02
2.496878e-02   2.108015e+03   1.000000e+02
2.520005e-02   2.511221e+03   1.000000e+02
