# B12 + a > N16 + g   [B12_a__N16_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.0835e+10 beta=1.5 gamma=-117.323  Q=10.1101
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   9.998211e-36   1.000000e+02
1.018610e-03   9.996500e-36   1.000000e+02
1.028045e-03   9.994866e-36   1.000000e+02
1.037567e-03   9.993309e-36   1.000000e+02
1.047177e-03   9.991825e-36   1.000000e+02
1.056876e-03   9.990416e-36   1.000000e+02
1.066665e-03   9.989078e-36   1.000000e+02
1.076545e-03   9.987811e-36   1.000000e+02
1.086516e-03   9.986614e-36   1.000000e+02
1.096579e-03   9.985485e-36   1.000000e+02
1.106736e-03   9.984423e-36   1.000000e+02
1.116987e-03   9.983428e-36   1.000000e+02
1.127333e-03   9.982496e-36   1.000000e+02
1.137774e-03   9.981629e-36   1.000000e+02
1.148312e-03   9.980823e-36   1.000000e+02
1.158948e-03   9.980078e-36   1.000000e+02
1.169683e-03   9.979393e-36   1.000000e+02
1.180517e-03   9.978767e-36   1.000000e+02
1.191451e-03   9.978197e-36   1.000000e+02
1.202486e-03   9.977684e-36   1.000000e+02
1.213624e-03   9.977225e-36   1.000000e+02
1.224865e-03   9.976820e-36   1.000000e+02
1.236210e-03   9.976467e-36   1.000000e+02
1.247660e-03   9.976166e-36   1.000000e+02
1.259216e-03   9.975914e-36   1.000000e+02
1.270879e-03   9.975710e-36   1.000000e+02
1.282650e-03   9.975555e-36   1.000000e+02
1.294530e-03   9.975445e-36   1.000000e+02
1.306520e-03   9.975380e-36   1.000000e+02
1.318621e-03   9.975359e-36   1.000000e+02
1.330835e-03   9.975380e-36   1.000000e+02
1.343161e-03   9.975443e-36   1.000000e+02
1.355602e-03   9.975546e-36   1.000000e+02
1.368158e-03   9.975687e-36   1.000000e+02
1.380830e-03   9.975867e-36   1.000000e+02
1.393619e-03   9.976082e-36   1.000000e+02
1.406527e-03   9.976333e-36   1.000000e+02
1.419555e-03   9.976618e-36   1.000000e+02
1.432703e-03   9.976935e-36   1.000000e+02
1.445973e-03   9.977284e-36   1.000000e+02
1.459366e-03   9.977663e-36   1.000000e+02
1.472883e-03   9.978072e-36   1.000000e+02
1.486525e-03   9.978508e-36   1.000000e+02
1.500293e-03   9.978971e-36   1.000000e+02
1.514189e-03   9.979459e-36   1.000000e+02
1.528214e-03   9.979971e-36   1.000000e+02
1.542369e-03   9.980507e-36   1.000000e+02
1.556654e-03   9.981064e-36   1.000000e+02
1.571072e-03   9.981642e-36   1.000000e+02
1.585624e-03   9.982239e-36   1.000000e+02
1.600310e-03   9.982854e-36   1.000000e+02
1.615133e-03   9.983486e-36   1.000000e+02
1.630092e-03   9.984134e-36   1.000000e+02
1.645191e-03   9.984796e-36   1.000000e+02
1.660429e-03   9.985472e-36   1.000000e+02
1.675808e-03   9.986159e-36   1.000000e+02
1.691330e-03   9.986857e-36   1.000000e+02
1.706995e-03   9.987565e-36   1.000000e+02
1.722805e-03   9.988281e-36   1.000000e+02
1.738762e-03   9.989004e-36   1.000000e+02
1.754867e-03   9.989734e-36   1.000000e+02
1.771121e-03   9.990468e-36   1.000000e+02
1.787526e-03   9.991205e-36   1.000000e+02
1.804082e-03   9.991944e-36   1.000000e+02
1.820792e-03   9.992685e-36   1.000000e+02
1.837656e-03   9.993425e-36   1.000000e+02
1.854677e-03   9.994164e-36   1.000000e+02
1.871855e-03   9.994900e-36   1.000000e+02
1.889193e-03   9.995633e-36   1.000000e+02
1.906691e-03   9.996360e-36   1.000000e+02
1.924351e-03   9.997081e-36   1.000000e+02
1.942175e-03   9.997794e-36   1.000000e+02
1.960163e-03   9.998499e-36   1.000000e+02
1.978319e-03   9.999193e-36   1.000000e+02
