# Be9 + d > B11 + g   [Be9_d__B11_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=6.2676e+10 beta=1.5 gamma=-183.53  Q=15.8154
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.024179e-35   1.000000e+02
1.018610e-03   1.049050e-35   1.000000e+02
1.028045e-03   1.074648e-35   1.000000e+02
1.037567e-03   1.101010e-35   1.000000e+02
1.047177e-03   1.128174e-35   1.000000e+02
1.056876e-03   1.156181e-35   1.000000e+02
1.066665e-03   1.185074e-35   1.000000e+02
1.076545e-03   1.214898e-35   1.000000e+02
1.086516e-03   1.245702e-35   1.000000e+02
1.096579e-03   1.277537e-35   1.000000e+02
1.106736e-03   1.310457e-35   1.000000e+02
1.116987e-03   1.344519e-35   1.000000e+02
1.127333e-03   1.379785e-35   1.000000e+02
1.137774e-03   1.416318e-35   1.000000e+02
1.148312e-03   1.454188e-35   1.000000e+02
1.158948e-03   1.493465e-35   1.000000e+02
1.169683e-03   1.534228e-35   1.000000e+02
1.180517e-03   1.576558e-35   1.000000e+02
1.191451e-03   1.620542e-35   1.000000e+02
1.202486e-03   1.666272e-35   1.000000e+02
1.213624e-03   1.713846e-35   1.000000e+02
1.224865e-03   1.763368e-35   1.000000e+02
1.236210e-03   1.814950e-35   1.000000e+02
1.247660e-03   1.868709e-35   1.000000e+02
1.259216e-03   1.924771e-35   1.000000e+02
1.270879e-03   1.983270e-35   1.000000e+02
1.282650e-03   2.044349e-35   1.000000e+02
1.294530e-03   2.108161e-35   1.000000e+02
1.306520e-03   2.174869e-35   1.000000e+02
1.318621e-03   2.244647e-35   1.000000e+02
1.330835e-03   2.317681e-35   1.000000e+02
1.343161e-03   2.394169e-35   1.000000e+02
1.355602e-03   2.474324e-35   1.000000e+02
1.368158e-03   2.558374e-35   1.000000e+02
1.380830e-03   2.646563e-35   1.000000e+02
1.393619e-03   2.739153e-35   1.000000e+02
1.406527e-03   2.836423e-35   1.000000e+02
1.419555e-03   2.938675e-35   1.000000e+02
1.432703e-03   3.046232e-35   1.000000e+02
1.445973e-03   3.159441e-35   1.000000e+02
1.459366e-03   3.278675e-35   1.000000e+02
1.472883e-03   3.404336e-35   1.000000e+02
1.486525e-03   3.536857e-35   1.000000e+02
1.500293e-03   3.676704e-35   1.000000e+02
1.514189e-03   3.824377e-35   1.000000e+02
1.528214e-03   3.980420e-35   1.000000e+02
1.542369e-03   4.145416e-35   1.000000e+02
1.556654e-03   4.319997e-35   1.000000e+02
1.571072e-03   4.504846e-35   1.000000e+02
1.585624e-03   4.700701e-35   1.000000e+02
1.600310e-03   4.908361e-35   1.000000e+02
1.615133e-03   5.128692e-35   1.000000e+02
1.630092e-03   5.362633e-35   1.000000e+02
1.645191e-03   5.611200e-35   1.000000e+02
1.660429e-03   5.875499e-35   1.000000e+02
1.675808e-03   6.156731e-35   1.000000e+02
1.691330e-03   6.456199e-35   1.000000e+02
1.706995e-03   6.775325e-35   1.000000e+02
1.722805e-03   7.115653e-35   1.000000e+02
1.738762e-03   7.478868e-35   1.000000e+02
1.754867e-03   7.866808e-35   1.000000e+02
1.771121e-03   8.281475e-35   1.000000e+02
1.787526e-03   8.725061e-35   1.000000e+02
1.804082e-03   9.199957e-35   1.000000e+02
1.820792e-03   9.708783e-35   1.000000e+02
1.837656e-03   1.025440e-34   1.000000e+02
1.854677e-03   1.083996e-34   1.000000e+02
1.871855e-03   1.146890e-34   1.000000e+02
1.889193e-03   1.214501e-34   1.000000e+02
1.906691e-03   1.287242e-34   1.000000e+02
1.924351e-03   1.365572e-34   1.000000e+02
1.942175e-03   1.449993e-34   1.000000e+02
1.960163e-03   1.541059e-34   1.000000e+02
1.978319e-03   1.639379e-34   1.000000e+02
1.996642e-03   1.745626e-34   1.000000e+02
